"Run","Rep","Xseed","Yseed","Z_additive","Z_multiplicative","prior","projected","AddRE","MulREdim","Variable","TrueValue","Estimate","Variance","Confidence","CI_low","CI_high"
16,7,1.6e+08,160000007,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.831318357857787,0.030493022487802,0.9,-1.10716792407924,-0.552419186558994
16,7,1.6e+08,160000007,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.07725643067197,0.0153704021804411,0.9,0.878369191747936,1.28718778749676
16,7,1.6e+08,160000007,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.971496217432762,0.0297296084073364,0.9,0.69129022470621,1.25709290352994
16,7,1.6e+08,160000007,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.91242841860295,0.014404787141428,0.9,0.7228560837227,1.10805449922564
16,7,1.6e+08,160000007,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.04889295307079,0.0153106652858831,0.9,0.854796387658703,1.26567486218911
16,7,1.6e+08,160000007,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.380073118431437,0.0325027743185975,0.9,-0.68321827163651,-0.0843209230449028
16,7,1.6e+08,160000007,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.947816533497506,0.0186774731845126,0.9,0.737347123013344,1.19273098777032
16,7,1.6e+08,160000007,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.627566068202587,0.0348632832256209,0.9,0.329936340332163,0.930107775516896
16,7,1.6e+08,160000007,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.842989300513684,0.0173604160355503,0.9,0.628780554190446,1.05602893206834
16,7,1.6e+08,160000007,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.25863520298418,0.0265937236479755,0.9,1.01225543103804,1.53834935214161
16,8,1.6e+08,160000008,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.842044019490783,0.0361273544731359,0.9,-1.15420811869851,-0.526715158315289
16,8,1.6e+08,160000008,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.946630990886241,0.0148501053449853,0.9,0.741112913208076,1.1468475066795
16,8,1.6e+08,160000008,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.773024431728431,0.0304253387156925,0.9,0.481433326389589,1.04352245831408
16,8,1.6e+08,160000008,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.35427370236984,0.0207214656854032,0.9,1.13223117842272,1.57120005814477
16,8,1.6e+08,160000008,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,0.964791259977765,0.0143648399514738,0.9,0.787316666741489,1.16988157916241
16,8,1.6e+08,160000008,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.345340502761754,0.0401306937306092,0.9,-0.677204391133731,-0.00944447688106534
16,8,1.6e+08,160000008,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.19973431885232,0.0331998064867315,0.9,0.905134448112884,1.53106706745647
16,8,1.6e+08,160000008,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.439706824391021,0.0361391131585952,0.9,0.128980747095409,0.742489344201342
16,8,1.6e+08,160000008,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.29117146592264,0.0391553363935214,0.9,0.985439350911173,1.59514240232543
16,8,1.6e+08,160000008,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.4983514319601,0.0511842389817008,0.9,1.11900719017776,1.89119710570125
16,9,1.6e+08,160000009,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.872613249397215,0.0356985991745677,0.9,-1.1981347744773,-0.597314463284638
16,9,1.6e+08,160000009,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.24378866586857,0.0201786788345074,0.9,1.01880561266238,1.49049896633265
16,9,1.6e+08,160000009,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.940682566865474,0.031811706339121,0.9,0.636291565167368,1.23622003468206
16,9,1.6e+08,160000009,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.22892365803968,0.0201787236981312,0.9,1.01135607411895,1.46577863209014
16,9,1.6e+08,160000009,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.34299024496167,0.0230930290190648,0.9,1.10150862827649,1.60194698412906
16,9,1.6e+08,160000009,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.477778466466918,0.0325839600052681,0.9,-0.778481899552898,-0.183564623615776
16,9,1.6e+08,160000009,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.14606218977376,0.0211228814563825,0.9,0.917525629012965,1.40342171784328
16,9,1.6e+08,160000009,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.687239392750695,0.0321210614365127,0.9,0.402100655252229,0.992913368619275
16,9,1.6e+08,160000009,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.957048012985919,0.0165677775262412,0.9,0.761858799823582,1.16522008958115
16,9,1.6e+08,160000009,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.48976939718908,0.029870676249466,0.9,1.19948562725887,1.78133243332221
16,10,1.6e+08,160000010,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.40942490845728,0.045951896284433,0.9,-1.75234463882123,-1.0668043041113
16,10,1.6e+08,160000010,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.09236147250727,0.0182386385999702,0.9,0.870851739169865,1.3134718901891
16,10,1.6e+08,160000010,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.49681014323209,0.0456534628766215,0.9,1.16648486073425,1.86501482844181
16,10,1.6e+08,160000010,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.16302396028442,0.0181885251808998,0.9,0.949528963611953,1.38817109806175
16,10,1.6e+08,160000010,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.13375623670593,0.0167454670267459,0.9,0.926371675624683,1.35384667784991
16,10,1.6e+08,160000010,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.798142524119786,0.0426227490058246,0.9,-1.1553039824216,-0.458245944962133
16,10,1.6e+08,160000010,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.94468776290535,0.0201394207773443,0.9,0.721254804599553,1.19474211929405
16,10,1.6e+08,160000010,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.10659442806992,0.0458796815166153,0.9,0.76049382579562,1.44723362858763
16,10,1.6e+08,160000010,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.02287407171476,0.0232045139069345,0.9,0.773894183178917,1.26737402381022
16,10,1.6e+08,160000010,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.39000527730368,0.0321999410899306,0.9,1.10923284493048,1.68617113021562
16,11,1.6e+08,160000011,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.02447752115035,0.0332490888326647,0.9,-1.33319659790488,-0.721369050567008
16,11,1.6e+08,160000011,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.07915626651003,0.0167348127958759,0.9,0.862542536751986,1.27665900364932
16,11,1.6e+08,160000011,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.04096549684946,0.0307948872151035,0.9,0.767235440823939,1.35270924278919
16,11,1.6e+08,160000011,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.01601620053604,0.0155193273652992,0.9,0.811171622067477,1.23112717938831
16,11,1.6e+08,160000011,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.02548367381646,0.0146415296302756,0.9,0.836330809220979,1.24582277334733
16,11,1.6e+08,160000011,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.625608903477209,0.0318676521611086,0.9,-0.922188207328347,-0.358431991416315
16,11,1.6e+08,160000011,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.909893691814099,0.0165469818664431,0.9,0.698247286217448,1.10455782403745
16,11,1.6e+08,160000011,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.81145149325916,0.0312016076730111,0.9,0.525616842041881,1.10273999202046
16,11,1.6e+08,160000011,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.849723485066409,0.0150143593131013,0.9,0.650803603136951,1.05233333811074
16,11,1.6e+08,160000011,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.07399565487649,0.0201561701152231,0.9,0.834076108848843,1.31658630233983
16,12,1.6e+08,160000012,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.23003965249468,0.0384280201910285,0.9,-1.56388639656895,-0.925392286756674
16,12,1.6e+08,160000012,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.22935323362418,0.0192329974085651,0.9,0.997635456328777,1.46064172218185
16,12,1.6e+08,160000012,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.25785467404986,0.0352977346594401,0.9,0.978748219638329,1.59694045104116
16,12,1.6e+08,160000012,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.923851550444034,0.0166196756864267,0.9,0.721590369551155,1.14218341563192
16,12,1.6e+08,160000012,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.15405674008219,0.0199481099200409,0.9,0.934204766547634,1.39775398795333
16,12,1.6e+08,160000012,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.642609746867723,0.0464126080487659,0.9,-0.988304802147729,-0.280604817088957
16,12,1.6e+08,160000012,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.25222616666685,0.0307266383879662,0.9,0.976239904211954,1.54239339091004
16,12,1.6e+08,160000012,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.863266947775181,0.0442148180438279,0.9,0.511010896555691,1.20143815400546
16,12,1.6e+08,160000012,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.869370195789131,0.02202031881775,0.9,0.645905806887063,1.09793498237325
16,12,1.6e+08,160000012,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.4671234130359,0.0396720517718946,0.9,1.16359942467082,1.82284647092483
16,13,1.6e+08,160000013,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.986659022794276,0.033518700727666,0.9,-1.28728585337304,-0.693383797975798
16,13,1.6e+08,160000013,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.996877172076513,0.0129408447346593,0.9,0.796174756670172,1.17819755997552
16,13,1.6e+08,160000013,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.919950498043001,0.0281305471194853,0.9,0.625298183068791,1.21329289693498
16,13,1.6e+08,160000013,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.90505262653827,0.0136532755509244,0.9,0.709956784138904,1.09619545777323
16,13,1.6e+08,160000013,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,0.940741595033351,0.0117963841258051,0.9,0.763993610717337,1.14888835081647
16,13,1.6e+08,160000013,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.53771592143618,0.0380064855798464,0.9,-0.852512994911856,-0.200435040581728
16,13,1.6e+08,160000013,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.04795437267148,0.0191674045482151,0.9,0.823566352370767,1.28402908385203
16,13,1.6e+08,160000013,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.737698944377577,0.0350393022818596,0.9,0.425865503445646,1.03646077879636
16,13,1.6e+08,160000013,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.967375943244713,0.0190193015709237,0.9,0.750033276013133,1.19599089712253
16,13,1.6e+08,160000013,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.26655844219093,0.0240541330684352,0.9,1.01512589013842,1.51084996163722
16,14,1.6e+08,160000014,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.12649655971563,0.0418142147458804,0.9,-1.44748416428578,-0.78903610863664
16,14,1.6e+08,160000014,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.03957340238955,0.0160915058712082,0.9,0.827320756652576,1.23808647938547
16,14,1.6e+08,160000014,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.32839713748418,0.0396497227754852,0.9,1.03317792483975,1.68242547495805
16,14,1.6e+08,160000014,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.15863775921168,0.0185517497160731,0.9,0.932699496555071,1.37761523453325
16,14,1.6e+08,160000014,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.12258978820438,0.0182281326336609,0.9,0.918098300510699,1.35111577404246
16,14,1.6e+08,160000014,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.381015743670038,0.0389960757056908,0.9,-0.677751903957374,-0.0537753101530411
16,14,1.6e+08,160000014,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.03175816641226,0.0241590411944141,0.9,0.795006297267874,1.30554905820722
16,14,1.6e+08,160000014,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.968349111314073,0.0434604162548113,0.9,0.62263662225115,1.298851863372
16,14,1.6e+08,160000014,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.983308340379499,0.0265579039020435,0.9,0.725136630179308,1.23778852894738
16,14,1.6e+08,160000014,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.53353291398995,0.0460086647509637,0.9,1.1935353757522,1.9273066805321
16,15,1.6e+08,160000015,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.06821444199014,0.0377841384084617,0.9,-1.40371582969517,-0.779082935122072
16,15,1.6e+08,160000015,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.01484591869693,0.0153962175939251,0.9,0.805459979499627,1.24256966976517
16,15,1.6e+08,160000015,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.05375118812693,0.0322776937790037,0.9,0.760678398292407,1.34144706895693
16,15,1.6e+08,160000015,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.19130191757973,0.0195160467777413,0.9,0.963546095035723,1.42855859620112
16,15,1.6e+08,160000015,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.16312630964977,0.0174567855013551,0.9,0.959278670062373,1.39243438993243
16,15,1.6e+08,160000015,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.854979042398464,0.0384256452585285,0.9,-1.18755116140829,-0.528731635550869
16,15,1.6e+08,160000015,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.00634886646792,0.0186452287763683,0.9,0.797575562502428,1.22969837066698
16,15,1.6e+08,160000015,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.876913048502989,0.0344818218398297,0.9,0.582316035597,1.16610828625992
16,15,1.6e+08,160000015,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.873832714651173,0.0162756358315237,0.9,0.672240426722428,1.07673229940137
16,15,1.6e+08,160000015,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.25144002732569,0.0239012282217113,0.9,1.00495945473581,1.52517184815484
16,16,1.6e+08,160000016,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.04866699907214,0.0422228998888266,0.9,-1.40608766553652,-0.725418021567086
16,16,1.6e+08,160000016,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.37681045946234,0.0259143151400173,0.9,1.12254471687609,1.65464832866254
16,16,1.6e+08,160000016,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.19766238669048,0.0419628107858583,0.9,0.872650254712511,1.53410152491625
16,16,1.6e+08,160000016,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.3489355935682,0.0254866212242577,0.9,1.12189823997771,1.63004657680758
16,16,1.6e+08,160000016,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.42157490518585,0.0285727004002866,0.9,1.15147581554927,1.71792466928505
16,16,1.6e+08,160000016,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.356569348314977,0.0310160869493065,0.9,-0.654092091779565,-0.0604065732491946
16,16,1.6e+08,160000016,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.964296339661463,0.0162187953746037,0.9,0.752828462154788,1.17983037926045
16,16,1.6e+08,160000016,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.477181589830687,0.0282788324729097,0.9,0.186095494107663,0.752286095391271
