"Run","Rep","Xseed","Yseed","Z_additive","Z_multiplicative","prior","projected","AddRE","MulREdim","Variable","TrueValue","Estimate","Variance","Confidence","CI_low","CI_high"
11,2,1.1e+08,110000002,FALSE,FALSE,"IG",FALSE,TRUE,0,"X4_row",1,1.13256808120237,0.0297301259896961,0.9,0.850723553322923,1.43506807011445
11,2,1.1e+08,110000002,TRUE,FALSE,"IG",FALSE,TRUE,0,"intercept",-1,-1.15459021729364,0.165499843380933,0.9,-1.82614928608148,-0.545300156043285
11,2,1.1e+08,110000002,TRUE,FALSE,"IG",FALSE,TRUE,0,"X1_groups",1,1.17255609214044,0.0187612932316505,0.9,0.955900965033307,1.39826648870302
11,2,1.1e+08,110000002,TRUE,FALSE,"IG",FALSE,TRUE,0,"X2_dist",1,1.02499690891863,0.0400173500991528,0.9,0.730789468002914,1.35962324844036
11,2,1.1e+08,110000002,TRUE,FALSE,"IG",FALSE,TRUE,0,"X3_norm",1,0.948421344467603,0.0193884535635292,0.9,0.716906789713998,1.17707446453005
11,2,1.1e+08,110000002,TRUE,FALSE,"IG",FALSE,TRUE,0,"X4_row",1,0.975578394454614,0.0746252226816496,0.9,0.544296374085462,1.4227238922725
11,2,1.1e+08,110000002,FALSE,FALSE,"HC",FALSE,TRUE,0,"intercept",-1,-1.20880867033043,0.0403010907615585,0.9,-1.54972962653367,-0.901319293322454
11,2,1.1e+08,110000002,FALSE,FALSE,"HC",FALSE,TRUE,0,"X1_groups",1,1.21958314681599,0.0152298166485863,0.9,1.03124575322398,1.43156647450975
11,2,1.1e+08,110000002,FALSE,FALSE,"HC",FALSE,TRUE,0,"X2_dist",1,1.09684654420581,0.0218870969725938,0.9,0.865402895999712,1.35204435243236
11,2,1.1e+08,110000002,FALSE,FALSE,"HC",FALSE,TRUE,0,"X3_norm",1,1.18567021836268,0.0173996747694712,0.9,0.968880479165952,1.39852909079395
11,2,1.1e+08,110000002,FALSE,FALSE,"HC",FALSE,TRUE,0,"X4_row",1,1.1020444777974,0.0249073658959789,0.9,0.858816121886808,1.37158362437675
11,2,1.1e+08,110000002,TRUE,FALSE,"HC",FALSE,TRUE,0,"intercept",-1,-1.2058848369485,0.159230743159898,0.9,-1.85526092317265,-0.620335765637724
11,2,1.1e+08,110000002,TRUE,FALSE,"HC",FALSE,TRUE,0,"X1_groups",1,1.21692877985954,0.0180034500993436,0.9,1.01373660602751,1.44903700944895
11,2,1.1e+08,110000002,TRUE,FALSE,"HC",FALSE,TRUE,0,"X2_dist",1,1.06581504250156,0.0400750554015406,0.9,0.776042180645608,1.43779487736424
11,2,1.1e+08,110000002,TRUE,FALSE,"HC",FALSE,TRUE,0,"X3_norm",1,0.98188856053175,0.0185104549953389,0.9,0.754697885195034,1.20896733209995
11,2,1.1e+08,110000002,TRUE,FALSE,"HC",FALSE,TRUE,0,"X4_row",1,1.11299866120803,0.115600821789483,0.9,0.574708841582413,1.6634565046396
11,3,1.1e+08,110000003,FALSE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-1.29528224378447,0.0372951507765725,0.9,-1.60753557266937,-1.00307819455336
11,3,1.1e+08,110000003,FALSE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,1.18887127576056,0.0174203759460209,0.9,0.968935579537603,1.42535290473676
11,3,1.1e+08,110000003,FALSE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,1.15852994286653,0.0272754396714051,0.9,0.91208899575352,1.43557429818749
11,3,1.1e+08,110000003,FALSE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,1.20647183479482,0.0208977186457755,0.9,0.973968887924039,1.4592224862394
11,3,1.1e+08,110000003,FALSE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,1.4326315880384,0.0304845609900624,0.9,1.16495447910073,1.71990945277976
11,3,1.1e+08,110000003,TRUE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-0.664936740591615,0.0176496650786824,0.9,-0.884298992594706,-0.447752077022626
11,3,1.1e+08,110000003,TRUE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,0.616426423818351,0.00658282075381128,0.9,0.486365344042153,0.75212683671786
11,3,1.1e+08,110000003,TRUE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,0.535899955039772,0.0107679781711172,0.9,0.376348752973766,0.699307980388191
11,3,1.1e+08,110000003,TRUE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,0.702543647794175,0.00890898674498007,0.9,0.546216714161713,0.857467210188495
11,3,1.1e+08,110000003,TRUE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,0.807029467173204,0.011899116980739,0.9,0.617397170991679,0.989500463969219
11,3,1.1e+08,110000003,FALSE,FALSE,"IG",FALSE,TRUE,0,"intercept",-1,-1.38164721476368,0.063947910711501,0.9,-1.79856926504647,-0.965363606270751
11,3,1.1e+08,110000003,FALSE,FALSE,"IG",FALSE,TRUE,0,"X1_groups",1,1.26817216519573,0.0184340635675822,0.9,1.05867950881356,1.49712705463524
11,3,1.1e+08,110000003,FALSE,FALSE,"IG",FALSE,TRUE,0,"X2_dist",1,1.24965538008051,0.0354964456551517,0.9,0.949280057656611,1.56024171294167
11,3,1.1e+08,110000003,FALSE,FALSE,"IG",FALSE,TRUE,0,"X3_norm",1,1.29613118028299,0.023003574043325,0.9,1.0644703717429,1.54490318229201
11,3,1.1e+08,110000003,FALSE,FALSE,"IG",FALSE,TRUE,0,"X4_row",1,1.51639131291829,0.0381147482369318,0.9,1.17382692012045,1.83903352876268
11,3,1.1e+08,110000003,TRUE,FALSE,"IG",FALSE,TRUE,0,"intercept",-1,-1.02157201902751,0.108581441652082,0.9,-1.57260811840724,-0.512343033193745
11,3,1.1e+08,110000003,TRUE,FALSE,"IG",FALSE,TRUE,0,"X1_groups",1,0.826069463478764,0.0126644820610521,0.9,0.641920509290953,1.00601682800767
11,3,1.1e+08,110000003,TRUE,FALSE,"IG",FALSE,TRUE,0,"X2_dist",1,0.906163418614079,0.0340455391400565,0.9,0.612291775884377,1.21808528181017
11,3,1.1e+08,110000003,TRUE,FALSE,"IG",FALSE,TRUE,0,"X3_norm",1,0.936528941949732,0.0154357377150326,0.9,0.737829301039124,1.1321049342773
11,3,1.1e+08,110000003,TRUE,FALSE,"IG",FALSE,TRUE,0,"X4_row",1,1.00753927008123,0.0446720249810672,0.9,0.660591181696309,1.38236853835203
11,3,1.1e+08,110000003,FALSE,FALSE,"HC",FALSE,TRUE,0,"intercept",-1,-1.30922163562615,0.0490279468346897,0.9,-1.67111140687103,-0.974829858797142
11,3,1.1e+08,110000003,FALSE,FALSE,"HC",FALSE,TRUE,0,"X1_groups",1,1.21710162578969,0.0141083717016162,0.9,1.02514051061488,1.40877294796784
11,3,1.1e+08,110000003,FALSE,FALSE,"HC",FALSE,TRUE,0,"X2_dist",1,1.17801751569632,0.0287086365801897,0.9,0.921809121092563,1.4790443709604
11,3,1.1e+08,110000003,FALSE,FALSE,"HC",FALSE,TRUE,0,"X3_norm",1,1.22643800131311,0.0179502112753112,0.9,1.00257269363366,1.436304267879
11,3,1.1e+08,110000003,FALSE,FALSE,"HC",FALSE,TRUE,0,"X4_row",1,1.45275039499267,0.0336881792406951,0.9,1.18453443251612,1.76578617734955
11,3,1.1e+08,110000003,TRUE,FALSE,"HC",FALSE,TRUE,0,"intercept",-1,-1.06739592215755,0.112074912467643,0.9,-1.59723589569091,-0.543170320675641
11,3,1.1e+08,110000003,TRUE,FALSE,"HC",FALSE,TRUE,0,"X1_groups",1,0.867354882243806,0.0116148872768906,0.9,0.701333344384517,1.05206926834795
11,3,1.1e+08,110000003,TRUE,FALSE,"HC",FALSE,TRUE,0,"X2_dist",1,0.950117630256135,0.0336203270085212,0.9,0.678585991931581,1.27789429907643
11,3,1.1e+08,110000003,TRUE,FALSE,"HC",FALSE,TRUE,0,"X3_norm",1,0.970437748098235,0.013059993662645,0.9,0.779625665785834,1.15937499585398
11,3,1.1e+08,110000003,TRUE,FALSE,"HC",FALSE,TRUE,0,"X4_row",1,1.12434910473393,0.0661981073129199,0.9,0.740530900218367,1.54056422794106
11,4,1.1e+08,110000004,FALSE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-1.07712263620993,0.0260407933450593,0.9,-1.36983568008176,-0.82486621115185
11,4,1.1e+08,110000004,FALSE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,0.952672949432244,0.0125809837705684,0.9,0.784659558444551,1.14247629237835
11,4,1.1e+08,110000004,FALSE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,1.04610129089923,0.0179608353741375,0.9,0.831750946102562,1.28954298839014
11,4,1.1e+08,110000004,FALSE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,0.970793953304034,0.0156483392215397,0.9,0.768000433143989,1.18089288430493
11,4,1.1e+08,110000004,FALSE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,0.985729644728521,0.0182803967966667,0.9,0.759161877524406,1.20930597546338
11,4,1.1e+08,110000004,TRUE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-0.738224601631591,0.0203102802769922,0.9,-0.9812602855724,-0.513563783352546
11,4,1.1e+08,110000004,TRUE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,0.682754145471189,0.00688410981798264,0.9,0.542610866738795,0.827283596328406
11,4,1.1e+08,110000004,TRUE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,0.65629369687367,0.012666956549863,0.9,0.481180095450983,0.838124519392594
11,4,1.1e+08,110000004,TRUE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,0.633682531358778,0.00834524365253173,0.9,0.481926278657991,0.774784405128262
11,4,1.1e+08,110000004,TRUE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,0.648213396148932,0.0113340587507204,0.9,0.483879554919418,0.833283646262192
11,4,1.1e+08,110000004,FALSE,FALSE,"IG",FALSE,TRUE,0,"intercept",-1,-1.12845468958049,0.0506887408291267,0.9,-1.48229851991511,-0.758264179032445
11,4,1.1e+08,110000004,FALSE,FALSE,"IG",FALSE,TRUE,0,"X1_groups",1,1.00963130039134,0.0122445799407169,0.9,0.842638286801459,1.18943396391228
11,4,1.1e+08,110000004,FALSE,FALSE,"IG",FALSE,TRUE,0,"X2_dist",1,1.11072060836443,0.0255385517795422,0.9,0.860389471891867,1.37262610268096
11,4,1.1e+08,110000004,FALSE,FALSE,"IG",FALSE,TRUE,0,"X3_norm",1,1.01785606397257,0.0164974077860219,0.9,0.808269807475721,1.23039638010722
11,4,1.1e+08,110000004,FALSE,FALSE,"IG",FALSE,TRUE,0,"X4_row",1,1.01227531913488,0.0247365673625617,0.9,0.75628544465222,1.27611725755572
11,4,1.1e+08,110000004,TRUE,FALSE,"IG",FALSE,TRUE,0,"intercept",-1,-1.13932745770426,0.120020997283011,0.9,-1.68762712306759,-0.616533166370648
11,4,1.1e+08,110000004,TRUE,FALSE,"IG",FALSE,TRUE,0,"X1_groups",1,0.936695469895977,0.0132258347197805,0.9,0.76036150338005,1.11598299118274
11,4,1.1e+08,110000004,TRUE,FALSE,"IG",FALSE,TRUE,0,"X2_dist",1,1.05731347171246,0.0361722320517357,0.9,0.746919936176532,1.36061207064799
11,4,1.1e+08,110000004,TRUE,FALSE,"IG",FALSE,TRUE,0,"X3_norm",1,0.875480769947099,0.0155098532231342,0.9,0.681342076913554,1.09939647841403
11,4,1.1e+08,110000004,TRUE,FALSE,"IG",FALSE,TRUE,0,"X4_row",1,0.829187274648894,0.0500928441943765,0.9,0.474134950480308,1.19442748970383
11,4,1.1e+08,110000004,FALSE,FALSE,"HC",FALSE,TRUE,0,"intercept",-1,-1.1036709218839,0.0349015340456555,0.9,-1.44237794597766,-0.809332119916039
11,4,1.1e+08,110000004,FALSE,FALSE,"HC",FALSE,TRUE,0,"X1_groups",1,0.984383473735693,0.0108313379880726,0.9,0.824699624766267,1.17088504777137
11,4,1.1e+08,110000004,FALSE,FALSE,"HC",FALSE,TRUE,0,"X2_dist",1,1.07987811778647,0.0196503879886752,0.9,0.865720698556614,1.33207361964937
11,4,1.1e+08,110000004,FALSE,FALSE,"HC",FALSE,TRUE,0,"X3_norm",1,0.988584944201018,0.0136006703367001,0.9,0.798225282508823,1.18095208971925
11,4,1.1e+08,110000004,FALSE,FALSE,"HC",FALSE,TRUE,0,"X4_row",1,0.994555572117047,0.0212451924910446,0.9,0.774200565478063,1.23886109565852
11,4,1.1e+08,110000004,TRUE,FALSE,"HC",FALSE,TRUE,0,"intercept",-1,-1.20287398998611,0.128904962258429,0.9,-1.7691577692402,-0.685586120984545
11,4,1.1e+08,110000004,TRUE,FALSE,"HC",FALSE,TRUE,0,"X1_groups",1,0.9953353572198,0.0122291449282042,0.9,0.825148079683802,1.19091979941401
11,4,1.1e+08,110000004,TRUE,FALSE,"HC",FALSE,TRUE,0,"X2_dist",1,1.11444636648525,0.034028982471182,0.9,0.848477532543566,1.43143349685681
11,4,1.1e+08,110000004,TRUE,FALSE,"HC",FALSE,TRUE,0,"X3_norm",1,0.922745109949994,0.0145791640058093,0.9,0.727860066626152,1.11194006171498
11,4,1.1e+08,110000004,TRUE,FALSE,"HC",FALSE,TRUE,0,"X4_row",1,0.964871736074396,0.0874455517692054,0.9,0.461547849292096,1.45957227163493
11,5,1.1e+08,110000005,FALSE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-0.973147295421267,0.0263766243777361,0.9,-1.24184459308711,-0.709771794332763
11,5,1.1e+08,110000005,FALSE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,0.956810165151878,0.0115555120291402,0.9,0.778660544295749,1.14472905212347
11,5,1.1e+08,110000005,FALSE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,1.03752821847596,0.0207725007649633,0.9,0.827759015586877,1.28290166711009
11,5,1.1e+08,110000005,FALSE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,0.932894432872423,0.0138517238533561,0.9,0.74349685694389,1.1163040078529
11,5,1.1e+08,110000005,FALSE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,0.994396725863889,0.0171669705233965,0.9,0.783613559824947,1.21187386760224
11,5,1.1e+08,110000005,TRUE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-0.696578516464434,0.0195504291532491,0.9,-0.920901510603775,-0.479519499271974
11,5,1.1e+08,110000005,TRUE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,0.595838702238349,0.0068113155242141,0.9,0.467190308144036,0.732011003497113
11,5,1.1e+08,110000005,TRUE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,0.711387809684679,0.0131988504876764,0.9,0.536830594181769,0.905052026215548
11,5,1.1e+08,110000005,TRUE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,0.71602309402044,0.00936355000792255,0.9,0.545169042680271,0.879889473193369
11,5,1.1e+08,110000005,TRUE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,0.740638959573794,0.0125914763500195,0.9,0.556377349827824,0.934863335557353
11,5,1.1e+08,110000005,FALSE,FALSE,"IG",FALSE,TRUE,0,"intercept",-1,-1.00679744977763,0.0440121520422717,0.9,-1.35334373918336,-0.694433945475457
11,5,1.1e+08,110000005,FALSE,FALSE,"IG",FALSE,TRUE,0,"X1_groups",1,1.02978566423908,0.0130741844484017,0.9,0.862249955178594,1.20990867864583
11,5,1.1e+08,110000005,FALSE,FALSE,"IG",FALSE,TRUE,0,"X2_dist",1,1.08871174504243,0.0246710684532568,0.9,0.838370338377788,1.33608757341628
11,5,1.1e+08,110000005,FALSE,FALSE,"IG",FALSE,TRUE,0,"X3_norm",1,1.01120362661887,0.015449307787856,0.9,0.806437388374255,1.20939130733889
11,5,1.1e+08,110000005,FALSE,FALSE,"IG",FALSE,TRUE,0,"X4_row",1,1.07037139088035,0.0263732433639766,0.9,0.793007753265247,1.33266978700637
11,5,1.1e+08,110000005,TRUE,FALSE,"IG",FALSE,TRUE,0,"intercept",-1,-1.05228532727973,0.135364144952254,0.9,-1.66675912794473,-0.487028820058389
11,5,1.1e+08,110000005,TRUE,FALSE,"IG",FALSE,TRUE,0,"X1_groups",1,0.941815481133644,0.017722990570466,0.9,0.737089766944253,1.14992224652106
11,5,1.1e+08,110000005,TRUE,FALSE,"IG",FALSE,TRUE,0,"X2_dist",1,1.10844115989184,0.0394264459158049,0.9,0.784497204047408,1.43206807689386
11,5,1.1e+08,110000005,TRUE,FALSE,"IG",FALSE,TRUE,0,"X3_norm",1,1.08275388850132,0.022311582436158,0.9,0.859921423376454,1.33383939032752
11,5,1.1e+08,110000005,TRUE,FALSE,"IG",FALSE,TRUE,0,"X4_row",1,1.01697644669384,0.0919489854810805,0.9,0.515486801878674,1.49319111097066
11,5,1.1e+08,110000005,FALSE,FALSE,"HC",FALSE,TRUE,0,"intercept",-1,-0.989968174510335,0.0379549431794306,0.9,-1.29958599908692,-0.657707085111423
11,5,1.1e+08,110000005,FALSE,FALSE,"HC",FALSE,TRUE,0,"X1_groups",1,1.00149073847548,0.0116559808336316,0.9,0.836398893647987,1.19303634225887
11,5,1.1e+08,110000005,FALSE,FALSE,"HC",FALSE,TRUE,0,"X2_dist",1,1.06808331425253,0.0243477553094775,0.9,0.832593416082427,1.33176867215263
11,5,1.1e+08,110000005,FALSE,FALSE,"HC",FALSE,TRUE,0,"X3_norm",1,0.968151984417734,0.0126299395486711,0.9,0.781806849040055,1.14980004027564
11,5,1.1e+08,110000005,FALSE,FALSE,"HC",FALSE,TRUE,0,"X4_row",1,1.02837302979175,0.0209255669909467,0.9,0.820573226021038,1.29827758708845
11,5,1.1e+08,110000005,TRUE,FALSE,"HC",FALSE,TRUE,0,"intercept",-1,-1.14891286677001,0.180466742944,0.9,-1.84082496945266,-0.544681038898015
11,5,1.1e+08,110000005,TRUE,FALSE,"HC",FALSE,TRUE,0,"X1_groups",1,1.02988664423017,0.018473567067117,0.9,0.839622452001735,1.26700883747097
11,5,1.1e+08,110000005,TRUE,FALSE,"HC",FALSE,TRUE,0,"X2_dist",1,1.22417815952578,0.0472135177280331,0.9,0.889257574379502,1.60278648054424
11,5,1.1e+08,110000005,TRUE,FALSE,"HC",FALSE,TRUE,0,"X3_norm",1,1.1631569510556,0.0271720665266226,0.9,0.89717130160976,1.44372699765117
11,5,1.1e+08,110000005,TRUE,FALSE,"HC",FALSE,TRUE,0,"X4_row",1,1.13422507656211,0.132971778244807,0.9,0.518582946378885,1.75741001282654
11,6,1.1e+08,110000006,FALSE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-1.02558378234365,0.0271106015685741,0.9,-1.31399814193313,-0.784072053532444
11,6,1.1e+08,110000006,FALSE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,0.997119897303567,0.0125397018761321,0.9,0.816307376242644,1.18450937265354
11,6,1.1e+08,110000006,FALSE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,0.905394478091183,0.0169819194038123,0.9,0.704696452839146,1.12611992924221
11,6,1.1e+08,110000006,FALSE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,0.88326018206789,0.0138453073566939,0.9,0.69862435441533,1.07987478252565
11,6,1.1e+08,110000006,FALSE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,0.97759492613474,0.0177224331551532,0.9,0.77649778981657,1.20738935908816
11,6,1.1e+08,110000006,TRUE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-0.627289681997357,0.0180838894421072,0.9,-0.850488260957629,-0.40913700454613
11,6,1.1e+08,110000006,TRUE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,0.807753802545201,0.00895550057717978,0.9,0.650332074969013,0.968947032162043
11,6,1.1e+08,110000006,TRUE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,0.491148328176786,0.0108830806646845,0.9,0.328913656001872,0.670618232335876
