"Run","Rep","Xseed","Yseed","Z_additive","Z_multiplicative","AddRE","MulREdim","Variable","TrueValue","Estimate","Variance","Confidence","CI_low","CI_high"
10,5,1e+08,100000005,FALSE,FALSE,FALSE,2,"X1_groups",1,1.13986088393438,0.0172228397176608,0.9,0.936800352372161,1.35424759089281
10,5,1e+08,100000005,FALSE,FALSE,FALSE,2,"X2_dist",1,1.04547587409963,0.0253063756295619,0.9,0.796083952689478,1.32780462673761
10,5,1e+08,100000005,FALSE,FALSE,FALSE,2,"X3_norm",1,1.08752769761822,0.0213493306029154,0.9,0.872779569764031,1.34373190448383
10,5,1e+08,100000005,FALSE,FALSE,FALSE,2,"X4_row",1,1.18194665118764,0.0313641382306171,0.9,0.90240553231857,1.45978625117645
10,5,1e+08,100000005,FALSE,TRUE,FALSE,1,"intercept",-1,-1.02288654571557,0.0312360320041971,0.9,-1.31198859304877,-0.762377288780773
10,5,1e+08,100000005,FALSE,TRUE,FALSE,1,"X1_groups",1,0.841872885917615,0.0140681979265568,0.9,0.648240121054478,1.03675047172874
10,5,1e+08,100000005,FALSE,TRUE,FALSE,1,"X2_dist",1,1.0001832483828,0.0207064189304225,0.9,0.758754813670385,1.23657059252047
10,5,1e+08,100000005,FALSE,TRUE,FALSE,1,"X3_norm",1,0.851375540015799,0.0141661075907399,0.9,0.649728997554626,1.04509933179172
10,5,1e+08,100000005,FALSE,TRUE,FALSE,1,"X4_row",1,0.938931495034995,0.0254618561687477,0.9,0.673397990034696,1.20619587555164
10,5,1e+08,100000005,FALSE,TRUE,FALSE,2,"intercept",-1,-1.14747230973275,0.054025554961106,0.9,-1.5639321999941,-0.786969461012404
10,5,1e+08,100000005,FALSE,TRUE,FALSE,2,"X1_groups",1,0.943939975383009,0.0205903192914272,0.9,0.719296257753147,1.16839295160191
10,5,1e+08,100000005,FALSE,TRUE,FALSE,2,"X2_dist",1,1.11983881781063,0.0344456267771636,0.9,0.835596273006077,1.43664109972989
10,5,1e+08,100000005,FALSE,TRUE,FALSE,2,"X3_norm",1,0.966377054956155,0.0247993522483156,0.9,0.723955747821404,1.25798170451476
10,5,1e+08,100000005,FALSE,TRUE,FALSE,2,"X4_row",1,1.05804029144033,0.0346422319885324,0.9,0.769369274832901,1.37721855191167
10,6,1e+08,100000006,FALSE,FALSE,FALSE,0,"intercept",-1,-0.936138439542204,0.0245405489295668,0.9,-1.20268154708223,-0.691022134113715
10,6,1e+08,100000006,FALSE,FALSE,FALSE,0,"X1_groups",1,0.962887912646692,0.00968938211569845,0.9,0.802310332283883,1.13220555919462
10,6,1e+08,100000006,FALSE,FALSE,FALSE,0,"X2_dist",1,0.743293148354732,0.0126295602889312,0.9,0.560498142690454,0.93557669376414
10,6,1e+08,100000006,FALSE,FALSE,FALSE,0,"X3_norm",1,0.877270507796711,0.0118922171845014,0.9,0.702780363553209,1.04973611634518
10,6,1e+08,100000006,FALSE,FALSE,FALSE,0,"X4_row",1,1.10551801659683,0.020127637727863,0.9,0.882158437529137,1.34884461719977
10,6,1e+08,100000006,FALSE,TRUE,FALSE,0,"intercept",-1,-0.842663378399527,0.0180815345704928,0.9,-1.06606102449306,-0.619020157578281
10,6,1e+08,100000006,FALSE,TRUE,FALSE,0,"X1_groups",1,0.61084475043385,0.00600412100920118,0.9,0.496810110647679,0.743963648238191
10,6,1e+08,100000006,FALSE,TRUE,FALSE,0,"X2_dist",1,0.695230521881169,0.0105116584145595,0.9,0.53223385683632,0.878985702111981
10,6,1e+08,100000006,FALSE,TRUE,FALSE,0,"X3_norm",1,0.501515524928133,0.00683405790869755,0.9,0.365133673164748,0.636763463667271
10,6,1e+08,100000006,FALSE,TRUE,FALSE,0,"X4_row",1,0.697167789704961,0.0114478396207691,0.9,0.519136023868271,0.873149359744523
10,6,1e+08,100000006,FALSE,FALSE,FALSE,1,"intercept",-1,-1.05210935558283,0.0397573265967788,0.9,-1.39145981448224,-0.758011946318142
10,6,1e+08,100000006,FALSE,FALSE,FALSE,1,"X1_groups",1,1.04352196132842,0.0175933613526753,0.9,0.849435794948509,1.27152762410249
10,6,1e+08,100000006,FALSE,FALSE,FALSE,1,"X2_dist",1,0.833452727311948,0.0221136144377323,0.9,0.603474331804981,1.08752904966118
10,6,1e+08,100000006,FALSE,FALSE,FALSE,1,"X3_norm",1,0.932869975844,0.0146112174671443,0.9,0.741130496994026,1.13412865312395
10,6,1e+08,100000006,FALSE,FALSE,FALSE,1,"X4_row",1,1.19816984168106,0.0262775405592668,0.9,0.953030727026158,1.47030379983078
10,6,1e+08,100000006,FALSE,FALSE,FALSE,2,"intercept",-1,-1.1382364687238,0.0521488487499343,0.9,-1.53964421716252,-0.758663224486446
10,6,1e+08,100000006,FALSE,FALSE,FALSE,2,"X1_groups",1,1.12674468567298,0.0187752372542597,0.9,0.918827087988893,1.36397636540597
10,6,1e+08,100000006,FALSE,FALSE,FALSE,2,"X2_dist",1,0.900704096679958,0.0272767384632695,0.9,0.644953881150667,1.17999062394617
10,6,1e+08,100000006,FALSE,FALSE,FALSE,2,"X3_norm",1,0.995823452886245,0.0206000497857965,0.9,0.767573331285535,1.21547006423633
10,6,1e+08,100000006,FALSE,FALSE,FALSE,2,"X4_row",1,1.28823434340357,0.0359536741884272,0.9,0.992748703170085,1.60235533415022
10,6,1e+08,100000006,FALSE,TRUE,FALSE,1,"intercept",-1,-0.988569091716868,0.0288839464181158,0.9,-1.26523906619757,-0.719420980086419
10,6,1e+08,100000006,FALSE,TRUE,FALSE,1,"X1_groups",1,0.785433240454664,0.0118137456824341,0.9,0.61611944784744,0.965065823807963
10,6,1e+08,100000006,FALSE,TRUE,FALSE,1,"X2_dist",1,0.827036881314325,0.0183913258924485,0.9,0.607036944172086,1.04712714634282
10,6,1e+08,100000006,FALSE,TRUE,FALSE,1,"X3_norm",1,0.610186233874086,0.010519716171703,0.9,0.427465176125218,0.773921792055266
10,6,1e+08,100000006,FALSE,TRUE,FALSE,1,"X4_row",1,0.832008067881444,0.0230290093672103,0.9,0.592174232094997,1.07799789874307
10,6,1e+08,100000006,FALSE,TRUE,FALSE,2,"intercept",-1,-1.0516738755644,0.0366016764122427,0.9,-1.3837703432044,-0.736979674105586
10,6,1e+08,100000006,FALSE,TRUE,FALSE,2,"X1_groups",1,0.871736593492635,0.0152711443592478,0.9,0.674432494956058,1.07167521658298
10,6,1e+08,100000006,FALSE,TRUE,FALSE,2,"X2_dist",1,0.88804520624131,0.0206218254591236,0.9,0.663732070809553,1.12580464624595
10,6,1e+08,100000006,FALSE,TRUE,FALSE,2,"X3_norm",1,0.664264413155586,0.0119199439284925,0.9,0.495999978525002,0.832551558273259
10,6,1e+08,100000006,FALSE,TRUE,FALSE,2,"X4_row",1,0.895811333263965,0.0250237580294098,0.9,0.628662294544612,1.12870620275397
10,7,1e+08,100000007,FALSE,FALSE,FALSE,0,"intercept",-1,-0.914253295103573,0.0203005860642796,0.9,-1.13388058992626,-0.679910721453064
