"Run","Rep","Xseed","Yseed","Z_additive","Z_multiplicative","AddRE","MulREdim","Variable","TrueValue","Estimate","Variance","Confidence","CI_low","CI_high"
9,61,9e+07,90000061,FALSE,TRUE,FALSE,1,"X4_row",1,0.551665604001353,0.0150138973986861,0.9,0.351393638028985,0.751717618583897
9,61,9e+07,90000061,FALSE,TRUE,FALSE,2,"intercept",-1,-0.706315332356772,0.0363434655820168,0.9,-1.03509875945688,-0.408619551745269
9,61,9e+07,90000061,FALSE,TRUE,FALSE,2,"X1_groups",1,0.987803545195482,0.0170636094508238,0.9,0.775820124555627,1.21084168967871
9,61,9e+07,90000061,FALSE,TRUE,FALSE,2,"X2_dist",1,0.873480495961644,0.023251431514563,0.9,0.633460350479914,1.13174685776003
9,61,9e+07,90000061,FALSE,TRUE,FALSE,2,"X3_norm",1,0.940110592403814,0.0200998790995538,0.9,0.712720623251975,1.20397379723573
9,61,9e+07,90000061,FALSE,TRUE,FALSE,2,"X4_row",1,0.59934258706778,0.0181480480398394,0.9,0.3822546266769,0.825002299809211
9,62,9e+07,90000062,FALSE,FALSE,FALSE,0,"intercept",-1,-1.10544257084787,0.0282967666331661,0.9,-1.38469719916398,-0.834020354426387
9,62,9e+07,90000062,FALSE,FALSE,FALSE,0,"X1_groups",1,0.971464409493812,0.0116900147246912,0.9,0.799112149483452,1.1409857771478
9,62,9e+07,90000062,FALSE,FALSE,FALSE,0,"X2_dist",1,1.20820628239067,0.0182678236677469,0.9,0.998668829404254,1.43951050315507
9,62,9e+07,90000062,FALSE,FALSE,FALSE,0,"X3_norm",1,0.968147823279584,0.0140540505520997,0.9,0.76446620466625,1.15184264128418
9,62,9e+07,90000062,FALSE,FALSE,FALSE,0,"X4_row",1,0.98982381030705,0.0159143864679197,0.9,0.788551375626191,1.19621723863079
9,62,9e+07,90000062,FALSE,TRUE,FALSE,0,"intercept",-1,-0.716267193374021,0.0198997649583662,0.9,-0.949418386203019,-0.507062257698172
9,62,9e+07,90000062,FALSE,TRUE,FALSE,0,"X1_groups",1,0.723645301077498,0.00683378440293855,0.9,0.593787246096728,0.860384808191346
9,62,9e+07,90000062,FALSE,TRUE,FALSE,0,"X2_dist",1,0.72861122919359,0.0109597124586484,0.9,0.567655219153335,0.895805117743594
9,62,9e+07,90000062,FALSE,TRUE,FALSE,0,"X3_norm",1,0.707604648199486,0.00882769048688677,0.9,0.556944110473482,0.862918790430821
9,62,9e+07,90000062,FALSE,TRUE,FALSE,0,"X4_row",1,0.683355403602084,0.0115616587301336,0.9,0.501668052927298,0.865389128427958
9,62,9e+07,90000062,FALSE,FALSE,FALSE,1,"intercept",-1,-1.21234149388151,0.0427863130958242,0.9,-1.54914151745284,-0.884099315293371
9,62,9e+07,90000062,FALSE,FALSE,FALSE,1,"X1_groups",1,1.05505770185787,0.0188130869180818,0.9,0.83444646489888,1.27532216177518
9,62,9e+07,90000062,FALSE,FALSE,FALSE,1,"X2_dist",1,1.32208119352048,0.0316570734434963,0.9,1.01324942179031,1.62535677202367
9,62,9e+07,90000062,FALSE,FALSE,FALSE,1,"X3_norm",1,1.05990797646731,0.0186098260208034,0.9,0.836827628589732,1.27623303771339
9,62,9e+07,90000062,FALSE,FALSE,FALSE,1,"X4_row",1,1.08775892773221,0.0258707690215583,0.9,0.845651136883995,1.35711029385294
9,62,9e+07,90000062,FALSE,FALSE,FALSE,2,"intercept",-1,-1.31515773298449,0.0573382221458773,0.9,-1.74118037780075,-0.916321938141012
9,62,9e+07,90000062,FALSE,FALSE,FALSE,2,"X1_groups",1,1.14725957608977,0.0223455368354442,0.9,0.918015583586604,1.40720494717169
9,62,9e+07,90000062,FALSE,FALSE,FALSE,2,"X2_dist",1,1.432322227462,0.0400171416341941,0.9,1.13830941129414,1.77280985344206
9,62,9e+07,90000062,FALSE,FALSE,FALSE,2,"X3_norm",1,1.15057227764958,0.0258859913228137,0.9,0.875909416485336,1.40943702408123
9,62,9e+07,90000062,FALSE,FALSE,FALSE,2,"X4_row",1,1.17931012467029,0.0279348393956172,0.9,0.921933468302949,1.48423604237655
9,62,9e+07,90000062,FALSE,TRUE,FALSE,1,"intercept",-1,-0.931725810934313,0.0371864378243665,0.9,-1.22933072710139,-0.636124342415593
9,62,9e+07,90000062,FALSE,TRUE,FALSE,1,"X1_groups",1,0.893617846261922,0.0163160104063204,0.9,0.695836892446432,1.1033621277686
9,62,9e+07,90000062,FALSE,TRUE,FALSE,1,"X2_dist",1,0.901642461665339,0.0230096632517827,0.9,0.66353190466443,1.15394731508004
9,62,9e+07,90000062,FALSE,TRUE,FALSE,1,"X3_norm",1,0.864809477655231,0.0177507184746774,0.9,0.655954844698524,1.09615826047538
9,62,9e+07,90000062,FALSE,TRUE,FALSE,1,"X4_row",1,0.911364335410572,0.026184951659164,0.9,0.653521093557385,1.1882559953013
9,62,9e+07,90000062,FALSE,TRUE,FALSE,2,"intercept",-1,-1.02971696579589,0.0497896651588993,0.9,-1.41090448226826,-0.671096184694918
9,62,9e+07,90000062,FALSE,TRUE,FALSE,2,"X1_groups",1,0.984258350686333,0.0200789786411663,0.9,0.769445408226754,1.25252171007998
9,62,9e+07,90000062,FALSE,TRUE,FALSE,2,"X2_dist",1,0.997661709430703,0.0304372356182406,0.9,0.738073595170038,1.30669839623124
9,62,9e+07,90000062,FALSE,TRUE,FALSE,2,"X3_norm",1,0.956694664259016,0.0226496548274286,0.9,0.71293984649397,1.19221533453294
9,62,9e+07,90000062,FALSE,TRUE,FALSE,2,"X4_row",1,1.02046816628361,0.0288903709852779,0.9,0.734800403213981,1.30440594923376
9,63,9e+07,90000063,FALSE,FALSE,FALSE,0,"intercept",-1,-1.17086495286368,0.0328869800259448,0.9,-1.47233225804104,-0.876596193743863
9,63,9e+07,90000063,FALSE,FALSE,FALSE,0,"X1_groups",1,1.10844861577068,0.0122816082595645,0.9,0.94447751045882,1.29747558715285
9,63,9e+07,90000063,FALSE,FALSE,FALSE,0,"X2_dist",1,1.1001411378792,0.0188959329519026,0.9,0.874439875512843,1.33534763472732
9,63,9e+07,90000063,FALSE,FALSE,FALSE,0,"X3_norm",1,1.08681305051843,0.0158385461789494,0.9,0.89432148816363,1.30065111435222
9,63,9e+07,90000063,FALSE,FALSE,FALSE,0,"X4_row",1,1.21667660003809,0.019392425352678,0.9,1.01118764892132,1.46281508519941
9,63,9e+07,90000063,FALSE,TRUE,FALSE,0,"intercept",-1,-0.623383142271053,0.0196719781116613,0.9,-0.859689291191333,-0.405349723563902
9,63,9e+07,90000063,FALSE,TRUE,FALSE,0,"X1_groups",1,0.756471245312181,0.00603952264822993,0.9,0.63334835226171,0.884590657751643
9,63,9e+07,90000063,FALSE,TRUE,FALSE,0,"X2_dist",1,0.618378659764108,0.0109555520499945,0.9,0.460745588072408,0.795204410228163
9,63,9e+07,90000063,FALSE,TRUE,FALSE,0,"X3_norm",1,0.649145184684229,0.00870483358272962,0.9,0.507117707317812,0.799722165183069
9,63,9e+07,90000063,FALSE,TRUE,FALSE,0,"X4_row",1,0.643646329561051,0.0116046670632713,0.9,0.458944243560994,0.8186521619489
9,63,9e+07,90000063,FALSE,FALSE,FALSE,1,"intercept",-1,-1.36577948701682,0.055459847682449,0.9,-1.75884886058312,-0.980534290717279
9,63,9e+07,90000063,FALSE,FALSE,FALSE,1,"X1_groups",1,1.33680398484623,0.0326439792023357,0.9,1.04836650859486,1.65622048566251
9,63,9e+07,90000063,FALSE,FALSE,FALSE,1,"X2_dist",1,1.27006045210391,0.0361270260746862,0.9,0.952620582997408,1.58338409127854
9,63,9e+07,90000063,FALSE,FALSE,FALSE,1,"X3_norm",1,1.29260725255557,0.0328071697733105,0.9,0.992537543336183,1.60571001597036
9,63,9e+07,90000063,FALSE,FALSE,FALSE,1,"X4_row",1,1.43672866307617,0.0413860755260379,0.9,1.11291842055432,1.77218453773194
9,63,9e+07,90000063,FALSE,FALSE,FALSE,2,"intercept",-1,-1.5437706633194,0.0981686644647599,0.9,-2.09392256529024,-1.0392940547549
9,63,9e+07,90000063,FALSE,FALSE,FALSE,2,"X1_groups",1,1.54367714518788,0.0521009242000595,0.9,1.22795025955369,1.95483888619566
9,63,9e+07,90000063,FALSE,FALSE,FALSE,2,"X2_dist",1,1.41026436872776,0.0567940040691466,0.9,1.04355992754842,1.79526252994447
9,63,9e+07,90000063,FALSE,FALSE,FALSE,2,"X3_norm",1,1.49245208569415,0.0497509756603416,0.9,1.15956858623223,1.85545528222028
9,63,9e+07,90000063,FALSE,FALSE,FALSE,2,"X4_row",1,1.67359644299779,0.0693890508238522,0.9,1.27876970708607,2.13788059273004
9,63,9e+07,90000063,FALSE,TRUE,FALSE,1,"intercept",-1,-0.750224293352051,0.0319121155984331,0.9,-1.05122190039372,-0.468887361266472
9,63,9e+07,90000063,FALSE,TRUE,FALSE,1,"X1_groups",1,0.900769170704572,0.0179786194525009,0.9,0.684029582876944,1.13374743806129
9,63,9e+07,90000063,FALSE,TRUE,FALSE,1,"X2_dist",1,0.707408178005743,0.0179069650238187,0.9,0.502631245019237,0.921510064540112
9,63,9e+07,90000063,FALSE,TRUE,FALSE,1,"X3_norm",1,0.844340882522223,0.0179728670122412,0.9,0.641922677198296,1.06086934265664
9,63,9e+07,90000063,FALSE,TRUE,FALSE,1,"X4_row",1,0.935658078691821,0.0279264529512576,0.9,0.681386702013325,1.23691091879281
9,63,9e+07,90000063,FALSE,TRUE,FALSE,2,"intercept",-1,-0.900988297009658,0.0502339403606068,0.9,-1.26432723300518,-0.556785447815653
9,63,9e+07,90000063,FALSE,TRUE,FALSE,2,"X1_groups",1,1.02292978517894,0.0238252723728264,0.9,0.794735934552953,1.29711177997302
9,63,9e+07,90000063,FALSE,TRUE,FALSE,2,"X2_dist",1,0.819482395240625,0.023947800595758,0.9,0.582809816027696,1.09329049211183
9,63,9e+07,90000063,FALSE,TRUE,FALSE,2,"X3_norm",1,0.981534514817055,0.0285500339424608,0.9,0.709604145044911,1.25494685798939
9,63,9e+07,90000063,FALSE,TRUE,FALSE,2,"X4_row",1,1.07177306537292,0.0372893742555038,0.9,0.763546708180126,1.43976728471549
9,64,9e+07,90000064,FALSE,FALSE,FALSE,0,"intercept",-1,-0.813852438276484,0.022819724024923,0.9,-1.05918545968017,-0.586583070321371
9,64,9e+07,90000064,FALSE,FALSE,FALSE,0,"X1_groups",1,1.04546918667258,0.0112515872251684,0.9,0.878645322814899,1.22756487856362
9,64,9e+07,90000064,FALSE,FALSE,FALSE,0,"X2_dist",1,0.909684601989086,0.0157968364790292,0.9,0.713247555961574,1.13202564133393
9,64,9e+07,90000064,FALSE,FALSE,FALSE,0,"X3_norm",1,0.928183149080489,0.0131898331745673,0.9,0.75318042718823,1.11589965395987
9,64,9e+07,90000064,FALSE,FALSE,FALSE,0,"X4_row",1,1.08656227282224,0.0163189550762017,0.9,0.879576201057885,1.30677851931803
9,64,9e+07,90000064,FALSE,TRUE,FALSE,0,"intercept",-1,-0.45197719929682,0.0160126557295163,0.9,-0.673633733499173,-0.246253187821322
9,64,9e+07,90000064,FALSE,TRUE,FALSE,0,"X1_groups",1,0.62302902903115,0.005724327412024,0.9,0.502652886585824,0.752021503261908
9,64,9e+07,90000064,FALSE,TRUE,FALSE,0,"X2_dist",1,0.511686216239149,0.00948599781178318,0.9,0.34290420867217,0.672250256159924
9,64,9e+07,90000064,FALSE,TRUE,FALSE,0,"X3_norm",1,0.54203460404419,0.00746674652362222,0.9,0.402429086660567,0.676758898756788
9,64,9e+07,90000064,FALSE,TRUE,FALSE,0,"X4_row",1,0.496461271360498,0.00831413385724406,0.9,0.352513775131197,0.651935904215509
9,64,9e+07,90000064,FALSE,FALSE,FALSE,1,"intercept",-1,-0.873831544179881,0.0345785836108202,0.9,-1.18892781716375,-0.571199273160454
9,64,9e+07,90000064,FALSE,FALSE,FALSE,1,"X1_groups",1,1.11759184880437,0.0178118171377928,0.9,0.923997178836823,1.3489783622383
9,64,9e+07,90000064,FALSE,FALSE,FALSE,1,"X2_dist",1,0.970223530671352,0.0226002716754856,0.9,0.728083887000098,1.21798053705869
9,64,9e+07,90000064,FALSE,FALSE,FALSE,1,"X3_norm",1,0.986543674916578,0.0171937865677062,0.9,0.771329826528716,1.20101153179826
9,64,9e+07,90000064,FALSE,FALSE,FALSE,1,"X4_row",1,1.1693449098,0.0239556649678738,0.9,0.947763645863754,1.45780854402373
9,64,9e+07,90000064,FALSE,FALSE,FALSE,2,"intercept",-1,-0.961217160147537,0.0504042762036337,0.9,-1.3711731300849,-0.623847993167654
9,64,9e+07,90000064,FALSE,FALSE,FALSE,2,"X1_groups",1,1.22040387955308,0.0254974880046332,0.9,0.978039203788861,1.47257044100207
9,64,9e+07,90000064,FALSE,FALSE,FALSE,2,"X2_dist",1,1.05466582090366,0.0311527850499873,0.9,0.769948889741162,1.39010562397923
9,64,9e+07,90000064,FALSE,FALSE,FALSE,2,"X3_norm",1,1.06613541279813,0.0252356828528113,0.9,0.818444652192379,1.35772851539858
9,64,9e+07,90000064,FALSE,FALSE,FALSE,2,"X4_row",1,1.29728979742651,0.043759273914703,0.9,0.988725240402667,1.66638360862565
9,64,9e+07,90000064,FALSE,TRUE,FALSE,1,"intercept",-1,-0.642831161361219,0.0297256266643836,0.9,-0.927421314952999,-0.371075305338481
9,64,9e+07,90000064,FALSE,TRUE,FALSE,1,"X1_groups",1,0.81784130028129,0.0119828487432269,0.9,0.644694995725429,0.997817957495236
9,64,9e+07,90000064,FALSE,TRUE,FALSE,1,"X2_dist",1,0.689261133854973,0.0172586289725501,0.9,0.457127809281526,0.903221272977676
9,64,9e+07,90000064,FALSE,TRUE,FALSE,1,"X3_norm",1,0.795359267146866,0.0139911177651936,0.9,0.611078315088381,1.0004528034945
9,64,9e+07,90000064,FALSE,TRUE,FALSE,1,"X4_row",1,0.807442547454142,0.0243679152779854,0.9,0.571365648018925,1.05383182137444
9,64,9e+07,90000064,FALSE,TRUE,FALSE,2,"intercept",-1,-0.692855169743644,0.0378582475010163,0.9,-1.02108930887239,-0.376504567451329
9,64,9e+07,90000064,FALSE,TRUE,FALSE,2,"X1_groups",1,0.863724195979784,0.0133564897978462,0.9,0.684713650976278,1.06460783067456
9,64,9e+07,90000064,FALSE,TRUE,FALSE,2,"X2_dist",1,0.73280748837162,0.0200025929256678,0.9,0.513337289874795,0.967235925907986
9,64,9e+07,90000064,FALSE,TRUE,FALSE,2,"X3_norm",1,0.837594834714209,0.0193684923253395,0.9,0.608117681116201,1.07630291683517
9,64,9e+07,90000064,FALSE,TRUE,FALSE,2,"X4_row",1,0.86963566965871,0.0260607867431869,0.9,0.610636504164017,1.13222824796499
9,65,9e+07,90000065,FALSE,FALSE,FALSE,0,"intercept",-1,-1.02567731729016,0.0273596935826526,0.9,-1.29324205671043,-0.756285340927735
9,65,9e+07,90000065,FALSE,FALSE,FALSE,0,"X1_groups",1,0.929307252226723,0.0103042149258228,0.9,0.768353080667491,1.10531971876772
9,65,9e+07,90000065,FALSE,FALSE,FALSE,0,"X2_dist",1,0.998794151184224,0.0166914738723614,0.9,0.798130396926857,1.22497899404517
9,65,9e+07,90000065,FALSE,FALSE,FALSE,0,"X3_norm",1,1.09171880462116,0.0146023185872307,0.9,0.890081089140093,1.28663023441307
9,65,9e+07,90000065,FALSE,FALSE,FALSE,0,"X4_row",1,0.968267270298506,0.0152778484953685,0.9,0.766355444458601,1.17795319478131
9,65,9e+07,90000065,FALSE,TRUE,FALSE,0,"intercept",-1,-0.673590449136681,0.0187828521166391,0.9,-0.891613070473858,-0.442123662100876
9,65,9e+07,90000065,FALSE,TRUE,FALSE,0,"X1_groups",1,0.704345293022283,0.00652259148064799,0.9,0.574977281188032,0.836241408720094
9,65,9e+07,90000065,FALSE,TRUE,FALSE,0,"X2_dist",1,0.644778544922301,0.0108722729179934,0.9,0.47004237530396,0.805050080518267
9,65,9e+07,90000065,FALSE,TRUE,FALSE,0,"X3_norm",1,0.577707417489931,0.00709402587759145,0.9,0.447644779699205,0.71696675645225
9,65,9e+07,90000065,FALSE,TRUE,FALSE,0,"X4_row",1,0.712573641015714,0.0108248571333855,0.9,0.546676680347124,0.884369275357667
9,65,9e+07,90000065,FALSE,FALSE,FALSE,1,"intercept",-1,-1.16206744771454,0.036715335377198,0.9,-1.50017083664775,-0.854543098725545
9,65,9e+07,90000065,FALSE,FALSE,FALSE,1,"X1_groups",1,1.04210131750762,0.020324658211843,0.9,0.824157486003075,1.2879235642378
9,65,9e+07,90000065,FALSE,FALSE,FALSE,1,"X2_dist",1,1.13063482890499,0.0258994575715615,0.9,0.879220623830275,1.42035859716975
9,65,9e+07,90000065,FALSE,FALSE,FALSE,1,"X3_norm",1,1.2212477755175,0.0228061581430413,0.9,0.990299337385909,1.47471289383935
9,65,9e+07,90000065,FALSE,FALSE,FALSE,1,"X4_row",1,1.11254616484306,0.0261934661582318,0.9,0.88220767697842,1.41663437419139
9,65,9e+07,90000065,FALSE,FALSE,FALSE,2,"intercept",-1,-1.23275260392831,0.0475839352483974,0.9,-1.59061692103095,-0.857239711088478
9,65,9e+07,90000065,FALSE,FALSE,FALSE,2,"X1_groups",1,1.10037936586449,0.018164928417561,0.9,0.8868489690106,1.33999913932364
9,65,9e+07,90000065,FALSE,FALSE,FALSE,2,"X2_dist",1,1.19885890262346,0.0284044648295051,0.9,0.927371127491412,1.48482200194521
9,65,9e+07,90000065,FALSE,FALSE,FALSE,2,"X3_norm",1,1.29527828075013,0.0269222952703694,0.9,1.04165450099175,1.57182758029751
9,65,9e+07,90000065,FALSE,FALSE,FALSE,2,"X4_row",1,1.18363201944809,0.0304313628775118,0.9,0.894175484185075,1.45446656345848
9,65,9e+07,90000065,FALSE,TRUE,FALSE,1,"intercept",-1,-0.860300611527233,0.030890268736852,0.9,-1.14270400209966,-0.568447760831181
9,65,9e+07,90000065,FALSE,TRUE,FALSE,1,"X1_groups",1,0.844695713979904,0.0122990736815376,0.9,0.66480595258783,1.03395583530493
9,65,9e+07,90000065,FALSE,TRUE,FALSE,1,"X2_dist",1,0.817768865305467,0.0212395519648134,0.9,0.582033844915944,1.05596397758969
9,65,9e+07,90000065,FALSE,TRUE,FALSE,1,"X3_norm",1,0.663408792338413,0.0112781083646526,0.9,0.482326781911395,0.8308040107712
9,65,9e+07,90000065,FALSE,TRUE,FALSE,1,"X4_row",1,0.837039194490437,0.0178728375456771,0.9,0.629419011582315,1.06075457876812
9,65,9e+07,90000065,FALSE,TRUE,FALSE,2,"intercept",-1,-0.904429058898935,0.0434194004551965,0.9,-1.22852051022045,-0.566724506111702
9,65,9e+07,90000065,FALSE,TRUE,FALSE,2,"X1_groups",1,0.899541019151828,0.0140905265207583,0.9,0.714219269480725,1.10181662707383
9,65,9e+07,90000065,FALSE,TRUE,FALSE,2,"X2_dist",1,0.853444940165588,0.0265735245729917,0.9,0.597504377082135,1.12574360434341
9,65,9e+07,90000065,FALSE,TRUE,FALSE,2,"X3_norm",1,0.722081905241661,0.0144369706104567,0.9,0.532349892489456,0.913263211833015
9,65,9e+07,90000065,FALSE,TRUE,FALSE,2,"X4_row",1,0.902587169675714,0.0179024245463313,0.9,0.662981244469874,1.12571644207198
9,66,9e+07,90000066,FALSE,FALSE,FALSE,0,"intercept",-1,-1.10729029374881,0.0295256570951659,0.9,-1.39339675512115,-0.841978457181846
9,66,9e+07,90000066,FALSE,FALSE,FALSE,0,"X1_groups",1,1.09160746220591,0.0133739711739326,0.9,0.90445470058546,1.27224586309586
9,66,9e+07,90000066,FALSE,FALSE,FALSE,0,"X2_dist",1,1.15740446605439,0.0199432869702192,0.9,0.945541262253148,1.40333431284332
9,66,9e+07,90000066,FALSE,FALSE,FALSE,0,"X3_norm",1,1.02781076524592,0.0151563413847942,0.9,0.830850463344099,1.23019813224991
9,66,9e+07,90000066,FALSE,FALSE,FALSE,0,"X4_row",1,1.17645276853227,0.0203624829011592,0.9,0.941094631638789,1.40263698071404
9,66,9e+07,90000066,FALSE,TRUE,FALSE,0,"intercept",-1,-0.680390298802035,0.0198010328941492,0.9,-0.888191821198198,-0.452837442741513
9,66,9e+07,90000066,FALSE,TRUE,FALSE,0,"X1_groups",1,0.776285366573255,0.00661835894740414,0.9,0.658209568838842,0.912766954620416
9,66,9e+07,90000066,FALSE,TRUE,FALSE,0,"X2_dist",1,0.640658449726829,0.0109620689401439,0.9,0.471421011128701,0.815470323428841
9,66,9e+07,90000066,FALSE,TRUE,FALSE,0,"X3_norm",1,0.590359977490788,0.00912895536831,0.9,0.442542326556459,0.752377603723436
9,66,9e+07,90000066,FALSE,TRUE,FALSE,0,"X4_row",1,0.841517195060602,0.0117249044931627,0.9,0.6680611548502,1.02711544275705
9,66,9e+07,90000066,FALSE,FALSE,FALSE,1,"intercept",-1,-1.18445942552909,0.0415923392230543,0.9,-1.51989135022588,-0.876393004963862
9,66,9e+07,90000066,FALSE,FALSE,FALSE,1,"X1_groups",1,1.15750325651033,0.01972526203372,0.9,0.927328982771184,1.38631133213024
9,66,9e+07,90000066,FALSE,FALSE,FALSE,1,"X2_dist",1,1.22782750350192,0.0289453226256077,0.9,0.953856838424104,1.51956881815659
9,66,9e+07,90000066,FALSE,FALSE,FALSE,1,"X3_norm",1,1.07270059194089,0.0202004965904389,0.9,0.858634508860325,1.32756339449584
9,66,9e+07,90000066,FALSE,FALSE,FALSE,1,"X4_row",1,1.24755028319338,0.0289271058603692,0.9,0.971070462191924,1.54343721503537
9,66,9e+07,90000066,FALSE,FALSE,FALSE,2,"intercept",-1,-1.27636006692289,0.0557958314931058,0.9,-1.66379098846792,-0.883309484879035
9,66,9e+07,90000066,FALSE,FALSE,FALSE,2,"X1_groups",1,1.26174633038246,0.0243550908926152,0.9,1.02102884739638,1.51642106824912
9,66,9e+07,90000066,FALSE,FALSE,FALSE,2,"X2_dist",1,1.31582516859828,0.0328812017010319,0.9,1.01427129780456,1.62181715718889
9,66,9e+07,90000066,FALSE,FALSE,FALSE,2,"X3_norm",1,1.1592338728747,0.023345554800813,0.9,0.916923644725015,1.42177481996621
9,66,9e+07,90000066,FALSE,FALSE,FALSE,2,"X4_row",1,1.37944920624739,0.0383495793021462,0.9,1.06322335050516,1.70609998963983
9,66,9e+07,90000066,FALSE,TRUE,FALSE,1,"intercept",-1,-0.790591633436966,0.0299903931744131,0.9,-1.08044068699337,-0.515776562241792
9,66,9e+07,90000066,FALSE,TRUE,FALSE,1,"X1_groups",1,0.869704593641158,0.0142329549968845,0.9,0.690295560180021,1.07630119735746
9,66,9e+07,90000066,FALSE,TRUE,FALSE,1,"X2_dist",1,0.735174278401309,0.0193036415757408,0.9,0.516329654282675,0.978647446510884
9,66,9e+07,90000066,FALSE,TRUE,FALSE,1,"X3_norm",1,0.636461191673979,0.0116954169499903,0.9,0.460491869409087,0.82375815187479
9,66,9e+07,90000066,FALSE,TRUE,FALSE,1,"X4_row",1,0.933562543378685,0.0194105339423374,0.9,0.719535318468933,1.17280536542162
9,66,9e+07,90000066,FALSE,TRUE,FALSE,2,"intercept",-1,-0.849834885334652,0.0361290897932641,0.9,-1.1710297031648,-0.54378313854995
9,66,9e+07,90000066,FALSE,TRUE,FALSE,2,"X1_groups",1,0.944093004249324,0.0155986947928763,0.9,0.751653626345183,1.16504363219901
9,66,9e+07,90000066,FALSE,TRUE,FALSE,2,"X2_dist",1,0.78446466469742,0.0206538639074391,0.9,0.560418155504263,1.00183768133597
9,66,9e+07,90000066,FALSE,TRUE,FALSE,2,"X3_norm",1,0.683401191626928,0.0146358609859794,0.9,0.491682209568722,0.897782879688506
9,66,9e+07,90000066,FALSE,TRUE,FALSE,2,"X4_row",1,1.00412294477535,0.0227737521836286,0.9,0.757608463493665,1.24334908390789
9,67,9e+07,90000067,FALSE,FALSE,FALSE,0,"intercept",-1,-0.826245705023819,0.0253192810024246,0.9,-1.07877997792913,-0.560521683102322
9,67,9e+07,90000067,FALSE,FALSE,FALSE,0,"X1_groups",1,1.00618781977611,0.0117588935766541,0.9,0.840589044152115,1.20247636978922
9,67,9e+07,90000067,FALSE,FALSE,FALSE,0,"X2_dist",1,0.925251155240063,0.0155986359603775,0.9,0.734899338015623,1.13361304039996
9,67,9e+07,90000067,FALSE,FALSE,FALSE,0,"X3_norm",1,1.05477402061946,0.0143909724090796,0.9,0.862632849514233,1.24889759261484
9,67,9e+07,90000067,FALSE,FALSE,FALSE,0,"X4_row",1,1.02229233854616,0.0169748310210975,0.9,0.808965100333669,1.22774302729885
9,67,9e+07,90000067,FALSE,TRUE,FALSE,0,"intercept",-1,-0.677714976970504,0.0200567277997536,0.9,-0.924661451671557,-0.437472773109566
9,67,9e+07,90000067,FALSE,TRUE,FALSE,0,"X1_groups",1,0.910694118969742,0.00788983380441133,0.9,0.763038548798827,1.05231919302012
9,67,9e+07,90000067,FALSE,TRUE,FALSE,0,"X2_dist",1,0.720155006005392,0.0117001056423233,0.9,0.543758769680648,0.89636042725861
9,67,9e+07,90000067,FALSE,TRUE,FALSE,0,"X3_norm",1,0.758949953071227,0.0098056207546548,0.9,0.606674011802426,0.913814508085732
9,67,9e+07,90000067,FALSE,TRUE,FALSE,0,"X4_row",1,0.724081723195427,0.0124816796145414,0.9,0.546010800230136,0.898172759780721
9,67,9e+07,90000067,FALSE,FALSE,FALSE,1,"intercept",-1,-0.914445083569193,0.0333469605485346,0.9,-1.2472256388163,-0.628711997668716
9,67,9e+07,90000067,FALSE,FALSE,FALSE,1,"X1_groups",1,1.08431789235309,0.018505071300123,0.9,0.874282442887385,1.32107269997815
9,67,9e+07,90000067,FALSE,FALSE,FALSE,1,"X2_dist",1,1.00832703948745,0.0230660754186903,0.9,0.774101048748037,1.26421637009598
9,67,9e+07,90000067,FALSE,FALSE,FALSE,1,"X3_norm",1,1.12610926678773,0.0221499495163096,0.9,0.900676750510666,1.39130461007005
9,67,9e+07,90000067,FALSE,FALSE,FALSE,1,"X4_row",1,1.0993322625954,0.0270314312533309,0.9,0.847085558453141,1.38069108465512
9,67,9e+07,90000067,FALSE,FALSE,FALSE,2,"intercept",-1,-0.977628540850246,0.0457306348218036,0.9,-1.31919664349625,-0.645913656323839
9,67,9e+07,90000067,FALSE,FALSE,FALSE,2,"X1_groups",1,1.15039226495747,0.0190896912085287,0.9,0.942170633850807,1.39768710697357
9,67,9e+07,90000067,FALSE,FALSE,FALSE,2,"X2_dist",1,1.07085310224385,0.0276104787318194,0.9,0.825165777509504,1.3614270395001
9,67,9e+07,90000067,FALSE,FALSE,FALSE,2,"X3_norm",1,1.18687822083262,0.0227630389207419,0.9,0.954751498973039,1.43746437178706
9,67,9e+07,90000067,FALSE,FALSE,FALSE,2,"X4_row",1,1.17526109587604,0.0293544253711732,0.9,0.890320930424318,1.48377786297601
9,67,9e+07,90000067,FALSE,TRUE,FALSE,1,"intercept",-1,-0.784741884105296,0.030978238090849,0.9,-1.07930894751628,-0.515417663134573
9,67,9e+07,90000067,FALSE,TRUE,FALSE,1,"X1_groups",1,1.01523400880339,0.0145293344655285,0.9,0.824646826809508,1.21041793718145
9,67,9e+07,90000067,FALSE,TRUE,FALSE,1,"X2_dist",1,0.826184518826426,0.0198526773798567,0.9,0.603749176456991,1.07865129964043
9,67,9e+07,90000067,FALSE,TRUE,FALSE,1,"X3_norm",1,0.837864767622443,0.0148886623051723,0.9,0.644217506183462,1.03565344215889
9,67,9e+07,90000067,FALSE,TRUE,FALSE,1,"X4_row",1,0.811671076396379,0.0186966821525009,0.9,0.604553782957943,1.04317021045474
9,67,9e+07,90000067,FALSE,TRUE,FALSE,2,"intercept",-1,-0.862608609971347,0.0468047730703696,0.9,-1.2483430060535,-0.515864323977483
