"Run","Rep","Xseed","Yseed","Z_additive","Z_multiplicative","AddRE","MulREdim","Variable","TrueValue","Estimate","Variance","Confidence","CI_low","CI_high"
15,42,1.5e+08,150000042,FALSE,FALSE,FALSE,1,"X1_groups",1,1.34611741593684,0.029668129546261,0.9,1.08078139774372,1.67588059054468
15,42,1.5e+08,150000042,FALSE,FALSE,FALSE,1,"X2_dist",1,1.21217691074899,0.0350605523445595,0.9,0.91761141797124,1.53475242520714
15,42,1.5e+08,150000042,FALSE,FALSE,FALSE,1,"X3_norm",1,1.12560173779852,0.0279130404682766,0.9,0.876522799992777,1.41277538837161
15,42,1.5e+08,150000042,FALSE,FALSE,FALSE,1,"X4_row",1,1.1057268236756,0.025966314268652,0.9,0.866109207075255,1.39093322725786
15,42,1.5e+08,150000042,FALSE,FALSE,FALSE,2,"intercept",-1,-1.2192523636047,0.0671660936471998,0.9,-1.64022140964762,-0.821735351420353
15,42,1.5e+08,150000042,FALSE,FALSE,FALSE,2,"X1_groups",1,1.45067426022443,0.0308932327908344,0.9,1.19564652334776,1.76136566383873
15,42,1.5e+08,150000042,FALSE,FALSE,FALSE,2,"X2_dist",1,1.31924721008772,0.040426242065075,0.9,1.0038354875852,1.64374541432125
15,42,1.5e+08,150000042,FALSE,FALSE,FALSE,2,"X3_norm",1,1.24155631846124,0.0344316217086272,0.9,0.939250034879937,1.53514717938364
15,42,1.5e+08,150000042,FALSE,FALSE,FALSE,2,"X4_row",1,1.20104922708665,0.0280438972978356,0.9,0.942665294845505,1.4646617832134
15,42,1.5e+08,150000042,FALSE,TRUE,FALSE,1,"intercept",-1,-0.585691287069343,0.0290006734202065,0.9,-0.877445332249046,-0.311427803444789
15,42,1.5e+08,150000042,FALSE,TRUE,FALSE,1,"X1_groups",1,0.808232588533683,0.0107672333343595,0.9,0.635706811997637,0.98125152471968
15,42,1.5e+08,150000042,FALSE,TRUE,FALSE,1,"X2_dist",1,0.671861404934401,0.0169370491277418,0.9,0.475958470334219,0.8896831930409
15,42,1.5e+08,150000042,FALSE,TRUE,FALSE,1,"X3_norm",1,0.432175756106482,0.00881013026505624,0.9,0.278363077176153,0.582449587401472
15,42,1.5e+08,150000042,FALSE,TRUE,FALSE,1,"X4_row",1,0.589327050552669,0.00964673283436862,0.9,0.432044640217562,0.746407429277212
15,42,1.5e+08,150000042,FALSE,TRUE,FALSE,2,"intercept",-1,-0.625238277385266,0.0405445753858873,0.9,-0.977266141211858,-0.284026122416282
15,42,1.5e+08,150000042,FALSE,TRUE,FALSE,2,"X1_groups",1,0.901522140050988,0.017800736053304,0.9,0.705017355339281,1.13989269276925
15,42,1.5e+08,150000042,FALSE,TRUE,FALSE,2,"X2_dist",1,0.728778277559556,0.022498370061483,0.9,0.492691046978554,0.9670540033377
15,42,1.5e+08,150000042,FALSE,TRUE,FALSE,2,"X3_norm",1,0.505684248708093,0.0172590596318173,0.9,0.301620554887972,0.715717244325045
15,42,1.5e+08,150000042,FALSE,TRUE,FALSE,2,"X4_row",1,0.65562709618207,0.0132766848345955,0.9,0.486889270210149,0.8517826859374
15,43,1.5e+08,150000043,FALSE,FALSE,FALSE,0,"intercept",-1,-0.620713985435458,0.0223463167767589,0.9,-0.862827578785078,-0.37719459436795
15,43,1.5e+08,150000043,FALSE,FALSE,FALSE,0,"X1_groups",1,0.949843208964613,0.0106885467035633,0.9,0.775675982934164,1.12792746653551
15,43,1.5e+08,150000043,FALSE,FALSE,FALSE,0,"X2_dist",1,0.750812520319675,0.0126441899771066,0.9,0.570484282648344,0.949404045646686
15,43,1.5e+08,150000043,FALSE,FALSE,FALSE,0,"X3_norm",1,0.811411958250529,0.0111239078704496,0.9,0.628159338304487,0.980808812154721
15,43,1.5e+08,150000043,FALSE,FALSE,FALSE,0,"X4_row",1,0.99807132631267,0.0120228198098568,0.9,0.822516569104873,1.19032505230058
15,43,1.5e+08,150000043,FALSE,TRUE,FALSE,0,"intercept",-1,-0.408063401971989,0.0155124324206687,0.9,-0.595641821186382,-0.210533142308355
15,43,1.5e+08,150000043,FALSE,TRUE,FALSE,0,"X1_groups",1,0.55699492870693,0.00541379800072535,0.9,0.440922242463645,0.673183317526573
15,43,1.5e+08,150000043,FALSE,TRUE,FALSE,0,"X2_dist",1,0.388941521648581,0.00631258660318351,0.9,0.246950441669766,0.512755365557881
15,43,1.5e+08,150000043,FALSE,TRUE,FALSE,0,"X3_norm",1,0.584423521457212,0.0073383776970792,0.9,0.448298508934825,0.72755786296895
15,43,1.5e+08,150000043,FALSE,TRUE,FALSE,0,"X4_row",1,0.576942767892666,0.00563649277534645,0.9,0.458664662639805,0.703189199523949
15,43,1.5e+08,150000043,FALSE,FALSE,FALSE,1,"intercept",-1,-0.685060266774775,0.0285914485365104,0.9,-0.954934516396749,-0.40839131128912
15,43,1.5e+08,150000043,FALSE,FALSE,FALSE,1,"X1_groups",1,1.01829606779703,0.0156566996493975,0.9,0.821915669645192,1.22957729462857
15,43,1.5e+08,150000043,FALSE,FALSE,FALSE,1,"X2_dist",1,0.808160771819319,0.0165334883620474,0.9,0.60253572667252,1.03775006905159
15,43,1.5e+08,150000043,FALSE,FALSE,FALSE,1,"X3_norm",1,0.870933491728571,0.0155592677163441,0.9,0.683281655975875,1.07456918592109
15,43,1.5e+08,150000043,FALSE,FALSE,FALSE,1,"X4_row",1,1.06937844804591,0.0182049402772554,0.9,0.860103305842885,1.28907629238697
15,43,1.5e+08,150000043,FALSE,FALSE,FALSE,2,"intercept",-1,-0.741746695140698,0.0394334726249598,0.9,-1.09619293032497,-0.425126433817796
15,43,1.5e+08,150000043,FALSE,FALSE,FALSE,2,"X1_groups",1,1.11372852638417,0.021127564488544,0.9,0.899789260078964,1.37310382780329
15,43,1.5e+08,150000043,FALSE,FALSE,FALSE,2,"X2_dist",1,0.863644300947751,0.0201326969526228,0.9,0.64210935061207,1.10006798865702
15,43,1.5e+08,150000043,FALSE,FALSE,FALSE,2,"X3_norm",1,0.962527669389335,0.0226774552878556,0.9,0.741044935137714,1.19768592797486
15,43,1.5e+08,150000043,FALSE,FALSE,FALSE,2,"X4_row",1,1.15426479384597,0.0238991319840934,0.9,0.919305946308088,1.43054568866748
15,43,1.5e+08,150000043,FALSE,TRUE,FALSE,1,"intercept",-1,-0.692172428191573,0.0310691977807419,0.9,-0.993503794807006,-0.420907154384217
15,43,1.5e+08,150000043,FALSE,TRUE,FALSE,1,"X1_groups",1,0.754055315716923,0.0113562876660875,0.9,0.585406405027623,0.923973556078933
15,43,1.5e+08,150000043,FALSE,TRUE,FALSE,1,"X2_dist",1,0.596619307541457,0.0143986748033475,0.9,0.406510456265622,0.795223927352705
15,43,1.5e+08,150000043,FALSE,TRUE,FALSE,1,"X3_norm",1,0.810450494751718,0.0162089500881731,0.9,0.612582718898181,1.04324292736763
15,43,1.5e+08,150000043,FALSE,TRUE,FALSE,1,"X4_row",1,0.791641450861818,0.0118691012475073,0.9,0.616072855005779,0.974583190267583
15,43,1.5e+08,150000043,FALSE,TRUE,FALSE,2,"intercept",-1,-0.870447471727111,0.0543043489148878,0.9,-1.23846507402787,-0.522672318028095
15,43,1.5e+08,150000043,FALSE,TRUE,FALSE,2,"X1_groups",1,0.941841012188142,0.0262016544449241,0.9,0.695610151064197,1.23202055818887
15,43,1.5e+08,150000043,FALSE,TRUE,FALSE,2,"X2_dist",1,0.746984333324254,0.0265049047051459,0.9,0.492259445631675,1.02131009340704
15,43,1.5e+08,150000043,FALSE,TRUE,FALSE,2,"X3_norm",1,1.03801048652569,0.0357655243566829,0.9,0.738122698463538,1.35229408401921
15,43,1.5e+08,150000043,FALSE,TRUE,FALSE,2,"X4_row",1,0.97605992482407,0.0257758044992205,0.9,0.713334785614619,1.24031597778535
15,44,1.5e+08,150000044,FALSE,FALSE,FALSE,0,"intercept",-1,-1.00448818707525,0.0298138632380983,0.9,-1.29636600498371,-0.736504646396024
15,44,1.5e+08,150000044,FALSE,FALSE,FALSE,0,"X1_groups",1,1.06476487642519,0.0139951242711815,0.9,0.889424574873429,1.27522067587842
15,44,1.5e+08,150000044,FALSE,FALSE,FALSE,0,"X2_dist",1,1.00561409159894,0.0174015829336027,0.9,0.812447870938491,1.24017017662929
15,44,1.5e+08,150000044,FALSE,FALSE,FALSE,0,"X3_norm",1,1.0880850364681,0.0171191875295419,0.9,0.889097363465765,1.29140986868393
15,44,1.5e+08,150000044,FALSE,FALSE,FALSE,0,"X4_row",1,1.06798899238705,0.0169359189198031,0.9,0.859815568881732,1.28522768432395
15,44,1.5e+08,150000044,FALSE,TRUE,FALSE,0,"intercept",-1,-0.337215163899578,0.0164267658100902,0.9,-0.538036074583684,-0.102720614071664
15,44,1.5e+08,150000044,FALSE,TRUE,FALSE,0,"X1_groups",1,0.646730492055339,0.00595412080911444,0.9,0.516436203438246,0.77538559840904
15,44,1.5e+08,150000044,FALSE,TRUE,FALSE,0,"X2_dist",1,0.367129886811408,0.00640610681676853,0.9,0.237032064786114,0.500516005781581
15,44,1.5e+08,150000044,FALSE,TRUE,FALSE,0,"X3_norm",1,0.50205107651473,0.00670772708008982,0.9,0.375692219031273,0.635971858819894
15,44,1.5e+08,150000044,FALSE,TRUE,FALSE,0,"X4_row",1,0.555618718828443,0.00653990793426516,0.9,0.432619131591336,0.697773198509164
15,44,1.5e+08,150000044,FALSE,FALSE,FALSE,1,"intercept",-1,-1.0861324783991,0.0440616646122797,0.9,-1.39955846368673,-0.733619621562854
15,44,1.5e+08,150000044,FALSE,FALSE,FALSE,1,"X1_groups",1,1.13770584517742,0.0223055231445474,0.9,0.909966978200238,1.3797962358483
15,44,1.5e+08,150000044,FALSE,FALSE,FALSE,1,"X2_dist",1,1.08616266130786,0.0261407449006252,0.9,0.829711266786606,1.339581128506
15,44,1.5e+08,150000044,FALSE,FALSE,FALSE,1,"X3_norm",1,1.17489053812855,0.0282173676337171,0.9,0.932275110982818,1.48589482556589
15,44,1.5e+08,150000044,FALSE,FALSE,FALSE,1,"X4_row",1,1.16435586263542,0.0275731120713686,0.9,0.927037648467195,1.45386780567389
15,44,1.5e+08,150000044,FALSE,FALSE,FALSE,2,"intercept",-1,-1.14787821845049,0.0524903543354625,0.9,-1.49255514822926,-0.784200773047594
15,44,1.5e+08,150000044,FALSE,FALSE,FALSE,2,"X1_groups",1,1.23217238939685,0.0226772376108875,0.9,1.00271142442701,1.49080350485743
15,44,1.5e+08,150000044,FALSE,FALSE,FALSE,2,"X2_dist",1,1.1551330086981,0.027706029254524,0.9,0.897415484273082,1.42905590917135
15,44,1.5e+08,150000044,FALSE,FALSE,FALSE,2,"X3_norm",1,1.280419888234,0.0324061652352083,0.9,0.991956888926252,1.57533558295999
15,44,1.5e+08,150000044,FALSE,FALSE,FALSE,2,"X4_row",1,1.25228614481294,0.0272946505983193,0.9,1.00173144574798,1.51378889355167
15,44,1.5e+08,150000044,FALSE,TRUE,FALSE,1,"intercept",-1,-0.652980957910432,0.0316802962708307,0.9,-0.93458674560792,-0.361291759531872
15,44,1.5e+08,150000044,FALSE,TRUE,FALSE,1,"X1_groups",1,0.846635690537535,0.0113848424299926,0.9,0.677617577940277,1.01720166959258
15,44,1.5e+08,150000044,FALSE,TRUE,FALSE,1,"X2_dist",1,0.621057711208723,0.0152033556711705,0.9,0.40531656064019,0.821143317592339
15,44,1.5e+08,150000044,FALSE,TRUE,FALSE,1,"X3_norm",1,0.649120743034644,0.012344130679115,0.9,0.460256468579973,0.833209177873055
15,44,1.5e+08,150000044,FALSE,TRUE,FALSE,1,"X4_row",1,0.732591037973045,0.0119700708253624,0.9,0.572034364994734,0.925624443846672
15,44,1.5e+08,150000044,FALSE,TRUE,FALSE,2,"intercept",-1,-0.808651117389587,0.0642546383780231,0.9,-1.24469319902627,-0.410607751120133
15,44,1.5e+08,150000044,FALSE,TRUE,FALSE,2,"X1_groups",1,1.01338207034636,0.0233446954304783,0.9,0.797310566968139,1.29771829885861
15,44,1.5e+08,150000044,FALSE,TRUE,FALSE,2,"X2_dist",1,0.76705320413045,0.0300734592968594,0.9,0.496193279740486,1.05556736682105
15,44,1.5e+08,150000044,FALSE,TRUE,FALSE,2,"X3_norm",1,0.839082079903358,0.0258986865343573,0.9,0.581009773017858,1.1029460081931
15,44,1.5e+08,150000044,FALSE,TRUE,FALSE,2,"X4_row",1,0.946496534604505,0.0261177277106738,0.9,0.707549952241405,1.24242254127779
15,45,1.5e+08,150000045,FALSE,FALSE,FALSE,0,"intercept",-1,-1.08599679547462,0.0315603093807989,0.9,-1.38243137251287,-0.788736254597936
15,45,1.5e+08,150000045,FALSE,FALSE,FALSE,0,"X1_groups",1,1.26284519910046,0.0160333895905088,0.9,1.05311608589036,1.47027596300698
15,45,1.5e+08,150000045,FALSE,FALSE,FALSE,0,"X2_dist",1,1.17020109135482,0.0217602473271485,0.9,0.948880804242373,1.4197903553469
15,45,1.5e+08,150000045,FALSE,FALSE,FALSE,0,"X3_norm",1,0.84767199870269,0.0161993283332687,0.9,0.636132741798758,1.0492138015226
15,45,1.5e+08,150000045,FALSE,FALSE,FALSE,0,"X4_row",1,1.11233835336662,0.0172645409632938,0.9,0.90868573259129,1.34123369642567
15,45,1.5e+08,150000045,FALSE,TRUE,FALSE,0,"intercept",-1,-0.339916969629809,0.0142747077635848,0.9,-0.53473094988553,-0.156952300004836
15,45,1.5e+08,150000045,FALSE,TRUE,FALSE,0,"X1_groups",1,0.515680666717264,0.00484735994156159,0.9,0.398703143357723,0.630028677219546
15,45,1.5e+08,150000045,FALSE,TRUE,FALSE,0,"X2_dist",1,0.421721173631538,0.00626398009463877,0.9,0.298829763411544,0.556792181990791
15,45,1.5e+08,150000045,FALSE,TRUE,FALSE,0,"X3_norm",1,0.414414589560121,0.00689043549739174,0.9,0.281013313095326,0.546111333448317
15,45,1.5e+08,150000045,FALSE,TRUE,FALSE,0,"X4_row",1,0.48161002155168,0.00507914028901198,0.9,0.372238556820586,0.596389351824803
15,45,1.5e+08,150000045,FALSE,FALSE,FALSE,1,"intercept",-1,-1.20051719375821,0.0532032180054334,0.9,-1.57302800480778,-0.838021807384337
15,45,1.5e+08,150000045,FALSE,FALSE,FALSE,1,"X1_groups",1,1.36927526366695,0.0271143308528812,0.9,1.13883846663546,1.65246683598125
15,45,1.5e+08,150000045,FALSE,FALSE,FALSE,1,"X2_dist",1,1.27869134547943,0.0346242969832741,0.9,0.981005258455952,1.59540497117823
15,45,1.5e+08,150000045,FALSE,FALSE,FALSE,1,"X3_norm",1,0.902713312185825,0.0232565017293132,0.9,0.666628703816015,1.17072661340185
15,45,1.5e+08,150000045,FALSE,FALSE,FALSE,1,"X4_row",1,1.21688550629853,0.0309156378002846,0.9,0.961450387015341,1.53541147362273
15,45,1.5e+08,150000045,FALSE,FALSE,FALSE,2,"intercept",-1,-1.28777132899259,0.0588188225150768,0.9,-1.67583429666598,-0.910142636740524
15,45,1.5e+08,150000045,FALSE,FALSE,FALSE,2,"X1_groups",1,1.47160085927138,0.0303608280060796,0.9,1.19792879729278,1.7596923951518
15,45,1.5e+08,150000045,FALSE,FALSE,FALSE,2,"X2_dist",1,1.36819797659256,0.0379056816677647,0.9,1.065235611399,1.7006357900751
15,45,1.5e+08,150000045,FALSE,FALSE,FALSE,2,"X3_norm",1,0.965397244332454,0.0223709858732245,0.9,0.72581515248965,1.20813929803896
15,45,1.5e+08,150000045,FALSE,FALSE,FALSE,2,"X4_row",1,1.29939117580359,0.0343954880871305,0.9,1.02137541136358,1.61100169251307
15,45,1.5e+08,150000045,FALSE,TRUE,FALSE,1,"intercept",-1,-0.431378045097812,0.0220681830232192,0.9,-0.6795814882034,-0.183324859308876
15,45,1.5e+08,150000045,FALSE,TRUE,FALSE,1,"X1_groups",1,0.602513835938888,0.0107026493311662,0.9,0.430659590106153,0.775835743355695
15,45,1.5e+08,150000045,FALSE,TRUE,FALSE,1,"X2_dist",1,0.504668419690821,0.0108412179882824,0.9,0.343431470887867,0.68539888164016
15,45,1.5e+08,150000045,FALSE,TRUE,FALSE,1,"X3_norm",1,0.49256885466259,0.0100294720744686,0.9,0.339856121188512,0.651970394200545
15,45,1.5e+08,150000045,FALSE,TRUE,FALSE,1,"X4_row",1,0.628269461660947,0.0109253297766581,0.9,0.475909645644065,0.813201032319874
15,45,1.5e+08,150000045,FALSE,TRUE,FALSE,2,"intercept",-1,-0.620874949275253,0.03750645889529,0.9,-0.925787598718378,-0.29669795226334
15,45,1.5e+08,150000045,FALSE,TRUE,FALSE,2,"X1_groups",1,0.772678035365529,0.0153759029958333,0.9,0.566091214566303,0.988542657479578
15,45,1.5e+08,150000045,FALSE,TRUE,FALSE,2,"X2_dist",1,0.665052373300625,0.017293671476038,0.9,0.451897972608067,0.892335245781806
15,45,1.5e+08,150000045,FALSE,TRUE,FALSE,2,"X3_norm",1,0.659068921264108,0.0195721132570284,0.9,0.451841271204132,0.918838591009401
15,45,1.5e+08,150000045,FALSE,TRUE,FALSE,2,"X4_row",1,0.83783473227745,0.0174251965487024,0.9,0.61748065535684,1.04844366345027
15,46,1.5e+08,150000046,FALSE,FALSE,FALSE,0,"intercept",-1,-1.17028529025444,0.0268882203765984,0.9,-1.46229175420519,-0.906841826963839
15,46,1.5e+08,150000046,FALSE,FALSE,FALSE,0,"X1_groups",1,1.02850635949316,0.0117062873195146,0.9,0.850011022415953,1.21182048892063
15,46,1.5e+08,150000046,FALSE,FALSE,FALSE,0,"X2_dist",1,1.02853547946618,0.0147468069073833,0.9,0.840176453603583,1.23641318839193
15,46,1.5e+08,150000046,FALSE,FALSE,FALSE,0,"X3_norm",1,0.899673548583258,0.0135602022716365,0.9,0.701957657341502,1.0942273002457
15,46,1.5e+08,150000046,FALSE,FALSE,FALSE,0,"X4_row",1,1.03284157218789,0.014369094642931,0.9,0.852285161207858,1.23991783700201
15,46,1.5e+08,150000046,FALSE,TRUE,FALSE,0,"intercept",-1,-0.473405834435531,0.0155267817862269,0.9,-0.683534293014503,-0.270157974554151
15,46,1.5e+08,150000046,FALSE,TRUE,FALSE,0,"X1_groups",1,0.614734567018456,0.00547897918346091,0.9,0.496594703408671,0.732139968649251
15,46,1.5e+08,150000046,FALSE,TRUE,FALSE,0,"X2_dist",1,0.426689481348192,0.0064347631129298,0.9,0.299115164207561,0.563660656718247
15,46,1.5e+08,150000046,FALSE,TRUE,FALSE,0,"X3_norm",1,0.456522346503434,0.00674850343648379,0.9,0.33201429811919,0.600509097720654
15,46,1.5e+08,150000046,FALSE,TRUE,FALSE,0,"X4_row",1,0.5103113898669,0.00601069753874106,0.9,0.388439568454274,0.641972787214311
15,46,1.5e+08,150000046,FALSE,FALSE,FALSE,1,"intercept",-1,-1.24449712574537,0.0393971254479436,0.9,-1.56469236754128,-0.912135274556421
15,46,1.5e+08,150000046,FALSE,FALSE,FALSE,1,"X1_groups",1,1.08412593166022,0.0162420271453444,0.9,0.883264890635048,1.32143094525721
15,46,1.5e+08,150000046,FALSE,FALSE,FALSE,1,"X2_dist",1,1.08683572622711,0.0208404326144313,0.9,0.853116287356565,1.32810122714842
15,46,1.5e+08,150000046,FALSE,FALSE,FALSE,1,"X3_norm",1,0.945942661527885,0.0166240351847907,0.9,0.737121063937112,1.17278160884167
15,46,1.5e+08,150000046,FALSE,FALSE,FALSE,1,"X4_row",1,1.09227975730955,0.01924925133522,0.9,0.878733560065909,1.31662896414426
15,46,1.5e+08,150000046,FALSE,FALSE,FALSE,2,"intercept",-1,-1.37722747183541,0.0625684240828082,0.9,-1.81356389277189,-0.998105627244049
15,46,1.5e+08,150000046,FALSE,FALSE,FALSE,2,"X1_groups",1,1.18664869947697,0.021823718919414,0.9,0.965671551364142,1.4424833629377
15,46,1.5e+08,150000046,FALSE,FALSE,FALSE,2,"X2_dist",1,1.19506285921872,0.0306381677264201,0.9,0.930643570186596,1.49404608997095
15,46,1.5e+08,150000046,FALSE,FALSE,FALSE,2,"X3_norm",1,1.02626191690063,0.0209600696464672,0.9,0.803608898326358,1.26506036983656
15,46,1.5e+08,150000046,FALSE,FALSE,FALSE,2,"X4_row",1,1.18804755547541,0.0254394792535981,0.9,0.93798492169625,1.46395473047834
15,46,1.5e+08,150000046,FALSE,TRUE,FALSE,1,"intercept",-1,-0.635834242572398,0.02429613215086,0.9,-0.891296894270634,-0.367375863339751
15,46,1.5e+08,150000046,FALSE,TRUE,FALSE,1,"X1_groups",1,0.670447536773558,0.0104972675456497,0.9,0.50232365699575,0.836359702952138
15,46,1.5e+08,150000046,FALSE,TRUE,FALSE,1,"X2_dist",1,0.60010331824163,0.0143283557686611,0.9,0.402203696049923,0.799204401273719
15,46,1.5e+08,150000046,FALSE,TRUE,FALSE,1,"X3_norm",1,0.609648250318472,0.0119441942630999,0.9,0.421358920779757,0.792994021035046
15,46,1.5e+08,150000046,FALSE,TRUE,FALSE,1,"X4_row",1,0.650038518451729,0.00992104062442721,0.9,0.49220848624625,0.81332535563486
15,46,1.5e+08,150000046,FALSE,TRUE,FALSE,2,"intercept",-1,-1.05099079279351,0.0697436756990619,0.9,-1.49624280247316,-0.632418863972924
15,46,1.5e+08,150000046,FALSE,TRUE,FALSE,2,"X1_groups",1,1.02528566302329,0.0281151392677178,0.9,0.779573575375327,1.32404605677248
15,46,1.5e+08,150000046,FALSE,TRUE,FALSE,2,"X2_dist",1,0.901666438942439,0.037037996532831,0.9,0.600123927283263,1.22900270511553
15,46,1.5e+08,150000046,FALSE,TRUE,FALSE,2,"X3_norm",1,0.950583635240999,0.0369974604080107,0.9,0.647618361658511,1.27638667858094
15,46,1.5e+08,150000046,FALSE,TRUE,FALSE,2,"X4_row",1,0.96645386268492,0.0291464528524056,0.9,0.70530660988853,1.26352239462723
15,47,1.5e+08,150000047,FALSE,FALSE,FALSE,0,"intercept",-1,-0.830188304509571,0.0349149407920495,0.9,-1.13716881409486,-0.530294843806868
15,47,1.5e+08,150000047,FALSE,FALSE,FALSE,0,"X1_groups",1,1.3298501563127,0.017336963213884,0.9,1.13843147752417,1.5422181984667
15,47,1.5e+08,150000047,FALSE,FALSE,FALSE,0,"X2_dist",1,1.11544764887883,0.0229488475352755,0.9,0.885315183830196,1.36926192312523
15,47,1.5e+08,150000047,FALSE,FALSE,FALSE,0,"X3_norm",1,1.10904955006448,0.0204723826072387,0.9,0.882899459336096,1.35591163458073
15,47,1.5e+08,150000047,FALSE,FALSE,FALSE,0,"X4_row",1,1.27143177727356,0.0209066159939786,0.9,1.04634668185218,1.5020890270627
15,47,1.5e+08,150000047,FALSE,TRUE,FALSE,0,"intercept",-1,-0.187634439430899,0.0152783836389565,0.9,-0.397445825159021,0.017619086959818
15,47,1.5e+08,150000047,FALSE,TRUE,FALSE,0,"X1_groups",1,0.588888765037234,0.00552426669693482,0.9,0.471099584796894,0.71463838034045
15,47,1.5e+08,150000047,FALSE,TRUE,FALSE,0,"X2_dist",1,0.337508259867503,0.00628948791319677,0.9,0.211503954717324,0.47040133665248
15,47,1.5e+08,150000047,FALSE,TRUE,FALSE,0,"X3_norm",1,0.42860951443864,0.00715464159998719,0.9,0.286934854372097,0.563986364756309
15,47,1.5e+08,150000047,FALSE,TRUE,FALSE,0,"X4_row",1,0.529014278958472,0.00524163424831737,0.9,0.420921798651578,0.654991669746742
15,47,1.5e+08,150000047,FALSE,FALSE,FALSE,1,"intercept",-1,-0.938973598046165,0.0482759883556133,0.9,-1.29311475576345,-0.6052999398014
15,47,1.5e+08,150000047,FALSE,FALSE,FALSE,1,"X1_groups",1,1.45885363555025,0.0360557016273052,0.9,1.18151888358015,1.79534443881451
15,47,1.5e+08,150000047,FALSE,FALSE,FALSE,1,"X2_dist",1,1.23559815910375,0.0354768034387178,0.9,0.940123300917704,1.56406435360651
15,47,1.5e+08,150000047,FALSE,FALSE,FALSE,1,"X3_norm",1,1.19732900281373,0.0330915265746362,0.9,0.930457102224747,1.50742869029411
15,47,1.5e+08,150000047,FALSE,FALSE,FALSE,1,"X4_row",1,1.40503627181285,0.0407887087770177,0.9,1.09442677532151,1.76509490251026
15,47,1.5e+08,150000047,FALSE,FALSE,FALSE,2,"intercept",-1,-1.02528077273262,0.061133902992053,0.9,-1.42915395532955,-0.653706928294342
15,47,1.5e+08,150000047,FALSE,FALSE,FALSE,2,"X1_groups",1,1.56616546669222,0.0327338600717656,0.9,1.29858575524148,1.86125498959174
15,47,1.5e+08,150000047,FALSE,FALSE,FALSE,2,"X2_dist",1,1.33054403805866,0.0403982102201491,0.9,1.03657867313799,1.6510859452962
15,47,1.5e+08,150000047,FALSE,FALSE,FALSE,2,"X3_norm",1,1.27389905025361,0.0291055451948429,0.9,0.999540477852175,1.55328509490189
15,47,1.5e+08,150000047,FALSE,FALSE,FALSE,2,"X4_row",1,1.51328236237898,0.037439707598958,0.9,1.2159197837253,1.82422857822714
15,47,1.5e+08,150000047,FALSE,TRUE,FALSE,1,"intercept",-1,-0.277327748662678,0.0214769324089259,0.9,-0.53163000089719,-0.0466722448313273
15,47,1.5e+08,150000047,FALSE,TRUE,FALSE,1,"X1_groups",1,0.675687728097466,0.00830106140689879,0.9,0.520318319162312,0.837551585376604
15,47,1.5e+08,150000047,FALSE,TRUE,FALSE,1,"X2_dist",1,0.448317355731011,0.0111260884756147,0.9,0.280353171023741,0.605826098194627
15,47,1.5e+08,150000047,FALSE,TRUE,FALSE,1,"X3_norm",1,0.495514900373953,0.0089152761384603,0.9,0.330650013432988,0.655602822105987
15,47,1.5e+08,150000047,FALSE,TRUE,FALSE,1,"X4_row",1,0.635527165433435,0.00925771613302887,0.9,0.481489464832981,0.797084424122735
15,47,1.5e+08,150000047,FALSE,TRUE,FALSE,2,"intercept",-1,-0.339986621533535,0.0330148009724179,0.9,-0.653370258515785,-0.0533595064965507
15,47,1.5e+08,150000047,FALSE,TRUE,FALSE,2,"X1_groups",1,0.825501969405273,0.0137365802994547,0.9,0.645023696858135,1.03418332377281
15,47,1.5e+08,150000047,FALSE,TRUE,FALSE,2,"X2_dist",1,0.520497356885215,0.0159957239384599,0.9,0.329755888972474,0.720430273607092
15,47,1.5e+08,150000047,FALSE,TRUE,FALSE,2,"X3_norm",1,0.622652663721495,0.0155368326673628,0.9,0.419023629696831,0.843722888460897
15,47,1.5e+08,150000047,FALSE,TRUE,FALSE,2,"X4_row",1,0.772448124584617,0.0157287467985395,0.9,0.57966231879069,1.00468779462968
15,48,1.5e+08,150000048,FALSE,FALSE,FALSE,0,"intercept",-1,-1.21497547343337,0.0312692184252892,0.9,-1.51072520608622,-0.924194201259528
15,48,1.5e+08,150000048,FALSE,FALSE,FALSE,0,"X1_groups",1,0.966700317644239,0.0123833625608881,0.9,0.785437522012926,1.1370580789374
15,48,1.5e+08,150000048,FALSE,FALSE,FALSE,0,"X2_dist",1,1.14802070313377,0.019420017324771,0.9,0.932418097628549,1.37711392507777
15,48,1.5e+08,150000048,FALSE,FALSE,FALSE,0,"X3_norm",1,1.05464689893502,0.0178651419193986,0.9,0.821248588443467,1.26901535781118
15,48,1.5e+08,150000048,FALSE,FALSE,FALSE,0,"X4_row",1,0.980659112797298,0.0145791764636663,0.9,0.799994754071402,1.18570992064607
15,48,1.5e+08,150000048,FALSE,TRUE,FALSE,0,"intercept",-1,-0.374874194889808,0.0137503197083363,0.9,-0.563870575740751,-0.192402707145379
15,48,1.5e+08,150000048,FALSE,TRUE,FALSE,0,"X1_groups",1,0.516775570131982,0.00517729260835827,0.9,0.398316436830609,0.648062808260269
15,48,1.5e+08,150000048,FALSE,TRUE,FALSE,0,"X2_dist",1,0.393986546226538,0.00590685835042781,0.9,0.274736845208522,0.51174522253458
15,48,1.5e+08,150000048,FALSE,TRUE,FALSE,0,"X3_norm",1,0.392085853320573,0.00638920583141726,0.9,0.258564953593935,0.519962204179672
