"Run","Rep","Xseed","Yseed","Z_additive","Z_multiplicative","AddRE","MulREdim","Variable","TrueValue","Estimate","Variance","Confidence","CI_low","CI_high"
6,1,6e+07,60000001,FALSE,TRUE,FALSE,1,"X2_dist",1,0.651598103296439,0.0117338794232703,0.9,0.484300191005919,0.823749101629277
6,1,6e+07,60000001,FALSE,TRUE,FALSE,1,"X3_norm",1,0.551567460241569,0.00869269717904027,0.9,0.404993344308137,0.706222416131778
6,1,6e+07,60000001,FALSE,TRUE,FALSE,1,"X4_row",1,0.564505984722322,0.0123323555820948,0.9,0.380176084041799,0.757695435591254
6,1,6e+07,60000001,FALSE,TRUE,FALSE,2,"intercept",-1,-0.927316805492055,0.04196187581095,0.9,-1.27077012001578,-0.600571759811844
6,1,6e+07,60000001,FALSE,TRUE,FALSE,2,"X1_groups",1,0.726664845361998,0.016146371763147,0.9,0.531647048237905,0.950126428408983
6,1,6e+07,60000001,FALSE,TRUE,FALSE,2,"X2_dist",1,0.833459084848856,0.020046105914437,0.9,0.602892509823336,1.08276563496802
6,1,6e+07,60000001,FALSE,TRUE,FALSE,2,"X3_norm",1,0.705673428761868,0.0191015842265317,0.9,0.492704282552004,0.944395379733672
6,1,6e+07,60000001,FALSE,TRUE,FALSE,2,"X4_row",1,0.767782273632036,0.0288241974136464,0.9,0.502804817087921,1.04893137181995
6,2,6e+07,60000002,FALSE,FALSE,FALSE,0,"intercept",-1,-1.05182036501252,0.023855031222722,0.9,-1.32658917077726,-0.80754007367107
6,2,6e+07,60000002,FALSE,FALSE,FALSE,0,"X1_groups",1,0.99872662909884,0.0130491482095001,0.9,0.813936011176759,1.18719463505029
6,2,6e+07,60000002,FALSE,FALSE,FALSE,0,"X2_dist",1,0.914609928816985,0.0135194429164589,0.9,0.735813970881539,1.11651447132147
6,2,6e+07,60000002,FALSE,FALSE,FALSE,0,"X3_norm",1,1.01698980875289,0.0164412468488257,0.9,0.812714715714415,1.22787069955295
6,2,6e+07,60000002,FALSE,FALSE,FALSE,0,"X4_row",1,0.941775115509606,0.0178792951560694,0.9,0.726681360152031,1.17403391022824
6,2,6e+07,60000002,FALSE,TRUE,FALSE,0,"intercept",-1,-0.413920756744944,0.0122479717896624,0.9,-0.591649590682273,-0.222471750376553
6,2,6e+07,60000002,FALSE,TRUE,FALSE,0,"X1_groups",1,0.502719457798575,0.00536749886156174,0.9,0.383336836784736,0.631789208576493
6,2,6e+07,60000002,FALSE,TRUE,FALSE,0,"X2_dist",1,0.531176650947729,0.00682105561896374,0.9,0.401558962424889,0.669976957745167
6,2,6e+07,60000002,FALSE,TRUE,FALSE,0,"X3_norm",1,0.620312349483569,0.00753906243565187,0.9,0.490159059161005,0.767256595537198
6,2,6e+07,60000002,FALSE,TRUE,FALSE,0,"X4_row",1,0.48664907917157,0.00853878183573757,0.9,0.342533173804493,0.636128744555209
6,2,6e+07,60000002,FALSE,FALSE,FALSE,1,"intercept",-1,-1.1319109812513,0.0344109135638431,0.9,-1.44231421951716,-0.832516216757323
6,2,6e+07,60000002,FALSE,FALSE,FALSE,1,"X1_groups",1,1.07556921709576,0.0196830567508036,0.9,0.85019616637848,1.33078149936761
6,2,6e+07,60000002,FALSE,FALSE,FALSE,1,"X2_dist",1,0.979887869400304,0.0202287323961464,0.9,0.762212832334189,1.22531979359543
6,2,6e+07,60000002,FALSE,FALSE,FALSE,1,"X3_norm",1,1.08818388359844,0.0220688493231793,0.9,0.852603135858845,1.3475211461896
6,2,6e+07,60000002,FALSE,FALSE,FALSE,1,"X4_row",1,1.00977348685435,0.0214325926842945,0.9,0.773796992287706,1.25163665797834
6,2,6e+07,60000002,FALSE,FALSE,FALSE,2,"intercept",-1,-1.19740698217247,0.0452321735592527,0.9,-1.56069928405866,-0.854544104936973
6,2,6e+07,60000002,FALSE,FALSE,FALSE,2,"X1_groups",1,1.14700995958799,0.0215969860434003,0.9,0.926330159056908,1.42318300516026
6,2,6e+07,60000002,FALSE,FALSE,FALSE,2,"X2_dist",1,1.02875843100006,0.0232169296180174,0.9,0.796360460955705,1.28613329359241
6,2,6e+07,60000002,FALSE,FALSE,FALSE,2,"X3_norm",1,1.15732635590937,0.0255034929887709,0.9,0.904988035854508,1.44275809427493
6,2,6e+07,60000002,FALSE,FALSE,FALSE,2,"X4_row",1,1.06290917971534,0.0244766220884366,0.9,0.816213425530245,1.32035174254455
6,2,6e+07,60000002,FALSE,TRUE,FALSE,1,"intercept",-1,-0.485450625866847,0.0182340809675005,0.9,-0.710009506207842,-0.253126592768791
6,2,6e+07,60000002,FALSE,TRUE,FALSE,1,"X1_groups",1,0.651018303930798,0.0097439873819123,0.9,0.494007757088069,0.81557383736072
6,2,6e+07,60000002,FALSE,TRUE,FALSE,1,"X2_dist",1,0.627068829978907,0.0111422242496876,0.9,0.466557858799211,0.806075997699002
6,2,6e+07,60000002,FALSE,TRUE,FALSE,1,"X3_norm",1,0.781007378451116,0.0120295343079992,0.9,0.603858539495496,0.978102123812047
6,2,6e+07,60000002,FALSE,TRUE,FALSE,1,"X4_row",1,0.552939986717697,0.0124936837472429,0.9,0.380686911483929,0.756015117277355
6,2,6e+07,60000002,FALSE,TRUE,FALSE,2,"intercept",-1,-0.565159136560307,0.0309690639927691,0.9,-0.86977720287257,-0.282032105406012
6,2,6e+07,60000002,FALSE,TRUE,FALSE,2,"X1_groups",1,0.782462456945146,0.0143261337636574,0.9,0.597909979980807,0.98186630895389
6,2,6e+07,60000002,FALSE,TRUE,FALSE,2,"X2_dist",1,0.732860650994672,0.0163562973186081,0.9,0.530483821752009,0.957466164741872
6,2,6e+07,60000002,FALSE,TRUE,FALSE,2,"X3_norm",1,0.924261119797829,0.0190393373935408,0.9,0.717615714106278,1.15478473695783
6,2,6e+07,60000002,FALSE,TRUE,FALSE,2,"X4_row",1,0.717111833510075,0.0262203100071243,0.9,0.440298803181368,0.976704656482436
6,3,6e+07,60000003,FALSE,FALSE,FALSE,0,"intercept",-1,-1.01752829189157,0.0228433709681868,0.9,-1.25900618625607,-0.756508699328923
6,3,6e+07,60000003,FALSE,FALSE,FALSE,0,"X1_groups",1,0.853596924688986,0.00949722851119558,0.9,0.69670065785748,1.01370282045204
6,3,6e+07,60000003,FALSE,FALSE,FALSE,0,"X2_dist",1,1.10064955683088,0.0149643291346869,0.9,0.900277764837398,1.30849535391328
6,3,6e+07,60000003,FALSE,FALSE,FALSE,0,"X3_norm",1,0.91899645099851,0.0125980971205936,0.9,0.733739976840319,1.10431513962161
6,3,6e+07,60000003,FALSE,FALSE,FALSE,0,"X4_row",1,0.954642741154737,0.0149604951853055,0.9,0.753387227427672,1.15079483593234
6,3,6e+07,60000003,FALSE,TRUE,FALSE,0,"intercept",-1,-0.768300396135326,0.0138925014726474,0.9,-0.962089468538704,-0.584172611913439
6,3,6e+07,60000003,FALSE,TRUE,FALSE,0,"X1_groups",1,0.589225116238964,0.00632303594183289,0.9,0.470233366748757,0.713971993697142
6,3,6e+07,60000003,FALSE,TRUE,FALSE,0,"X2_dist",1,0.710297540735281,0.00821532675563686,0.9,0.572806394517048,0.865637465722562
6,3,6e+07,60000003,FALSE,TRUE,FALSE,0,"X3_norm",1,0.579057158491039,0.0078752448403544,0.9,0.438366847020215,0.735274855184128
6,3,6e+07,60000003,FALSE,TRUE,FALSE,0,"X4_row",1,0.584276393562652,0.0106901746447616,0.9,0.430048549258029,0.75788284968822
6,3,6e+07,60000003,FALSE,FALSE,FALSE,1,"intercept",-1,-1.10099668093246,0.0293185493790174,0.9,-1.39732038383298,-0.848339537602149
6,3,6e+07,60000003,FALSE,FALSE,FALSE,1,"X1_groups",1,0.904902529600657,0.01415206544987,0.9,0.704496314237159,1.08738529265819
6,3,6e+07,60000003,FALSE,FALSE,FALSE,1,"X2_dist",1,1.18124507364979,0.0214550581492825,0.9,0.952563322833195,1.42507091874288
6,3,6e+07,60000003,FALSE,FALSE,FALSE,1,"X3_norm",1,0.968868263155944,0.0167670246727213,0.9,0.753527637498968,1.19570134557121
6,3,6e+07,60000003,FALSE,FALSE,FALSE,1,"X4_row",1,1.00277964666074,0.021194293413844,0.9,0.777700703802771,1.25285227529358
6,3,6e+07,60000003,FALSE,FALSE,FALSE,2,"intercept",-1,-1.16084218986777,0.0369780730335951,0.9,-1.50267188013804,-0.861391741980748
6,3,6e+07,60000003,FALSE,FALSE,FALSE,2,"X1_groups",1,0.96659317481837,0.0153483364049381,0.9,0.775311273383862,1.19143206455517
6,3,6e+07,60000003,FALSE,FALSE,FALSE,2,"X2_dist",1,1.24457078550994,0.0242765971697745,0.9,1.00791981445506,1.50968293936101
6,3,6e+07,60000003,FALSE,FALSE,FALSE,2,"X3_norm",1,1.03032366528471,0.0202872309015505,0.9,0.806246463630828,1.26058895454905
6,3,6e+07,60000003,FALSE,FALSE,FALSE,2,"X4_row",1,1.07603316050235,0.0230947731460012,0.9,0.83058361022845,1.34472205696346
6,3,6e+07,60000003,FALSE,TRUE,FALSE,1,"intercept",-1,-1.05259881373914,0.0304358574078702,0.9,-1.33911330960975,-0.742903592059311
6,3,6e+07,60000003,FALSE,TRUE,FALSE,1,"X1_groups",1,0.751531012423947,0.0110134007890635,0.9,0.584569122150483,0.921140135716191
6,3,6e+07,60000003,FALSE,TRUE,FALSE,1,"X2_dist",1,0.914826491420315,0.0187848818291896,0.9,0.705436883114245,1.14266355311329
6,3,6e+07,60000003,FALSE,TRUE,FALSE,1,"X3_norm",1,0.69603414628403,0.0118404447765661,0.9,0.520100812235162,0.884789569227748
6,3,6e+07,60000003,FALSE,TRUE,FALSE,1,"X4_row",1,0.645163109937525,0.0164232788675771,0.9,0.426694790096432,0.854460442137858
6,3,6e+07,60000003,FALSE,TRUE,FALSE,2,"intercept",-1,-1.24544932511424,0.0679092809592644,0.9,-1.71020034517107,-0.874140869011314
6,3,6e+07,60000003,FALSE,TRUE,FALSE,2,"X1_groups",1,0.894980835046261,0.0216064424949863,0.9,0.678352322873316,1.15469721207086
6,3,6e+07,60000003,FALSE,TRUE,FALSE,2,"X2_dist",1,1.08495807196258,0.0404528589294237,0.9,0.782393856808384,1.46414485959728
6,3,6e+07,60000003,FALSE,TRUE,FALSE,2,"X3_norm",1,0.826748896150781,0.0232826693104336,0.9,0.589705564265718,1.09412781027405
6,3,6e+07,60000003,FALSE,TRUE,FALSE,2,"X4_row",1,0.858061569161576,0.0470469400368976,0.9,0.529282869427035,1.22843951572311
6,4,6e+07,60000004,FALSE,FALSE,FALSE,0,"intercept",-1,-1.10672929487641,0.0238681849927244,0.9,-1.34835400780488,-0.862602104759913
6,4,6e+07,60000004,FALSE,FALSE,FALSE,0,"X1_groups",1,0.95954506651643,0.0108956545510868,0.9,0.785901430709808,1.13317989045185
6,4,6e+07,60000004,FALSE,FALSE,FALSE,0,"X2_dist",1,1.07856256795659,0.0165596459505486,0.9,0.875121566123331,1.29560593541181
6,4,6e+07,60000004,FALSE,FALSE,FALSE,0,"X3_norm",1,1.02747343314135,0.0149149964804659,0.9,0.830040507576695,1.23250808373497
6,4,6e+07,60000004,FALSE,FALSE,FALSE,0,"X4_row",1,0.739486402591217,0.0154927710518736,0.9,0.542931287506109,0.941888712489365
6,4,6e+07,60000004,FALSE,TRUE,FALSE,0,"intercept",-1,-0.504990841554306,0.0111360342689854,0.9,-0.674944687043135,-0.331965361303284
6,4,6e+07,60000004,FALSE,TRUE,FALSE,0,"X1_groups",1,0.508104930113233,0.00509223213178231,0.9,0.397147803039827,0.623843660429032
6,4,6e+07,60000004,FALSE,TRUE,FALSE,0,"X2_dist",1,0.530945789653349,0.0055043449530074,0.9,0.414193426583724,0.648955802971515
6,4,6e+07,60000004,FALSE,TRUE,FALSE,0,"X3_norm",1,0.546499870756379,0.00719851014994029,0.9,0.414439874811085,0.687788926113646
6,4,6e+07,60000004,FALSE,TRUE,FALSE,0,"X4_row",1,0.44615923917073,0.00931668144580723,0.9,0.292023503921314,0.602749632080204
6,4,6e+07,60000004,FALSE,FALSE,FALSE,1,"intercept",-1,-1.18779759749077,0.0296752064139776,0.9,-1.45077175336954,-0.912996126261227
6,4,6e+07,60000004,FALSE,FALSE,FALSE,1,"X1_groups",1,1.01550762685914,0.0165995460964472,0.9,0.812867340808209,1.24806006889921
6,4,6e+07,60000004,FALSE,FALSE,FALSE,1,"X2_dist",1,1.14803132412758,0.0202879988840545,0.9,0.929036130766721,1.4032484322763
6,4,6e+07,60000004,FALSE,FALSE,FALSE,1,"X3_norm",1,1.08498318110693,0.0187859763203513,0.9,0.868451670511311,1.32995877630891
6,4,6e+07,60000004,FALSE,FALSE,FALSE,1,"X4_row",1,0.775358471946361,0.0201635885791414,0.9,0.545300082023454,1.02036907526591
6,4,6e+07,60000004,FALSE,FALSE,FALSE,2,"intercept",-1,-1.26750634905231,0.0405188791236794,0.9,-1.58650942017293,-0.93938813653108
6,4,6e+07,60000004,FALSE,FALSE,FALSE,2,"X1_groups",1,1.08932485637478,0.0174276866406047,0.9,0.884353817868581,1.307023107415
6,4,6e+07,60000004,FALSE,FALSE,FALSE,2,"X2_dist",1,1.22137181766762,0.0256486895565155,0.9,0.987376210853803,1.49292495570026
6,4,6e+07,60000004,FALSE,FALSE,FALSE,2,"X3_norm",1,1.16039339646949,0.0220828774876035,0.9,0.926052962695646,1.39637376885827
6,4,6e+07,60000004,FALSE,FALSE,FALSE,2,"X4_row",1,0.827872951174872,0.0191444570108462,0.9,0.610186305928975,1.04432326772433
6,4,6e+07,60000004,FALSE,TRUE,FALSE,1,"intercept",-1,-0.620325995310387,0.0178501102411204,0.9,-0.839463409881804,-0.408230048852631
6,4,6e+07,60000004,FALSE,TRUE,FALSE,1,"X1_groups",1,0.638409707691519,0.00855060210507572,0.9,0.49055416504457,0.79633029180493
6,4,6e+07,60000004,FALSE,TRUE,FALSE,1,"X2_dist",1,0.634624167110632,0.00995870796933615,0.9,0.477680282694866,0.798706269668921
6,4,6e+07,60000004,FALSE,TRUE,FALSE,1,"X3_norm",1,0.660517445212843,0.0112799477282185,0.9,0.497840912001233,0.843949332829164
6,4,6e+07,60000004,FALSE,TRUE,FALSE,1,"X4_row",1,0.523308276947327,0.0124359465249994,0.9,0.336327726060245,0.702804054505531
6,4,6e+07,60000004,FALSE,TRUE,FALSE,2,"intercept",-1,-0.757216059945873,0.0366354085347068,0.9,-1.09483598064639,-0.450727905540745
6,4,6e+07,60000004,FALSE,TRUE,FALSE,2,"X1_groups",1,0.766837850931103,0.0159264983703198,0.9,0.573448701903105,0.981279702705136
6,4,6e+07,60000004,FALSE,TRUE,FALSE,2,"X2_dist",1,0.754194434233196,0.0176461662437562,0.9,0.545043418096011,0.982796472768184
6,4,6e+07,60000004,FALSE,TRUE,FALSE,2,"X3_norm",1,0.764010658189364,0.0187657497016131,0.9,0.537188651265201,0.986537142741123
6,4,6e+07,60000004,FALSE,TRUE,FALSE,2,"X4_row",1,0.709578717786149,0.0284912225084946,0.9,0.442709242870471,0.992801154786169
6,5,6e+07,60000005,FALSE,FALSE,FALSE,0,"intercept",-1,-0.788464391495555,0.0204829408236984,0.9,-1.01816010584649,-0.564661962322712
6,5,6e+07,60000005,FALSE,FALSE,FALSE,0,"X1_groups",1,1.02978509269899,0.0126621960699823,0.9,0.843661567559438,1.21450757983348
6,5,6e+07,60000005,FALSE,FALSE,FALSE,0,"X2_dist",1,0.785698511724551,0.0111100303871216,0.9,0.617716859275399,0.972622140174916
6,5,6e+07,60000005,FALSE,FALSE,FALSE,0,"X3_norm",1,1.04014490885524,0.016918837633763,0.9,0.844427578669574,1.25146455672804
6,5,6e+07,60000005,FALSE,FALSE,FALSE,0,"X4_row",1,0.958768732548229,0.0186397042836522,0.9,0.745462582922493,1.19131476086321
6,5,6e+07,60000005,FALSE,TRUE,FALSE,0,"intercept",-1,-0.412124990187655,0.0120420559053341,0.9,-0.587662308068494,-0.235110292120652
6,5,6e+07,60000005,FALSE,TRUE,FALSE,0,"X1_groups",1,0.681601268581002,0.00613169616816694,0.9,0.559504496699298,0.813637189180289
6,5,6e+07,60000005,FALSE,TRUE,FALSE,0,"X2_dist",1,0.432321218684741,0.00551852677516155,0.9,0.316050069264092,0.556972187507677
6,5,6e+07,60000005,FALSE,TRUE,FALSE,0,"X3_norm",1,0.637359893999476,0.00869123551567762,0.9,0.493691574190934,0.79478243499721
6,5,6e+07,60000005,FALSE,TRUE,FALSE,0,"X4_row",1,0.602569771529259,0.0108955054448657,0.9,0.440813063021684,0.780401064765687
6,5,6e+07,60000005,FALSE,FALSE,FALSE,1,"intercept",-1,-0.864424216825702,0.0271251450087603,0.9,-1.14878194175487,-0.600279662130003
6,5,6e+07,60000005,FALSE,FALSE,FALSE,1,"X1_groups",1,1.10647134723071,0.0172190304629742,0.9,0.911742388400666,1.32948469738451
6,5,6e+07,60000005,FALSE,FALSE,FALSE,1,"X2_dist",1,0.849990243737559,0.0153699833510432,0.9,0.66084907880188,1.06451048473538
6,5,6e+07,60000005,FALSE,FALSE,FALSE,1,"X3_norm",1,1.1018154636899,0.0204244956243948,0.9,0.871998370840185,1.3583658138715
6,5,6e+07,60000005,FALSE,FALSE,FALSE,1,"X4_row",1,1.02164849988012,0.0202364934834311,0.9,0.796071644776757,1.24983847250416
6,5,6e+07,60000005,FALSE,FALSE,FALSE,2,"intercept",-1,-0.993784511913983,0.0491047402071667,0.9,-1.36729385358767,-0.651644525576911
6,5,6e+07,60000005,FALSE,FALSE,FALSE,2,"X1_groups",1,1.28092417610055,0.0297129004859297,0.9,1.03905494968889,1.57569873691386
6,5,6e+07,60000005,FALSE,FALSE,FALSE,2,"X2_dist",1,0.968995263078406,0.026316965597595,0.9,0.734340011997163,1.26973270589614
6,5,6e+07,60000005,FALSE,FALSE,FALSE,2,"X3_norm",1,1.27448612424588,0.0358581765745045,0.9,0.982616107859072,1.60741091090088
6,5,6e+07,60000005,FALSE,FALSE,FALSE,2,"X4_row",1,1.1571454382389,0.0302727601621219,0.9,0.885666586651082,1.4494043063116
6,5,6e+07,60000005,FALSE,TRUE,FALSE,1,"intercept",-1,-0.513171498671389,0.0197192162807399,0.9,-0.724869111802637,-0.282981837305963
6,5,6e+07,60000005,FALSE,TRUE,FALSE,1,"X1_groups",1,0.807874889064574,0.010445904007075,0.9,0.644147411632049,0.970846220559584
6,5,6e+07,60000005,FALSE,TRUE,FALSE,1,"X2_dist",1,0.526001925738641,0.0104157440290502,0.9,0.352532798814443,0.687389036266498
6,5,6e+07,60000005,FALSE,TRUE,FALSE,1,"X3_norm",1,0.70983663507831,0.0109484607726448,0.9,0.531331291105444,0.885463989651268
6,5,6e+07,60000005,FALSE,TRUE,FALSE,1,"X4_row",1,0.666953919334254,0.0146290817712071,0.9,0.468510605607082,0.866332162028961
6,5,6e+07,60000005,FALSE,TRUE,FALSE,2,"intercept",-1,-0.613880927752449,0.0343268134002726,0.9,-0.923281433074551,-0.336828372636461
6,5,6e+07,60000005,FALSE,TRUE,FALSE,2,"X1_groups",1,1.01704540284123,0.0257922247421901,0.9,0.777490798803381,1.32164588460497
6,5,6e+07,60000005,FALSE,TRUE,FALSE,2,"X2_dist",1,0.644399183754383,0.0174468862543543,0.9,0.451121184591484,0.909980189395742
6,5,6e+07,60000005,FALSE,TRUE,FALSE,2,"X3_norm",1,0.864284641390941,0.0194603327220431,0.9,0.639779606851729,1.10966889394285
6,5,6e+07,60000005,FALSE,TRUE,FALSE,2,"X4_row",1,0.86294902715955,0.0321723823233356,0.9,0.585527895157632,1.17299098985972
6,6,6e+07,60000006,FALSE,FALSE,FALSE,0,"intercept",-1,-0.91265400802553,0.0237878827981284,0.9,-1.1496138787591,-0.643790594318249
6,6,6e+07,60000006,FALSE,FALSE,FALSE,0,"X1_groups",1,0.973879878328895,0.0116109775042657,0.9,0.798331706241488,1.15544815281085
6,6,6e+07,60000006,FALSE,FALSE,FALSE,0,"X2_dist",1,0.958454622474486,0.0146321413251219,0.9,0.769098895929708,1.16814285039804
6,6,6e+07,60000006,FALSE,FALSE,FALSE,0,"X3_norm",1,1.09061688412309,0.016402192623386,0.9,0.90892382926999,1.30027080109075
6,6,6e+07,60000006,FALSE,FALSE,FALSE,0,"X4_row",1,0.971291518932599,0.0158485635643742,0.9,0.783546805412101,1.18139915396457
6,6,6e+07,60000006,FALSE,TRUE,FALSE,0,"intercept",-1,-0.436725084819151,0.0114835866241663,0.9,-0.615466526282048,-0.251063630331544
6,6,6e+07,60000006,FALSE,TRUE,FALSE,0,"X1_groups",1,0.435082578871712,0.00486979006983461,0.9,0.315484734807148,0.544315639780634
6,6,6e+07,60000006,FALSE,TRUE,FALSE,0,"X2_dist",1,0.503151776431999,0.00582089131792351,0.9,0.386023871798315,0.627982458078068
6,6,6e+07,60000006,FALSE,TRUE,FALSE,0,"X3_norm",1,0.499130687407836,0.00732105195224612,0.9,0.360381076001362,0.63318344086937
6,6,6e+07,60000006,FALSE,TRUE,FALSE,0,"X4_row",1,0.517741731684152,0.0088191486371642,0.9,0.363079926387994,0.674391145733977
6,6,6e+07,60000006,FALSE,FALSE,FALSE,1,"intercept",-1,-1.01819271928143,0.0343462324367367,0.9,-1.31909474432689,-0.722767797030287
6,6,6e+07,60000006,FALSE,FALSE,FALSE,1,"X1_groups",1,1.08972050873108,0.0220021536113067,0.9,0.851617637783509,1.34901407793715
6,6,6e+07,60000006,FALSE,FALSE,FALSE,1,"X2_dist",1,1.0792756124667,0.0256602780216822,0.9,0.824850104984581,1.35404556269274
6,6,6e+07,60000006,FALSE,FALSE,FALSE,1,"X3_norm",1,1.21665597472003,0.0287471645361466,0.9,0.955259144450287,1.52620859344727
6,6,6e+07,60000006,FALSE,FALSE,FALSE,1,"X4_row",1,1.09377002243637,0.0287913217609464,0.9,0.831676624404929,1.37378324951641
6,6,6e+07,60000006,FALSE,FALSE,FALSE,2,"intercept",-1,-1.10806832042425,0.045980247326046,0.9,-1.44201723547843,-0.787208982500381
6,6,6e+07,60000006,FALSE,FALSE,FALSE,2,"X1_groups",1,1.19016370334715,0.0256146955227599,0.9,0.926027576346301,1.46600787265319
6,6,6e+07,60000006,FALSE,FALSE,FALSE,2,"X2_dist",1,1.18498346835551,0.0330284868912546,0.9,0.915025119188597,1.50874918538358
6,6,6e+07,60000006,FALSE,FALSE,FALSE,2,"X3_norm",1,1.34329883328746,0.0383478755001403,0.9,1.0302774455286,1.65201799603161
6,6,6e+07,60000006,FALSE,FALSE,FALSE,2,"X4_row",1,1.20939870984021,0.0368878988699319,0.9,0.919359769934754,1.52620404718477
6,6,6e+07,60000006,FALSE,TRUE,FALSE,1,"intercept",-1,-0.47478494164092,0.0148878135145534,0.9,-0.675129364174965,-0.274649546373807
6,6,6e+07,60000006,FALSE,TRUE,FALSE,1,"X1_groups",1,0.522683228690388,0.00834507715738483,0.9,0.370302038479661,0.680250536876911
6,6,6e+07,60000006,FALSE,TRUE,FALSE,1,"X2_dist",1,0.568485472353081,0.00819308401723904,0.9,0.426180520856614,0.722111950537048
6,6,6e+07,60000006,FALSE,TRUE,FALSE,1,"X3_norm",1,0.565024866055679,0.00860627755648804,0.9,0.412150254820306,0.726187977254026
6,6,6e+07,60000006,FALSE,TRUE,FALSE,1,"X4_row",1,0.599682949893075,0.0156891217273457,0.9,0.420899453100402,0.825178962409878
6,6,6e+07,60000006,FALSE,TRUE,FALSE,2,"intercept",-1,-0.511435696041633,0.0251923654596741,0.9,-0.759765834242587,-0.238355947691545
6,6,6e+07,60000006,FALSE,TRUE,FALSE,2,"X1_groups",1,0.675360361324397,0.0142498743648571,0.9,0.48188431424817,0.879305356256194
6,6,6e+07,60000006,FALSE,TRUE,FALSE,2,"X2_dist",1,0.666527080702455,0.0128202959326413,0.9,0.484717434544884,0.853879140848157
6,6,6e+07,60000006,FALSE,TRUE,FALSE,2,"X3_norm",1,0.683404869435077,0.0141930819809775,0.9,0.502708227134985,0.892545748005837
6,6,6e+07,60000006,FALSE,TRUE,FALSE,2,"X4_row",1,0.81911683062729,0.0274896145764811,0.9,0.553939293106348,1.07761896355526
6,7,6e+07,60000007,FALSE,FALSE,FALSE,0,"intercept",-1,-1.0201467959084,0.0273299345064753,0.9,-1.29121097370861,-0.737395683425712
