"Run","Rep","Xseed","Yseed","Z_additive","Z_multiplicative","AddRE","MulREdim","Variable","TrueValue","Estimate","Variance","Confidence","CI_low","CI_high"
8,18,8e+07,80000018,FALSE,FALSE,FALSE,0,"intercept",-1,-1.17760269834175,0.0358428470612698,0.9,-1.47667763816119,-0.84530175878209
8,18,8e+07,80000018,FALSE,FALSE,FALSE,0,"X1_groups",1,1.0507982325763,0.0140163625369406,0.9,0.869112077735135,1.25259336172931
8,18,8e+07,80000018,FALSE,FALSE,FALSE,0,"X2_dist",1,1.11540605450202,0.0389913241980529,0.9,0.783072358516746,1.44003641083191
8,18,8e+07,80000018,FALSE,FALSE,FALSE,0,"X3_norm",1,1.2329315702337,0.0190504855284893,0.9,1.01435330257932,1.45158105853253
8,18,8e+07,80000018,FALSE,FALSE,FALSE,0,"X4_row",1,1.2064472739974,0.0180352921932023,0.9,0.987055540113146,1.4317683482744
8,18,8e+07,80000018,FALSE,TRUE,FALSE,0,"intercept",-1,-0.884874612673618,0.0201084531127624,0.9,-1.11890964207963,-0.648240988876681
8,18,8e+07,80000018,FALSE,TRUE,FALSE,0,"X1_groups",1,0.587101680251539,0.00657469122973665,0.9,0.462258286919366,0.738785804226105
8,18,8e+07,80000018,FALSE,TRUE,FALSE,0,"X2_dist",1,0.880188094271556,0.0223100359520735,0.9,0.652340266482694,1.13120275363403
8,18,8e+07,80000018,FALSE,TRUE,FALSE,0,"X3_norm",1,0.622939330809993,0.00755377102410871,0.9,0.480451409111318,0.775262009763326
8,18,8e+07,80000018,FALSE,TRUE,FALSE,0,"X4_row",1,0.786080858656252,0.00977730782669719,0.9,0.62604698089802,0.944014142462387
8,18,8e+07,80000018,FALSE,FALSE,FALSE,1,"intercept",-1,-1.50548318610504,0.0725511804137055,0.9,-1.95668124338633,-1.09528129743961
8,18,8e+07,80000018,FALSE,FALSE,FALSE,1,"X1_groups",1,1.38059753394965,0.0472349846567979,0.9,1.02993365954475,1.72601031509985
8,18,8e+07,80000018,FALSE,FALSE,FALSE,1,"X2_dist",1,1.38202134720153,0.0661665559363747,0.9,0.955732187135884,1.80298085928729
8,18,8e+07,80000018,FALSE,FALSE,FALSE,1,"X3_norm",1,1.52237998394757,0.0402021273136377,0.9,1.19744270014596,1.84747489908672
8,18,8e+07,80000018,FALSE,FALSE,FALSE,1,"X4_row",1,1.47525195221741,0.039119399204888,0.9,1.1658609264216,1.82186567130563
8,18,8e+07,80000018,FALSE,FALSE,FALSE,2,"intercept",-1,-1.62387718565877,0.0940775168234039,0.9,-2.10198212451069,-1.14367279223818
8,18,8e+07,80000018,FALSE,FALSE,FALSE,2,"X1_groups",1,1.48080959670554,0.0501762116345844,0.9,1.12562709929776,1.90791297070575
8,18,8e+07,80000018,FALSE,FALSE,FALSE,2,"X2_dist",1,1.48076544769688,0.08289365409525,0.9,1.02877227832306,2.03829783164592
8,18,8e+07,80000018,FALSE,FALSE,FALSE,2,"X3_norm",1,1.63037226970952,0.0508097282656243,0.9,1.27366743525652,2.02901326778941
8,18,8e+07,80000018,FALSE,FALSE,FALSE,2,"X4_row",1,1.57408206556148,0.0479896754609238,0.9,1.23503337148133,1.96431901922545
8,18,8e+07,80000018,FALSE,TRUE,FALSE,1,"intercept",-1,-1.31958109304671,0.0503561248323324,0.9,-1.68013006868394,-0.936735015214303
8,18,8e+07,80000018,FALSE,TRUE,FALSE,1,"X1_groups",1,0.88829104344773,0.023837496098845,0.9,0.653527923970389,1.15888340346568
8,18,8e+07,80000018,FALSE,TRUE,FALSE,1,"X2_dist",1,1.31055853599343,0.0515586662731402,0.9,0.931147000521816,1.68802931691696
8,18,8e+07,80000018,FALSE,TRUE,FALSE,1,"X3_norm",1,1.03091293792968,0.0243927091835561,0.9,0.786446447807003,1.28945955011947
8,18,8e+07,80000018,FALSE,TRUE,FALSE,1,"X4_row",1,1.15365678134484,0.02968752653381,0.9,0.893636408630382,1.44881457509063
8,18,8e+07,80000018,FALSE,TRUE,FALSE,2,"intercept",-1,-1.34236028960668,0.0532081448874992,0.9,-1.7236920371628,-0.958368879869476
8,18,8e+07,80000018,FALSE,TRUE,FALSE,2,"X1_groups",1,0.919204590852976,0.0163523516020315,0.9,0.694480186112513,1.124928832759
8,18,8e+07,80000018,FALSE,TRUE,FALSE,2,"X2_dist",1,1.32208052293072,0.0510356532385691,0.9,0.948466597403372,1.69689424560971
8,18,8e+07,80000018,FALSE,TRUE,FALSE,2,"X3_norm",1,1.0754022506139,0.0240905438433713,0.9,0.818321210550713,1.3491214632076
8,18,8e+07,80000018,FALSE,TRUE,FALSE,2,"X4_row",1,1.19686968593813,0.0276057905181332,0.9,0.926982384791885,1.45455089598088
8,19,8e+07,80000019,FALSE,FALSE,FALSE,0,"intercept",-1,-1.20067096878263,0.032421880538182,0.9,-1.50513333803171,-0.914745515331503
8,19,8e+07,80000019,FALSE,FALSE,FALSE,0,"X1_groups",1,0.9788159389981,0.0110904288948288,0.9,0.806056886309053,1.16308856230643
8,19,8e+07,80000019,FALSE,FALSE,FALSE,0,"X2_dist",1,1.14541476809949,0.0366023106210645,0.9,0.863124298521071,1.46664017757519
8,19,8e+07,80000019,FALSE,FALSE,FALSE,0,"X3_norm",1,1.04456798098733,0.0144436914130845,0.9,0.855187696576467,1.25636516436744
8,19,8e+07,80000019,FALSE,FALSE,FALSE,0,"X4_row",1,0.969608682954436,0.0151302888325481,0.9,0.785108846179631,1.19369098131502
8,19,8e+07,80000019,FALSE,TRUE,FALSE,0,"intercept",-1,-1.06849131378603,0.0248144771565594,0.9,-1.33666816384397,-0.813171154263167
8,19,8e+07,80000019,FALSE,TRUE,FALSE,0,"X1_groups",1,0.672563986134351,0.00779669874030711,0.9,0.532953795496156,0.822844869314638
8,19,8e+07,80000019,FALSE,TRUE,FALSE,0,"X2_dist",1,0.998648256101814,0.0264680165201605,0.9,0.740303006958772,1.26835389557617
8,19,8e+07,80000019,FALSE,TRUE,FALSE,0,"X3_norm",1,0.702984313486802,0.0087205327810668,0.9,0.530511803843563,0.853658068759152
8,19,8e+07,80000019,FALSE,TRUE,FALSE,0,"X4_row",1,0.770756661765032,0.00892911430618041,0.9,0.629787158494935,0.938429966692413
8,19,8e+07,80000019,FALSE,FALSE,FALSE,1,"intercept",-1,-1.32655020658396,0.0478274812131477,0.9,-1.6798984413199,-0.99883217632555
8,19,8e+07,80000019,FALSE,FALSE,FALSE,1,"X1_groups",1,1.08750667700693,0.0236677342231955,0.9,0.860817228656341,1.35819255933582
8,19,8e+07,80000019,FALSE,FALSE,FALSE,1,"X2_dist",1,1.25584280715935,0.0510623997404167,0.9,0.894353562110651,1.60710557210783
8,19,8e+07,80000019,FALSE,FALSE,FALSE,1,"X3_norm",1,1.13336511323902,0.0217217085427796,0.9,0.899242518334639,1.39839643051049
8,19,8e+07,80000019,FALSE,FALSE,FALSE,1,"X4_row",1,1.07232613847255,0.0242934569898206,0.9,0.831920487083451,1.35745803594737
8,19,8e+07,80000019,FALSE,FALSE,FALSE,2,"intercept",-1,-1.42560968417503,0.0592329588097295,0.9,-1.85441046698077,-1.03488508544279
8,19,8e+07,80000019,FALSE,FALSE,FALSE,2,"X1_groups",1,1.20024590436081,0.0256879857934117,0.9,0.942940487451717,1.47067657592763
8,19,8e+07,80000019,FALSE,FALSE,FALSE,2,"X2_dist",1,1.33767740190348,0.0535401897574566,0.9,0.975099450046795,1.72888898627457
8,19,8e+07,80000019,FALSE,FALSE,FALSE,2,"X3_norm",1,1.24088638336509,0.0282169627175011,0.9,0.973376369242392,1.5203295558026
8,19,8e+07,80000019,FALSE,FALSE,FALSE,2,"X4_row",1,1.17001513696299,0.027809513785981,0.9,0.903109122455573,1.44394783851849
8,19,8e+07,80000019,FALSE,TRUE,FALSE,1,"intercept",-1,-1.26547478445324,0.0431824620102287,0.9,-1.58559815404681,-0.929628608592093
8,19,8e+07,80000019,FALSE,TRUE,FALSE,1,"X1_groups",1,0.787892796356436,0.0140511663675657,0.9,0.58861845903433,0.988682443182387
8,19,8e+07,80000019,FALSE,TRUE,FALSE,1,"X2_dist",1,1.18113732696771,0.0427563167499459,0.9,0.859701817386678,1.51912947032638
8,19,8e+07,80000019,FALSE,TRUE,FALSE,1,"X3_norm",1,0.872661236496086,0.0163049066352054,0.9,0.665027112580579,1.1004319560138
8,19,8e+07,80000019,FALSE,TRUE,FALSE,1,"X4_row",1,0.934572887308181,0.0188237686409631,0.9,0.735386984166634,1.17463533908246
8,19,8e+07,80000019,FALSE,TRUE,FALSE,2,"intercept",-1,-1.36877826020241,0.0593190871990776,0.9,-1.76025456045805,-1.00044526021193
8,19,8e+07,80000019,FALSE,TRUE,FALSE,2,"X1_groups",1,0.842474727996845,0.0144376384845151,0.9,0.646145307105223,1.04577459068213
8,19,8e+07,80000019,FALSE,TRUE,FALSE,2,"X2_dist",1,1.27483069089545,0.0547574216720391,0.9,0.921843765880664,1.64922797247902
8,19,8e+07,80000019,FALSE,TRUE,FALSE,2,"X3_norm",1,0.954114383835836,0.0185907657445344,0.9,0.740486511375215,1.17419246475653
8,19,8e+07,80000019,FALSE,TRUE,FALSE,2,"X4_row",1,1.01084490130877,0.0228460085216248,0.9,0.769539446726633,1.25679361074891
8,20,8e+07,80000020,FALSE,FALSE,FALSE,0,"intercept",-1,-0.873351414206798,0.0328374468441584,0.9,-1.17424432416248,-0.562174732735937
8,20,8e+07,80000020,FALSE,FALSE,FALSE,0,"X1_groups",1,1.0685121527915,0.0120855128047406,0.9,0.899727550817596,1.26311213094437
8,20,8e+07,80000020,FALSE,FALSE,FALSE,0,"X2_dist",1,0.897055189757098,0.0338530379564681,0.9,0.623078825394132,1.20855297487734
8,20,8e+07,80000020,FALSE,FALSE,FALSE,0,"X3_norm",1,1.03041365069366,0.0155639083048065,0.9,0.817171578218298,1.24730382541247
8,20,8e+07,80000020,FALSE,FALSE,FALSE,0,"X4_row",1,1.11751872573573,0.0164358104248169,0.9,0.932283566751567,1.33548110700574
8,20,8e+07,80000020,FALSE,TRUE,FALSE,0,"intercept",-1,-0.839470236849966,0.0210086142149495,0.9,-1.09330772703015,-0.596300747935432
8,20,8e+07,80000020,FALSE,TRUE,FALSE,0,"X1_groups",1,0.687350423837172,0.00740310014167755,0.9,0.543088739387905,0.819479783163469
8,20,8e+07,80000020,FALSE,TRUE,FALSE,0,"X2_dist",1,0.785593053588683,0.0215640905714252,0.9,0.549349934198066,1.04742186379585
8,20,8e+07,80000020,FALSE,TRUE,FALSE,0,"X3_norm",1,0.639390201949366,0.00878178711837002,0.9,0.485148105245636,0.792633050840466
8,20,8e+07,80000020,FALSE,TRUE,FALSE,0,"X4_row",1,0.83615698567488,0.00922721799375102,0.9,0.671542200829491,0.991281299816992
8,20,8e+07,80000020,FALSE,FALSE,FALSE,1,"intercept",-1,-0.947292859182642,0.0408233295685443,0.9,-1.27739652730622,-0.62873114547244
8,20,8e+07,80000020,FALSE,FALSE,FALSE,1,"X1_groups",1,1.14136821535452,0.0178873033341688,0.9,0.938210758537088,1.36669832273347
8,20,8e+07,80000020,FALSE,FALSE,FALSE,1,"X2_dist",1,0.970550609188558,0.0439334224246414,0.9,0.634934901265688,1.29872929489535
8,20,8e+07,80000020,FALSE,FALSE,FALSE,1,"X3_norm",1,1.08934869878806,0.0168308824026392,0.9,0.89178850369803,1.30824884800088
8,20,8e+07,80000020,FALSE,FALSE,FALSE,1,"X4_row",1,1.18919082307137,0.0212375012513591,0.9,0.97213656096798,1.44279900485618
8,20,8e+07,80000020,FALSE,FALSE,FALSE,2,"intercept",-1,-0.989178864443713,0.0511174183032564,0.9,-1.35732890925083,-0.615340362657141
8,20,8e+07,80000020,FALSE,FALSE,FALSE,2,"X1_groups",1,1.21585319253968,0.0195862471908648,0.9,1.00987678029327,1.45183325229779
8,20,8e+07,80000020,FALSE,FALSE,FALSE,2,"X2_dist",1,1.00833567183712,0.0505885381223392,0.9,0.640418647191084,1.38466539188406
8,20,8e+07,80000020,FALSE,FALSE,FALSE,2,"X3_norm",1,1.14982959821171,0.0209566198192386,0.9,0.927081306010636,1.38802344871232
8,20,8e+07,80000020,FALSE,FALSE,FALSE,2,"X4_row",1,1.25817610996385,0.025349861792689,0.9,1.01783816819907,1.53795771670812
8,20,8e+07,80000020,FALSE,TRUE,FALSE,1,"intercept",-1,-1.19107192955251,0.0534752945845305,0.9,-1.55653305828906,-0.793601882195998
8,20,8e+07,80000020,FALSE,TRUE,FALSE,1,"X1_groups",1,0.941092674621826,0.0184660035887345,0.9,0.735807710760199,1.17129489347031
8,20,8e+07,80000020,FALSE,TRUE,FALSE,1,"X2_dist",1,1.10970276846333,0.0531135862665663,0.9,0.753199780926998,1.46922839047362
8,20,8e+07,80000020,FALSE,TRUE,FALSE,1,"X3_norm",1,0.842746690586937,0.0179866880821984,0.9,0.641258391470075,1.07070803184654
8,20,8e+07,80000020,FALSE,TRUE,FALSE,1,"X4_row",1,1.06987999244668,0.021410974013153,0.9,0.844346902677985,1.31033779792143
8,20,8e+07,80000020,FALSE,TRUE,FALSE,2,"intercept",-1,-1.27442499290138,0.0608204914634334,0.9,-1.67764858065589,-0.859918780742472
8,20,8e+07,80000020,FALSE,TRUE,FALSE,2,"X1_groups",1,1.0179777903847,0.0208344278354261,0.9,0.796474791341182,1.24900730722282
8,20,8e+07,80000020,FALSE,TRUE,FALSE,2,"X2_dist",1,1.17593813508389,0.0521107131361543,0.9,0.799102312370893,1.55901373098109
8,20,8e+07,80000020,FALSE,TRUE,FALSE,2,"X3_norm",1,0.90606531391588,0.0195062384919811,0.9,0.675817452616981,1.12604555797974
8,20,8e+07,80000020,FALSE,TRUE,FALSE,2,"X4_row",1,1.15962569361046,0.0267804901167806,0.9,0.906802784895456,1.44527854739645
8,21,8e+07,80000021,FALSE,FALSE,FALSE,0,"intercept",-1,-1.04193155079031,0.0279883046432975,0.9,-1.30225307776356,-0.754990490135857
8,21,8e+07,80000021,FALSE,FALSE,FALSE,0,"X1_groups",1,0.819505996622812,0.0103632760857406,0.9,0.652197533344803,0.998319596272064
8,21,8e+07,80000021,FALSE,FALSE,FALSE,0,"X2_dist",1,1.05077075637736,0.0306994680673917,0.9,0.766730512185975,1.3379919403069
8,21,8e+07,80000021,FALSE,FALSE,FALSE,0,"X3_norm",1,1.01830567491548,0.0141977544530993,0.9,0.826231688047576,1.21930433660028
8,21,8e+07,80000021,FALSE,FALSE,FALSE,0,"X4_row",1,0.841490844805272,0.0121401624151523,0.9,0.6664681617501,1.02399838088396
8,21,8e+07,80000021,FALSE,TRUE,FALSE,0,"intercept",-1,-0.719031346362115,0.0186057610486676,0.9,-0.947053727856285,-0.505974327365707
8,21,8e+07,80000021,FALSE,TRUE,FALSE,0,"X1_groups",1,0.699891932629118,0.00696152312876755,0.9,0.561396196630196,0.839285116234768
8,21,8e+07,80000021,FALSE,TRUE,FALSE,0,"X2_dist",1,0.64495138106461,0.0180460148890891,0.9,0.432067830417202,0.866759877789697
8,21,8e+07,80000021,FALSE,TRUE,FALSE,0,"X3_norm",1,0.645299620295552,0.00876278630792431,0.9,0.496172092359734,0.801404821639409
8,21,8e+07,80000021,FALSE,TRUE,FALSE,0,"X4_row",1,0.747604634077227,0.00833028663956886,0.9,0.598408270650886,0.897859334433784
8,21,8e+07,80000021,FALSE,FALSE,FALSE,1,"intercept",-1,-1.12796638435916,0.0384361299137531,0.9,-1.43374723200473,-0.793656090211556
8,21,8e+07,80000021,FALSE,FALSE,FALSE,1,"X1_groups",1,0.879697211682989,0.0126357510196713,0.9,0.698187236728408,1.06083761919877
8,21,8e+07,80000021,FALSE,FALSE,FALSE,1,"X2_dist",1,1.12497042007949,0.0434372914189061,0.9,0.777409244752842,1.43960402948127
8,21,8e+07,80000021,FALSE,FALSE,FALSE,1,"X3_norm",1,1.0730131008477,0.0171523456801896,0.9,0.855957856855286,1.2717001204739
8,21,8e+07,80000021,FALSE,FALSE,FALSE,1,"X4_row",1,0.901324055373824,0.0169276079473051,0.9,0.700269473632563,1.12151805980215
8,21,8e+07,80000021,FALSE,FALSE,FALSE,2,"intercept",-1,-1.18790910437049,0.0428413389672981,0.9,-1.55224288138848,-0.857575082029026
8,21,8e+07,80000021,FALSE,FALSE,FALSE,2,"X1_groups",1,0.93573413835231,0.0152394987411071,0.9,0.730537371514715,1.1366832012264
8,21,8e+07,80000021,FALSE,FALSE,FALSE,2,"X2_dist",1,1.1746474924513,0.0399285735468998,0.9,0.852845937569002,1.48599825318923
8,21,8e+07,80000021,FALSE,FALSE,FALSE,2,"X3_norm",1,1.12941235126947,0.016476383999941,0.9,0.920211253195171,1.32874975987521
8,21,8e+07,80000021,FALSE,FALSE,FALSE,2,"X4_row",1,0.958859278135611,0.0185769834935109,0.9,0.748846215514891,1.1933269723079
8,21,8e+07,80000021,FALSE,TRUE,FALSE,1,"intercept",-1,-0.863584367937418,0.0353474882679757,0.9,-1.15522893674907,-0.553813316520259
8,21,8e+07,80000021,FALSE,TRUE,FALSE,1,"X1_groups",1,0.85706242553526,0.0169510148771044,0.9,0.643909044631775,1.0787154801185
8,21,8e+07,80000021,FALSE,TRUE,FALSE,1,"X2_dist",1,0.782564968255556,0.0336791325368874,0.9,0.469620575959438,1.06802907356897
8,21,8e+07,80000021,FALSE,TRUE,FALSE,1,"X3_norm",1,0.876080370712935,0.0189834807882923,0.9,0.66102815660533,1.10808679865288
8,21,8e+07,80000021,FALSE,TRUE,FALSE,1,"X4_row",1,0.940865954889023,0.0192983882474249,0.9,0.712874071668498,1.1911503861659
8,21,8e+07,80000021,FALSE,TRUE,FALSE,2,"intercept",-1,-0.919858076373509,0.0408969637421662,0.9,-1.24345954457487,-0.616515603798653
8,21,8e+07,80000021,FALSE,TRUE,FALSE,2,"X1_groups",1,0.910676182275737,0.0176808727990233,0.9,0.698063378191384,1.13835415283544
8,21,8e+07,80000021,FALSE,TRUE,FALSE,2,"X2_dist",1,0.826017987158848,0.0363368496829088,0.9,0.537631007818706,1.1485627111847
8,21,8e+07,80000021,FALSE,TRUE,FALSE,2,"X3_norm",1,0.931953108930165,0.0196516047673469,0.9,0.685408195474322,1.14435686489233
8,21,8e+07,80000021,FALSE,TRUE,FALSE,2,"X4_row",1,0.995009163995495,0.0201435939494855,0.9,0.771813977608843,1.23655259553085
8,22,8e+07,80000022,FALSE,FALSE,FALSE,0,"intercept",-1,-1.26053945440417,0.0313274620123253,0.9,-1.54371738715286,-0.97957450643388
8,22,8e+07,80000022,FALSE,FALSE,FALSE,0,"X1_groups",1,1.14025679834056,0.0139472757808737,0.9,0.953787220577448,1.34786052317488
8,22,8e+07,80000022,FALSE,FALSE,FALSE,0,"X2_dist",1,1.15746682655899,0.0321280977542046,0.9,0.871200473732717,1.45730830147661
8,22,8e+07,80000022,FALSE,FALSE,FALSE,0,"X3_norm",1,1.00374934838043,0.0146895606519179,0.9,0.810981673913375,1.19311549467961
8,22,8e+07,80000022,FALSE,FALSE,FALSE,0,"X4_row",1,1.02034691737963,0.0135250179250069,0.9,0.835143366453255,1.21923278574533
8,22,8e+07,80000022,FALSE,TRUE,FALSE,0,"intercept",-1,-0.764840673258531,0.0210891372915232,0.9,-1.01519652602248,-0.519193773826047
8,22,8e+07,80000022,FALSE,TRUE,FALSE,0,"X1_groups",1,0.696933527865195,0.0070552384949531,0.9,0.560474732665893,0.839949742450385
8,22,8e+07,80000022,FALSE,TRUE,FALSE,0,"X2_dist",1,0.909572297851742,0.0252155788378703,0.9,0.657259317715732,1.19953189525852
8,22,8e+07,80000022,FALSE,TRUE,FALSE,0,"X3_norm",1,0.652782719359402,0.00880833428555157,0.9,0.505113605998272,0.821132333074695
8,22,8e+07,80000022,FALSE,TRUE,FALSE,0,"X4_row",1,0.707032299122757,0.00970148572122288,0.9,0.554406551906927,0.863035368006048
8,22,8e+07,80000022,FALSE,FALSE,FALSE,1,"intercept",-1,-1.42936759706753,0.0623360285241747,0.9,-1.8419343673834,-1.02557222165766
8,22,8e+07,80000022,FALSE,FALSE,FALSE,1,"X1_groups",1,1.2777534320196,0.0311775291353597,0.9,1.01960626118293,1.5837069546798
8,22,8e+07,80000022,FALSE,FALSE,FALSE,1,"X2_dist",1,1.32997333130451,0.0672306250845338,0.9,0.926060561533356,1.7500868400983
8,22,8e+07,80000022,FALSE,FALSE,FALSE,1,"X3_norm",1,1.11379457333219,0.0229973304752734,0.9,0.8720681837796,1.3947850565261
8,22,8e+07,80000022,FALSE,FALSE,FALSE,1,"X4_row",1,1.15698686846803,0.031039641634637,0.9,0.894780062750212,1.47120643903179
8,22,8e+07,80000022,FALSE,FALSE,FALSE,2,"intercept",-1,-1.57054820310083,0.0767497591915518,0.9,-2.03619089189733,-1.16045152248431
8,22,8e+07,80000022,FALSE,FALSE,FALSE,2,"X1_groups",1,1.38551319665859,0.0299107631969482,0.9,1.11441650107578,1.68451549242035
8,22,8e+07,80000022,FALSE,FALSE,FALSE,2,"X2_dist",1,1.47498903222079,0.0776305067796061,0.9,1.05348443993285,1.9658066147437
8,22,8e+07,80000022,FALSE,FALSE,FALSE,2,"X3_norm",1,1.21362480371026,0.0276379110200256,0.9,0.972018179680929,1.49178619279026
8,22,8e+07,80000022,FALSE,FALSE,FALSE,2,"X4_row",1,1.25694615046042,0.031305509331624,0.9,0.996450520321406,1.54382283459535
8,22,8e+07,80000022,FALSE,TRUE,FALSE,1,"intercept",-1,-0.979699040085781,0.0380628385976066,0.9,-1.29705738997871,-0.63569688318032
8,22,8e+07,80000022,FALSE,TRUE,FALSE,1,"X1_groups",1,0.890204144694705,0.0140279672783119,0.9,0.702339743499411,1.10306694499423
8,22,8e+07,80000022,FALSE,TRUE,FALSE,1,"X2_dist",1,1.13415774685304,0.0450236495805307,0.9,0.796129561029776,1.49773780061177
8,22,8e+07,80000022,FALSE,TRUE,FALSE,1,"X3_norm",1,0.858401185913886,0.0167074026558852,0.9,0.655048162944296,1.07031644363401
8,22,8e+07,80000022,FALSE,TRUE,FALSE,1,"X4_row",1,0.891733469819121,0.0183349176811759,0.9,0.672579705015784,1.12292476677964
8,22,8e+07,80000022,FALSE,TRUE,FALSE,2,"intercept",-1,-1.07236425520774,0.0539641020137824,0.9,-1.44949410463222,-0.695465534118049
8,22,8e+07,80000022,FALSE,TRUE,FALSE,2,"X1_groups",1,0.976572769638187,0.0189649986438543,0.9,0.752899165716345,1.20875685976953
8,22,8e+07,80000022,FALSE,TRUE,FALSE,2,"X2_dist",1,1.22417187770232,0.0554576585392809,0.9,0.852790748918581,1.60527941450791
8,22,8e+07,80000022,FALSE,TRUE,FALSE,2,"X3_norm",1,0.926691361399408,0.0183927726185746,0.9,0.726489737300686,1.16557444750801
8,22,8e+07,80000022,FALSE,TRUE,FALSE,2,"X4_row",1,0.974181619493168,0.0245175063576985,0.9,0.753554799682387,1.24854365367534
8,23,8e+07,80000023,FALSE,FALSE,FALSE,0,"intercept",-1,-0.816954964581938,0.0282033927389618,0.9,-1.0866590609242,-0.557307434832032
8,23,8e+07,80000023,FALSE,FALSE,FALSE,0,"X1_groups",1,0.953381858962762,0.0104977741475396,0.9,0.789966932142912,1.11891799508602
8,23,8e+07,80000023,FALSE,FALSE,FALSE,0,"X2_dist",1,1.01691802746389,0.0337714878445978,0.9,0.740474146636814,1.35298708776357
8,23,8e+07,80000023,FALSE,FALSE,FALSE,0,"X3_norm",1,0.824265701439989,0.0114124156813071,0.9,0.651928309141241,1.00552989179791
8,23,8e+07,80000023,FALSE,FALSE,FALSE,0,"X4_row",1,0.975565492763568,0.0144805801989794,0.9,0.807517466152894,1.17246765672915
8,23,8e+07,80000023,FALSE,TRUE,FALSE,0,"intercept",-1,-0.834198806629533,0.019421806392973,0.9,-1.05540762160477,-0.596381972597819
8,23,8e+07,80000023,FALSE,TRUE,FALSE,0,"X1_groups",1,0.693066152631359,0.00675160431466499,0.9,0.556170394697784,0.828150870487932
8,23,8e+07,80000023,FALSE,TRUE,FALSE,0,"X2_dist",1,0.854917108433142,0.0197255223343421,0.9,0.629078731616346,1.08186223760996
8,23,8e+07,80000023,FALSE,TRUE,FALSE,0,"X3_norm",1,0.572252444528577,0.00811553486128134,0.9,0.422036203170201,0.729495320174711
8,23,8e+07,80000023,FALSE,TRUE,FALSE,0,"X4_row",1,0.617161954150044,0.00795018783132325,0.9,0.464646581763738,0.76395394418564
8,23,8e+07,80000023,FALSE,FALSE,FALSE,1,"intercept",-1,-0.908975964696044,0.0407320465315563,0.9,-1.23895656708,-0.601942818455368
8,23,8e+07,80000023,FALSE,FALSE,FALSE,1,"X1_groups",1,1.02573201942881,0.0153712116970401,0.9,0.823157811095195,1.24142401610511
8,23,8e+07,80000023,FALSE,FALSE,FALSE,1,"X2_dist",1,1.12287582469097,0.0483562791638534,0.9,0.78568721806445,1.49008633664422
8,23,8e+07,80000023,FALSE,FALSE,FALSE,1,"X3_norm",1,0.873243443151268,0.01562236350562,0.9,0.683771278692309,1.08871148443722
8,23,8e+07,80000023,FALSE,FALSE,FALSE,1,"X4_row",1,1.04648254140532,0.0210632073655801,0.9,0.828816965472582,1.31170348858223
8,23,8e+07,80000023,FALSE,FALSE,FALSE,2,"intercept",-1,-0.967471038095479,0.0487299159221704,0.9,-1.34725332159111,-0.636737439038354
8,23,8e+07,80000023,FALSE,FALSE,FALSE,2,"X1_groups",1,1.09541753248151,0.0150702535466265,0.9,0.897721274158294,1.29616656771561
8,23,8e+07,80000023,FALSE,FALSE,FALSE,2,"X2_dist",1,1.19453746625664,0.0554271499105973,0.9,0.839377356222101,1.58130600814401
8,23,8e+07,80000023,FALSE,FALSE,FALSE,2,"X3_norm",1,0.928895923713738,0.015631383031409,0.9,0.72774383938218,1.1234779507814
8,23,8e+07,80000023,FALSE,FALSE,FALSE,2,"X4_row",1,1.11235291541509,0.0234644802017335,0.9,0.873631838434676,1.36093770700721
8,23,8e+07,80000023,FALSE,TRUE,FALSE,1,"intercept",-1,-0.984781699427807,0.035058936351324,0.9,-1.28222973476893,-0.660681199882311
8,23,8e+07,80000023,FALSE,TRUE,FALSE,1,"X1_groups",1,0.855396364591991,0.0148691262983547,0.9,0.655949900188011,1.05275515975827
8,23,8e+07,80000023,FALSE,TRUE,FALSE,1,"X2_dist",1,0.992842196578256,0.0349153291310602,0.9,0.673759801112329,1.28035861256523
8,23,8e+07,80000023,FALSE,TRUE,FALSE,1,"X3_norm",1,0.746353337275446,0.0153948827366315,0.9,0.533726299935103,0.945491197909565
8,23,8e+07,80000023,FALSE,TRUE,FALSE,1,"X4_row",1,0.765818164748887,0.0140106322492024,0.9,0.576665355907268,0.958643875369268
8,23,8e+07,80000023,FALSE,TRUE,FALSE,2,"intercept",-1,-1.02826501066645,0.0400399230930592,0.9,-1.36583809396752,-0.726036042375091
8,23,8e+07,80000023,FALSE,TRUE,FALSE,2,"X1_groups",1,0.903381983797746,0.0151345856874874,0.9,0.706397675878445,1.12549285283313
8,23,8e+07,80000023,FALSE,TRUE,FALSE,2,"X2_dist",1,1.0302962694566,0.0372434682947839,0.9,0.732664762889261,1.37486504901928
8,23,8e+07,80000023,FALSE,TRUE,FALSE,2,"X3_norm",1,0.798771492733658,0.0167855611352664,0.9,0.600794452333067,1.02188489945844
8,23,8e+07,80000023,FALSE,TRUE,FALSE,2,"X4_row",1,0.824164702249237,0.0152094777151027,0.9,0.62933804810519,1.02600742544344
8,24,8e+07,80000024,FALSE,FALSE,FALSE,0,"intercept",-1,-0.944849707407145,0.0292597217512591,0.9,-1.22443138389454,-0.647492291172555
8,24,8e+07,80000024,FALSE,FALSE,FALSE,0,"X1_groups",1,1.03658940044605,0.0112432969432783,0.9,0.854066085943529,1.2076466534323
