"Run","Rep","Xseed","Yseed","Z_additive","Z_multiplicative","AddRE","MulREdim","Variable","TrueValue","Estimate","Variance","Confidence","CI_low","CI_high"
19,2,1.9e+08,190000002,FALSE,FALSE,FALSE,1,"intercept",-1,-1.20734619479467,0.0355273833165157,0.9,-1.53490379466102,-0.910798973670545
19,2,1.9e+08,190000002,FALSE,FALSE,FALSE,1,"X1_groups",1,1.04441968110202,0.0152425236203418,0.9,0.846238440807862,1.24230946265763
19,2,1.9e+08,190000002,FALSE,FALSE,FALSE,1,"X2_dist",1,1.25301353058243,0.0451907475223439,0.9,0.876803811542708,1.58925369644755
19,2,1.9e+08,190000002,FALSE,FALSE,FALSE,1,"X3_norm",1,0.974561286929495,0.0176447747429278,0.9,0.75940474595643,1.21302100852485
19,2,1.9e+08,190000002,FALSE,FALSE,FALSE,1,"X4_row",1,1.05525575687998,0.0190971579131028,0.9,0.846433427774066,1.29040769036942
19,2,1.9e+08,190000002,FALSE,FALSE,FALSE,2,"intercept",-1,-1.29331366582892,0.0450665746317155,0.9,-1.64653376463048,-0.948808452832506
19,2,1.9e+08,190000002,FALSE,FALSE,FALSE,2,"X1_groups",1,1.12587388343852,0.0193035912582611,0.9,0.924920770624652,1.35796578404557
19,2,1.9e+08,190000002,FALSE,FALSE,FALSE,2,"X2_dist",1,1.33552755523826,0.0512183231430851,0.9,0.979589216621148,1.7341892778046
19,2,1.9e+08,190000002,FALSE,FALSE,FALSE,2,"X3_norm",1,1.03848211419909,0.0236874381900103,0.9,0.799344317530855,1.29017593009193
19,2,1.9e+08,190000002,FALSE,FALSE,FALSE,2,"X4_row",1,1.12889060820446,0.0240003031023665,0.9,0.874362422591231,1.39332963079921
19,2,1.9e+08,190000002,FALSE,TRUE,FALSE,1,"intercept",-1,-0.787901510260356,0.0241081468643666,0.9,-1.04258774834143,-0.517238831168313
19,2,1.9e+08,190000002,FALSE,TRUE,FALSE,1,"X1_groups",1,0.692189561547099,0.0105062607908532,0.9,0.527546547021322,0.860813578100672
19,2,1.9e+08,190000002,FALSE,TRUE,FALSE,1,"X2_dist",1,0.877865144801188,0.0315614401001114,0.9,0.584974172483077,1.17145531343501
19,2,1.9e+08,190000002,FALSE,TRUE,FALSE,1,"X3_norm",1,0.707135674229502,0.0140029573644966,0.9,0.510178468626647,0.902763734334706
19,2,1.9e+08,190000002,FALSE,TRUE,FALSE,1,"X4_row",1,0.757737487058251,0.0132078328079683,0.9,0.595874606352532,0.957784321536793
19,2,1.9e+08,190000002,FALSE,TRUE,FALSE,2,"intercept",-1,-1.10952768686195,0.0610193510707731,0.9,-1.55352120423525,-0.72941012648903
19,2,1.9e+08,190000002,FALSE,TRUE,FALSE,2,"X1_groups",1,1.0222281809296,0.0378376829773352,0.9,0.74024653476495,1.36400803892044
19,2,1.9e+08,190000002,FALSE,TRUE,FALSE,2,"X2_dist",1,1.18243345380192,0.0679420541339255,0.9,0.80174460153792,1.61782481680578
19,2,1.9e+08,190000002,FALSE,TRUE,FALSE,2,"X3_norm",1,1.0360133625156,0.0410099012734451,0.9,0.731203230458044,1.39675660739863
19,2,1.9e+08,190000002,FALSE,TRUE,FALSE,2,"X4_row",1,1.09583922608973,0.0404127096274973,0.9,0.791658476238276,1.42801054801389
19,3,1.9e+08,190000003,FALSE,FALSE,FALSE,0,"intercept",-1,-1.11789431647672,0.028920954349872,0.9,-1.39167922441491,-0.84605194488403
19,3,1.9e+08,190000003,FALSE,FALSE,FALSE,0,"X1_groups",1,1.13950898896064,0.0145954492797858,0.9,0.943043942008224,1.34539325733495
19,3,1.9e+08,190000003,FALSE,FALSE,FALSE,0,"X2_dist",1,1.19376162874938,0.0331397316619947,0.9,0.90400138704298,1.51076579105443
19,3,1.9e+08,190000003,FALSE,FALSE,FALSE,0,"X3_norm",1,1.06122183014075,0.0186167066943696,0.9,0.832715173218953,1.2655320762529
19,3,1.9e+08,190000003,FALSE,FALSE,FALSE,0,"X4_row",1,1.15435921640143,0.0149598934149205,0.9,0.971274266200187,1.35925914246567
19,3,1.9e+08,190000003,FALSE,TRUE,FALSE,0,"intercept",-1,-0.703420875038204,0.0147423060194772,0.9,-0.903863719088721,-0.501564926209172
19,3,1.9e+08,190000003,FALSE,TRUE,FALSE,0,"X1_groups",1,0.498518709575866,0.00571445743393828,0.9,0.37538071855095,0.631274885625491
19,3,1.9e+08,190000003,FALSE,TRUE,FALSE,0,"X2_dist",1,0.616767069692281,0.0161164904725915,0.9,0.400044639458321,0.829924403709672
19,3,1.9e+08,190000003,FALSE,TRUE,FALSE,0,"X3_norm",1,0.489278368371937,0.00725305100517815,0.9,0.346087631704034,0.628911819654274
19,3,1.9e+08,190000003,FALSE,TRUE,FALSE,0,"X4_row",1,0.66822419015567,0.0081344025633272,0.9,0.514846560285332,0.816147956079458
19,3,1.9e+08,190000003,FALSE,FALSE,FALSE,1,"intercept",-1,-1.18921743076568,0.0356230581702609,0.9,-1.50532490170809,-0.866511387046378
19,3,1.9e+08,190000003,FALSE,FALSE,FALSE,1,"X1_groups",1,1.20863572610266,0.0199984212307107,0.9,0.978742845944514,1.45094133972314
19,3,1.9e+08,190000003,FALSE,FALSE,FALSE,1,"X2_dist",1,1.25920783291121,0.0429819256068357,0.9,0.914361347660199,1.60099708448167
19,3,1.9e+08,190000003,FALSE,FALSE,FALSE,1,"X3_norm",1,1.11156936081415,0.0204653540140592,0.9,0.881990090062913,1.36438730452929
19,3,1.9e+08,190000003,FALSE,FALSE,FALSE,1,"X4_row",1,1.22135022121087,0.0233215476399126,0.9,0.980440830075768,1.46496920444117
19,3,1.9e+08,190000003,FALSE,FALSE,FALSE,2,"intercept",-1,-1.25925633475879,0.0500436161463907,0.9,-1.6239632649454,-0.889755611048992
19,3,1.9e+08,190000003,FALSE,FALSE,FALSE,2,"X1_groups",1,1.2756347902565,0.0216730017948297,0.9,1.0458482306584,1.53042304628952
19,3,1.9e+08,190000003,FALSE,FALSE,FALSE,2,"X2_dist",1,1.32695304900803,0.0545531980440933,0.9,0.945284757826051,1.70261129520479
19,3,1.9e+08,190000003,FALSE,FALSE,FALSE,2,"X3_norm",1,1.17055657721594,0.0252473044301172,0.9,0.916024099720588,1.44125600428799
19,3,1.9e+08,190000003,FALSE,FALSE,FALSE,2,"X4_row",1,1.28484522822439,0.024259310367198,0.9,1.05109664981845,1.53641429647368
19,3,1.9e+08,190000003,FALSE,TRUE,FALSE,1,"intercept",-1,-1.04137364999329,0.0301527168141109,0.9,-1.3374802253463,-0.737243366449237
19,3,1.9e+08,190000003,FALSE,TRUE,FALSE,1,"X1_groups",1,0.729499818965235,0.0103573044980972,0.9,0.567667889073012,0.890855741101029
19,3,1.9e+08,190000003,FALSE,TRUE,FALSE,1,"X2_dist",1,0.906489007630903,0.0351911190279385,0.9,0.59591439671544,1.22292668549128
19,3,1.9e+08,190000003,FALSE,TRUE,FALSE,1,"X3_norm",1,0.764604897141851,0.0153475568505212,0.9,0.570278265032633,0.97604022109063
19,3,1.9e+08,190000003,FALSE,TRUE,FALSE,1,"X4_row",1,1.00538581278035,0.022248794678101,0.9,0.781756571853184,1.26349588617723
19,3,1.9e+08,190000003,FALSE,TRUE,FALSE,2,"intercept",-1,-1.22657902393545,0.0638150604923132,0.9,-1.65744995910478,-0.843994112083897
19,3,1.9e+08,190000003,FALSE,TRUE,FALSE,2,"X1_groups",1,0.871371013828599,0.0242315453380922,0.9,0.642896473321418,1.13753724128498
19,3,1.9e+08,190000003,FALSE,TRUE,FALSE,2,"X2_dist",1,1.05620913330253,0.0591154853991075,0.9,0.676431993898895,1.49115874018912
19,3,1.9e+08,190000003,FALSE,TRUE,FALSE,2,"X3_norm",1,0.886536146578974,0.0282003844643635,0.9,0.628548301707524,1.17687576051844
19,3,1.9e+08,190000003,FALSE,TRUE,FALSE,2,"X4_row",1,1.15377679476361,0.040070373281682,0.9,0.83633688355965,1.48085391758838
19,4,1.9e+08,190000004,FALSE,FALSE,FALSE,0,"intercept",-1,-0.930434386616875,0.0261681624894819,0.9,-1.18304148532059,-0.637984775932092
19,4,1.9e+08,190000004,FALSE,FALSE,FALSE,0,"X1_groups",1,1.05986421468427,0.0132427410940851,0.9,0.881008047367193,1.24427193957564
19,4,1.9e+08,190000004,FALSE,FALSE,FALSE,0,"X2_dist",1,0.9613867538044,0.0300952743355728,0.9,0.704155830893442,1.25671221894956
19,4,1.9e+08,190000004,FALSE,FALSE,FALSE,0,"X3_norm",1,1.21453430492877,0.0181670625524869,0.9,0.988840743636631,1.42735995438059
19,4,1.9e+08,190000004,FALSE,FALSE,FALSE,0,"X4_row",1,1.19252000591064,0.0154532454107911,0.9,0.994866762067352,1.40291304872471
19,4,1.9e+08,190000004,FALSE,TRUE,FALSE,0,"intercept",-1,-0.45439698190215,0.0134205488469275,0.9,-0.649150698890951,-0.262068072614197
19,4,1.9e+08,190000004,FALSE,TRUE,FALSE,0,"X1_groups",1,0.359370336653392,0.00513202239487776,0.9,0.252603670996344,0.480293637161123
19,4,1.9e+08,190000004,FALSE,TRUE,FALSE,0,"X2_dist",1,0.44600015856067,0.0152191964457402,0.9,0.256466877750305,0.660002513353885
19,4,1.9e+08,190000004,FALSE,TRUE,FALSE,0,"X3_norm",1,0.433453493863743,0.00709761169152663,0.9,0.295079683720869,0.572281647645377
19,4,1.9e+08,190000004,FALSE,TRUE,FALSE,0,"X4_row",1,0.569332312806173,0.00692257538854314,0.9,0.430552092149365,0.705000766931543
19,4,1.9e+08,190000004,FALSE,FALSE,FALSE,1,"intercept",-1,-0.994418987996496,0.0359009073198681,0.9,-1.29813932556369,-0.678573571049043
19,4,1.9e+08,190000004,FALSE,FALSE,FALSE,1,"X1_groups",1,1.12520933481835,0.0182081126376508,0.9,0.909271796569479,1.34693335343181
19,4,1.9e+08,190000004,FALSE,FALSE,FALSE,1,"X2_dist",1,1.0243383880475,0.0445129421955029,0.9,0.672656575947913,1.37616860213617
19,4,1.9e+08,190000004,FALSE,FALSE,FALSE,1,"X3_norm",1,1.28870129966413,0.0248209825027093,0.9,1.04821661552396,1.55704925938465
19,4,1.9e+08,190000004,FALSE,FALSE,FALSE,1,"X4_row",1,1.26048938048815,0.024231628185704,0.9,1.02320798730695,1.52644772469826
19,4,1.9e+08,190000004,FALSE,FALSE,FALSE,2,"intercept",-1,-1.05707306975757,0.0459444231093557,0.9,-1.41617512473627,-0.713542375786414
19,4,1.9e+08,190000004,FALSE,FALSE,FALSE,2,"X1_groups",1,1.20389821707006,0.0207565398297938,0.9,0.979657475442652,1.44789120919323
19,4,1.9e+08,190000004,FALSE,FALSE,FALSE,2,"X2_dist",1,1.08663752516466,0.0480435645347104,0.9,0.739642645250117,1.4529568178496
19,4,1.9e+08,190000004,FALSE,FALSE,FALSE,2,"X3_norm",1,1.35733392560428,0.0301608018468502,0.9,1.07162655725922,1.64384402814705
19,4,1.9e+08,190000004,FALSE,FALSE,FALSE,2,"X4_row",1,1.34365379655223,0.0260769004706943,0.9,1.08615270573064,1.60967761463722
19,4,1.9e+08,190000004,FALSE,TRUE,FALSE,1,"intercept",-1,-0.784866645812273,0.034115866217323,0.9,-1.07870810564522,-0.486344916499508
19,4,1.9e+08,190000004,FALSE,TRUE,FALSE,1,"X1_groups",1,0.62531878735323,0.0114448071340719,0.9,0.447317978921232,0.8022948466594
19,4,1.9e+08,190000004,FALSE,TRUE,FALSE,1,"X2_dist",1,0.787784815599939,0.0414355666155887,0.9,0.451017314270511,1.12242326623979
19,4,1.9e+08,190000004,FALSE,TRUE,FALSE,1,"X3_norm",1,0.757880772851342,0.0174410214613839,0.9,0.558857817704088,0.982688021474133
19,4,1.9e+08,190000004,FALSE,TRUE,FALSE,1,"X4_row",1,0.955032726270066,0.0267123813364239,0.9,0.714681913135309,1.26270447878153
19,4,1.9e+08,190000004,FALSE,TRUE,FALSE,2,"intercept",-1,-0.830404216816394,0.0447813366804777,0.9,-1.16318408395474,-0.486766444249763
19,4,1.9e+08,190000004,FALSE,TRUE,FALSE,2,"X1_groups",1,0.674525109730295,0.0132086333444847,0.9,0.498102555342425,0.882232367435044
19,4,1.9e+08,190000004,FALSE,TRUE,FALSE,2,"X2_dist",1,0.847259132293072,0.0538153323094903,0.9,0.501229295144449,1.24746843643343
19,4,1.9e+08,190000004,FALSE,TRUE,FALSE,2,"X3_norm",1,0.826099429539969,0.0224685664805543,0.9,0.585876217599062,1.08053984991481
19,4,1.9e+08,190000004,FALSE,TRUE,FALSE,2,"X4_row",1,1.02329358802728,0.0342301603999145,0.9,0.725730346244886,1.35493733312454
19,5,1.9e+08,190000005,FALSE,FALSE,FALSE,0,"intercept",-1,-1.10848460519292,0.0254053768655978,0.9,-1.36785678983669,-0.862932948690946
19,5,1.9e+08,190000005,FALSE,FALSE,FALSE,0,"X1_groups",1,0.999953281490736,0.0112316863047994,0.9,0.835270544747481,1.1814673901035
19,5,1.9e+08,190000005,FALSE,FALSE,FALSE,0,"X2_dist",1,1.11053281099226,0.0287854461745089,0.9,0.867642970793276,1.41196004215393
19,5,1.9e+08,190000005,FALSE,FALSE,FALSE,0,"X3_norm",1,1.10642786363307,0.0174776105037433,0.9,0.902705761519694,1.34039803123429
19,5,1.9e+08,190000005,FALSE,FALSE,FALSE,0,"X4_row",1,0.917234450088028,0.0140477616151172,0.9,0.741749259105315,1.11425215163438
19,5,1.9e+08,190000005,FALSE,TRUE,FALSE,0,"intercept",-1,-0.709687929405028,0.0148333727476336,0.9,-0.911555517977174,-0.511348848017353
19,5,1.9e+08,190000005,FALSE,TRUE,FALSE,0,"X1_groups",1,0.403552561556362,0.00578675089403636,0.9,0.281584469880848,0.527592810500965
19,5,1.9e+08,190000005,FALSE,TRUE,FALSE,0,"X2_dist",1,0.741210191534057,0.0181608776061781,0.9,0.515415486478636,0.984644759768091
19,5,1.9e+08,190000005,FALSE,TRUE,FALSE,0,"X3_norm",1,0.526468228867404,0.007451835494173,0.9,0.37664624982124,0.66735816275607
19,5,1.9e+08,190000005,FALSE,TRUE,FALSE,0,"X4_row",1,0.612169269920322,0.00724596832221657,0.9,0.474021954661056,0.750259345328734
19,5,1.9e+08,190000005,FALSE,FALSE,FALSE,1,"intercept",-1,-1.20178917312923,0.0413858783646236,0.9,-1.56144470758293,-0.858877357688128
19,5,1.9e+08,190000005,FALSE,FALSE,FALSE,1,"X1_groups",1,1.08349219001324,0.0172828666997891,0.9,0.87873388637572,1.31943411066119
19,5,1.9e+08,190000005,FALSE,FALSE,FALSE,1,"X2_dist",1,1.21152369645163,0.0503228856924599,0.9,0.863937015235881,1.60603959717562
19,5,1.9e+08,190000005,FALSE,FALSE,FALSE,1,"X3_norm",1,1.19774369779784,0.0228222714216738,0.9,0.937673136869177,1.47302660920007
19,5,1.9e+08,190000005,FALSE,FALSE,FALSE,1,"X4_row",1,0.991115065061707,0.018824450273639,0.9,0.779651927608855,1.22396991166829
19,5,1.9e+08,190000005,FALSE,FALSE,FALSE,2,"intercept",-1,-1.27802548421609,0.0503722698846191,0.9,-1.63966324826869,-0.912963915202523
19,5,1.9e+08,190000005,FALSE,FALSE,FALSE,2,"X1_groups",1,1.16790178733412,0.022469778911995,0.9,0.943504281192918,1.43072128756185
19,5,1.9e+08,190000005,FALSE,FALSE,FALSE,2,"X2_dist",1,1.29606196597129,0.0566755818578022,0.9,0.922199990343384,1.68879125642844
19,5,1.9e+08,190000005,FALSE,FALSE,FALSE,2,"X3_norm",1,1.3036047124758,0.0311844905371494,0.9,1.0297614025927,1.58710383372928
19,5,1.9e+08,190000005,FALSE,FALSE,FALSE,2,"X4_row",1,1.06802725151983,0.0259575142221238,0.9,0.790981583783573,1.3242530644294
19,5,1.9e+08,190000005,FALSE,TRUE,FALSE,1,"intercept",-1,-0.885968822942809,0.0246197924265717,0.9,-1.13999404143916,-0.63078179188665
19,5,1.9e+08,190000005,FALSE,TRUE,FALSE,1,"X1_groups",1,0.553396595084366,0.0101863793532491,0.9,0.398085050386289,0.728778068362809
19,5,1.9e+08,190000005,FALSE,TRUE,FALSE,1,"X2_dist",1,0.945029905571548,0.0318172645733223,0.9,0.630601080542484,1.2393737135675
19,5,1.9e+08,190000005,FALSE,TRUE,FALSE,1,"X3_norm",1,0.721926338477452,0.0130768620971142,0.9,0.538858478275417,0.91761172689843
19,5,1.9e+08,190000005,FALSE,TRUE,FALSE,1,"X4_row",1,0.833704491741988,0.0145320592686813,0.9,0.651376083759021,1.06059457240057
19,5,1.9e+08,190000005,FALSE,TRUE,FALSE,2,"intercept",-1,-1.08968354226786,0.0508588155227419,0.9,-1.46252898836168,-0.727332353033236
19,5,1.9e+08,190000005,FALSE,TRUE,FALSE,2,"X1_groups",1,0.664741695282133,0.0140409912349514,0.9,0.468988131632918,0.875246348698238
19,5,1.9e+08,190000005,FALSE,TRUE,FALSE,2,"X2_dist",1,1.1634649936772,0.0542660573571185,0.9,0.78688268571515,1.53904928941018
19,5,1.9e+08,190000005,FALSE,TRUE,FALSE,2,"X3_norm",1,0.92295475532118,0.0301071490588182,0.9,0.647850309412255,1.24303144395538
19,5,1.9e+08,190000005,FALSE,TRUE,FALSE,2,"X4_row",1,0.968475421807271,0.0245147389529544,0.9,0.714984660796453,1.20570795792899
19,6,1.9e+08,190000006,FALSE,FALSE,FALSE,0,"intercept",-1,-0.912140720842634,0.0216335947225289,0.9,-1.1496223870732,-0.671132402192304
19,6,1.9e+08,190000006,FALSE,FALSE,FALSE,0,"X1_groups",1,0.892350008205402,0.00867258257724371,0.9,0.740756745451523,1.04726511952648
19,6,1.9e+08,190000006,FALSE,FALSE,FALSE,0,"X2_dist",1,0.927808130612226,0.0259169189133308,0.9,0.694613032898367,1.2145925004068
19,6,1.9e+08,190000006,FALSE,FALSE,FALSE,0,"X3_norm",1,0.855906795081046,0.0121764040040542,0.9,0.672948240915337,1.0429853868481
19,6,1.9e+08,190000006,FALSE,FALSE,FALSE,0,"X4_row",1,0.716356337898266,0.00882775900415648,0.9,0.572488244230968,0.863349991204538
19,6,1.9e+08,190000006,FALSE,TRUE,FALSE,0,"intercept",-1,-0.579844553373783,0.0143566233310784,0.9,-0.777524316825835,-0.374699613809705
19,6,1.9e+08,190000006,FALSE,TRUE,FALSE,0,"X1_groups",1,0.531535343687983,0.00521403215307865,0.9,0.412620969102795,0.650285306453353
19,6,1.9e+08,190000006,FALSE,TRUE,FALSE,0,"X2_dist",1,0.594010870518824,0.0172033575030622,0.9,0.377199252698632,0.814219366391717
19,6,1.9e+08,190000006,FALSE,TRUE,FALSE,0,"X3_norm",1,0.480743086133974,0.00668598554169294,0.9,0.347662726844062,0.618025519418774
19,6,1.9e+08,190000006,FALSE,TRUE,FALSE,0,"X4_row",1,0.540130559210639,0.00627383488173638,0.9,0.411062062757098,0.669788448642574
19,6,1.9e+08,190000006,FALSE,FALSE,FALSE,1,"intercept",-1,-0.979317049164659,0.0272442277525838,0.9,-1.24648253479275,-0.712015460928741
19,6,1.9e+08,190000006,FALSE,FALSE,FALSE,1,"X1_groups",1,0.954344005571975,0.0111174640082113,0.9,0.782707246763924,1.13042684471693
19,6,1.9e+08,190000006,FALSE,FALSE,FALSE,1,"X2_dist",1,1.00123603588036,0.0369486576791476,0.9,0.696165929367842,1.31824754432964
19,6,1.9e+08,190000006,FALSE,FALSE,FALSE,1,"X3_norm",1,0.905656774545517,0.0158789320789388,0.9,0.713207823422154,1.13590863383834
19,6,1.9e+08,190000006,FALSE,FALSE,FALSE,1,"X4_row",1,0.761269961050646,0.0121984258315989,0.9,0.595623229041204,0.948433102619246
19,6,1.9e+08,190000006,FALSE,FALSE,FALSE,2,"intercept",-1,-1.04387661515078,0.0366439368384006,0.9,-1.37393452804404,-0.734143177383955
19,6,1.9e+08,190000006,FALSE,FALSE,FALSE,2,"X1_groups",1,1.03513819150349,0.0159920008217622,0.9,0.840119745369804,1.26814599892629
19,6,1.9e+08,190000006,FALSE,FALSE,FALSE,2,"X2_dist",1,1.07025716792203,0.0421574976821553,0.9,0.736594444477815,1.41121605495915
19,6,1.9e+08,190000006,FALSE,FALSE,FALSE,2,"X3_norm",1,0.988434998959344,0.0215211450668462,0.9,0.76312246372883,1.24854196381406
19,6,1.9e+08,190000006,FALSE,FALSE,FALSE,2,"X4_row",1,0.822522694232849,0.0171282618244589,0.9,0.621236915915098,1.05566421440394
19,6,1.9e+08,190000006,FALSE,TRUE,FALSE,1,"intercept",-1,-0.716686583085563,0.0234958160933508,0.9,-0.981569228415048,-0.450234926235631
19,6,1.9e+08,190000006,FALSE,TRUE,FALSE,1,"X1_groups",1,0.726509218403892,0.00991356443962405,0.9,0.559412125027204,0.886495518702873
19,6,1.9e+08,190000006,FALSE,TRUE,FALSE,1,"X2_dist",1,0.772591433064671,0.0308504628138429,0.9,0.498905483284497,1.06851280039942
19,6,1.9e+08,190000006,FALSE,TRUE,FALSE,1,"X3_norm",1,0.721398474703332,0.0131838285059539,0.9,0.536629307477186,0.916645015841953
19,6,1.9e+08,190000006,FALSE,TRUE,FALSE,1,"X4_row",1,0.693682652491271,0.0144042102338063,0.9,0.513203422592558,0.895666062540567
19,6,1.9e+08,190000006,FALSE,TRUE,FALSE,2,"intercept",-1,-0.974513719841318,0.0507363297372967,0.9,-1.36113371832845,-0.627506065469576
19,6,1.9e+08,190000006,FALSE,TRUE,FALSE,2,"X1_groups",1,1.03462188513768,0.0288370756404036,0.9,0.762906078379239,1.31665341905698
