"Run","Rep","Xseed","Yseed","Z_additive","Z_multiplicative","AddRE","MulREdim","Variable","TrueValue","Estimate","Variance","Confidence","CI_low","CI_high"
17,2,1.7e+08,170000002,FALSE,TRUE,FALSE,2,"X4_row",1,1.20651953310707,0.0448036585908529,0.9,0.862299901853305,1.55552775005855
17,3,1.7e+08,170000003,FALSE,FALSE,FALSE,0,"intercept",-1,-1.0184290835754,0.0297573896433406,0.9,-1.29829972205441,-0.749983929692681
17,3,1.7e+08,170000003,FALSE,FALSE,FALSE,0,"X1_groups",1,0.967945494184317,0.0115943439563346,0.9,0.792538436192485,1.15621337829077
17,3,1.7e+08,170000003,FALSE,FALSE,FALSE,0,"X2_dist",1,1.10524495479483,0.0221287529516812,0.9,0.869438340435009,1.3511067050542
17,3,1.7e+08,170000003,FALSE,FALSE,FALSE,0,"X3_norm",1,0.831854708751035,0.0116992611317219,0.9,0.664108693010133,1.02746455153347
17,3,1.7e+08,170000003,FALSE,FALSE,FALSE,0,"X4_row",1,1.071369494209,0.015109650864881,0.9,0.884064721554211,1.27055976332881
17,3,1.7e+08,170000003,FALSE,TRUE,FALSE,0,"intercept",-1,-0.620255390631479,0.0194334128358276,0.9,-0.85693738330869,-0.39981233800929
17,3,1.7e+08,170000003,FALSE,TRUE,FALSE,0,"X1_groups",1,0.659846980894711,0.00682878498017545,0.9,0.524533169939378,0.798863157743431
17,3,1.7e+08,170000003,FALSE,TRUE,FALSE,0,"X2_dist",1,0.763607988784334,0.0134652410397405,0.9,0.583149001773924,0.959682452920495
17,3,1.7e+08,170000003,FALSE,TRUE,FALSE,0,"X3_norm",1,0.671973972071998,0.00811727224143846,0.9,0.52760817080989,0.828487086926847
17,3,1.7e+08,170000003,FALSE,TRUE,FALSE,0,"X4_row",1,0.477087674686719,0.00630606938916839,0.9,0.355073928417918,0.606699645198004
17,3,1.7e+08,170000003,FALSE,FALSE,FALSE,1,"intercept",-1,-1.23346753226605,0.058062420158958,0.9,-1.66230171116568,-0.847242644704699
17,3,1.7e+08,170000003,FALSE,FALSE,FALSE,1,"X1_groups",1,1.16500605295375,0.0273456872591044,0.9,0.910909808557124,1.43850132695811
17,3,1.7e+08,170000003,FALSE,FALSE,FALSE,1,"X2_dist",1,1.31760696414527,0.0455294439739682,0.9,0.963326915436428,1.68462191464962
17,3,1.7e+08,170000003,FALSE,FALSE,FALSE,1,"X3_norm",1,1.00334353382845,0.0231513946966912,0.9,0.771602397295356,1.24699890617829
17,3,1.7e+08,170000003,FALSE,FALSE,FALSE,1,"X4_row",1,1.31154848936176,0.0394608724716186,0.9,1.01427663798987,1.64857460619788
17,3,1.7e+08,170000003,FALSE,FALSE,FALSE,2,"intercept",-1,-1.30345597376809,0.0638982450789785,0.9,-1.73458730363332,-0.922400376986976
17,3,1.7e+08,170000003,FALSE,FALSE,FALSE,2,"X1_groups",1,1.24777116307968,0.0281207771160194,0.9,0.981928285097107,1.5227567259919
17,3,1.7e+08,170000003,FALSE,FALSE,FALSE,2,"X2_dist",1,1.3838318266776,0.0431787658112662,0.9,1.07054390937417,1.75853304752893
17,3,1.7e+08,170000003,FALSE,FALSE,FALSE,2,"X3_norm",1,1.0605000689637,0.0264281864000338,0.9,0.819322122468475,1.32989567749924
17,3,1.7e+08,170000003,FALSE,FALSE,FALSE,2,"X4_row",1,1.41442737422668,0.0421611911995296,0.9,1.09921589111483,1.76948734148538
17,3,1.7e+08,170000003,FALSE,TRUE,FALSE,1,"intercept",-1,-0.862705778464824,0.0359673065918933,0.9,-1.17118019694451,-0.558105644593141
17,3,1.7e+08,170000003,FALSE,TRUE,FALSE,1,"X1_groups",1,0.835394747132384,0.0123107470856743,0.9,0.655412917670152,1.02105271369544
17,3,1.7e+08,170000003,FALSE,TRUE,FALSE,1,"X2_dist",1,0.922032562554411,0.025287773561668,0.9,0.675962558334909,1.18444618956883
17,3,1.7e+08,170000003,FALSE,TRUE,FALSE,1,"X3_norm",1,0.847168816644441,0.0134002393991508,0.9,0.653539143540068,1.04507308411131
17,3,1.7e+08,170000003,FALSE,TRUE,FALSE,1,"X4_row",1,0.644766296028174,0.0136368139084851,0.9,0.451031348917994,0.836038182224165
17,3,1.7e+08,170000003,FALSE,TRUE,FALSE,2,"intercept",-1,-0.931572806802378,0.0526060826400025,0.9,-1.31075091879063,-0.571180333602753
17,3,1.7e+08,170000003,FALSE,TRUE,FALSE,2,"X1_groups",1,0.913605405464094,0.0160307524653403,0.9,0.712325596273951,1.11324382133345
17,3,1.7e+08,170000003,FALSE,TRUE,FALSE,2,"X2_dist",1,0.990193345479057,0.0303368516235515,0.9,0.727836635030832,1.27671646426806
17,3,1.7e+08,170000003,FALSE,TRUE,FALSE,2,"X3_norm",1,0.918247012125249,0.0196194449642881,0.9,0.697531437279203,1.15975372765778
17,3,1.7e+08,170000003,FALSE,TRUE,FALSE,2,"X4_row",1,0.698645053326507,0.0174958399344286,0.9,0.492546121204243,0.919455533308459
17,4,1.7e+08,170000004,FALSE,FALSE,FALSE,0,"intercept",-1,-0.898495240671892,0.0296355639019322,0.9,-1.18043400925547,-0.61129458123104
17,4,1.7e+08,170000004,FALSE,FALSE,FALSE,0,"X1_groups",1,1.05040352971581,0.0124070215861231,0.9,0.860998018277257,1.23406933771851
17,4,1.7e+08,170000004,FALSE,FALSE,FALSE,0,"X2_dist",1,0.97648203683895,0.0195836978492045,0.9,0.767226813978523,1.20746618087602
17,4,1.7e+08,170000004,FALSE,FALSE,FALSE,0,"X3_norm",1,0.895450146614684,0.0120354491306082,0.9,0.726805887486588,1.08791656023452
17,4,1.7e+08,170000004,FALSE,FALSE,FALSE,0,"X4_row",1,1.01711263786264,0.0157303433027595,0.9,0.815450478099513,1.22108669127796
17,4,1.7e+08,170000004,FALSE,TRUE,FALSE,0,"intercept",-1,-0.314252988687234,0.0185078259897675,0.9,-0.527986790431585,-0.0970645421830813
17,4,1.7e+08,170000004,FALSE,TRUE,FALSE,0,"X1_groups",1,0.597576601676604,0.00623961749950824,0.9,0.470699555274699,0.731797490576933
17,4,1.7e+08,170000004,FALSE,TRUE,FALSE,0,"X2_dist",1,0.574892880910307,0.0122312674133267,0.9,0.410264204523896,0.766174362005165
17,4,1.7e+08,170000004,FALSE,TRUE,FALSE,0,"X3_norm",1,0.661680065716325,0.00713247471810001,0.9,0.525420141379941,0.809431390618934
17,4,1.7e+08,170000004,FALSE,TRUE,FALSE,0,"X4_row",1,0.471968605201858,0.00589092285431016,0.9,0.343476797885146,0.597433698700165
17,4,1.7e+08,170000004,FALSE,FALSE,FALSE,1,"intercept",-1,-0.960176455789545,0.0372604613881409,0.9,-1.2781632867496,-0.654035022136985
17,4,1.7e+08,170000004,FALSE,FALSE,FALSE,1,"X1_groups",1,1.10934352782514,0.0173721826463211,0.9,0.898499726713204,1.32529152883903
17,4,1.7e+08,170000004,FALSE,FALSE,FALSE,1,"X2_dist",1,1.03691287793872,0.0267109533651937,0.9,0.769463061086624,1.30694031832177
17,4,1.7e+08,170000004,FALSE,FALSE,FALSE,1,"X3_norm",1,0.941743817873813,0.0152549709072482,0.9,0.738708368608442,1.13608880031558
17,4,1.7e+08,170000004,FALSE,FALSE,FALSE,1,"X4_row",1,1.0789940365149,0.0202067360042065,0.9,0.862816369439949,1.33066300223701
17,4,1.7e+08,170000004,FALSE,FALSE,FALSE,2,"intercept",-1,-1.04405963455755,0.050522691876118,0.9,-1.44434964737393,-0.706640275496737
17,4,1.7e+08,170000004,FALSE,FALSE,FALSE,2,"X1_groups",1,1.19723235339229,0.0209192077167201,0.9,0.975695402136689,1.44912552954017
17,4,1.7e+08,170000004,FALSE,FALSE,FALSE,2,"X2_dist",1,1.12307212646141,0.0327674262883715,0.9,0.845646571908773,1.43176890286623
17,4,1.7e+08,170000004,FALSE,FALSE,FALSE,2,"X3_norm",1,1.01136111018157,0.0198432475623197,0.9,0.792804382239804,1.24515067371401
17,4,1.7e+08,170000004,FALSE,FALSE,FALSE,2,"X4_row",1,1.17186925693697,0.0269457635039166,0.9,0.917776901688613,1.43322924584129
17,4,1.7e+08,170000004,FALSE,TRUE,FALSE,1,"intercept",-1,-0.474718732245322,0.0314677315016297,0.9,-0.770099330807487,-0.1904542669297
17,4,1.7e+08,170000004,FALSE,TRUE,FALSE,1,"X1_groups",1,0.778216077199635,0.0110336390752625,0.9,0.614919274124945,0.948781275012986
17,4,1.7e+08,170000004,FALSE,TRUE,FALSE,1,"X2_dist",1,0.784149013210129,0.0247267160432909,0.9,0.528923379389985,1.06657027475508
17,4,1.7e+08,170000004,FALSE,TRUE,FALSE,1,"X3_norm",1,0.826370233457419,0.0127352899619586,0.9,0.645228329934916,1.01856954970668
17,4,1.7e+08,170000004,FALSE,TRUE,FALSE,1,"X4_row",1,0.640008118993142,0.0118728770935382,0.9,0.478201811107624,0.830683405870058
17,4,1.7e+08,170000004,FALSE,TRUE,FALSE,2,"intercept",-1,-0.52152189964194,0.0440025809378962,0.9,-0.862306123321484,-0.18808285186297
17,4,1.7e+08,170000004,FALSE,TRUE,FALSE,2,"X1_groups",1,0.876577447329655,0.0172371442496834,0.9,0.668773321027665,1.09266348804319
17,4,1.7e+08,170000004,FALSE,TRUE,FALSE,2,"X2_dist",1,0.857024695678699,0.0275737299413347,0.9,0.609896998013905,1.13726728462494
17,4,1.7e+08,170000004,FALSE,TRUE,FALSE,2,"X3_norm",1,0.932763097535322,0.0188102826329539,0.9,0.701490949219439,1.150050972966
17,4,1.7e+08,170000004,FALSE,TRUE,FALSE,2,"X4_row",1,0.710268175694715,0.0180627371824306,0.9,0.503751073812667,0.933293735423118
17,5,1.7e+08,170000005,FALSE,FALSE,FALSE,0,"intercept",-1,-1.39735311435029,0.0396957634673972,0.9,-1.74307062755844,-1.05460743209425
17,5,1.7e+08,170000005,FALSE,FALSE,FALSE,0,"X1_groups",1,1.11239360356644,0.0137963088607576,0.9,0.923657057123696,1.30263937013034
17,5,1.7e+08,170000005,FALSE,FALSE,FALSE,0,"X2_dist",1,1.35836353271683,0.0290271879391671,0.9,1.08481312528856,1.67275306327882
17,5,1.7e+08,170000005,FALSE,FALSE,FALSE,0,"X3_norm",1,0.907088993739075,0.0117998707795736,0.9,0.737124679746125,1.09377111933743
17,5,1.7e+08,170000005,FALSE,FALSE,FALSE,0,"X4_row",1,0.975299508964059,0.0164755671937318,0.9,0.76384944524621,1.18625779228203
17,5,1.7e+08,170000005,FALSE,TRUE,FALSE,0,"intercept",-1,-0.659295606253219,0.0179192432226565,0.9,-0.883446094186845,-0.44742841441916
17,5,1.7e+08,170000005,FALSE,TRUE,FALSE,0,"X1_groups",1,0.576438320062173,0.00582478515560919,0.9,0.464492850485419,0.709455257230133
17,5,1.7e+08,170000005,FALSE,TRUE,FALSE,0,"X2_dist",1,0.759082264552024,0.0110227546507613,0.9,0.590325586392944,0.928385078562571
17,5,1.7e+08,170000005,FALSE,TRUE,FALSE,0,"X3_norm",1,0.567030521566951,0.00694188710845366,0.9,0.431545802235739,0.704176118789117
17,5,1.7e+08,170000005,FALSE,TRUE,FALSE,0,"X4_row",1,0.407542534140493,0.00561777720843813,0.9,0.290310083818884,0.524566492742675
17,5,1.7e+08,170000005,FALSE,FALSE,FALSE,1,"intercept",-1,-1.66745761502235,0.0826916148201286,0.9,-2.14801435489656,-1.19913296178885
17,5,1.7e+08,170000005,FALSE,FALSE,FALSE,1,"X1_groups",1,1.28581187728081,0.0295705404662684,0.9,1.0144220082742,1.56516969715139
17,5,1.7e+08,170000005,FALSE,FALSE,FALSE,1,"X2_dist",1,1.58189248519651,0.0584938498503836,0.9,1.20303993328771,1.98610076507153
17,5,1.7e+08,170000005,FALSE,FALSE,FALSE,1,"X3_norm",1,1.0414997456055,0.0214835746999253,0.9,0.81068143875081,1.29585814987727
17,5,1.7e+08,170000005,FALSE,FALSE,FALSE,1,"X4_row",1,1.10686722115514,0.0277994260943387,0.9,0.865665878209068,1.40094098833491
17,5,1.7e+08,170000005,FALSE,FALSE,FALSE,2,"intercept",-1,-1.79868758896585,0.0883024974484573,0.9,-2.31938240331207,-1.35868539713893
17,5,1.7e+08,170000005,FALSE,FALSE,FALSE,2,"X1_groups",1,1.3872531303848,0.0274769082817395,0.9,1.13248094997952,1.69941081822744
17,5,1.7e+08,170000005,FALSE,FALSE,FALSE,2,"X2_dist",1,1.6960300398848,0.055393056937278,0.9,1.34591898842818,2.12507918261908
17,5,1.7e+08,170000005,FALSE,FALSE,FALSE,2,"X3_norm",1,1.12125372396598,0.0232226475785067,0.9,0.869495284184502,1.38132316949105
17,5,1.7e+08,170000005,FALSE,FALSE,FALSE,2,"X4_row",1,1.18127129162103,0.026549909377733,0.9,0.927833905372323,1.46650383923726
17,5,1.7e+08,170000005,FALSE,TRUE,FALSE,1,"intercept",-1,-0.922392233832352,0.0344972112164487,0.9,-1.22907457066899,-0.619513469906098
17,5,1.7e+08,170000005,FALSE,TRUE,FALSE,1,"X1_groups",1,0.718179163976092,0.0102756931478567,0.9,0.548960258595558,0.870731312366274
17,5,1.7e+08,170000005,FALSE,TRUE,FALSE,1,"X2_dist",1,0.941138425064448,0.0211209803114322,0.9,0.721565205145959,1.18423358409595
17,5,1.7e+08,170000005,FALSE,TRUE,FALSE,1,"X3_norm",1,0.694941845395673,0.0103680654324193,0.9,0.532523830502582,0.862821990611492
17,5,1.7e+08,170000005,FALSE,TRUE,FALSE,1,"X4_row",1,0.533828948461835,0.010424156052478,0.9,0.369934867217625,0.713050229489455
17,5,1.7e+08,170000005,FALSE,TRUE,FALSE,2,"intercept",-1,-1.05489914273379,0.0652841749037564,0.9,-1.47433021694098,-0.666559678759139
17,5,1.7e+08,170000005,FALSE,TRUE,FALSE,2,"X1_groups",1,0.859106092820396,0.0200063318257926,0.9,0.64446732172909,1.12332530080599
17,5,1.7e+08,170000005,FALSE,TRUE,FALSE,2,"X2_dist",1,1.09435596881559,0.0415512776125599,0.9,0.809341847972523,1.43173191389945
17,5,1.7e+08,170000005,FALSE,TRUE,FALSE,2,"X3_norm",1,0.827174231481091,0.0202700329744225,0.9,0.61334767189924,1.07974028509826
17,5,1.7e+08,170000005,FALSE,TRUE,FALSE,2,"X4_row",1,0.620362983561243,0.0187065243286609,0.9,0.427047346171195,0.861745975638221
17,6,1.7e+08,170000006,FALSE,FALSE,FALSE,0,"intercept",-1,-1.02085318943436,0.0281947720065746,0.9,-1.29039628499605,-0.736686915343645
17,6,1.7e+08,170000006,FALSE,FALSE,FALSE,0,"X1_groups",1,0.877583080426802,0.00986989679395059,0.9,0.710903663465662,1.03968225706599
17,6,1.7e+08,170000006,FALSE,FALSE,FALSE,0,"X2_dist",1,0.944038632684728,0.0171851349236723,0.9,0.737526513914977,1.15726321529504
17,6,1.7e+08,170000006,FALSE,FALSE,FALSE,0,"X3_norm",1,1.03971475866001,0.0143374608056996,0.9,0.84403796922463,1.24905139280778
17,6,1.7e+08,170000006,FALSE,FALSE,FALSE,0,"X4_row",1,0.894022017058627,0.0130873422590744,0.9,0.694744019841205,1.08278648205369
17,6,1.7e+08,170000006,FALSE,TRUE,FALSE,0,"intercept",-1,-0.609637049772454,0.0176711393153467,0.9,-0.834243016641445,-0.384506991234201
17,6,1.7e+08,170000006,FALSE,TRUE,FALSE,0,"X1_groups",1,0.553832650626146,0.0060961326221105,0.9,0.42874183683809,0.695085950606862
17,6,1.7e+08,170000006,FALSE,TRUE,FALSE,0,"X2_dist",1,0.621874891216259,0.0107866443863009,0.9,0.457507971393366,0.804367958130224
17,6,1.7e+08,170000006,FALSE,TRUE,FALSE,0,"X3_norm",1,0.699984333709486,0.00773435552739796,0.9,0.559717222581805,0.840651277934541
17,6,1.7e+08,170000006,FALSE,TRUE,FALSE,0,"X4_row",1,0.444762148476974,0.0061475452570511,0.9,0.316931409287075,0.577844804841947
17,6,1.7e+08,170000006,FALSE,FALSE,FALSE,1,"intercept",-1,-1.09426640145711,0.0359385415956261,0.9,-1.42403221545271,-0.792508773361579
17,6,1.7e+08,170000006,FALSE,FALSE,FALSE,1,"X1_groups",1,0.934278833894956,0.013865844417965,0.9,0.744227371439409,1.12689715809054
17,6,1.7e+08,170000006,FALSE,FALSE,FALSE,1,"X2_dist",1,1.00165291060146,0.0253592450441036,0.9,0.739867718794698,1.25978392932078
17,6,1.7e+08,170000006,FALSE,FALSE,FALSE,1,"X3_norm",1,1.09035048931347,0.015023570637775,0.9,0.892878791643103,1.27960118681689
17,6,1.7e+08,170000006,FALSE,FALSE,FALSE,1,"X4_row",1,0.948279351083239,0.0149659929249311,0.9,0.772959431883907,1.16967269862038
17,6,1.7e+08,170000006,FALSE,FALSE,FALSE,2,"intercept",-1,-1.15547819504526,0.042867446926064,0.9,-1.50864689627834,-0.820760675011386
17,6,1.7e+08,170000006,FALSE,FALSE,FALSE,2,"X1_groups",1,0.981758924193506,0.0150134800075273,0.9,0.77820712348491,1.18732882736279
17,6,1.7e+08,170000006,FALSE,FALSE,FALSE,2,"X2_dist",1,1.04991281384088,0.027549160179786,0.9,0.791498521609296,1.32471815638699
17,6,1.7e+08,170000006,FALSE,FALSE,FALSE,2,"X3_norm",1,1.14080920368013,0.0174803435394716,0.9,0.936855677509151,1.35975999815695
17,6,1.7e+08,170000006,FALSE,FALSE,FALSE,2,"X4_row",1,1.0081506986118,0.0179464232867587,0.9,0.797451084133856,1.23720797344254
17,6,1.7e+08,170000006,FALSE,TRUE,FALSE,1,"intercept",-1,-0.892537091973438,0.0395625699006947,0.9,-1.22821498500081,-0.581956830812135
17,6,1.7e+08,170000006,FALSE,TRUE,FALSE,1,"X1_groups",1,0.712923454278216,0.0111559960247929,0.9,0.550427559694932,0.893796781698602
17,6,1.7e+08,170000006,FALSE,TRUE,FALSE,1,"X2_dist",1,0.841013110261933,0.0251224322081156,0.9,0.584971966449111,1.10554944700501
17,6,1.7e+08,170000006,FALSE,TRUE,FALSE,1,"X3_norm",1,0.88847264216692,0.013476488304295,0.9,0.702666344222462,1.07844032709643
17,6,1.7e+08,170000006,FALSE,TRUE,FALSE,1,"X4_row",1,0.579906546947592,0.010114171643548,0.9,0.42049513938068,0.748626907292061
17,6,1.7e+08,170000006,FALSE,TRUE,FALSE,2,"intercept",-1,-0.976374062012355,0.0447239697293993,0.9,-1.32636472025404,-0.647131945950975
17,6,1.7e+08,170000006,FALSE,TRUE,FALSE,2,"X1_groups",1,0.779570465277944,0.0134142743978141,0.9,0.594525338128427,0.951151415575126
