"Run","Rep","Xseed","Yseed","Z_additive","Z_multiplicative","AddRE","MulREdim","Variable","TrueValue","Estimate","Variance","Confidence","CI_low","CI_high"
3,22,3e+07,30000022,FALSE,FALSE,FALSE,0,"X3_norm",1,0.74561484842794,0.0112148666469342,0.9,0.58423433225385,0.91833072672439
3,22,3e+07,30000022,FALSE,FALSE,FALSE,0,"X4_row",1,0.868891135346437,0.0108616757734639,0.9,0.711462879417897,1.04184968447003
3,22,3e+07,30000022,FALSE,TRUE,FALSE,0,"intercept",-1,-0.520916833114425,0.0145445366144521,0.9,-0.719249720229861,-0.315905135176029
3,22,3e+07,30000022,FALSE,TRUE,FALSE,0,"X1_groups",1,0.497983429545919,0.00616818855682148,0.9,0.367243991284603,0.625151070225167
3,22,3e+07,30000022,FALSE,TRUE,FALSE,0,"X2_dist",1,0.342986244458991,0.00589908315388979,0.9,0.218871310430292,0.468312452297296
3,22,3e+07,30000022,FALSE,TRUE,FALSE,0,"X3_norm",1,0.449690490665586,0.00737591633047341,0.9,0.307726200148672,0.591699276892472
3,22,3e+07,30000022,FALSE,TRUE,FALSE,0,"X4_row",1,0.463883141839383,0.00553822086399454,0.9,0.346864643663507,0.585308132079694
3,22,3e+07,30000022,FALSE,FALSE,FALSE,1,"intercept",-1,-0.81395520907874,0.0277021992896672,0.9,-1.08174899671235,-0.544884703294029
3,22,3e+07,30000022,FALSE,FALSE,FALSE,1,"X1_groups",1,1.07717221604731,0.0136251044331015,0.9,0.887419646505299,1.27466455731741
3,22,3e+07,30000022,FALSE,FALSE,FALSE,1,"X2_dist",1,0.824655153883828,0.0168446634251405,0.9,0.621247650785988,1.0328520673071
3,22,3e+07,30000022,FALSE,FALSE,FALSE,1,"X3_norm",1,0.776012496585256,0.0129733034334361,0.9,0.600821842480601,0.968246021132544
3,22,3e+07,30000022,FALSE,FALSE,FALSE,1,"X4_row",1,0.913080220215481,0.0144816902008103,0.9,0.728337813752482,1.12016935885715
3,22,3e+07,30000022,FALSE,FALSE,FALSE,2,"intercept",-1,-0.86912201622696,0.0366090460631859,0.9,-1.19541172736709,-0.549489386602474
3,22,3e+07,30000022,FALSE,FALSE,FALSE,2,"X1_groups",1,1.15985166950171,0.019175639996006,0.9,0.942052573895283,1.40133108912229
3,22,3e+07,30000022,FALSE,FALSE,FALSE,2,"X2_dist",1,0.877846209739159,0.0203325975425898,0.9,0.660436352471629,1.11925388655141
3,22,3e+07,30000022,FALSE,FALSE,FALSE,2,"X3_norm",1,0.826254864857947,0.016182733016318,0.9,0.625457025076655,1.03829912792778
3,22,3e+07,30000022,FALSE,FALSE,FALSE,2,"X4_row",1,0.977661420413153,0.0179998639743849,0.9,0.766693270992825,1.18012384314249
3,22,3e+07,30000022,FALSE,TRUE,FALSE,1,"intercept",-1,-0.751261863142832,0.0241809381960755,0.9,-1.01783332183513,-0.518318737371466
3,22,3e+07,30000022,FALSE,TRUE,FALSE,1,"X1_groups",1,0.746693239422595,0.0128550222858196,0.9,0.565283026699797,0.941057865521443
3,22,3e+07,30000022,FALSE,TRUE,FALSE,1,"X2_dist",1,0.522199966379665,0.0114422808415848,0.9,0.347671059642001,0.701864552834818
3,22,3e+07,30000022,FALSE,TRUE,FALSE,1,"X3_norm",1,0.597466038549196,0.0110171397221892,0.9,0.432700446314214,0.784326593377319
3,22,3e+07,30000022,FALSE,TRUE,FALSE,1,"X4_row",1,0.621710474852057,0.0115467426947779,0.9,0.446780280673102,0.80493838326885
3,22,3e+07,30000022,FALSE,TRUE,FALSE,2,"intercept",-1,-0.946318725460884,0.044456320323647,0.9,-1.32345700723313,-0.615635519905602
3,22,3e+07,30000022,FALSE,TRUE,FALSE,2,"X1_groups",1,0.878833412199605,0.0181578011397931,0.9,0.65894583176321,1.11599895173169
3,22,3e+07,30000022,FALSE,TRUE,FALSE,2,"X2_dist",1,0.627667490763026,0.0197175362236804,0.9,0.421210665525423,0.870712222994095
3,22,3e+07,30000022,FALSE,TRUE,FALSE,2,"X3_norm",1,0.718982401183632,0.0162425434392203,0.9,0.515082272113117,0.932426447618824
3,22,3e+07,30000022,FALSE,TRUE,FALSE,2,"X4_row",1,0.673781800401048,0.0159921882541352,0.9,0.465405033952168,0.887682371880078
3,23,3e+07,30000023,FALSE,FALSE,FALSE,0,"intercept",-1,-1.09636570066841,0.0311029244227825,0.9,-1.38767579601326,-0.804178910598798
3,23,3e+07,30000023,FALSE,FALSE,FALSE,0,"X1_groups",1,1.07470369642814,0.0152336061066952,0.9,0.880932666163295,1.27103252808529
3,23,3e+07,30000023,FALSE,FALSE,FALSE,0,"X2_dist",1,1.11828442387904,0.0223583413461638,0.9,0.875888604929022,1.36482356097106
3,23,3e+07,30000023,FALSE,FALSE,FALSE,0,"X3_norm",1,1.08891783175401,0.0189475202856019,0.9,0.867410412678528,1.30276998078418
3,23,3e+07,30000023,FALSE,FALSE,FALSE,0,"X4_row",1,1.20595716383406,0.0194389902000774,0.9,0.987084897286428,1.43693300304544
3,23,3e+07,30000023,FALSE,TRUE,FALSE,0,"intercept",-1,-0.389718698856504,0.0133203096943856,0.9,-0.582761628351568,-0.207729289477678
3,23,3e+07,30000023,FALSE,TRUE,FALSE,0,"X1_groups",1,0.471094754479815,0.00578273326714345,0.9,0.344923883787853,0.601888972027847
3,23,3e+07,30000023,FALSE,TRUE,FALSE,0,"X2_dist",1,0.381133021950756,0.00667610652367937,0.9,0.246072343686477,0.514193984127207
3,23,3e+07,30000023,FALSE,TRUE,FALSE,0,"X3_norm",1,0.501929486870302,0.00716487539913896,0.9,0.366951907860376,0.651067197232356
3,23,3e+07,30000023,FALSE,TRUE,FALSE,0,"X4_row",1,0.586753739301071,0.00585861862406297,0.9,0.460843699258545,0.712980166151697
3,23,3e+07,30000023,FALSE,FALSE,FALSE,1,"intercept",-1,-1.16984756470705,0.0396176279360017,0.9,-1.53600379402704,-0.854648153811999
3,23,3e+07,30000023,FALSE,FALSE,FALSE,1,"X1_groups",1,1.13550833323202,0.0219297234653833,0.9,0.896915424408991,1.39666060323411
3,23,3e+07,30000023,FALSE,FALSE,FALSE,1,"X2_dist",1,1.18762838385748,0.0270111368984051,0.9,0.923184744135025,1.46275557920639
3,23,3e+07,30000023,FALSE,FALSE,FALSE,1,"X3_norm",1,1.13809315003707,0.0254739417162806,0.9,0.884522506152914,1.41605958067425
3,23,3e+07,30000023,FALSE,FALSE,FALSE,1,"X4_row",1,1.26801219363523,0.0258778937215365,0.9,1.01423809615415,1.52886944193043
3,23,3e+07,30000023,FALSE,FALSE,FALSE,2,"intercept",-1,-1.23385122335053,0.0500772259312739,0.9,-1.57333094178509,-0.878824447472614
3,23,3e+07,30000023,FALSE,FALSE,FALSE,2,"X1_groups",1,1.19857596755998,0.022356544779779,0.9,0.981995601717356,1.42898637696105
3,23,3e+07,30000023,FALSE,FALSE,FALSE,2,"X2_dist",1,1.24174709466515,0.0305587805222424,0.9,0.954119248880482,1.51154911314587
3,23,3e+07,30000023,FALSE,FALSE,FALSE,2,"X3_norm",1,1.19847597050896,0.0276874472244541,0.9,0.913219745472097,1.48972336562681
3,23,3e+07,30000023,FALSE,FALSE,FALSE,2,"X4_row",1,1.33222803665402,0.0279417104037187,0.9,1.07529400942505,1.62563664011335
3,23,3e+07,30000023,FALSE,TRUE,FALSE,1,"intercept",-1,-0.630945746824326,0.0277826807502309,0.9,-0.921799231302093,-0.362767689159973
3,23,3e+07,30000023,FALSE,TRUE,FALSE,1,"X1_groups",1,0.81855341707267,0.0162104864035335,0.9,0.611317846951976,1.01976928898243
3,23,3e+07,30000023,FALSE,TRUE,FALSE,1,"X2_dist",1,0.603002377518208,0.0142210639341296,0.9,0.408686282957749,0.795796115373772
3,23,3e+07,30000023,FALSE,TRUE,FALSE,1,"X3_norm",1,0.820368181966619,0.0165615131549492,0.9,0.618077179465706,1.06244258289069
3,23,3e+07,30000023,FALSE,TRUE,FALSE,1,"X4_row",1,0.950285538022018,0.019199973673403,0.9,0.737435655338916,1.1911301495841
3,23,3e+07,30000023,FALSE,TRUE,FALSE,2,"intercept",-1,-0.711402677328063,0.0484089072428027,0.9,-1.07474919626137,-0.373040604888497
3,23,3e+07,30000023,FALSE,TRUE,FALSE,2,"X1_groups",1,0.90309202615685,0.0285025708244397,0.9,0.674995867476812,1.20772289504833
3,23,3e+07,30000023,FALSE,TRUE,FALSE,2,"X2_dist",1,0.671040414899543,0.024099468404101,0.9,0.432004971140084,0.914307378889731
3,23,3e+07,30000023,FALSE,TRUE,FALSE,2,"X3_norm",1,0.903838520234507,0.0250366264768943,0.9,0.645255777497174,1.19128558095189
3,23,3e+07,30000023,FALSE,TRUE,FALSE,2,"X4_row",1,1.02379408130713,0.0276341192788414,0.9,0.779603557476783,1.32512818568254
3,24,3e+07,30000024,FALSE,FALSE,FALSE,0,"intercept",-1,-1.01482456209511,0.0259111564708798,0.9,-1.28888907668958,-0.74985334651622
3,24,3e+07,30000024,FALSE,FALSE,FALSE,0,"X1_groups",1,1.122744580204,0.0138082806553704,0.9,0.920215113618642,1.31983353707794
3,24,3e+07,30000024,FALSE,FALSE,FALSE,0,"X2_dist",1,1.03812361778555,0.0194225373110929,0.9,0.820342729994238,1.26361715701244
3,24,3e+07,30000024,FALSE,FALSE,FALSE,0,"X3_norm",1,1.02200107916206,0.0152740053435726,0.9,0.817102000854462,1.22482114242165
3,24,3e+07,30000024,FALSE,FALSE,FALSE,0,"X4_row",1,1.06705060725112,0.0139426136819225,0.9,0.890001028174963,1.25427864609503
3,24,3e+07,30000024,FALSE,TRUE,FALSE,0,"intercept",-1,-0.488249611297643,0.0146728065657916,0.9,-0.692054273316922,-0.277369448850825
3,24,3e+07,30000024,FALSE,TRUE,FALSE,0,"X1_groups",1,0.455027110705907,0.00584289583964714,0.9,0.336167572685989,0.58080592661869
3,24,3e+07,30000024,FALSE,TRUE,FALSE,0,"X2_dist",1,0.488869587925683,0.00730909551413779,0.9,0.345487380670633,0.635240436298467
3,24,3e+07,30000024,FALSE,TRUE,FALSE,0,"X3_norm",1,0.527087242524696,0.00772170284217481,0.9,0.387318649589048,0.670984707659982
3,24,3e+07,30000024,FALSE,TRUE,FALSE,0,"X4_row",1,0.615167839453464,0.00706655959258775,0.9,0.476357938338197,0.751701549694869
3,24,3e+07,30000024,FALSE,FALSE,FALSE,1,"intercept",-1,-1.14774097481891,0.0488670754535819,0.9,-1.49551034863054,-0.787653302767381
3,24,3e+07,30000024,FALSE,FALSE,FALSE,1,"X1_groups",1,1.24946166866233,0.0296111370392395,0.9,0.979540059534981,1.55287638108155
3,24,3e+07,30000024,FALSE,FALSE,FALSE,1,"X2_dist",1,1.15158951651586,0.0319871170952943,0.9,0.849971662086196,1.44667568813398
3,24,3e+07,30000024,FALSE,FALSE,FALSE,1,"X3_norm",1,1.10686257052858,0.0253660542829902,0.9,0.867469727807227,1.36901367750138
3,24,3e+07,30000024,FALSE,FALSE,FALSE,1,"X4_row",1,1.18355002828868,0.0291120121955526,0.9,0.916169419057729,1.48524561926168
3,24,3e+07,30000024,FALSE,FALSE,FALSE,2,"intercept",-1,-1.28192602184096,0.0749758802411815,0.9,-1.77526704475567,-0.889693137079026
3,24,3e+07,30000024,FALSE,FALSE,FALSE,2,"X1_groups",1,1.37452890758812,0.0354140627440329,0.9,1.10214732988075,1.71485647086701
3,24,3e+07,30000024,FALSE,FALSE,FALSE,2,"X2_dist",1,1.2793731840295,0.0460731226209496,0.9,0.95355035172114,1.6359526027293
3,24,3e+07,30000024,FALSE,FALSE,FALSE,2,"X3_norm",1,1.21636905349368,0.0329763723751743,0.9,0.927280299937699,1.51929488572015
3,24,3e+07,30000024,FALSE,FALSE,FALSE,2,"X4_row",1,1.3167146702519,0.0377124004366717,0.9,1.02720482480086,1.62355680543466
3,24,3e+07,30000024,FALSE,TRUE,FALSE,1,"intercept",-1,-0.678541102854698,0.0275234650603536,0.9,-0.958774954840517,-0.415470204574999
3,24,3e+07,30000024,FALSE,TRUE,FALSE,1,"X1_groups",1,0.73024754475351,0.0149287591614956,0.9,0.532878595368754,0.943049147683264
3,24,3e+07,30000024,FALSE,TRUE,FALSE,1,"X2_dist",1,0.734031635690901,0.0174647591123192,0.9,0.520141224701548,0.944807388626771
3,24,3e+07,30000024,FALSE,TRUE,FALSE,1,"X3_norm",1,0.76063705651733,0.0141361059995192,0.9,0.57802522434074,0.954046064210679
3,24,3e+07,30000024,FALSE,TRUE,FALSE,1,"X4_row",1,0.886194202162377,0.0161128759648967,0.9,0.690044525740896,1.09508278329274
3,24,3e+07,30000024,FALSE,TRUE,FALSE,2,"intercept",-1,-0.842324390624828,0.0690803691335707,0.9,-1.305913156521,-0.451660920782995
3,24,3e+07,30000024,FALSE,TRUE,FALSE,2,"X1_groups",1,0.866406690433018,0.0329189023068303,0.9,0.595937914246559,1.19455835244534
3,24,3e+07,30000024,FALSE,TRUE,FALSE,2,"X2_dist",1,0.892598334720386,0.0440688470664659,0.9,0.597399501865745,1.29141122183751
3,24,3e+07,30000024,FALSE,TRUE,FALSE,2,"X3_norm",1,0.873707958612045,0.0275130455350813,0.9,0.629646644187558,1.16874105982105
3,24,3e+07,30000024,FALSE,TRUE,FALSE,2,"X4_row",1,1.02758246137654,0.0320861385959268,0.9,0.780753182155469,1.3610708646468
3,25,3e+07,30000025,FALSE,FALSE,FALSE,0,"intercept",-1,-0.834005289066212,0.0243490845704622,0.9,-1.10297133218659,-0.575425716277523
3,25,3e+07,30000025,FALSE,FALSE,FALSE,0,"X1_groups",1,0.972519580563411,0.0124297789033676,0.9,0.794173972192617,1.15417433970951
3,25,3e+07,30000025,FALSE,FALSE,FALSE,0,"X2_dist",1,0.895056337124479,0.0184260186599117,0.9,0.685680980883165,1.12459179494213
3,25,3e+07,30000025,FALSE,FALSE,FALSE,0,"X3_norm",1,0.897236940687047,0.0138601663850959,0.9,0.709089076324551,1.08124120419673
3,25,3e+07,30000025,FALSE,FALSE,FALSE,0,"X4_row",1,0.980992295425819,0.0140093620624651,0.9,0.803205776925085,1.17463407753896
3,25,3e+07,30000025,FALSE,TRUE,FALSE,0,"intercept",-1,-0.407548973069283,0.0128582969820941,0.9,-0.593575848810772,-0.213060131304351
3,25,3e+07,30000025,FALSE,TRUE,FALSE,0,"X1_groups",1,0.476612878618581,0.00550503018809457,0.9,0.356266081005179,0.594687408122295
3,25,3e+07,30000025,FALSE,TRUE,FALSE,0,"X2_dist",1,0.360540467034603,0.00621353590686431,0.9,0.231185806069874,0.492226265434527
3,25,3e+07,30000025,FALSE,TRUE,FALSE,0,"X3_norm",1,0.452531593339218,0.00631185833614137,0.9,0.318975643025141,0.576143696075921
3,25,3e+07,30000025,FALSE,TRUE,FALSE,0,"X4_row",1,0.540343856851877,0.00596285016626853,0.9,0.415351971919633,0.663830897974485
3,25,3e+07,30000025,FALSE,FALSE,FALSE,1,"intercept",-1,-0.900349532015607,0.0348726786687961,0.9,-1.22149422091082,-0.603112343691884
3,25,3e+07,30000025,FALSE,FALSE,FALSE,1,"X1_groups",1,1.03626755550499,0.0170134969541376,0.9,0.810565290769831,1.25441670596227
3,25,3e+07,30000025,FALSE,FALSE,FALSE,1,"X2_dist",1,0.955691481152752,0.0223423425478389,0.9,0.717964490579587,1.21211458122836
3,25,3e+07,30000025,FALSE,FALSE,FALSE,1,"X3_norm",1,0.94653699482099,0.016157477675135,0.9,0.745142016812548,1.18137601006904
3,25,3e+07,30000025,FALSE,FALSE,FALSE,1,"X4_row",1,1.04994943836396,0.0185002856514936,0.9,0.843910819846236,1.27931405960123
3,25,3e+07,30000025,FALSE,FALSE,FALSE,2,"intercept",-1,-0.940139660686094,0.0382534942919294,0.9,-1.26566328685413,-0.620996474388621
3,25,3e+07,30000025,FALSE,FALSE,FALSE,2,"X1_groups",1,1.0894115771066,0.0175673625276001,0.9,0.89092623591812,1.31545577161434
3,25,3e+07,30000025,FALSE,FALSE,FALSE,2,"X2_dist",1,0.994280576908427,0.0215664793308545,0.9,0.750545725281001,1.24287939345259
3,25,3e+07,30000025,FALSE,FALSE,FALSE,2,"X3_norm",1,0.98917287132181,0.0192883634642574,0.9,0.767439791329986,1.24131858371345
3,25,3e+07,30000025,FALSE,FALSE,FALSE,2,"X4_row",1,1.10553608528843,0.0192738639405091,0.9,0.885504779344918,1.34116670021505
3,25,3e+07,30000025,FALSE,TRUE,FALSE,1,"intercept",-1,-0.591610534298442,0.0230666061191198,0.9,-0.839411050085492,-0.323491793621398
3,25,3e+07,30000025,FALSE,TRUE,FALSE,1,"X1_groups",1,0.771173255747112,0.0147172919452678,0.9,0.579858734743775,0.977230672177432
3,25,3e+07,30000025,FALSE,TRUE,FALSE,1,"X2_dist",1,0.567527985928286,0.0128006188564191,0.9,0.378056505858856,0.735571435703871
3,25,3e+07,30000025,FALSE,TRUE,FALSE,1,"X3_norm",1,0.627368282643874,0.0119972280288779,0.9,0.46554578800547,0.81315563548491
3,25,3e+07,30000025,FALSE,TRUE,FALSE,1,"X4_row",1,0.822687461334007,0.0155800692692769,0.9,0.622560217104706,1.03342958821655
3,25,3e+07,30000025,FALSE,TRUE,FALSE,2,"intercept",-1,-0.812018264201212,0.0523808643236874,0.9,-1.18626132201905,-0.433608974029225
3,25,3e+07,30000025,FALSE,TRUE,FALSE,2,"X1_groups",1,0.997457977328126,0.0243287445652503,0.9,0.769181038136741,1.28400238345971
3,25,3e+07,30000025,FALSE,TRUE,FALSE,2,"X2_dist",1,0.765444350774678,0.0248129264983074,0.9,0.495710100219865,1.03797997119151
3,25,3e+07,30000025,FALSE,TRUE,FALSE,2,"X3_norm",1,0.813255638572526,0.0240925660494444,0.9,0.564031249517057,1.08639333793355
3,25,3e+07,30000025,FALSE,TRUE,FALSE,2,"X4_row",1,1.02788320883907,0.0291347915578524,0.9,0.742143060012397,1.29541578445366
3,26,3e+07,30000026,FALSE,FALSE,FALSE,0,"intercept",-1,-0.766518907606766,0.023981941203149,0.9,-1.01489029136523,-0.515657705803571
3,26,3e+07,30000026,FALSE,FALSE,FALSE,0,"X1_groups",1,0.994198091089378,0.0119101872807525,0.9,0.820135979910922,1.17115492604393
3,26,3e+07,30000026,FALSE,FALSE,FALSE,0,"X2_dist",1,0.835626077646407,0.0155021784966553,0.9,0.642921346723671,1.05003204073207
3,26,3e+07,30000026,FALSE,FALSE,FALSE,0,"X3_norm",1,1.11884479685678,0.0176830682828645,0.9,0.907505476616444,1.34726299394873
3,26,3e+07,30000026,FALSE,FALSE,FALSE,0,"X4_row",1,0.942522191801527,0.0125924293999341,0.9,0.763055837437479,1.13801925067779
3,26,3e+07,30000026,FALSE,TRUE,FALSE,0,"intercept",-1,-0.347290035183938,0.0150688914707512,0.9,-0.542623264854033,-0.156359934852727
3,26,3e+07,30000026,FALSE,TRUE,FALSE,0,"X1_groups",1,0.511873489219445,0.00637811447484771,0.9,0.384844791715566,0.651966819808287
3,26,3e+07,30000026,FALSE,TRUE,FALSE,0,"X2_dist",1,0.349654788405159,0.00742286139423298,0.9,0.200185395810349,0.491175131452605
3,26,3e+07,30000026,FALSE,TRUE,FALSE,0,"X3_norm",1,0.547266028128736,0.00789024539260678,0.9,0.391917371795465,0.697368773042553
3,26,3e+07,30000026,FALSE,TRUE,FALSE,0,"X4_row",1,0.662546086252296,0.00737812324202288,0.9,0.526004461281176,0.813175281808024
3,26,3e+07,30000026,FALSE,FALSE,FALSE,1,"intercept",-1,-0.83722395850179,0.0343255897785344,0.9,-1.14580997939359,-0.54273984595371
3,26,3e+07,30000026,FALSE,FALSE,FALSE,1,"X1_groups",1,1.07135026051662,0.0190431312728618,0.9,0.862357721553116,1.32152021654672
3,26,3e+07,30000026,FALSE,FALSE,FALSE,1,"X2_dist",1,0.901550231916026,0.0229850696561992,0.9,0.671358535335869,1.14478735268342
3,26,3e+07,30000026,FALSE,FALSE,FALSE,1,"X3_norm",1,1.19067621535195,0.020195375866335,0.9,0.972891225795942,1.43641140140762
3,26,3e+07,30000026,FALSE,FALSE,FALSE,1,"X4_row",1,1.01890545144616,0.020435412769783,0.9,0.797988714934745,1.27177949000787
3,26,3e+07,30000026,FALSE,FALSE,FALSE,2,"intercept",-1,-0.882549575820392,0.040659320745364,0.9,-1.20466177689095,-0.548011880109734
3,26,3e+07,30000026,FALSE,FALSE,FALSE,2,"X1_groups",1,1.15154230672598,0.0218746741196328,0.9,0.931800164723491,1.42466269014708
3,26,3e+07,30000026,FALSE,FALSE,FALSE,2,"X2_dist",1,0.944039428620536,0.0239323372269637,0.9,0.68843460382028,1.2084483783389
3,26,3e+07,30000026,FALSE,FALSE,FALSE,2,"X3_norm",1,1.26976269965279,0.0272398402880271,0.9,1.01530360410502,1.5510366626817
3,26,3e+07,30000026,FALSE,FALSE,FALSE,2,"X4_row",1,1.09644442214232,0.0231058342272842,0.9,0.860809271577469,1.35406846053177
3,26,3e+07,30000026,FALSE,TRUE,FALSE,1,"intercept",-1,-0.440352700176322,0.0212683930605098,0.9,-0.68078941488309,-0.191521919118994
3,26,3e+07,30000026,FALSE,TRUE,FALSE,1,"X1_groups",1,0.646568403111294,0.0132533369413697,0.9,0.460010919212922,0.845602272079906
3,26,3e+07,30000026,FALSE,TRUE,FALSE,1,"X2_dist",1,0.475951367874678,0.0130257930209347,0.9,0.286777872231831,0.660025676259099
3,26,3e+07,30000026,FALSE,TRUE,FALSE,1,"X3_norm",1,0.674736605936985,0.0114848959046133,0.9,0.508836872981603,0.869614613399458
3,26,3e+07,30000026,FALSE,TRUE,FALSE,1,"X4_row",1,0.812296215345033,0.0129715547529229,0.9,0.630526888000478,1.01304822307691
3,26,3e+07,30000026,FALSE,TRUE,FALSE,2,"intercept",-1,-0.507814371508847,0.0354068582106095,0.9,-0.815344684386286,-0.211378851295303
3,26,3e+07,30000026,FALSE,TRUE,FALSE,2,"X1_groups",1,0.741904175576291,0.0191297227144883,0.9,0.528133882775554,0.975977871692511
3,26,3e+07,30000026,FALSE,TRUE,FALSE,2,"X2_dist",1,0.538520133104451,0.0187724457584771,0.9,0.314288378826684,0.781631758627579
3,26,3e+07,30000026,FALSE,TRUE,FALSE,2,"X3_norm",1,0.757650830647764,0.0190445788564129,0.9,0.544926188275943,0.993271390684225
3,26,3e+07,30000026,FALSE,TRUE,FALSE,2,"X4_row",1,0.9039043487755,0.0182660918371766,0.9,0.710547196901035,1.14898780244262
3,27,3e+07,30000027,FALSE,FALSE,FALSE,0,"intercept",-1,-0.916341924100246,0.0262299129872568,0.9,-1.18281996143604,-0.655077357365596
3,27,3e+07,30000027,FALSE,FALSE,FALSE,0,"X1_groups",1,1.06386084222642,0.0132847748696419,0.9,0.867424529582945,1.24894561946801
3,27,3e+07,30000027,FALSE,FALSE,FALSE,0,"X2_dist",1,0.878189476577268,0.0162956759806074,0.9,0.668317573199613,1.09325165501724
3,27,3e+07,30000027,FALSE,FALSE,FALSE,0,"X3_norm",1,1.11758331632382,0.0189079382821172,0.9,0.898328947119128,1.32785974326685
3,27,3e+07,30000027,FALSE,FALSE,FALSE,0,"X4_row",1,1.00093126832198,0.015322287169716,0.9,0.812778496794445,1.21231730172027
3,27,3e+07,30000027,FALSE,TRUE,FALSE,0,"intercept",-1,-0.349008982933611,0.0121573856002742,0.9,-0.536557232307334,-0.172322212348176
3,27,3e+07,30000027,FALSE,TRUE,FALSE,0,"X1_groups",1,0.383543944615177,0.00534305343509968,0.9,0.260658386599611,0.502013486844782
3,27,3e+07,30000027,FALSE,TRUE,FALSE,0,"X2_dist",1,0.278868315721737,0.0059224445785561,0.9,0.161706595295012,0.408801256391693
3,27,3e+07,30000027,FALSE,TRUE,FALSE,0,"X3_norm",1,0.496473054707205,0.00656167685379727,0.9,0.367241802464902,0.629814049864406
3,27,3e+07,30000027,FALSE,TRUE,FALSE,0,"X4_row",1,0.469317631858859,0.00568876703257714,0.9,0.340532428848947,0.604475051468379
3,27,3e+07,30000027,FALSE,FALSE,FALSE,1,"intercept",-1,-0.985855939286011,0.0362126788724342,0.9,-1.30613927695714,-0.673291222528165
3,27,3e+07,30000027,FALSE,FALSE,FALSE,1,"X1_groups",1,1.13657599259182,0.0189149845661916,0.9,0.913468664603194,1.37294140373933
3,27,3e+07,30000027,FALSE,FALSE,FALSE,1,"X2_dist",1,0.937091085651074,0.0224069145278736,0.9,0.676482732901977,1.16321638784868
3,27,3e+07,30000027,FALSE,FALSE,FALSE,1,"X3_norm",1,1.17534290835897,0.0228260306396956,0.9,0.933443381733813,1.4406397976483
3,27,3e+07,30000027,FALSE,FALSE,FALSE,1,"X4_row",1,1.06687762205882,0.0184545110343378,0.9,0.843028599779294,1.30391673982381
3,27,3e+07,30000027,FALSE,FALSE,FALSE,2,"intercept",-1,-1.04836458779246,0.0518078234414014,0.9,-1.44056170175386,-0.683307997386878
3,27,3e+07,30000027,FALSE,FALSE,FALSE,2,"X1_groups",1,1.24254245099905,0.0257270652435478,0.9,1.00254749310607,1.51888484885518
3,27,3e+07,30000027,FALSE,FALSE,FALSE,2,"X2_dist",1,0.99124954997057,0.0275073067197161,0.9,0.714769161631754,1.24860807976894
3,27,3e+07,30000027,FALSE,FALSE,FALSE,2,"X3_norm",1,1.27061345387038,0.0300494446494878,0.9,1.01999529470847,1.5533667506439
3,27,3e+07,30000027,FALSE,FALSE,FALSE,2,"X4_row",1,1.16598870966746,0.0237766765042592,0.9,0.936084421388117,1.41981118967392
3,27,3e+07,30000027,FALSE,TRUE,FALSE,1,"intercept",-1,-0.59141011574748,0.0280347932656368,0.9,-0.871054052897767,-0.307708682051397
3,27,3e+07,30000027,FALSE,TRUE,FALSE,1,"X1_groups",1,0.678187333891645,0.0154429833073745,0.9,0.482909287400589,0.882572764108958
3,27,3e+07,30000027,FALSE,TRUE,FALSE,1,"X2_dist",1,0.522634404300087,0.0140335209682788,0.9,0.330538545505936,0.706575173014506
3,27,3e+07,30000027,FALSE,TRUE,FALSE,1,"X3_norm",1,0.721756197973128,0.0127926972396476,0.9,0.536756843025817,0.916254791975683
3,27,3e+07,30000027,FALSE,TRUE,FALSE,1,"X4_row",1,0.714895758050246,0.0128137316763699,0.9,0.534625236235439,0.894263481768088
3,27,3e+07,30000027,FALSE,TRUE,FALSE,2,"intercept",-1,-0.664604174527893,0.0436107363047482,0.9,-1.02106450092307,-0.323608156709629
3,27,3e+07,30000027,FALSE,TRUE,FALSE,2,"X1_groups",1,0.745594522012058,0.0154319256783784,0.9,0.557092740271712,0.964136327964967
3,27,3e+07,30000027,FALSE,TRUE,FALSE,2,"X2_dist",1,0.570804524019766,0.0184374274000131,0.9,0.357517366328855,0.810940541237709
3,27,3e+07,30000027,FALSE,TRUE,FALSE,2,"X3_norm",1,0.798030942030741,0.0176999535440706,0.9,0.583994251912131,1.01218112102012
3,27,3e+07,30000027,FALSE,TRUE,FALSE,2,"X4_row",1,0.750601068408429,0.0188394112437498,0.9,0.536768741084253,0.980375482818983
3,28,3e+07,30000028,FALSE,FALSE,FALSE,0,"intercept",-1,-1.00203910209629,0.027505424808533,0.9,-1.28229774136553,-0.731822138724539
3,28,3e+07,30000028,FALSE,FALSE,FALSE,0,"X1_groups",1,1.0684050106196,0.0138072980958887,0.9,0.884812350939418,1.25359961082186
3,28,3e+07,30000028,FALSE,FALSE,FALSE,0,"X2_dist",1,1.08895789670266,0.0204989316774394,0.9,0.857000960928546,1.33851114429239
3,28,3e+07,30000028,FALSE,FALSE,FALSE,0,"X3_norm",1,0.967262078445962,0.0163497059223607,0.9,0.769331392229338,1.17309116621129
3,28,3e+07,30000028,FALSE,FALSE,FALSE,0,"X4_row",1,1.00206687010265,0.0145135075774441,0.9,0.817511626926108,1.19803374502981
