"Run","Rep","Xseed","Yseed","Z_additive","Z_multiplicative","AddRE","MulREdim","Variable","TrueValue","Estimate","Variance","Confidence","CI_low","CI_high"
16,1,1.6e+08,160000001,FALSE,FALSE,FALSE,2,"X4_row",1,0.981611028469583,0.0195097355842096,0.9,0.756579752703581,1.21520758424014
16,1,1.6e+08,160000001,FALSE,TRUE,FALSE,1,"intercept",-1,-0.593475352362057,0.0283918778290141,0.9,-0.87681037557113,-0.319190775368813
16,1,1.6e+08,160000001,FALSE,TRUE,FALSE,1,"X1_groups",1,0.767219483083666,0.0132207845763954,0.9,0.584862539306587,0.957663288221995
16,1,1.6e+08,160000001,FALSE,TRUE,FALSE,1,"X2_dist",1,0.600893345813012,0.0281289685388357,0.9,0.346029404888101,0.863407741120768
16,1,1.6e+08,160000001,FALSE,TRUE,FALSE,1,"X3_norm",1,0.874399401818421,0.0132819701903249,0.9,0.690311356705909,1.05728691120838
16,1,1.6e+08,160000001,FALSE,TRUE,FALSE,1,"X4_row",1,0.653591788757358,0.0103152433573245,0.9,0.488822409248917,0.826572462618214
16,1,1.6e+08,160000001,FALSE,TRUE,FALSE,2,"intercept",-1,-0.678733093555747,0.0407804131893649,0.9,-1.01026737961422,-0.344055486178783
16,1,1.6e+08,160000001,FALSE,TRUE,FALSE,2,"X1_groups",1,0.872943576792261,0.0193293830692633,0.9,0.667346980542032,1.1249382279767
16,1,1.6e+08,160000001,FALSE,TRUE,FALSE,2,"X2_dist",1,0.685257024936385,0.0385560791546156,0.9,0.353684688788156,1.01303348344556
16,1,1.6e+08,160000001,FALSE,TRUE,FALSE,2,"X3_norm",1,0.977942019672106,0.0202478653427191,0.9,0.764858965215606,1.22039357385531
16,1,1.6e+08,160000001,FALSE,TRUE,FALSE,2,"X4_row",1,0.74557590604185,0.0154843552790215,0.9,0.544940498161745,0.956031303475818
16,2,1.6e+08,160000002,FALSE,FALSE,FALSE,0,"intercept",-1,-1.09539035709018,0.0282370231809547,0.9,-1.3738415695193,-0.826647765962206
16,2,1.6e+08,160000002,FALSE,FALSE,FALSE,0,"X1_groups",1,0.810972263628951,0.0117243051811494,0.9,0.631221571722012,0.987942591811373
16,2,1.6e+08,160000002,FALSE,FALSE,FALSE,0,"X2_dist",1,1.25435154590805,0.0284810195269355,0.9,0.996479349752873,1.54887466801341
16,2,1.6e+08,160000002,FALSE,FALSE,FALSE,0,"X3_norm",1,0.9875560485322,0.0146183547414645,0.9,0.798239630451955,1.19996918871188
16,2,1.6e+08,160000002,FALSE,FALSE,FALSE,0,"X4_row",1,1.10796208180518,0.0145447872833107,0.9,0.914154405196281,1.30844126734798
16,2,1.6e+08,160000002,FALSE,TRUE,FALSE,0,"intercept",-1,-0.617803449712074,0.0164273744711707,0.9,-0.827275017260899,-0.413434848423108
16,2,1.6e+08,160000002,FALSE,TRUE,FALSE,0,"X1_groups",1,0.412499444084329,0.00582604202191457,0.9,0.29038514877644,0.539868218553435
16,2,1.6e+08,160000002,FALSE,TRUE,FALSE,0,"X2_dist",1,0.719671854237554,0.0167200796164291,0.9,0.509988454211858,0.931325589530751
16,2,1.6e+08,160000002,FALSE,TRUE,FALSE,0,"X3_norm",1,0.524524227530939,0.00715870378847911,0.9,0.393552181260038,0.669815298993648
16,2,1.6e+08,160000002,FALSE,TRUE,FALSE,0,"X4_row",1,0.620873332465632,0.00640382617236408,0.9,0.495474137944057,0.749122074838961
16,2,1.6e+08,160000002,FALSE,FALSE,FALSE,1,"intercept",-1,-1.19774085898364,0.04115388428587,0.9,-1.51990881148863,-0.88626122530265
16,2,1.6e+08,160000002,FALSE,FALSE,FALSE,1,"X1_groups",1,0.891407596800266,0.0147721642631961,0.9,0.706188642258204,1.07938809566629
16,2,1.6e+08,160000002,FALSE,FALSE,FALSE,1,"X2_dist",1,1.35498832152051,0.0447759359779644,0.9,1.01058365452637,1.69634546717079
16,2,1.6e+08,160000002,FALSE,FALSE,FALSE,1,"X3_norm",1,1.06022333149398,0.0173447521404828,0.9,0.850280986750928,1.2780778284374
16,2,1.6e+08,160000002,FALSE,FALSE,FALSE,1,"X4_row",1,1.19165647904256,0.0202702029121072,0.9,0.964233500856937,1.43091016881091
16,2,1.6e+08,160000002,FALSE,FALSE,FALSE,2,"intercept",-1,-1.30156286005166,0.0522997972700554,0.9,-1.68577256236044,-0.91678768201549
16,2,1.6e+08,160000002,FALSE,FALSE,FALSE,2,"X1_groups",1,0.973658794360678,0.0202958343802823,0.9,0.758047032502553,1.22193610299708
16,2,1.6e+08,160000002,FALSE,FALSE,FALSE,2,"X2_dist",1,1.45803826093968,0.0478600710233678,0.9,1.10530042805219,1.81051561914349
16,2,1.6e+08,160000002,FALSE,FALSE,FALSE,2,"X3_norm",1,1.15812888562518,0.0245533224314949,0.9,0.912757573832764,1.42649676687462
16,2,1.6e+08,160000002,FALSE,FALSE,FALSE,2,"X4_row",1,1.28360346954834,0.0251094904233388,0.9,1.03367262143259,1.5533078861035
16,2,1.6e+08,160000002,FALSE,TRUE,FALSE,1,"intercept",-1,-0.736304544442649,0.0233400371015674,0.9,-0.970057092348978,-0.496503078099778
16,2,1.6e+08,160000002,FALSE,TRUE,FALSE,1,"X1_groups",1,0.512785705884864,0.0104586912458779,0.9,0.33903795435836,0.675387953030277
16,2,1.6e+08,160000002,FALSE,TRUE,FALSE,1,"X2_dist",1,0.842039860695952,0.0246453584653739,0.9,0.583273598022549,1.09165318591343
16,2,1.6e+08,160000002,FALSE,TRUE,FALSE,1,"X3_norm",1,0.615979688561494,0.00945361094915774,0.9,0.447909555873836,0.78248299644043
16,2,1.6e+08,160000002,FALSE,TRUE,FALSE,1,"X4_row",1,0.733074172784588,0.0125673923817751,0.9,0.557217151425468,0.916712693389375
16,2,1.6e+08,160000002,FALSE,TRUE,FALSE,2,"intercept",-1,-0.90984275859166,0.0403882213751662,0.9,-1.25365995823601,-0.570918790730745
16,2,1.6e+08,160000002,FALSE,TRUE,FALSE,2,"X1_groups",1,0.592693718048051,0.0128378260980013,0.9,0.409235644865902,0.773316499478422
16,2,1.6e+08,160000002,FALSE,TRUE,FALSE,2,"X2_dist",1,0.995287902571986,0.0386870946478774,0.9,0.674230161922489,1.33048844051498
16,2,1.6e+08,160000002,FALSE,TRUE,FALSE,2,"X3_norm",1,0.749902835240704,0.0148634140376743,0.9,0.552302169770699,0.940378587742607
16,2,1.6e+08,160000002,FALSE,TRUE,FALSE,2,"X4_row",1,0.833249689930207,0.0180136167441961,0.9,0.618816321962518,1.05217584461614
16,3,1.6e+08,160000003,FALSE,FALSE,FALSE,0,"intercept",-1,-0.889477702313054,0.02294766373083,0.9,-1.14093606361686,-0.64534674745967
16,3,1.6e+08,160000003,FALSE,FALSE,FALSE,0,"X1_groups",1,0.956405764302741,0.0112234007482333,0.9,0.791448564756144,1.15378264935987
16,3,1.6e+08,160000003,FALSE,FALSE,FALSE,0,"X2_dist",1,0.985947705535642,0.0221418876800332,0.9,0.760649266139308,1.24423756718029
16,3,1.6e+08,160000003,FALSE,FALSE,FALSE,0,"X3_norm",1,0.873756087352505,0.0121491784585839,0.9,0.693447947649328,1.05583963944133
16,3,1.6e+08,160000003,FALSE,FALSE,FALSE,0,"X4_row",1,1.0104285126128,0.0132768941403872,0.9,0.814420976121357,1.19493075671716
16,3,1.6e+08,160000003,FALSE,TRUE,FALSE,0,"intercept",-1,-0.583076492535515,0.0151508510503578,0.9,-0.775832692057851,-0.381705595811986
16,3,1.6e+08,160000003,FALSE,TRUE,FALSE,0,"X1_groups",1,0.495933275685327,0.00590440850565156,0.9,0.38105447122968,0.622567373371744
16,3,1.6e+08,160000003,FALSE,TRUE,FALSE,0,"X2_dist",1,0.656909570016937,0.0156450108220256,0.9,0.453181652932658,0.868480472962582
16,3,1.6e+08,160000003,FALSE,TRUE,FALSE,0,"X3_norm",1,0.468346604940145,0.00642941393315642,0.9,0.332885940873938,0.599102743954552
16,3,1.6e+08,160000003,FALSE,TRUE,FALSE,0,"X4_row",1,0.614468282500129,0.00568691786699768,0.9,0.495993611730831,0.735918416336655
16,3,1.6e+08,160000003,FALSE,FALSE,FALSE,1,"intercept",-1,-0.977447915807425,0.0359380494750966,0.9,-1.28872863457074,-0.669280050255591
16,3,1.6e+08,160000003,FALSE,FALSE,FALSE,1,"X1_groups",1,1.05033622976548,0.0194201286969276,0.9,0.823135230158323,1.28964052722024
16,3,1.6e+08,160000003,FALSE,FALSE,FALSE,1,"X2_dist",1,1.05851075115185,0.0396409925521678,0.9,0.727506830739188,1.38023160153033
16,3,1.6e+08,160000003,FALSE,FALSE,FALSE,1,"X3_norm",1,0.946822117622645,0.0166976932951719,0.9,0.748521129145097,1.15160067960505
16,3,1.6e+08,160000003,FALSE,FALSE,FALSE,1,"X4_row",1,1.11253843605409,0.0202197138042146,0.9,0.89979926609086,1.36032163041472
16,3,1.6e+08,160000003,FALSE,FALSE,FALSE,2,"intercept",-1,-1.05056355262069,0.0454226011619741,0.9,-1.40037830174893,-0.695103018333507
16,3,1.6e+08,160000003,FALSE,FALSE,FALSE,2,"X1_groups",1,1.13007281978131,0.0202551484378379,0.9,0.906622414313021,1.38305590691907
16,3,1.6e+08,160000003,FALSE,FALSE,FALSE,2,"X2_dist",1,1.12583775703552,0.0440710610268015,0.9,0.782999321845075,1.4734935699539
16,3,1.6e+08,160000003,FALSE,FALSE,FALSE,2,"X3_norm",1,1.01764061136573,0.0183086164037031,0.9,0.810771619195081,1.25036708734076
16,3,1.6e+08,160000003,FALSE,FALSE,FALSE,2,"X4_row",1,1.20888857946536,0.027414021947991,0.9,0.962298290995153,1.51436440743581
16,3,1.6e+08,160000003,FALSE,TRUE,FALSE,1,"intercept",-1,-0.761489493284661,0.0303957391858989,0.9,-1.04310540178411,-0.47475609357205
16,3,1.6e+08,160000003,FALSE,TRUE,FALSE,1,"X1_groups",1,0.776776629303495,0.0148546954011824,0.9,0.568463034741414,0.97663059795674
16,3,1.6e+08,160000003,FALSE,TRUE,FALSE,1,"X2_dist",1,0.910300745707184,0.0302229115748588,0.9,0.62085674066282,1.16818062352599
16,3,1.6e+08,160000003,FALSE,TRUE,FALSE,1,"X3_norm",1,0.67497823216625,0.0114659322512101,0.9,0.501735758112805,0.862251950647948
16,3,1.6e+08,160000003,FALSE,TRUE,FALSE,1,"X4_row",1,0.967183110172768,0.0182899002403741,0.9,0.784429012209452,1.2025742993519
16,3,1.6e+08,160000003,FALSE,TRUE,FALSE,2,"intercept",-1,-0.955890070910476,0.0527988683041663,0.9,-1.32622810432198,-0.591182523774351
16,3,1.6e+08,160000003,FALSE,TRUE,FALSE,2,"X1_groups",1,0.945792662556963,0.0227284069329975,0.9,0.708691272781427,1.20559905638486
16,3,1.6e+08,160000003,FALSE,TRUE,FALSE,2,"X2_dist",1,1.10967726405784,0.0468016798576516,0.9,0.749217576255016,1.4721688822514
16,3,1.6e+08,160000003,FALSE,TRUE,FALSE,2,"X3_norm",1,0.854002221676141,0.0197033396750879,0.9,0.620846909643976,1.07468701253249
16,3,1.6e+08,160000003,FALSE,TRUE,FALSE,2,"X4_row",1,1.22377855082628,0.0276922392940089,0.9,0.97185860108979,1.49760518239094
16,4,1.6e+08,160000004,FALSE,FALSE,FALSE,0,"intercept",-1,-1.00040094026362,0.0223250895897443,0.9,-1.23486635863754,-0.763052438141658
16,4,1.6e+08,160000004,FALSE,FALSE,FALSE,0,"X1_groups",1,0.90744780397586,0.00988571294608492,0.9,0.739915870753694,1.06808040056315
16,4,1.6e+08,160000004,FALSE,FALSE,FALSE,0,"X2_dist",1,0.845883944322227,0.0193652653503372,0.9,0.630498241157206,1.08174421548579
16,4,1.6e+08,160000004,FALSE,FALSE,FALSE,0,"X3_norm",1,0.824777797777937,0.011046781697928,0.9,0.653704483095185,1.00679826398505
16,4,1.6e+08,160000004,FALSE,FALSE,FALSE,0,"X4_row",1,0.819746142278583,0.0103989809735771,0.9,0.666973441698776,0.996312072108017
16,4,1.6e+08,160000004,FALSE,TRUE,FALSE,0,"intercept",-1,-0.436788246607836,0.0144518092856465,0.9,-0.631016610501505,-0.25167405898988
16,4,1.6e+08,160000004,FALSE,TRUE,FALSE,0,"X1_groups",1,0.477501758588773,0.00541523021136829,0.9,0.365865579750141,0.599571240662552
16,4,1.6e+08,160000004,FALSE,TRUE,FALSE,0,"X2_dist",1,0.428688416641234,0.0128494755235159,0.9,0.247767162973143,0.628064218203901
16,4,1.6e+08,160000004,FALSE,TRUE,FALSE,0,"X3_norm",1,0.528695065194494,0.00647948909566885,0.9,0.39924757742434,0.664082274479641
16,4,1.6e+08,160000004,FALSE,TRUE,FALSE,0,"X4_row",1,0.46678932802451,0.00568392253770722,0.9,0.345625571463712,0.590097229986066
16,4,1.6e+08,160000004,FALSE,FALSE,FALSE,1,"intercept",-1,-1.08756162710617,0.0328362734547443,0.9,-1.41700820089243,-0.795266606614324
16,4,1.6e+08,160000004,FALSE,FALSE,FALSE,1,"X1_groups",1,0.992539631931496,0.0145633568948717,0.9,0.80350308252212,1.18520764947854
16,4,1.6e+08,160000004,FALSE,FALSE,FALSE,1,"X2_dist",1,0.913610230658993,0.0309395341566982,0.9,0.640484318262047,1.1962175937821
16,4,1.6e+08,160000004,FALSE,FALSE,FALSE,1,"X3_norm",1,0.874726268245935,0.0124760260651693,0.9,0.695560896228514,1.05482291741176
16,4,1.6e+08,160000004,FALSE,FALSE,FALSE,1,"X4_row",1,0.878968423953814,0.013368849834774,0.9,0.704140697293643,1.08353929387051
16,4,1.6e+08,160000004,FALSE,FALSE,FALSE,2,"intercept",-1,-1.15638759368675,0.0464992814432028,0.9,-1.52161571014442,-0.809345459446404
16,4,1.6e+08,160000004,FALSE,FALSE,FALSE,2,"X1_groups",1,1.05407998083626,0.0206855978829528,0.9,0.819129053999665,1.30425495531455
16,4,1.6e+08,160000004,FALSE,FALSE,FALSE,2,"X2_dist",1,0.966324712198254,0.0380727770911946,0.9,0.65152014880962,1.28079403306622
16,4,1.6e+08,160000004,FALSE,FALSE,FALSE,2,"X3_norm",1,0.92582013074095,0.0176576093718612,0.9,0.717182212559199,1.14902105671742
16,4,1.6e+08,160000004,FALSE,FALSE,FALSE,2,"X4_row",1,0.937890152828936,0.0168368477914165,0.9,0.745395800291619,1.16380852050528
16,4,1.6e+08,160000004,FALSE,TRUE,FALSE,1,"intercept",-1,-0.696651033500878,0.0351789473521912,0.9,-1.03728960750597,-0.407324229393531
16,4,1.6e+08,160000004,FALSE,TRUE,FALSE,1,"X1_groups",1,0.826840393410325,0.0154659656513321,0.9,0.625564495934326,1.03469829685749
16,4,1.6e+08,160000004,FALSE,TRUE,FALSE,1,"X2_dist",1,0.634887265781795,0.0311776185668481,0.9,0.350037860458343,0.910030294142575
16,4,1.6e+08,160000004,FALSE,TRUE,FALSE,1,"X3_norm",1,0.801594502641309,0.0137520652362996,0.9,0.614897901193843,1.00111313456817
16,4,1.6e+08,160000004,FALSE,TRUE,FALSE,1,"X4_row",1,0.691463332005676,0.0123624535220557,0.9,0.521236418510727,0.881126544005046
16,4,1.6e+08,160000004,FALSE,TRUE,FALSE,2,"intercept",-1,-0.83709072560572,0.0538479803917187,0.9,-1.24922666890613,-0.482672090574723
16,4,1.6e+08,160000004,FALSE,TRUE,FALSE,2,"X1_groups",1,0.938177999756582,0.0231804452266095,0.9,0.713624876948529,1.19693456526137
16,4,1.6e+08,160000004,FALSE,TRUE,FALSE,2,"X2_dist",1,0.747738631776049,0.0420087505057731,0.9,0.442775181273842,1.10298370000269
16,4,1.6e+08,160000004,FALSE,TRUE,FALSE,2,"X3_norm",1,0.894494804650303,0.0216740059749912,0.9,0.674440605926262,1.14397978527322
16,4,1.6e+08,160000004,FALSE,TRUE,FALSE,2,"X4_row",1,0.78900664158007,0.0173359964662392,0.9,0.594263934134067,1.01053894765099
16,5,1.6e+08,160000005,FALSE,FALSE,FALSE,0,"intercept",-1,-0.82816473750811,0.0207142339131221,0.9,-1.05297245687767,-0.586690410682235
16,5,1.6e+08,160000005,FALSE,FALSE,FALSE,0,"X1_groups",1,0.965790059769149,0.0118496658434556,0.9,0.796299384336803,1.14956862576918
16,5,1.6e+08,160000005,FALSE,FALSE,FALSE,0,"X2_dist",1,0.901179045972972,0.0204159022278326,0.9,0.670848415727357,1.13002309071066
16,5,1.6e+08,160000005,FALSE,FALSE,FALSE,0,"X3_norm",1,1.04534395512574,0.0153247836573594,0.9,0.848800501504957,1.25492798241059
16,5,1.6e+08,160000005,FALSE,FALSE,FALSE,0,"X4_row",1,0.821688053494591,0.0103449239808079,0.9,0.650653227158371,0.992658008522511
16,5,1.6e+08,160000005,FALSE,TRUE,FALSE,0,"intercept",-1,-0.550193804523741,0.017038066699153,0.9,-0.763965357507226,-0.335612622620528
16,5,1.6e+08,160000005,FALSE,TRUE,FALSE,0,"X1_groups",1,0.620680294400593,0.00656308576949429,0.9,0.487887380237404,0.754175530836278
16,5,1.6e+08,160000005,FALSE,TRUE,FALSE,0,"X2_dist",1,0.562068777222521,0.0153947354029416,0.9,0.338070253296115,0.765101911947293
16,5,1.6e+08,160000005,FALSE,TRUE,FALSE,0,"X3_norm",1,0.663998517016884,0.00783972393430655,0.9,0.510715791871143,0.810899714815713
16,5,1.6e+08,160000005,FALSE,TRUE,FALSE,0,"X4_row",1,0.570453147742972,0.00632132104618423,0.9,0.4552101192687,0.704558441252493
16,5,1.6e+08,160000005,FALSE,FALSE,FALSE,1,"intercept",-1,-0.920621144549608,0.0366175333990292,0.9,-1.22609512431566,-0.60550149342559
16,5,1.6e+08,160000005,FALSE,FALSE,FALSE,1,"X1_groups",1,1.0792429773658,0.0211689977546964,0.9,0.863113759680592,1.32986764839274
16,5,1.6e+08,160000005,FALSE,FALSE,FALSE,1,"X2_dist",1,0.995258795087321,0.0363560047436219,0.9,0.688077697647559,1.30975954506027
16,5,1.6e+08,160000005,FALSE,FALSE,FALSE,1,"X3_norm",1,1.14145831635775,0.0209840339354564,0.9,0.908465056499652,1.39142401333839
16,5,1.6e+08,160000005,FALSE,FALSE,FALSE,1,"X4_row",1,0.901780634146944,0.0154614799754018,0.9,0.720065021255906,1.12277137153107
16,5,1.6e+08,160000005,FALSE,FALSE,FALSE,2,"intercept",-1,-1.00391295247835,0.0511876865326193,0.9,-1.39673677361619,-0.649272252904399
16,5,1.6e+08,160000005,FALSE,FALSE,FALSE,2,"X1_groups",1,1.18076638525974,0.0234700322700113,0.9,0.953623990917249,1.43212679468184
16,5,1.6e+08,160000005,FALSE,FALSE,FALSE,2,"X2_dist",1,1.08406845827927,0.0438353771443889,0.9,0.760891506893381,1.44609743359491
16,5,1.6e+08,160000005,FALSE,FALSE,FALSE,2,"X3_norm",1,1.23964022663437,0.0263742647655615,0.9,0.99356279533951,1.50790459060639
16,5,1.6e+08,160000005,FALSE,FALSE,FALSE,2,"X4_row",1,0.972036567802845,0.0164003958890064,0.9,0.779072597695594,1.1740177478976
16,5,1.6e+08,160000005,FALSE,TRUE,FALSE,1,"intercept",-1,-0.735904487696716,0.0283261442547622,0.9,-1.01148382932315,-0.459507685189296
16,5,1.6e+08,160000005,FALSE,TRUE,FALSE,1,"X1_groups",1,0.744359949850463,0.0133315303001828,0.9,0.556808329725798,0.935144961639278
16,5,1.6e+08,160000005,FALSE,TRUE,FALSE,1,"X2_dist",1,0.707379043340979,0.0270389953544529,0.9,0.452502894106576,0.979745577283764
16,5,1.6e+08,160000005,FALSE,TRUE,FALSE,1,"X3_norm",1,0.815002349013072,0.0130969013312842,0.9,0.632757558199379,1.00050008070147
16,5,1.6e+08,160000005,FALSE,TRUE,FALSE,1,"X4_row",1,0.667540879922212,0.0124629946276818,0.9,0.493709126701943,0.843532285048933
16,5,1.6e+08,160000005,FALSE,TRUE,FALSE,2,"intercept",-1,-0.811791189446339,0.0408555480431005,0.9,-1.13374076780934,-0.492127903602668
16,5,1.6e+08,160000005,FALSE,TRUE,FALSE,2,"X1_groups",1,0.842173315216909,0.0181426144564329,0.9,0.629026099605541,1.05739934924735
16,5,1.6e+08,160000005,FALSE,TRUE,FALSE,2,"X2_dist",1,0.79036562704354,0.0376893449623055,0.9,0.486518233297391,1.11292020447331
16,5,1.6e+08,160000005,FALSE,TRUE,FALSE,2,"X3_norm",1,0.898911851641171,0.0167821836403241,0.9,0.694933448508356,1.11949643838208
16,5,1.6e+08,160000005,FALSE,TRUE,FALSE,2,"X4_row",1,0.742748938025999,0.0162867955109016,0.9,0.557354398884769,0.958578284086709
16,6,1.6e+08,160000006,FALSE,FALSE,FALSE,0,"intercept",-1,-0.95443888986692,0.0251338148415265,0.9,-1.21792916473063,-0.700735356778841
16,6,1.6e+08,160000006,FALSE,FALSE,FALSE,0,"X1_groups",1,0.961330779327417,0.010975622788193,0.9,0.797508707529606,1.13796199240132
16,6,1.6e+08,160000006,FALSE,FALSE,FALSE,0,"X2_dist",1,1.20773645930378,0.0267844774340833,0.9,0.946644126369295,1.47591078735309
16,6,1.6e+08,160000006,FALSE,FALSE,FALSE,0,"X3_norm",1,0.918803910177525,0.0116270717648006,0.9,0.754191856379025,1.11361248081322
16,6,1.6e+08,160000006,FALSE,FALSE,FALSE,0,"X4_row",1,0.966629087163661,0.0117788116438661,0.9,0.801633137785951,1.15321933986151
16,6,1.6e+08,160000006,FALSE,TRUE,FALSE,0,"intercept",-1,-0.615283884023572,0.0162509250600677,0.9,-0.815405213125908,-0.400022361530482
16,6,1.6e+08,160000006,FALSE,TRUE,FALSE,0,"X1_groups",1,0.648994162078236,0.00663962339649192,0.9,0.524076154399045,0.792492289752911
16,6,1.6e+08,160000006,FALSE,TRUE,FALSE,0,"X2_dist",1,0.654784391595895,0.0148464313799027,0.9,0.470751558380946,0.852282090006506
16,6,1.6e+08,160000006,FALSE,TRUE,FALSE,0,"X3_norm",1,0.672572014168337,0.00753359458617702,0.9,0.519532927794007,0.81633714764722
16,6,1.6e+08,160000006,FALSE,TRUE,FALSE,0,"X4_row",1,0.569921395763009,0.00710448286254176,0.9,0.432945300381777,0.700151758344478
16,6,1.6e+08,160000006,FALSE,FALSE,FALSE,1,"intercept",-1,-1.02609691925883,0.0328527363375191,0.9,-1.30630065834321,-0.711925044189541
16,6,1.6e+08,160000006,FALSE,FALSE,FALSE,1,"X1_groups",1,1.03399800887104,0.0165332162914022,0.9,0.816609204625425,1.2410435748994
16,6,1.6e+08,160000006,FALSE,FALSE,FALSE,1,"X2_dist",1,1.28879444726059,0.0363313226333482,0.9,0.978347554214325,1.59523431324108
16,6,1.6e+08,160000006,FALSE,FALSE,FALSE,1,"X3_norm",1,0.967612439452577,0.0147756203878125,0.9,0.781116439848149,1.16931964303452
16,6,1.6e+08,160000006,FALSE,FALSE,FALSE,1,"X4_row",1,1.03898787412773,0.0181585679672953,0.9,0.831838313220438,1.27843664923465
16,6,1.6e+08,160000006,FALSE,FALSE,FALSE,2,"intercept",-1,-1.09333379305494,0.0456087245029025,0.9,-1.43035747115632,-0.76399628950238
16,6,1.6e+08,160000006,FALSE,FALSE,FALSE,2,"X1_groups",1,1.11367698862137,0.0197631234860221,0.9,0.894457491738315,1.34429938987509
16,6,1.6e+08,160000006,FALSE,FALSE,FALSE,2,"X2_dist",1,1.36803453620895,0.0477362464580139,0.9,1.01587315568204,1.72289564043549
16,6,1.6e+08,160000006,FALSE,FALSE,FALSE,2,"X3_norm",1,1.03250312268732,0.0164114781692026,0.9,0.840954380329408,1.24154605278955
16,6,1.6e+08,160000006,FALSE,FALSE,FALSE,2,"X4_row",1,1.11824726645243,0.019726612926895,0.9,0.898965814930623,1.36019746116539
16,6,1.6e+08,160000006,FALSE,TRUE,FALSE,1,"intercept",-1,-0.836095965114821,0.0299111136333755,0.9,-1.13238048734838,-0.565231378120895
16,6,1.6e+08,160000006,FALSE,TRUE,FALSE,1,"X1_groups",1,0.857017064206464,0.0147800528206119,0.9,0.656539934567996,1.06393745569068
16,6,1.6e+08,160000006,FALSE,TRUE,FALSE,1,"X2_dist",1,0.859529370193683,0.0312741764381309,0.9,0.588271594129091,1.17730752004246
16,6,1.6e+08,160000006,FALSE,TRUE,FALSE,1,"X3_norm",1,0.856413350820172,0.0128571708920296,0.9,0.673705854039156,1.04707698860641
16,6,1.6e+08,160000006,FALSE,TRUE,FALSE,1,"X4_row",1,0.704451207942761,0.0121956667778075,0.9,0.533963818923767,0.898182102312859
16,6,1.6e+08,160000006,FALSE,TRUE,FALSE,2,"intercept",-1,-0.976039400302046,0.0548985101187195,0.9,-1.39236765626909,-0.606684215946485
16,6,1.6e+08,160000006,FALSE,TRUE,FALSE,2,"X1_groups",1,0.989736270468334,0.0256682133209962,0.9,0.755339430287435,1.26937596273819
