"Run","Rep","Xseed","Yseed","Z_additive","Z_multiplicative","AddRE","MulREdim","Variable","TrueValue","Estimate","Variance","Confidence","CI_low","CI_high"
12,2,1.2e+08,120000002,FALSE,TRUE,FALSE,1,"X4_row",1,0.751151133874593,0.0028307144188127,0.9,0.663122227205464,0.84203962748875
12,2,1.2e+08,120000002,FALSE,TRUE,FALSE,2,"intercept",-1,-1.20496513823164,0.0127353216023444,0.9,-1.36734230731209,-1.02186927263829
12,2,1.2e+08,120000002,FALSE,TRUE,FALSE,2,"X1_groups",1,1.02520025114424,0.00563772599794162,0.9,0.913447350494707,1.14798903532707
12,2,1.2e+08,120000002,FALSE,TRUE,FALSE,2,"X2_dist",1,1.07895412780388,0.0104464376218851,0.9,0.915643712883637,1.23635286254884
12,2,1.2e+08,120000002,FALSE,TRUE,FALSE,2,"X3_norm",1,0.997955779101704,0.00507324130799449,0.9,0.88714969141241,1.11507265785024
12,2,1.2e+08,120000002,FALSE,TRUE,FALSE,2,"X4_row",1,1.0335193305565,0.0066967063314907,0.9,0.90892549140604,1.17411105052809
12,3,1.2e+08,120000003,FALSE,FALSE,FALSE,0,"intercept",-1,-1.12534137395617,0.00779984393260726,0.9,-1.26547211155727,-0.970428811016936
12,3,1.2e+08,120000003,FALSE,FALSE,FALSE,0,"X1_groups",1,0.992021487263796,0.0027885305763077,0.9,0.909355763719636,1.07903726030194
12,3,1.2e+08,120000003,FALSE,FALSE,FALSE,0,"X2_dist",1,1.09862875244282,0.0065090322966722,0.9,0.969147573492757,1.22473615856275
12,3,1.2e+08,120000003,FALSE,FALSE,FALSE,0,"X3_norm",1,1.01388062041395,0.00346290204905295,0.9,0.914873598786321,1.11334842937796
12,3,1.2e+08,120000003,FALSE,FALSE,FALSE,0,"X4_row",1,0.977938931983476,0.0034787771079658,0.9,0.878424544126915,1.0728944771459
12,3,1.2e+08,120000003,FALSE,TRUE,FALSE,0,"intercept",-1,-0.512068023216088,0.00462867481342127,0.9,-0.623776498083866,-0.407504487196536
12,3,1.2e+08,120000003,FALSE,TRUE,FALSE,0,"X1_groups",1,0.644739120717874,0.00157309600872388,0.9,0.581676199877589,0.709225964105953
12,3,1.2e+08,120000003,FALSE,TRUE,FALSE,0,"X2_dist",1,0.533446220085297,0.00363358569536902,0.9,0.436986616412279,0.633794877843254
12,3,1.2e+08,120000003,FALSE,TRUE,FALSE,0,"X3_norm",1,0.669189082880595,0.0018157084025969,0.9,0.598922598035647,0.743205489204978
12,3,1.2e+08,120000003,FALSE,TRUE,FALSE,0,"X4_row",1,0.535342703262662,0.00164455883560066,0.9,0.466583373677639,0.605499356850743
12,3,1.2e+08,120000003,FALSE,FALSE,FALSE,1,"intercept",-1,-1.1659870972952,0.00840553662703643,0.9,-1.31790741895433,-1.01934680784518
12,3,1.2e+08,120000003,FALSE,FALSE,FALSE,1,"X1_groups",1,1.03691687277511,0.00370084959161771,0.9,0.939075522806322,1.13366937893356
12,3,1.2e+08,120000003,FALSE,FALSE,FALSE,1,"X2_dist",1,1.13223101774345,0.0071129026164197,0.9,1.00555367130305,1.27596025791944
12,3,1.2e+08,120000003,FALSE,FALSE,FALSE,1,"X3_norm",1,1.06100809347101,0.00430702016097332,0.9,0.955415110085026,1.16641340995709
12,3,1.2e+08,120000003,FALSE,FALSE,FALSE,1,"X4_row",1,1.02665950079427,0.00430576627567815,0.9,0.918083462973755,1.1316355555519
12,3,1.2e+08,120000003,FALSE,FALSE,FALSE,2,"intercept",-1,-1.19916076811983,0.00954274824384297,0.9,-1.36903265756942,-1.05060875433535
12,3,1.2e+08,120000003,FALSE,FALSE,FALSE,2,"X1_groups",1,1.0729076065093,0.00427952032016296,0.9,0.978191537238406,1.19081607725645
12,3,1.2e+08,120000003,FALSE,FALSE,FALSE,2,"X2_dist",1,1.16512635745687,0.00848086385404037,0.9,1.01880996303667,1.33023349014435
12,3,1.2e+08,120000003,FALSE,FALSE,FALSE,2,"X3_norm",1,1.09567870460832,0.00553959334691131,0.9,0.973054593854914,1.20588907128585
12,3,1.2e+08,120000003,FALSE,FALSE,FALSE,2,"X4_row",1,1.05902161911853,0.00511716785649187,0.9,0.949241499271639,1.18988137564143
12,3,1.2e+08,120000003,FALSE,TRUE,FALSE,1,"intercept",-1,-0.638417892851378,0.00534680784276201,0.9,-0.755839409735195,-0.516297949138467
12,3,1.2e+08,120000003,FALSE,TRUE,FALSE,1,"X1_groups",1,0.837342298486448,0.00258740895914536,0.9,0.757796867087265,0.922354117192826
12,3,1.2e+08,120000003,FALSE,TRUE,FALSE,1,"X2_dist",1,0.657413082694107,0.0043322551790979,0.9,0.534707199883411,0.76503438708395
12,3,1.2e+08,120000003,FALSE,TRUE,FALSE,1,"X3_norm",1,0.841751698284232,0.00279727454462664,0.9,0.757226402846519,0.930864051305224
12,3,1.2e+08,120000003,FALSE,TRUE,FALSE,1,"X4_row",1,0.693094522189717,0.00255833802303164,0.9,0.603050695194315,0.770573375616737
12,3,1.2e+08,120000003,FALSE,TRUE,FALSE,2,"intercept",-1,-0.98410715526078,0.0107317162174666,0.9,-1.15541818448867,-0.822730448106362
12,3,1.2e+08,120000003,FALSE,TRUE,FALSE,2,"X1_groups",1,1.04190577499238,0.00596761528918008,0.9,0.915290362626338,1.1504745581035
12,3,1.2e+08,120000003,FALSE,TRUE,FALSE,2,"X2_dist",1,0.990829690827851,0.010042595107659,0.9,0.826187955442259,1.15407250042003
12,3,1.2e+08,120000003,FALSE,TRUE,FALSE,2,"X3_norm",1,1.06355145125486,0.00548740036993831,0.9,0.941121352762032,1.18704980981621
12,3,1.2e+08,120000003,FALSE,TRUE,FALSE,2,"X4_row",1,0.981795483144483,0.00571341086007706,0.9,0.86119786162456,1.10976568848811
12,4,1.2e+08,120000004,FALSE,FALSE,FALSE,0,"intercept",-1,-1.02783214496815,0.00740711746203949,0.9,-1.17346667879269,-0.894710023129681
12,4,1.2e+08,120000004,FALSE,FALSE,FALSE,0,"X1_groups",1,1.0034973082009,0.00293913300676094,0.9,0.91420520137432,1.09053763476208
12,4,1.2e+08,120000004,FALSE,FALSE,FALSE,0,"X2_dist",1,0.992800724396021,0.00570760416483664,0.9,0.868585004382417,1.12202316444947
12,4,1.2e+08,120000004,FALSE,FALSE,FALSE,0,"X3_norm",1,1.03226728149541,0.00360504109872132,0.9,0.928059722932582,1.13135337730473
12,4,1.2e+08,120000004,FALSE,FALSE,FALSE,0,"X4_row",1,1.08541423395381,0.00369687273438994,0.9,0.987819895031423,1.18833785518865
12,4,1.2e+08,120000004,FALSE,TRUE,FALSE,0,"intercept",-1,-0.505873148107321,0.00412142619812425,0.9,-0.614500093491824,-0.402407971102234
12,4,1.2e+08,120000004,FALSE,TRUE,FALSE,0,"X1_groups",1,0.589692318678758,0.00130466808031646,0.9,0.530592348796548,0.655959210384426
12,4,1.2e+08,120000004,FALSE,TRUE,FALSE,0,"X2_dist",1,0.510857084551321,0.00344544723015613,0.9,0.413758397196541,0.603496075696213
12,4,1.2e+08,120000004,FALSE,TRUE,FALSE,0,"X3_norm",1,0.618972181653217,0.00147204228693652,0.9,0.558754073662593,0.686178468910072
12,4,1.2e+08,120000004,FALSE,TRUE,FALSE,0,"X4_row",1,0.569202791383304,0.0015618309239577,0.9,0.502821234975424,0.630079209738465
12,4,1.2e+08,120000004,FALSE,FALSE,FALSE,1,"intercept",-1,-1.06146716598545,0.00807070690726066,0.9,-1.20070656509665,-0.916604235687052
12,4,1.2e+08,120000004,FALSE,FALSE,FALSE,1,"X1_groups",1,1.0450453599673,0.00409404987482535,0.9,0.949576539427096,1.14763149431939
12,4,1.2e+08,120000004,FALSE,FALSE,FALSE,1,"X2_dist",1,1.01830742713308,0.00643324969738123,0.9,0.886371241436023,1.15316856517635
12,4,1.2e+08,120000004,FALSE,FALSE,FALSE,1,"X3_norm",1,1.07043965564372,0.00429304144308069,0.9,0.967374245272082,1.1853032387266
12,4,1.2e+08,120000004,FALSE,FALSE,FALSE,1,"X4_row",1,1.12867824833955,0.00453244590546177,0.9,1.0220948556175,1.24466977937804
12,4,1.2e+08,120000004,FALSE,FALSE,FALSE,2,"intercept",-1,-1.10149504290032,0.00823922131465805,0.9,-1.25639698896528,-0.955745195963012
12,4,1.2e+08,120000004,FALSE,FALSE,FALSE,2,"X1_groups",1,1.0778725326548,0.00475883138002398,0.9,0.966950491258223,1.20246479927506
12,4,1.2e+08,120000004,FALSE,FALSE,FALSE,2,"X2_dist",1,1.05503447988607,0.00748533204605196,0.9,0.929228183536625,1.19928868852619
12,4,1.2e+08,120000004,FALSE,FALSE,FALSE,2,"X3_norm",1,1.10522779583596,0.00491600938346081,0.9,0.9934017289342,1.22696531525319
12,4,1.2e+08,120000004,FALSE,FALSE,FALSE,2,"X4_row",1,1.16584203074609,0.00501330228512701,0.9,1.05498099527196,1.28394199479581
12,4,1.2e+08,120000004,FALSE,TRUE,FALSE,1,"intercept",-1,-0.685730567053283,0.00600773004434939,0.9,-0.825961916990204,-0.573758051469718
12,4,1.2e+08,120000004,FALSE,TRUE,FALSE,1,"X1_groups",1,0.818846756445242,0.00317173308328145,0.9,0.729857308937157,0.911695729434338
12,4,1.2e+08,120000004,FALSE,TRUE,FALSE,1,"X2_dist",1,0.668992243646642,0.00493694050277462,0.9,0.559430853320764,0.794347202804787
12,4,1.2e+08,120000004,FALSE,TRUE,FALSE,1,"X3_norm",1,0.802110582820207,0.00242290655153125,0.9,0.718251254013824,0.882434908893138
12,4,1.2e+08,120000004,FALSE,TRUE,FALSE,1,"X4_row",1,0.809509646422771,0.00335183453967321,0.9,0.71388369953141,0.904043059759654
12,4,1.2e+08,120000004,FALSE,TRUE,FALSE,2,"intercept",-1,-0.935151792920452,0.0107423953664176,0.9,-1.1135055877534,-0.773695561788641
12,4,1.2e+08,120000004,FALSE,TRUE,FALSE,2,"X1_groups",1,0.844168596345603,0.00647755967920433,0.9,0.715788110034834,0.973811539525799
12,4,1.2e+08,120000004,FALSE,TRUE,FALSE,2,"X2_dist",1,0.884798095924998,0.00883348914766525,0.9,0.73058020646797,1.04854759257826
12,4,1.2e+08,120000004,FALSE,TRUE,FALSE,2,"X3_norm",1,1.00303098939911,0.00507638981258545,0.9,0.883331659241662,1.11984698873075
12,4,1.2e+08,120000004,FALSE,TRUE,FALSE,2,"X4_row",1,1.04699082809625,0.00608862800374171,0.9,0.929473351875452,1.17736467489149
12,5,1.2e+08,120000005,FALSE,FALSE,FALSE,0,"intercept",-1,-1.04691604594439,0.00757602901624784,0.9,-1.19044416462412,-0.908596332784631
12,5,1.2e+08,120000005,FALSE,FALSE,FALSE,0,"X1_groups",1,0.933676248257953,0.00291473738484267,0.9,0.852994652175978,1.03248307654558
12,5,1.2e+08,120000005,FALSE,FALSE,FALSE,0,"X2_dist",1,1.0116317367783,0.00629506007763532,0.9,0.884177139370452,1.14273411002864
12,5,1.2e+08,120000005,FALSE,FALSE,FALSE,0,"X3_norm",1,1.00207767134122,0.0032648788992693,0.9,0.917822870308787,1.1005689481894
12,5,1.2e+08,120000005,FALSE,FALSE,FALSE,0,"X4_row",1,0.983043984675497,0.00371837672468301,0.9,0.882767197134159,1.08026321345322
12,5,1.2e+08,120000005,FALSE,TRUE,FALSE,0,"intercept",-1,-0.542002279959783,0.00456804742934323,0.9,-0.657191856151564,-0.438008522994363
12,5,1.2e+08,120000005,FALSE,TRUE,FALSE,0,"X1_groups",1,0.578115339820327,0.00145093495529091,0.9,0.518717796451045,0.642055727407068
12,5,1.2e+08,120000005,FALSE,TRUE,FALSE,0,"X2_dist",1,0.534839976150389,0.00376327360221965,0.9,0.430546874775948,0.635203870525005
12,5,1.2e+08,120000005,FALSE,TRUE,FALSE,0,"X3_norm",1,0.599157117618818,0.00159476446350274,0.9,0.529995449243487,0.663349208686639
12,5,1.2e+08,120000005,FALSE,TRUE,FALSE,0,"X4_row",1,0.512293221742729,0.00158759691218633,0.9,0.441556960933688,0.575524528915629
12,5,1.2e+08,120000005,FALSE,FALSE,FALSE,1,"intercept",-1,-1.1390782889358,0.00946693295629793,0.9,-1.30036948025022,-0.982332037192641
12,5,1.2e+08,120000005,FALSE,FALSE,FALSE,1,"X1_groups",1,0.997434209108001,0.00354715962541578,0.9,0.902799023285537,1.09081508111475
12,5,1.2e+08,120000005,FALSE,FALSE,FALSE,1,"X2_dist",1,1.07515821160346,0.00709188527767377,0.9,0.946954161646983,1.21772324837671
12,5,1.2e+08,120000005,FALSE,FALSE,FALSE,1,"X3_norm",1,1.06775862727496,0.00434559488021333,0.9,0.96054871615819,1.16741279918432
12,5,1.2e+08,120000005,FALSE,FALSE,FALSE,1,"X4_row",1,1.06203400757873,0.00438674669754631,0.9,0.957194655550069,1.17328867663515
12,5,1.2e+08,120000005,FALSE,FALSE,FALSE,2,"intercept",-1,-1.18173096579231,0.0111339488268145,0.9,-1.36306052735095,-1.02270356990429
12,5,1.2e+08,120000005,FALSE,FALSE,FALSE,2,"X1_groups",1,1.0304818193011,0.00413448664894144,0.9,0.930063862767505,1.14281715922827
12,5,1.2e+08,120000005,FALSE,FALSE,FALSE,2,"X2_dist",1,1.11377854391645,0.00874779377664862,0.9,0.967876913580762,1.27500325191145
12,5,1.2e+08,120000005,FALSE,FALSE,FALSE,2,"X3_norm",1,1.09907484721584,0.00474080971005064,0.9,0.989686096322964,1.21460013991012
12,5,1.2e+08,120000005,FALSE,FALSE,FALSE,2,"X4_row",1,1.10163614693113,0.0052575467395848,0.9,0.99028155737683,1.2263316374451
12,5,1.2e+08,120000005,FALSE,TRUE,FALSE,1,"intercept",-1,-0.716136630807745,0.00545709013761208,0.9,-0.837508970668732,-0.591744985628045
12,5,1.2e+08,120000005,FALSE,TRUE,FALSE,1,"X1_groups",1,0.791648512300313,0.00252091022746101,0.9,0.710550029227436,0.877138531909595
12,5,1.2e+08,120000005,FALSE,TRUE,FALSE,1,"X2_dist",1,0.686989185387892,0.00438420011745244,0.9,0.584374525317929,0.807008425180171
12,5,1.2e+08,120000005,FALSE,TRUE,FALSE,1,"X3_norm",1,0.7832205408396,0.00257229652277981,0.9,0.704107161340922,0.864735617847715
12,5,1.2e+08,120000005,FALSE,TRUE,FALSE,1,"X4_row",1,0.70155555794561,0.00277589662064087,0.9,0.619497109537879,0.788313742519504
12,5,1.2e+08,120000005,FALSE,TRUE,FALSE,2,"intercept",-1,-1.01928183117082,0.0109102768802623,0.9,-1.1977219023019,-0.845788558835374
12,5,1.2e+08,120000005,FALSE,TRUE,FALSE,2,"X1_groups",1,0.918933390091041,0.00498387958832398,0.9,0.815101779847673,1.03918180154348
12,5,1.2e+08,120000005,FALSE,TRUE,FALSE,2,"X2_dist",1,0.938774976836402,0.00864072601363303,0.9,0.784717281626393,1.1008782586527
12,5,1.2e+08,120000005,FALSE,TRUE,FALSE,2,"X3_norm",1,0.946845395988943,0.00457240887480462,0.9,0.837758197449447,1.05867446281399
12,5,1.2e+08,120000005,FALSE,TRUE,FALSE,2,"X4_row",1,0.898894986265716,0.00545538182617164,0.9,0.781873931566974,1.02487136788314
12,6,1.2e+08,120000006,FALSE,FALSE,FALSE,0,"intercept",-1,-0.955556939658222,0.00696363892690701,0.9,-1.08569085358213,-0.822298064609426
12,6,1.2e+08,120000006,FALSE,FALSE,FALSE,0,"X1_groups",1,0.950081394743864,0.00288667080641792,0.9,0.859470105083824,1.03948272242103
12,6,1.2e+08,120000006,FALSE,FALSE,FALSE,0,"X2_dist",1,0.949886692083977,0.00601722380422785,0.9,0.837944719402251,1.074964911292
12,6,1.2e+08,120000006,FALSE,FALSE,FALSE,0,"X3_norm",1,0.983610957621219,0.00321228561237377,0.9,0.892010028408755,1.0767508384174
12,6,1.2e+08,120000006,FALSE,FALSE,FALSE,0,"X4_row",1,1.00695942381391,0.00308907569495235,0.9,0.914284358871595,1.09332651900336
12,6,1.2e+08,120000006,FALSE,TRUE,FALSE,0,"intercept",-1,-0.542024865518447,0.00427538541218684,0.9,-0.646710436477059,-0.431025314819893
12,6,1.2e+08,120000006,FALSE,TRUE,FALSE,0,"X1_groups",1,0.634237845786337,0.00143838350876799,0.9,0.572860881308065,0.694913473486021
12,6,1.2e+08,120000006,FALSE,TRUE,FALSE,0,"X2_dist",1,0.594530256417437,0.00356013500544462,0.9,0.490693272111589,0.697383060587707
12,6,1.2e+08,120000006,FALSE,TRUE,FALSE,0,"X3_norm",1,0.634167642682857,0.00188189007788641,0.9,0.567104693674975,0.704842203341947
12,6,1.2e+08,120000006,FALSE,TRUE,FALSE,0,"X4_row",1,0.533224549469994,0.00162136037653557,0.9,0.467094166350795,0.599832770177701
12,6,1.2e+08,120000006,FALSE,FALSE,FALSE,1,"intercept",-1,-0.98058529133415,0.0071741455493071,0.9,-1.1293631139896,-0.843746681393796
12,6,1.2e+08,120000006,FALSE,FALSE,FALSE,1,"X1_groups",1,0.97964068303122,0.00329394602875205,0.9,0.89355202515613,1.07045505345935
12,6,1.2e+08,120000006,FALSE,FALSE,FALSE,1,"X2_dist",1,0.969392972050479,0.00593401374881804,0.9,0.854527719922359,1.10600661156602
12,6,1.2e+08,120000006,FALSE,FALSE,FALSE,1,"X3_norm",1,1.00792168092688,0.00344090759004957,0.9,0.913894968926698,1.10405618356427
12,6,1.2e+08,120000006,FALSE,FALSE,FALSE,1,"X4_row",1,1.0355566321181,0.00336905376485908,0.9,0.942476541054934,1.13555639702433
12,6,1.2e+08,120000006,FALSE,FALSE,FALSE,2,"intercept",-1,-1.0114984624416,0.00855187590936667,0.9,-1.16429341747988,-0.865659739811568
12,6,1.2e+08,120000006,FALSE,FALSE,FALSE,2,"X1_groups",1,1.0017486130856,0.00353641309687297,0.9,0.911487858825968,1.09789997512363
12,6,1.2e+08,120000006,FALSE,FALSE,FALSE,2,"X2_dist",1,0.997713988817099,0.00743170120517259,0.9,0.862030065988661,1.14239167669736
12,6,1.2e+08,120000006,FALSE,FALSE,FALSE,2,"X3_norm",1,1.03185275672589,0.00381102747188162,0.9,0.933219021250376,1.14225896604444
12,6,1.2e+08,120000006,FALSE,FALSE,FALSE,2,"X4_row",1,1.06375945675218,0.00399619955359215,0.9,0.968165697714421,1.17370619619327
12,6,1.2e+08,120000006,FALSE,TRUE,FALSE,1,"intercept",-1,-0.778033963806462,0.00631290578522304,0.9,-0.911982340971924,-0.652684312779583
12,6,1.2e+08,120000006,FALSE,TRUE,FALSE,1,"X1_groups",1,0.884343761430905,0.00318284199155292,0.9,0.791692560434224,0.977286711486203
12,6,1.2e+08,120000006,FALSE,TRUE,FALSE,1,"X2_dist",1,0.79941782428648,0.00471649324015703,0.9,0.694015060519689,0.915307512463552
12,6,1.2e+08,120000006,FALSE,TRUE,FALSE,1,"X3_norm",1,0.850486142923576,0.00303945212177424,0.9,0.759409700306276,0.935561134091662
12,6,1.2e+08,120000006,FALSE,TRUE,FALSE,1,"X4_row",1,0.764119454352404,0.00337162608702658,0.9,0.674596913865613,0.865108826274042
12,6,1.2e+08,120000006,FALSE,TRUE,FALSE,2,"intercept",-1,-1.03382221362401,0.0111609041797518,0.9,-1.2146676652013,-0.860481038971591
12,6,1.2e+08,120000006,FALSE,TRUE,FALSE,2,"X1_groups",1,1.03007334731799,0.00535561492629118,0.9,0.918128231231232,1.15769968851935
