"Run","Rep","Xseed","Yseed","Z_additive","Z_multiplicative","AddRE","MulREdim","Variable","TrueValue","Estimate","Variance","Confidence","CI_low","CI_high"
10,63,1e+08,100000063,FALSE,FALSE,FALSE,0,"X1_groups",1,0.911392055002723,0.00275057510914178,0.9,0.830113099102732,1.00661953666796
10,63,1e+08,100000063,FALSE,FALSE,FALSE,0,"X2_dist",1,0.951758283249033,0.0045098897505845,0.9,0.841647946284089,1.05879213389551
10,63,1e+08,100000063,FALSE,FALSE,FALSE,0,"X3_norm",1,1.02181882059613,0.00333542278898576,0.9,0.928112722982215,1.11901839993507
10,63,1e+08,100000063,FALSE,FALSE,FALSE,0,"X4_row",1,1.02815822711107,0.00407303787586598,0.9,0.923896052191628,1.128173840073
10,63,1e+08,100000063,FALSE,TRUE,FALSE,0,"intercept",-1,-0.419880165893549,0.00392365459999998,0.9,-0.530344659025248,-0.31920167471717
10,63,1e+08,100000063,FALSE,TRUE,FALSE,0,"X1_groups",1,0.590579780586373,0.00140040641642595,0.9,0.528883432753362,0.650593995008825
10,63,1e+08,100000063,FALSE,TRUE,FALSE,0,"X2_dist",1,0.488349361217619,0.00227595008700141,0.9,0.416943495257326,0.571734154474793
10,63,1e+08,100000063,FALSE,TRUE,FALSE,0,"X3_norm",1,0.525138058352995,0.00155609536653003,0.9,0.461112963015586,0.590631629828331
10,63,1e+08,100000063,FALSE,TRUE,FALSE,0,"X4_row",1,0.570199086185683,0.00178712720034052,0.9,0.503039717255847,0.6376429713978
10,63,1e+08,100000063,FALSE,FALSE,FALSE,1,"intercept",-1,-1.01448062482944,0.00732052593408953,0.9,-1.15087726982439,-0.884202515592128
10,63,1e+08,100000063,FALSE,FALSE,FALSE,1,"X1_groups",1,0.946855942558932,0.00352471962760436,0.9,0.84994947998608,1.0437860033922
10,63,1e+08,100000063,FALSE,FALSE,FALSE,1,"X2_dist",1,0.979165184108724,0.0046785146490855,0.9,0.868572292924229,1.09349869674741
10,63,1e+08,100000063,FALSE,FALSE,FALSE,1,"X3_norm",1,1.05378446267903,0.00436489745999926,0.9,0.953537106451073,1.16920994935135
10,63,1e+08,100000063,FALSE,FALSE,FALSE,1,"X4_row",1,1.06142571060993,0.00466008413578261,0.9,0.947244444508322,1.17834688870907
10,63,1e+08,100000063,FALSE,FALSE,FALSE,2,"intercept",-1,-1.05486533695388,0.00876388883217616,0.9,-1.2174369688659,-0.904670911692008
10,63,1e+08,100000063,FALSE,FALSE,FALSE,2,"X1_groups",1,0.976392044208526,0.0042298028134138,0.9,0.875475030114032,1.09171778591369
10,63,1e+08,100000063,FALSE,FALSE,FALSE,2,"X2_dist",1,1.01701516946136,0.00584604913346282,0.9,0.888949813418907,1.14309757229553
10,63,1e+08,100000063,FALSE,FALSE,FALSE,2,"X3_norm",1,1.08690899796558,0.00498328348182185,0.9,0.981821115312314,1.21133030429111
10,63,1e+08,100000063,FALSE,FALSE,FALSE,2,"X4_row",1,1.10140758317281,0.00487947378729979,0.9,0.996905731501504,1.2263134301766
10,63,1e+08,100000063,FALSE,TRUE,FALSE,1,"intercept",-1,-0.599762481908429,0.00536092525472319,0.9,-0.717287795446862,-0.477904719125506
10,63,1e+08,100000063,FALSE,TRUE,FALSE,1,"X1_groups",1,0.755358132944373,0.00250959785945648,0.9,0.671906471298056,0.837653891284976
10,63,1e+08,100000063,FALSE,TRUE,FALSE,1,"X2_dist",1,0.665360795794317,0.00358099920433265,0.9,0.573742927558806,0.768443978485149
10,63,1e+08,100000063,FALSE,TRUE,FALSE,1,"X3_norm",1,0.721538848666454,0.00285579842636212,0.9,0.638196939789344,0.81166501538474
10,63,1e+08,100000063,FALSE,TRUE,FALSE,1,"X4_row",1,0.726586329191309,0.00279305313015747,0.9,0.64006821085307,0.813648111153589
10,63,1e+08,100000063,FALSE,TRUE,FALSE,2,"intercept",-1,-0.91614029251294,0.0107508746104393,0.9,-1.09725004637922,-0.763977739641426
10,63,1e+08,100000063,FALSE,TRUE,FALSE,2,"X1_groups",1,1.04658217872406,0.00547229217866301,0.9,0.934744363710494,1.17147113378986
10,63,1e+08,100000063,FALSE,TRUE,FALSE,2,"X2_dist",1,0.931803981540444,0.00671587204532209,0.9,0.811385783329581,1.07042693326754
10,63,1e+08,100000063,FALSE,TRUE,FALSE,2,"X3_norm",1,1.00916285392871,0.00449057740832605,0.9,0.898142502864946,1.11816654606963
10,63,1e+08,100000063,FALSE,TRUE,FALSE,2,"X4_row",1,1.04031075605363,0.00653202447751482,0.9,0.921227589161436,1.16828775861019
10,64,1e+08,100000064,FALSE,FALSE,FALSE,0,"intercept",-1,-0.847083567388987,0.00637799261229989,0.9,-0.983667186918959,-0.713134905000596
10,64,1e+08,100000064,FALSE,FALSE,FALSE,0,"X1_groups",1,0.887195474317911,0.0024112550591402,0.9,0.805692830527857,0.962925549222373
10,64,1e+08,100000064,FALSE,FALSE,FALSE,0,"X2_dist",1,0.854411577858627,0.00400048510301027,0.9,0.752670933286597,0.957831084697643
10,64,1e+08,100000064,FALSE,FALSE,FALSE,0,"X3_norm",1,0.976405530437022,0.00308305397712329,0.9,0.885683641848102,1.07162234104298
10,64,1e+08,100000064,FALSE,FALSE,FALSE,0,"X4_row",1,0.906744234107674,0.00323051177435278,0.9,0.804193644944234,0.998511166212518
10,64,1e+08,100000064,FALSE,TRUE,FALSE,0,"intercept",-1,-0.465260808178034,0.00388272105276074,0.9,-0.565609239348529,-0.36198749958181
10,64,1e+08,100000064,FALSE,TRUE,FALSE,0,"X1_groups",1,0.59087901411977,0.00139169405943874,0.9,0.526722769062093,0.65089540828908
10,64,1e+08,100000064,FALSE,TRUE,FALSE,0,"X2_dist",1,0.519958722106042,0.00227469042290751,0.9,0.445266439991505,0.596762757541643
10,64,1e+08,100000064,FALSE,TRUE,FALSE,0,"X3_norm",1,0.516959749390342,0.00153689025913653,0.9,0.45160920821866,0.579445166277132
10,64,1e+08,100000064,FALSE,TRUE,FALSE,0,"X4_row",1,0.550540687722267,0.00187846594482143,0.9,0.48002192826768,0.618017914281723
10,64,1e+08,100000064,FALSE,FALSE,FALSE,1,"intercept",-1,-0.869994023909227,0.00632660734923002,0.9,-1.00228249957535,-0.735368074000002
10,64,1e+08,100000064,FALSE,FALSE,FALSE,1,"X1_groups",1,0.916210587575927,0.0029059342075756,0.9,0.838625921345918,1.00723956075666
10,64,1e+08,100000064,FALSE,FALSE,FALSE,1,"X2_dist",1,0.873335691819928,0.00402804598633389,0.9,0.77978885195312,0.978865056173644
10,64,1e+08,100000064,FALSE,FALSE,FALSE,1,"X3_norm",1,1.00102560605609,0.00341094407798153,0.9,0.901719056567503,1.09288641020282
10,64,1e+08,100000064,FALSE,FALSE,FALSE,1,"X4_row",1,0.93515267320339,0.00336468479394933,0.9,0.842855830124388,1.03182185759844
10,64,1e+08,100000064,FALSE,FALSE,FALSE,2,"intercept",-1,-0.905185482792157,0.00737971742025765,0.9,-1.04927747763357,-0.774523382546467
10,64,1e+08,100000064,FALSE,FALSE,FALSE,2,"X1_groups",1,0.94191828730058,0.00375320155879114,0.9,0.849448732112203,1.05183210881131
10,64,1e+08,100000064,FALSE,FALSE,FALSE,2,"X2_dist",1,0.90575757122236,0.00504385628088681,0.9,0.796638341565184,1.0321122685628
10,64,1e+08,100000064,FALSE,FALSE,FALSE,2,"X3_norm",1,1.03143078506276,0.00440723775586315,0.9,0.925522148559213,1.13543910931377
10,64,1e+08,100000064,FALSE,FALSE,FALSE,2,"X4_row",1,0.965258356207656,0.00390651260232424,0.9,0.858872761159514,1.07484984112201
10,64,1e+08,100000064,FALSE,TRUE,FALSE,1,"intercept",-1,-0.681199796335274,0.00622577027020936,0.9,-0.807636342904845,-0.557488906077405
10,64,1e+08,100000064,FALSE,TRUE,FALSE,1,"X1_groups",1,0.731669444430622,0.00247819992766338,0.9,0.65758031779914,0.815431558113443
10,64,1e+08,100000064,FALSE,TRUE,FALSE,1,"X2_dist",1,0.721815562898185,0.00383060586703079,0.9,0.623559057646297,0.824529062349807
10,64,1e+08,100000064,FALSE,TRUE,FALSE,1,"X3_norm",1,0.752213030631677,0.00295121178692241,0.9,0.660918197475805,0.842818159649701
10,64,1e+08,100000064,FALSE,TRUE,FALSE,1,"X4_row",1,0.694382759647267,0.00333855106303335,0.9,0.603681535549941,0.784848321596545
10,64,1e+08,100000064,FALSE,TRUE,FALSE,2,"intercept",-1,-0.987925514063491,0.0106941973797774,0.9,-1.17202809978576,-0.825329755920186
10,64,1e+08,100000064,FALSE,TRUE,FALSE,2,"X1_groups",1,1.02044887941915,0.0058564313831351,0.9,0.896989154611879,1.15443564120842
10,64,1e+08,100000064,FALSE,TRUE,FALSE,2,"X2_dist",1,1.00030405463071,0.00719846692546142,0.9,0.869138108909442,1.15339714016412
10,64,1e+08,100000064,FALSE,TRUE,FALSE,2,"X3_norm",1,1.02360781696009,0.00521841508534181,0.9,0.906197886041741,1.14269101256928
10,64,1e+08,100000064,FALSE,TRUE,FALSE,2,"X4_row",1,0.987902869126368,0.00576665468062884,0.9,0.867843521554029,1.11519084369013
10,65,1e+08,100000065,FALSE,FALSE,FALSE,0,"intercept",-1,-0.90183051351578,0.00605834229325152,0.9,-1.02005505924022,-0.785885236247351
10,65,1e+08,100000065,FALSE,FALSE,FALSE,0,"X1_groups",1,0.905662254646869,0.00277116166694338,0.9,0.822442572499996,0.987956132884551
10,65,1e+08,100000065,FALSE,FALSE,FALSE,0,"X2_dist",1,0.922211239616656,0.00409582139195768,0.9,0.812770611654085,1.02765048890057
10,65,1e+08,100000065,FALSE,FALSE,FALSE,0,"X3_norm",1,0.905621058705988,0.00299095019133216,0.9,0.82107420997097,1.00295311215512
10,65,1e+08,100000065,FALSE,FALSE,FALSE,0,"X4_row",1,0.983618989612163,0.00355914952337005,0.9,0.892335504578251,1.08154016300287
10,65,1e+08,100000065,FALSE,TRUE,FALSE,0,"intercept",-1,-0.454295534824395,0.00403837120246532,0.9,-0.563954133770022,-0.352998413747486
10,65,1e+08,100000065,FALSE,TRUE,FALSE,0,"X1_groups",1,0.578698805710357,0.00134355541560694,0.9,0.52087870603902,0.63780440533338
10,65,1e+08,100000065,FALSE,TRUE,FALSE,0,"X2_dist",1,0.520995451637264,0.00242452150327057,0.9,0.447154759912916,0.606816349886776
10,65,1e+08,100000065,FALSE,TRUE,FALSE,0,"X3_norm",1,0.543272969436357,0.00156564733842252,0.9,0.478976320169645,0.607362930738072
10,65,1e+08,100000065,FALSE,TRUE,FALSE,0,"X4_row",1,0.597756079621556,0.00154741843628985,0.9,0.535752286232597,0.657448294576941
10,65,1e+08,100000065,FALSE,FALSE,FALSE,1,"intercept",-1,-0.937460922095676,0.00642707524735142,0.9,-1.07236575487548,-0.809353211716424
10,65,1e+08,100000065,FALSE,FALSE,FALSE,1,"X1_groups",1,0.942444415660604,0.00284707796001024,0.9,0.859420973211174,1.03335736037388
10,65,1e+08,100000065,FALSE,FALSE,FALSE,1,"X2_dist",1,0.954794161316465,0.00444227987864998,0.9,0.85363963335954,1.06859407291906
10,65,1e+08,100000065,FALSE,FALSE,FALSE,1,"X3_norm",1,0.938411912773143,0.00359642009122558,0.9,0.835865569275425,1.03068855054999
10,65,1e+08,100000065,FALSE,FALSE,FALSE,1,"X4_row",1,1.01910590869291,0.00383100243238527,0.9,0.914998719398718,1.11353027045191
10,65,1e+08,100000065,FALSE,FALSE,FALSE,2,"intercept",-1,-0.979595898515654,0.00851566914958315,0.9,-1.13321450654044,-0.83828175590695
10,65,1e+08,100000065,FALSE,FALSE,FALSE,2,"X1_groups",1,0.974655427757513,0.00384088082938265,0.9,0.870292418299664,1.07449713302862
10,65,1e+08,100000065,FALSE,FALSE,FALSE,2,"X2_dist",1,0.99385949006846,0.00603243766648271,0.9,0.865679333601169,1.12131195992383
10,65,1e+08,100000065,FALSE,FALSE,FALSE,2,"X3_norm",1,0.970599323642453,0.00418797462122443,0.9,0.864150370600341,1.08322700790049
10,65,1e+08,100000065,FALSE,FALSE,FALSE,2,"X4_row",1,1.05857493571238,0.00483380159797699,0.9,0.943973200582264,1.17212542996977
10,65,1e+08,100000065,FALSE,TRUE,FALSE,1,"intercept",-1,-0.698946732206469,0.00558363358584583,0.9,-0.821900666713562,-0.576694064728212
10,65,1e+08,100000065,FALSE,TRUE,FALSE,1,"X1_groups",1,0.807333121757789,0.00257093888225802,0.9,0.727820538758995,0.890154675023888
10,65,1e+08,100000065,FALSE,TRUE,FALSE,1,"X2_dist",1,0.783190491606825,0.00402994993130521,0.9,0.690688528615998,0.896024185525667
10,65,1e+08,100000065,FALSE,TRUE,FALSE,1,"X3_norm",1,0.812297742990476,0.00306270156230695,0.9,0.723616723348312,0.901752166875778
10,65,1e+08,100000065,FALSE,TRUE,FALSE,1,"X4_row",1,0.79626116109715,0.00377194174833927,0.9,0.701686985243235,0.899334111798974
10,65,1e+08,100000065,FALSE,TRUE,FALSE,2,"intercept",-1,-0.962610134179079,0.00994673656191252,0.9,-1.13718170939272,-0.800318282009194
10,65,1e+08,100000065,FALSE,TRUE,FALSE,2,"X1_groups",1,1.01253297068228,0.00612705923074782,0.9,0.889015103449306,1.14170919783505
10,65,1e+08,100000065,FALSE,TRUE,FALSE,2,"X2_dist",1,1.03104047607024,0.00707318551419395,0.9,0.901376094210621,1.16704172671991
10,65,1e+08,100000065,FALSE,TRUE,FALSE,2,"X3_norm",1,1.01961245448719,0.00608816971337685,0.9,0.887430056095055,1.15157571918232
10,65,1e+08,100000065,FALSE,TRUE,FALSE,2,"X4_row",1,1.05882599838304,0.00721446168148878,0.9,0.920415953144943,1.20493840978541
10,66,1e+08,100000066,FALSE,FALSE,FALSE,0,"intercept",-1,-1.09546295556862,0.00816990771552136,0.9,-1.24748979300464,-0.958955249038762
10,66,1e+08,100000066,FALSE,FALSE,FALSE,0,"X1_groups",1,1.04338543290336,0.00338170082382198,0.9,0.943575340983557,1.14078196787114
10,66,1e+08,100000066,FALSE,FALSE,FALSE,0,"X2_dist",1,1.07114728322667,0.00533924392655795,0.9,0.958547017018999,1.19153115232114
10,66,1e+08,100000066,FALSE,FALSE,FALSE,0,"X3_norm",1,1.16694168918968,0.0042234083767392,0.9,1.06513035358431,1.27384737054146
10,66,1e+08,100000066,FALSE,FALSE,FALSE,0,"X4_row",1,1.08489522549136,0.00435586632297898,0.9,0.979558170007269,1.19247821474928
10,66,1e+08,100000066,FALSE,TRUE,FALSE,0,"intercept",-1,-0.516759690025989,0.00397756671204504,0.9,-0.625118697392148,-0.415108689493496
10,66,1e+08,100000066,FALSE,TRUE,FALSE,0,"X1_groups",1,0.610183025018453,0.00152641002951632,0.9,0.546271543836167,0.670432974781365
10,66,1e+08,100000066,FALSE,TRUE,FALSE,0,"X2_dist",1,0.558751063695232,0.00243687825939275,0.9,0.480967910750267,0.64427233284327
10,66,1e+08,100000066,FALSE,TRUE,FALSE,0,"X3_norm",1,0.548013932180549,0.00165123063837482,0.9,0.480214874244692,0.617843594519342
10,66,1e+08,100000066,FALSE,TRUE,FALSE,0,"X4_row",1,0.547358188554913,0.00182232253990611,0.9,0.476504614052557,0.614184237627512
10,66,1e+08,100000066,FALSE,FALSE,FALSE,1,"intercept",-1,-1.14408906491224,0.00843441081725465,0.9,-1.29222223995855,-1.00681226771806
10,66,1e+08,100000066,FALSE,FALSE,FALSE,1,"X1_groups",1,1.09476091257716,0.00448376252523086,0.9,0.985203834252425,1.21594791635164
10,66,1e+08,100000066,FALSE,FALSE,FALSE,1,"X2_dist",1,1.11300639968581,0.00581008943019691,0.9,0.99084300113408,1.2456465803347
10,66,1e+08,100000066,FALSE,FALSE,FALSE,1,"X3_norm",1,1.21058491877016,0.00471197275601334,0.9,1.09929519906929,1.3190421793661
10,66,1e+08,100000066,FALSE,FALSE,FALSE,1,"X4_row",1,1.13324061117325,0.00506603708141978,0.9,1.01453669989584,1.25261201845965
10,66,1e+08,100000066,FALSE,FALSE,FALSE,2,"intercept",-1,-1.18979462163741,0.00981316688274238,0.9,-1.34326483704746,-1.02992034876027
10,66,1e+08,100000066,FALSE,FALSE,FALSE,2,"X1_groups",1,1.13403973445896,0.00636844753738819,0.9,1.00623689824648,1.28093659567536
10,66,1e+08,100000066,FALSE,FALSE,FALSE,2,"X2_dist",1,1.15560011346941,0.00715900881824622,0.9,1.01579652564304,1.29825356039584
10,66,1e+08,100000066,FALSE,FALSE,FALSE,2,"X3_norm",1,1.2487704582312,0.0064740751824171,0.9,1.12130509790114,1.38258764853898
10,66,1e+08,100000066,FALSE,FALSE,FALSE,2,"X4_row",1,1.17538397934009,0.00650016202048887,0.9,1.04896154551999,1.31854924878602
10,66,1e+08,100000066,FALSE,TRUE,FALSE,1,"intercept",-1,-0.772966413904025,0.00591571294416438,0.9,-0.894253974507815,-0.644187886814691
10,66,1e+08,100000066,FALSE,TRUE,FALSE,1,"X1_groups",1,0.810137236663516,0.00254010695914494,0.9,0.723841729317827,0.891213676681427
10,66,1e+08,100000066,FALSE,TRUE,FALSE,1,"X2_dist",1,0.799798610495314,0.00408327631330466,0.9,0.698147091478941,0.904276679380305
10,66,1e+08,100000066,FALSE,TRUE,FALSE,1,"X3_norm",1,0.774291803111468,0.00301359765874476,0.9,0.692544865786816,0.860247508165546
10,66,1e+08,100000066,FALSE,TRUE,FALSE,1,"X4_row",1,0.742671173104768,0.00314670523845143,0.9,0.655241199470748,0.836263051677881
10,66,1e+08,100000066,FALSE,TRUE,FALSE,2,"intercept",-1,-0.987579509188729,0.00990965329954781,0.9,-1.16217215200196,-0.827452190452446
10,66,1e+08,100000066,FALSE,TRUE,FALSE,2,"X1_groups",1,0.971385574164131,0.00463756812219032,0.9,0.858194520942246,1.08284023607158
10,66,1e+08,100000066,FALSE,TRUE,FALSE,2,"X2_dist",1,0.980642696633798,0.00624027793550116,0.9,0.858260314814868,1.11997588613829
10,66,1e+08,100000066,FALSE,TRUE,FALSE,2,"X3_norm",1,0.935698382055883,0.00394424574575433,0.9,0.832935452242674,1.04871144343706
10,66,1e+08,100000066,FALSE,TRUE,FALSE,2,"X4_row",1,0.921961394997415,0.00515229343964133,0.9,0.807267114489835,1.03913982449811
10,67,1e+08,100000067,FALSE,FALSE,FALSE,0,"intercept",-1,-1.19867605831917,0.00847665511929099,0.9,-1.34746779716147,-1.03962397619787
10,67,1e+08,100000067,FALSE,FALSE,FALSE,0,"X1_groups",1,1.07704481547966,0.00340272045305787,0.9,0.977841636256957,1.17020168891731
10,67,1e+08,100000067,FALSE,FALSE,FALSE,0,"X2_dist",1,1.13230407214937,0.00529663450054423,0.9,1.01246629105387,1.25481350629118
10,67,1e+08,100000067,FALSE,FALSE,FALSE,0,"X3_norm",1,1.1017525871572,0.00389523828569954,0.9,1.00135005867404,1.20919956619449
10,67,1e+08,100000067,FALSE,FALSE,FALSE,0,"X4_row",1,1.07819220003796,0.00455212524702467,0.9,0.972805703920026,1.19237821684379
10,67,1e+08,100000067,FALSE,TRUE,FALSE,0,"intercept",-1,-0.622923079801578,0.0043882977356328,0.9,-0.739637540821449,-0.517026403257107
10,67,1e+08,100000067,FALSE,TRUE,FALSE,0,"X1_groups",1,0.629553042107019,0.00173982566971078,0.9,0.560965033377252,0.699965172956296
10,67,1e+08,100000067,FALSE,TRUE,FALSE,0,"X2_dist",1,0.630322313507666,0.00266153046582641,0.9,0.54455776709043,0.720888240014341
10,67,1e+08,100000067,FALSE,TRUE,FALSE,0,"X3_norm",1,0.614376597718138,0.00173439974531254,0.9,0.550446966947441,0.68542260688929
10,67,1e+08,100000067,FALSE,TRUE,FALSE,0,"X4_row",1,0.578167950969722,0.00191134762230216,0.9,0.508077162714271,0.653583839736258
10,67,1e+08,100000067,FALSE,FALSE,FALSE,1,"intercept",-1,-1.2604167061024,0.00943443818826224,0.9,-1.41952106818604,-1.09520308972017
10,67,1e+08,100000067,FALSE,FALSE,FALSE,1,"X1_groups",1,1.13102922068036,0.00486531478026071,0.9,1.01775776156184,1.25865015226117
10,67,1e+08,100000067,FALSE,FALSE,FALSE,1,"X2_dist",1,1.18433063677227,0.00696140330861585,0.9,1.05946071166505,1.32682514500607
10,67,1e+08,100000067,FALSE,FALSE,FALSE,1,"X3_norm",1,1.1558145871578,0.00488907563125556,0.9,1.04212638945672,1.26964870480674
10,67,1e+08,100000067,FALSE,FALSE,FALSE,1,"X4_row",1,1.12766638837202,0.0052458609611123,0.9,1.01408870592267,1.25689407819915
10,67,1e+08,100000067,FALSE,FALSE,FALSE,2,"intercept",-1,-1.31903003377809,0.0117795577548559,0.9,-1.50870076655343,-1.14594809043832
10,67,1e+08,100000067,FALSE,FALSE,FALSE,2,"X1_groups",1,1.1714948891553,0.00628000298861834,0.9,1.03998299554721,1.30159740101996
10,67,1e+08,100000067,FALSE,FALSE,FALSE,2,"X2_dist",1,1.23622266897656,0.00838925883378438,0.9,1.09396734719631,1.39476777116585
10,67,1e+08,100000067,FALSE,FALSE,FALSE,2,"X3_norm",1,1.2026504622594,0.0069480506463561,0.9,1.05823888299949,1.3394769017061
10,67,1e+08,100000067,FALSE,FALSE,FALSE,2,"X4_row",1,1.17400181533298,0.00623137899060212,0.9,1.05392407272285,1.3104588996041
10,67,1e+08,100000067,FALSE,TRUE,FALSE,1,"intercept",-1,-0.905259626169032,0.00606343686059897,0.9,-1.03589333522762,-0.77976016437426
10,67,1e+08,100000067,FALSE,TRUE,FALSE,1,"X1_groups",1,0.827050302392107,0.00282978130179517,0.9,0.742256992161204,0.915698960163126
10,67,1e+08,100000067,FALSE,TRUE,FALSE,1,"X2_dist",1,0.878550401389497,0.00409796286521055,0.9,0.781620880075717,0.982200364329032
10,67,1e+08,100000067,FALSE,TRUE,FALSE,1,"X3_norm",1,0.861833147155087,0.00359248930770044,0.9,0.767000241505338,0.960732784817939
10,67,1e+08,100000067,FALSE,TRUE,FALSE,1,"X4_row",1,0.730310988442378,0.00307928781926052,0.9,0.642451373026665,0.821972609815081
10,67,1e+08,100000067,FALSE,TRUE,FALSE,2,"intercept",-1,-1.26145384514889,0.0128383962672212,0.9,-1.46052224715544,-1.07847125084797
10,67,1e+08,100000067,FALSE,TRUE,FALSE,2,"X1_groups",1,1.09731680124825,0.00641231266442624,0.9,0.964258240232794,1.23011517052272
10,67,1e+08,100000067,FALSE,TRUE,FALSE,2,"X2_dist",1,1.19216941016459,0.00839314552335407,0.9,1.04399334641234,1.34684169799195
10,67,1e+08,100000067,FALSE,TRUE,FALSE,2,"X3_norm",1,1.12961410931328,0.00670400896795552,0.9,1.00976998454802,1.26717728361666
10,67,1e+08,100000067,FALSE,TRUE,FALSE,2,"X4_row",1,1.0384824253783,0.00685439716683065,0.9,0.898695357946319,1.18537824692027
10,68,1e+08,100000068,FALSE,FALSE,FALSE,0,"intercept",-1,-0.978255532807097,0.00694579389654883,0.9,-1.11450452205997,-0.842755176724716
10,68,1e+08,100000068,FALSE,FALSE,FALSE,0,"X1_groups",1,0.928279227331659,0.00297366044537757,0.9,0.839378362135887,1.01753801157769
10,68,1e+08,100000068,FALSE,FALSE,FALSE,0,"X2_dist",1,0.978229160695403,0.00477363693262809,0.9,0.868642156653534,1.09051822683372
10,68,1e+08,100000068,FALSE,FALSE,FALSE,0,"X3_norm",1,0.99570956085532,0.00343980047289513,0.9,0.904129277962454,1.09721276530683
10,68,1e+08,100000068,FALSE,FALSE,FALSE,0,"X4_row",1,1.03276095900747,0.00366800759161171,0.9,0.935795319109668,1.1334540226466
10,68,1e+08,100000068,FALSE,TRUE,FALSE,0,"intercept",-1,-0.479426757629383,0.00391054252301298,0.9,-0.587574774357299,-0.380099815774929
10,68,1e+08,100000068,FALSE,TRUE,FALSE,0,"X1_groups",1,0.571819873497406,0.00165052331819448,0.9,0.506183107369786,0.634630278464923
10,68,1e+08,100000068,FALSE,TRUE,FALSE,0,"X2_dist",1,0.525074674880979,0.00233626909029934,0.9,0.449732319074536,0.603503242767915
10,68,1e+08,100000068,FALSE,TRUE,FALSE,0,"X3_norm",1,0.562013771338202,0.00156933432070402,0.9,0.490134518154607,0.622746567105424
10,68,1e+08,100000068,FALSE,TRUE,FALSE,0,"X4_row",1,0.632678439867301,0.00201011924861085,0.9,0.555459239970407,0.703946274571687
10,68,1e+08,100000068,FALSE,FALSE,FALSE,1,"intercept",-1,-1.0099122581141,0.00694817737728229,0.9,-1.14513853170097,-0.875172076335356
10,68,1e+08,100000068,FALSE,FALSE,FALSE,1,"X1_groups",1,0.962363494628637,0.00355423557396903,0.9,0.869282698039144,1.06669061258814
10,68,1e+08,100000068,FALSE,FALSE,FALSE,1,"X2_dist",1,1.0040700297824,0.00475697357566966,0.9,0.891157279094545,1.11735525175504
10,68,1e+08,100000068,FALSE,FALSE,FALSE,1,"X3_norm",1,1.0262645966643,0.00425172972787401,0.9,0.92122158416876,1.13438164148403
10,68,1e+08,100000068,FALSE,FALSE,FALSE,1,"X4_row",1,1.06673832940466,0.00427014925262237,0.9,0.9662395306931,1.18224313874213
10,68,1e+08,100000068,FALSE,FALSE,FALSE,2,"intercept",-1,-1.06693556687591,0.00911189662424837,0.9,-1.22531549506282,-0.90456420504511
10,68,1e+08,100000068,FALSE,FALSE,FALSE,2,"X1_groups",1,1.01461709382108,0.00524167250140793,0.9,0.89954348522229,1.13817273131241
10,68,1e+08,100000068,FALSE,FALSE,FALSE,2,"X2_dist",1,1.05582218607471,0.00652329376703997,0.9,0.924964992479897,1.18767841099125
10,68,1e+08,100000068,FALSE,FALSE,FALSE,2,"X3_norm",1,1.07769446516996,0.00516418971452992,0.9,0.965367864486226,1.20151335394987
10,68,1e+08,100000068,FALSE,FALSE,FALSE,2,"X4_row",1,1.12719690676465,0.00614109753228682,0.9,1.01000164417993,1.25958910843384
10,68,1e+08,100000068,FALSE,TRUE,FALSE,1,"intercept",-1,-0.636823953079973,0.00531233843073685,0.9,-0.753711714632311,-0.515260286782473
10,68,1e+08,100000068,FALSE,TRUE,FALSE,1,"X1_groups",1,0.720161379260497,0.00217684465641527,0.9,0.644985343025773,0.796360908201218
10,68,1e+08,100000068,FALSE,TRUE,FALSE,1,"X2_dist",1,0.709222522447624,0.00357955529132918,0.9,0.612460091964509,0.808912223777369
10,68,1e+08,100000068,FALSE,TRUE,FALSE,1,"X3_norm",1,0.750180434333532,0.00303449972079404,0.9,0.659804837805901,0.837904443558488
10,68,1e+08,100000068,FALSE,TRUE,FALSE,1,"X4_row",1,0.792819190716373,0.0030974597885963,0.9,0.698240422465177,0.885084275708837
10,68,1e+08,100000068,FALSE,TRUE,FALSE,2,"intercept",-1,-0.8502393316909,0.0087384120900257,0.9,-1.00337711373801,-0.695889081373612
10,68,1e+08,100000068,FALSE,TRUE,FALSE,2,"X1_groups",1,0.907800278537243,0.00445522342519195,0.9,0.805619659140961,1.02173880492012
10,68,1e+08,100000068,FALSE,TRUE,FALSE,2,"X2_dist",1,0.904988660474114,0.00560818339571358,0.9,0.781992342823452,1.01970299938222
10,68,1e+08,100000068,FALSE,TRUE,FALSE,2,"X3_norm",1,0.987450575705589,0.0050813370387367,0.9,0.875577077485486,1.10896918313695
10,68,1e+08,100000068,FALSE,TRUE,FALSE,2,"X4_row",1,1.04744982426734,0.00649626476983408,0.9,0.917055075755338,1.17789797384205
10,69,1e+08,100000069,FALSE,FALSE,FALSE,0,"intercept",-1,-0.990416111082004,0.00737428148526431,0.9,-1.12485353217428,-0.8568103769779
10,69,1e+08,100000069,FALSE,FALSE,FALSE,0,"X1_groups",1,1.00549394424875,0.00299626116509765,0.9,0.916668386959934,1.0990309375341
10,69,1e+08,100000069,FALSE,FALSE,FALSE,0,"X2_dist",1,0.956312570329163,0.00459830273458044,0.9,0.840744006032386,1.06914255300459
