"Run","Rep","Xseed","Yseed","Z_additive","Z_multiplicative","AddRE","MulREdim","Variable","TrueValue","Estimate","Variance","Confidence","CI_low","CI_high"
16,1,1.6e+08,160000001,FALSE,FALSE,FALSE,2,"X1_groups",1,1.02559130474689,0.00405956251175257,0.9,0.924615953446364,1.12600098442485
16,1,1.6e+08,160000001,FALSE,FALSE,FALSE,2,"X2_dist",1,1.12711318860537,0.00673137298076084,0.9,0.983633154802116,1.25352269853056
16,1,1.6e+08,160000001,FALSE,FALSE,FALSE,2,"X3_norm",1,0.999984486798764,0.00415420765667803,0.9,0.890478688422316,1.10614364111414
16,1,1.6e+08,160000001,FALSE,FALSE,FALSE,2,"X4_row",1,0.984602983773682,0.00478533614018899,0.9,0.873435716167427,1.10341585495382
16,1,1.6e+08,160000001,FALSE,TRUE,FALSE,1,"intercept",-1,-0.792457401945969,0.00551234540311348,0.9,-0.916786150819756,-0.671431220250867
16,1,1.6e+08,160000001,FALSE,TRUE,FALSE,1,"X1_groups",1,0.870636308676015,0.00242482040520741,0.9,0.787954672591368,0.952438047821317
16,1,1.6e+08,160000001,FALSE,TRUE,FALSE,1,"X2_dist",1,0.860680767502797,0.00470927478366907,0.9,0.753009889127829,0.979201469603309
16,1,1.6e+08,160000001,FALSE,TRUE,FALSE,1,"X3_norm",1,0.824262155318805,0.00269554852022196,0.9,0.74249990492804,0.911562241364566
16,1,1.6e+08,160000001,FALSE,TRUE,FALSE,1,"X4_row",1,0.838192137252087,0.00366109505843295,0.9,0.740721144383786,0.940063265100018
16,1,1.6e+08,160000001,FALSE,TRUE,FALSE,2,"intercept",-1,-0.947229941636186,0.00907617121996202,0.9,-1.1059841287767,-0.805367937623959
16,1,1.6e+08,160000001,FALSE,TRUE,FALSE,2,"X1_groups",1,1.00869970194061,0.00455031978022521,0.9,0.898557933146792,1.1179572486184
16,1,1.6e+08,160000001,FALSE,TRUE,FALSE,2,"X2_dist",1,1.02209954822637,0.00786542329732731,0.9,0.881996611138054,1.17416105580927
16,1,1.6e+08,160000001,FALSE,TRUE,FALSE,2,"X3_norm",1,0.986057422661565,0.00470024752963975,0.9,0.876034470627131,1.10284607170561
16,1,1.6e+08,160000001,FALSE,TRUE,FALSE,2,"X4_row",1,0.987393487287606,0.00528725943084895,0.9,0.86730907088511,1.10918313684492
16,2,1.6e+08,160000002,FALSE,FALSE,FALSE,0,"intercept",-1,-0.943645740495206,0.00673080430440868,0.9,-1.08343978779513,-0.811278351235214
16,2,1.6e+08,160000002,FALSE,FALSE,FALSE,0,"X1_groups",1,1.03215108045492,0.00320406595270207,0.9,0.940753749553162,1.12289623601541
16,2,1.6e+08,160000002,FALSE,FALSE,FALSE,0,"X2_dist",1,1.06660729323712,0.00592648647895167,0.9,0.947673102461597,1.19179818156946
16,2,1.6e+08,160000002,FALSE,FALSE,FALSE,0,"X3_norm",1,0.951479623049427,0.0032474633655118,0.9,0.852408668690508,1.04597058308252
16,2,1.6e+08,160000002,FALSE,FALSE,FALSE,0,"X4_row",1,1.05246052124658,0.00434121934278285,0.9,0.948807093967279,1.15927215816052
16,2,1.6e+08,160000002,FALSE,TRUE,FALSE,0,"intercept",-1,-0.596766638716208,0.00461697891887289,0.9,-0.712111763047852,-0.494624867645206
16,2,1.6e+08,160000002,FALSE,TRUE,FALSE,0,"X1_groups",1,0.601740101945394,0.00142382923344289,0.9,0.541066688040239,0.665263381891138
16,2,1.6e+08,160000002,FALSE,TRUE,FALSE,0,"X2_dist",1,0.62243785174857,0.00388137380645716,0.9,0.520281240929638,0.721546833921073
16,2,1.6e+08,160000002,FALSE,TRUE,FALSE,0,"X3_norm",1,0.598184198723215,0.0015649933775706,0.9,0.53161456024396,0.66072882797424
16,2,1.6e+08,160000002,FALSE,TRUE,FALSE,0,"X4_row",1,0.643071614488779,0.00230014807711346,0.9,0.565898728364105,0.729083254166853
16,2,1.6e+08,160000002,FALSE,FALSE,FALSE,1,"intercept",-1,-0.970233341014192,0.00711251994784183,0.9,-1.12743053124856,-0.831731570616349
16,2,1.6e+08,160000002,FALSE,FALSE,FALSE,1,"X1_groups",1,1.07992738355417,0.00332158030238468,0.9,0.990142749977325,1.17917656875897
16,2,1.6e+08,160000002,FALSE,FALSE,FALSE,1,"X2_dist",1,1.09839159974209,0.00662157875617223,0.9,0.977991136140467,1.23835316277453
16,2,1.6e+08,160000002,FALSE,FALSE,FALSE,1,"X3_norm",1,0.983380750695462,0.00388872487067699,0.9,0.883415219173233,1.08722550994708
16,2,1.6e+08,160000002,FALSE,FALSE,FALSE,1,"X4_row",1,1.09232602320413,0.00459394710087492,0.9,0.987584311762325,1.20991590097416
16,2,1.6e+08,160000002,FALSE,FALSE,FALSE,2,"intercept",-1,-0.996718870063291,0.00841758503110561,0.9,-1.14254777565454,-0.845137531323108
16,2,1.6e+08,160000002,FALSE,FALSE,FALSE,2,"X1_groups",1,1.10712028556392,0.00463589718391401,0.9,0.994055135859209,1.22188833011368
16,2,1.6e+08,160000002,FALSE,FALSE,FALSE,2,"X2_dist",1,1.12884682195525,0.00760261602872287,0.9,0.991104393139555,1.27307550796097
16,2,1.6e+08,160000002,FALSE,FALSE,FALSE,2,"X3_norm",1,1.00708950789695,0.00415697176370419,0.9,0.899688619417919,1.11952452432137
16,2,1.6e+08,160000002,FALSE,FALSE,FALSE,2,"X4_row",1,1.11926295555219,0.0052801229148705,0.9,1.00343210850444,1.24350233135312
16,2,1.6e+08,160000002,FALSE,TRUE,FALSE,1,"intercept",-1,-0.764233083940469,0.00613261182842757,0.9,-0.886513426552756,-0.643049230835088
16,2,1.6e+08,160000002,FALSE,TRUE,FALSE,1,"X1_groups",1,0.780422968438813,0.00275452255953986,0.9,0.69371409607939,0.87050721691417
16,2,1.6e+08,160000002,FALSE,TRUE,FALSE,1,"X2_dist",1,0.826046921759196,0.00543621997349885,0.9,0.71601750279337,0.950293998885463
16,2,1.6e+08,160000002,FALSE,TRUE,FALSE,1,"X3_norm",1,0.793821581060715,0.00294620410917561,0.9,0.707391468007454,0.883178572649258
16,2,1.6e+08,160000002,FALSE,TRUE,FALSE,1,"X4_row",1,0.884106453030776,0.00405970181902143,0.9,0.768389208159612,0.985672354955023
16,2,1.6e+08,160000002,FALSE,TRUE,FALSE,2,"intercept",-1,-0.995950038681423,0.0106941322166223,0.9,-1.16557541271166,-0.832517881707106
16,2,1.6e+08,160000002,FALSE,TRUE,FALSE,2,"X1_groups",1,1.01687071053426,0.00556704709377232,0.9,0.893630267977038,1.14025770996596
16,2,1.6e+08,160000002,FALSE,TRUE,FALSE,2,"X2_dist",1,1.08127003533822,0.0103208034192282,0.9,0.919023092771704,1.2461868918052
16,2,1.6e+08,160000002,FALSE,TRUE,FALSE,2,"X3_norm",1,0.995363157870465,0.00518136791971386,0.9,0.884312957334566,1.11465507250853
16,2,1.6e+08,160000002,FALSE,TRUE,FALSE,2,"X4_row",1,1.13896728651526,0.0068143938781995,0.9,1.00967300335292,1.29120045770963
16,3,1.6e+08,160000003,FALSE,FALSE,FALSE,0,"intercept",-1,-1.01201249688983,0.00742399586234051,0.9,-1.1581303592995,-0.873333696967638
16,3,1.6e+08,160000003,FALSE,FALSE,FALSE,0,"X1_groups",1,1.02661076614126,0.0031376449748657,0.9,0.938099929418714,1.11841602998709
16,3,1.6e+08,160000003,FALSE,FALSE,FALSE,0,"X2_dist",1,1.01778074129086,0.00583885438502809,0.9,0.880749512722395,1.13930141777968
16,3,1.6e+08,160000003,FALSE,FALSE,FALSE,0,"X3_norm",1,0.988735015366847,0.00340351985332009,0.9,0.889002219448488,1.086805705102
16,3,1.6e+08,160000003,FALSE,FALSE,FALSE,0,"X4_row",1,1.04429468528052,0.00454906283429482,0.9,0.938013414479061,1.14794490202509
16,3,1.6e+08,160000003,FALSE,TRUE,FALSE,0,"intercept",-1,-0.628527429578627,0.00473914500778369,0.9,-0.738683424403108,-0.520714714280809
16,3,1.6e+08,160000003,FALSE,TRUE,FALSE,0,"X1_groups",1,0.584593036428171,0.00147720806850364,0.9,0.523097145305638,0.645024117474468
16,3,1.6e+08,160000003,FALSE,TRUE,FALSE,0,"X2_dist",1,0.608045303936536,0.00361928793834738,0.9,0.513364174547355,0.708156447609807
16,3,1.6e+08,160000003,FALSE,TRUE,FALSE,0,"X3_norm",1,0.59373874697583,0.0016312535372178,0.9,0.526571668078611,0.663521806712496
16,3,1.6e+08,160000003,FALSE,TRUE,FALSE,0,"X4_row",1,0.600264747850897,0.00223468645930007,0.9,0.527084882958307,0.678998971223823
16,3,1.6e+08,160000003,FALSE,FALSE,FALSE,1,"intercept",-1,-1.05745995370136,0.00782712216007078,0.9,-1.1954052861312,-0.91104328466383
16,3,1.6e+08,160000003,FALSE,FALSE,FALSE,1,"X1_groups",1,1.072642273879,0.00378661390838792,0.9,0.972926679007202,1.17820991422585
16,3,1.6e+08,160000003,FALSE,FALSE,FALSE,1,"X2_dist",1,1.05792026843564,0.00637938665703385,0.9,0.931400465804732,1.18693415059169
16,3,1.6e+08,160000003,FALSE,FALSE,FALSE,1,"X3_norm",1,1.01989968544267,0.0035923068693415,0.9,0.929691008934621,1.1148260464874
16,3,1.6e+08,160000003,FALSE,FALSE,FALSE,1,"X4_row",1,1.08648974912721,0.00529010727156363,0.9,0.97232123109761,1.20103405737866
16,3,1.6e+08,160000003,FALSE,FALSE,FALSE,2,"intercept",-1,-1.09027164979968,0.00904670533777445,0.9,-1.24218945035053,-0.931628483337288
16,3,1.6e+08,160000003,FALSE,FALSE,FALSE,2,"X1_groups",1,1.10699266910527,0.0045513602258969,0.9,0.993467254678842,1.2208536016929
16,3,1.6e+08,160000003,FALSE,FALSE,FALSE,2,"X2_dist",1,1.08624732122555,0.00740835444319451,0.9,0.940965117605998,1.22879228047426
16,3,1.6e+08,160000003,FALSE,FALSE,FALSE,2,"X3_norm",1,1.0519126900704,0.00401732884792318,0.9,0.947840070917849,1.15554272839555
16,3,1.6e+08,160000003,FALSE,FALSE,FALSE,2,"X4_row",1,1.12286292942758,0.00588113514318935,0.9,0.999009781622699,1.25488248271551
16,3,1.6e+08,160000003,FALSE,TRUE,FALSE,1,"intercept",-1,-0.75491679298162,0.00515776678123817,0.9,-0.864875014481207,-0.633902483842709
16,3,1.6e+08,160000003,FALSE,TRUE,FALSE,1,"X1_groups",1,0.746905636121088,0.00215600681938489,0.9,0.676306814136783,0.825358621282918
16,3,1.6e+08,160000003,FALSE,TRUE,FALSE,1,"X2_dist",1,0.726245190691988,0.0040457129603142,0.9,0.614550577188372,0.83087812247824
16,3,1.6e+08,160000003,FALSE,TRUE,FALSE,1,"X3_norm",1,0.742482605150153,0.00243587804590142,0.9,0.662402246298411,0.822097101615925
16,3,1.6e+08,160000003,FALSE,TRUE,FALSE,1,"X4_row",1,0.765078629350742,0.00338133403774903,0.9,0.665623992137749,0.863942018496657
16,3,1.6e+08,160000003,FALSE,TRUE,FALSE,2,"intercept",-1,-0.915678089490657,0.00820777104546922,0.9,-1.07224218038955,-0.776108089968529
16,3,1.6e+08,160000003,FALSE,TRUE,FALSE,2,"X1_groups",1,0.917219856031208,0.00393842118161764,0.9,0.815317123670815,1.02397316204898
16,3,1.6e+08,160000003,FALSE,TRUE,FALSE,2,"X2_dist",1,0.907999754383854,0.00709454455474618,0.9,0.780803588157523,1.05406171716558
16,3,1.6e+08,160000003,FALSE,TRUE,FALSE,2,"X3_norm",1,0.920030768112412,0.00381004166325101,0.9,0.825650419595561,1.0306672676117
16,3,1.6e+08,160000003,FALSE,TRUE,FALSE,2,"X4_row",1,0.969933031974705,0.005269328264999,0.9,0.856827877975576,1.09853894512863
16,4,1.6e+08,160000004,FALSE,FALSE,FALSE,0,"intercept",-1,-0.999721369384109,0.0072317584919314,0.9,-1.14366395046081,-0.864806849030356
16,4,1.6e+08,160000004,FALSE,FALSE,FALSE,0,"X1_groups",1,1.0213021040422,0.00304607642487325,0.9,0.931192582466882,1.11581294242525
16,4,1.6e+08,160000004,FALSE,FALSE,FALSE,0,"X2_dist",1,0.995063102429324,0.00579090139836685,0.9,0.870444409607163,1.1190665422954
16,4,1.6e+08,160000004,FALSE,FALSE,FALSE,0,"X3_norm",1,1.02871568675493,0.003259194381335,0.9,0.932312645654332,1.12180813361103
16,4,1.6e+08,160000004,FALSE,FALSE,FALSE,0,"X4_row",1,1.0211697618444,0.00473928716904782,0.9,0.90781060353005,1.12820282479914
16,4,1.6e+08,160000004,FALSE,TRUE,FALSE,0,"intercept",-1,-0.606490212946099,0.00425035794603666,0.9,-0.716618374300031,-0.503682776467369
16,4,1.6e+08,160000004,FALSE,TRUE,FALSE,0,"X1_groups",1,0.576393775397458,0.00144179133489868,0.9,0.513267059863192,0.641457196519911
16,4,1.6e+08,160000004,FALSE,TRUE,FALSE,0,"X2_dist",1,0.606472620885638,0.00331755141566436,0.9,0.51219532281797,0.697519653394155
16,4,1.6e+08,160000004,FALSE,TRUE,FALSE,0,"X3_norm",1,0.607570404891283,0.00151466557138695,0.9,0.544066082852727,0.67522867098078
16,4,1.6e+08,160000004,FALSE,TRUE,FALSE,0,"X4_row",1,0.603998682384153,0.00226309802728725,0.9,0.528136038517668,0.677203578464897
16,4,1.6e+08,160000004,FALSE,FALSE,FALSE,1,"intercept",-1,-1.03696044401667,0.00734847768039879,0.9,-1.17142649775284,-0.898300745989791
16,4,1.6e+08,160000004,FALSE,FALSE,FALSE,1,"X1_groups",1,1.05618984786699,0.00327997371036492,0.9,0.964252037632972,1.14217953911127
16,4,1.6e+08,160000004,FALSE,FALSE,FALSE,1,"X2_dist",1,1.02652226549535,0.00603901263441983,0.9,0.906310829814209,1.15387619730758
16,4,1.6e+08,160000004,FALSE,FALSE,FALSE,1,"X3_norm",1,1.0596662446966,0.00384057826149619,0.9,0.954312666106083,1.16127761386026
16,4,1.6e+08,160000004,FALSE,FALSE,FALSE,1,"X4_row",1,1.05173408407666,0.00451704777075642,0.9,0.939143586940655,1.16741868724298
16,4,1.6e+08,160000004,FALSE,FALSE,FALSE,2,"intercept",-1,-1.07069220154963,0.00778052277087143,0.9,-1.2163648173755,-0.919397971011541
16,4,1.6e+08,160000004,FALSE,FALSE,FALSE,2,"X1_groups",1,1.08159921499792,0.0036507755973681,0.9,0.990276790677441,1.18094718478066
16,4,1.6e+08,160000004,FALSE,FALSE,FALSE,2,"X2_dist",1,1.05724385753954,0.00686064832614016,0.9,0.917493247361752,1.18348054741828
16,4,1.6e+08,160000004,FALSE,FALSE,FALSE,2,"X3_norm",1,1.08585592365926,0.0041904090194015,0.9,0.979384624232653,1.20431564563296
16,4,1.6e+08,160000004,FALSE,FALSE,FALSE,2,"X4_row",1,1.07995710776739,0.00553117573244846,0.9,0.964927335195489,1.20748350751337
16,4,1.6e+08,160000004,FALSE,TRUE,FALSE,1,"intercept",-1,-0.725929248613239,0.00534483170501685,0.9,-0.841881334665369,-0.611130519601751
16,4,1.6e+08,160000004,FALSE,TRUE,FALSE,1,"X1_groups",1,0.731018422571669,0.00230488773939438,0.9,0.650377158777877,0.809119751854057
16,4,1.6e+08,160000004,FALSE,TRUE,FALSE,1,"X2_dist",1,0.739771843775684,0.00462204279872349,0.9,0.62730041609152,0.854607386478864
16,4,1.6e+08,160000004,FALSE,TRUE,FALSE,1,"X3_norm",1,0.758459652177594,0.00281558895690397,0.9,0.673493434510314,0.843027531842263
16,4,1.6e+08,160000004,FALSE,TRUE,FALSE,1,"X4_row",1,0.784395505953973,0.00359030122167194,0.9,0.686871096118275,0.882728592560745
16,4,1.6e+08,160000004,FALSE,TRUE,FALSE,2,"intercept",-1,-0.865269714395323,0.00886460715061748,0.9,-1.0357086509879,-0.713467353323343
16,4,1.6e+08,160000004,FALSE,TRUE,FALSE,2,"X1_groups",1,0.912329802414956,0.0044470297952972,0.9,0.803606511514447,1.02285746369218
16,4,1.6e+08,160000004,FALSE,TRUE,FALSE,2,"X2_dist",1,0.892568471668001,0.00736126159193719,0.9,0.755557587065542,1.04080518254708
16,4,1.6e+08,160000004,FALSE,TRUE,FALSE,2,"X3_norm",1,0.934748900903206,0.00441921930752446,0.9,0.823741083547961,1.03788377932734
16,4,1.6e+08,160000004,FALSE,TRUE,FALSE,2,"X4_row",1,0.958398567117908,0.0055623108035472,0.9,0.845147528493247,1.09279486811004
16,5,1.6e+08,160000005,FALSE,FALSE,FALSE,0,"intercept",-1,-0.896338504084401,0.00658065079932789,0.9,-1.02974494018734,-0.757714223379991
16,5,1.6e+08,160000005,FALSE,FALSE,FALSE,0,"X1_groups",1,0.968057262440683,0.00277133941728213,0.9,0.880404053379417,1.05044357443827
16,5,1.6e+08,160000005,FALSE,FALSE,FALSE,0,"X2_dist",1,0.861653790016697,0.00507327957807201,0.9,0.742394389145466,0.970408980928214
16,5,1.6e+08,160000005,FALSE,FALSE,FALSE,0,"X3_norm",1,0.881686396680299,0.00272995631537443,0.9,0.801428829992982,0.966077106913902
16,5,1.6e+08,160000005,FALSE,FALSE,FALSE,0,"X4_row",1,0.914989636578694,0.00399045542320682,0.9,0.802680114800876,1.01281141648059
16,5,1.6e+08,160000005,FALSE,TRUE,FALSE,0,"intercept",-1,-0.674184865941753,0.00475094191724689,0.9,-0.787578013100396,-0.561960120055659
16,5,1.6e+08,160000005,FALSE,TRUE,FALSE,0,"X1_groups",1,0.613200631708795,0.00156584050249603,0.9,0.548069463776508,0.678853754106656
16,5,1.6e+08,160000005,FALSE,TRUE,FALSE,0,"X2_dist",1,0.655641365360272,0.00359519494656623,0.9,0.546878326006997,0.753859754028613
16,5,1.6e+08,160000005,FALSE,TRUE,FALSE,0,"X3_norm",1,0.635364176187828,0.00174582657532593,0.9,0.570557459870517,0.70491146449988
16,5,1.6e+08,160000005,FALSE,TRUE,FALSE,0,"X4_row",1,0.651533558167022,0.00231227903077347,0.9,0.577777924296805,0.72694007210622
16,5,1.6e+08,160000005,FALSE,FALSE,FALSE,1,"intercept",-1,-0.923124430664155,0.00600750122641792,0.9,-1.04939575022799,-0.798326610976025
16,5,1.6e+08,160000005,FALSE,FALSE,FALSE,1,"X1_groups",1,1.00007269270371,0.00265015858253604,0.9,0.921449253291433,1.08944312205895
16,5,1.6e+08,160000005,FALSE,FALSE,FALSE,1,"X2_dist",1,0.881960223945972,0.00478761004902164,0.9,0.77547932246512,0.996779956772383
16,5,1.6e+08,160000005,FALSE,FALSE,FALSE,1,"X3_norm",1,0.906192696642397,0.00297382850709995,0.9,0.817114867784381,0.991799155612959
16,5,1.6e+08,160000005,FALSE,FALSE,FALSE,1,"X4_row",1,0.940820800401777,0.00362316210067922,0.9,0.844795740245542,1.04104752335196
16,5,1.6e+08,160000005,FALSE,FALSE,FALSE,2,"intercept",-1,-0.958406631327778,0.00785646005384191,0.9,-1.10469424145677,-0.817403025667279
16,5,1.6e+08,160000005,FALSE,FALSE,FALSE,2,"X1_groups",1,1.0264770039555,0.00359036090619055,0.9,0.928040054549624,1.12736291767399
16,5,1.6e+08,160000005,FALSE,FALSE,FALSE,2,"X2_dist",1,0.915605735841997,0.00636798942433268,0.9,0.775008336195968,1.05009863144555
16,5,1.6e+08,160000005,FALSE,FALSE,FALSE,2,"X3_norm",1,0.928774555551221,0.00317761999397732,0.9,0.839351882580742,1.02552960850793
16,5,1.6e+08,160000005,FALSE,FALSE,FALSE,2,"X4_row",1,0.964875654887334,0.00414701984060337,0.9,0.863068713691509,1.07638299544839
16,5,1.6e+08,160000005,FALSE,TRUE,FALSE,1,"intercept",-1,-0.861420990520455,0.00684316141095999,0.9,-0.987744309759099,-0.721021481186847
16,5,1.6e+08,160000005,FALSE,TRUE,FALSE,1,"X1_groups",1,0.840890033601331,0.00265073413849385,0.9,0.75913905627495,0.921421969227989
16,5,1.6e+08,160000005,FALSE,TRUE,FALSE,1,"X2_dist",1,0.87552626571404,0.00576869518063097,0.9,0.75140582688405,0.995141779452215
16,5,1.6e+08,160000005,FALSE,TRUE,FALSE,1,"X3_norm",1,0.859607792147701,0.00323526802061697,0.9,0.77083093216557,0.950792799797555
16,5,1.6e+08,160000005,FALSE,TRUE,FALSE,1,"X4_row",1,0.915245226556076,0.00438599746196489,0.9,0.80913016881527,1.02250917681961
16,5,1.6e+08,160000005,FALSE,TRUE,FALSE,2,"intercept",-1,-0.962874002017303,0.0098428183826906,0.9,-1.11974127700418,-0.808240968067496
16,5,1.6e+08,160000005,FALSE,TRUE,FALSE,2,"X1_groups",1,0.956439179309766,0.00501670895581898,0.9,0.840495946458506,1.07428946777233
16,5,1.6e+08,160000005,FALSE,TRUE,FALSE,2,"X2_dist",1,0.983102534008544,0.00847762593016338,0.9,0.844029728900413,1.13721926589703
16,5,1.6e+08,160000005,FALSE,TRUE,FALSE,2,"X3_norm",1,0.980225223427258,0.00494361232320921,0.9,0.869836531953065,1.09778593670311
16,5,1.6e+08,160000005,FALSE,TRUE,FALSE,2,"X4_row",1,1.04826755083882,0.00621934661119396,0.9,0.924043353934629,1.16850370717558
16,6,1.6e+08,160000006,FALSE,FALSE,FALSE,0,"intercept",-1,-0.847842017676691,0.0068875960409659,0.9,-0.988278001146207,-0.717646146402336
16,6,1.6e+08,160000006,FALSE,FALSE,FALSE,0,"X1_groups",1,1.0095786972393,0.00291670249771421,0.9,0.92454945174018,1.09653411170236
16,6,1.6e+08,160000006,FALSE,FALSE,FALSE,0,"X2_dist",1,0.933685399199877,0.00571090177560194,0.9,0.816213416454278,1.05459004167396
16,6,1.6e+08,160000006,FALSE,FALSE,FALSE,0,"X3_norm",1,1.04943884519043,0.0030800580472903,0.9,0.95608618937302,1.14040710366603
16,6,1.6e+08,160000006,FALSE,FALSE,FALSE,0,"X4_row",1,1.02376801069519,0.0045335366936984,0.9,0.917952365880173,1.13728501811238
16,6,1.6e+08,160000006,FALSE,TRUE,FALSE,0,"intercept",-1,-0.657923659504815,0.00476422511443591,0.9,-0.779552681801755,-0.551200253261788
16,6,1.6e+08,160000006,FALSE,TRUE,FALSE,0,"X1_groups",1,0.586219484973396,0.001319411834804,0.9,0.525571980542374,0.644739082061107
16,6,1.6e+08,160000006,FALSE,TRUE,FALSE,0,"X2_dist",1,0.621964799100246,0.00348051290626934,0.9,0.532351457408127,0.72486274304322
16,6,1.6e+08,160000006,FALSE,TRUE,FALSE,0,"X3_norm",1,0.631724099485299,0.00178878248064435,0.9,0.562088100354417,0.701226585432424
16,6,1.6e+08,160000006,FALSE,TRUE,FALSE,0,"X4_row",1,0.56737983143731,0.00203449332576507,0.9,0.493701697906523,0.638891776685928
16,6,1.6e+08,160000006,FALSE,FALSE,FALSE,1,"intercept",-1,-0.875676465479429,0.00619383261849057,0.9,-1.00749158631642,-0.748722656681845
16,6,1.6e+08,160000006,FALSE,FALSE,FALSE,1,"X1_groups",1,1.04492731673926,0.003365787118994,0.9,0.949363291576207,1.14337947546609
16,6,1.6e+08,160000006,FALSE,FALSE,FALSE,1,"X2_dist",1,0.96082134291914,0.00521891766949896,0.9,0.844930047494018,1.0831279587733
16,6,1.6e+08,160000006,FALSE,FALSE,FALSE,1,"X3_norm",1,1.07734128349697,0.00381519761087095,0.9,0.984354526344647,1.18272927323807
16,6,1.6e+08,160000006,FALSE,FALSE,FALSE,1,"X4_row",1,1.06177864444009,0.00468921611859423,0.9,0.945943687508878,1.17313879106966
16,6,1.6e+08,160000006,FALSE,FALSE,FALSE,2,"intercept",-1,-0.911149885320978,0.00832382028316328,0.9,-1.07110241822035,-0.774804329875353
16,6,1.6e+08,160000006,FALSE,FALSE,FALSE,2,"X1_groups",1,1.07803233303743,0.00406652127251322,0.9,0.973852342153944,1.1900366665061
16,6,1.6e+08,160000006,FALSE,FALSE,FALSE,2,"X2_dist",1,0.996126119514831,0.00720638375776688,0.9,0.873187002828372,1.13582584518707
16,6,1.6e+08,160000006,FALSE,FALSE,FALSE,2,"X3_norm",1,1.10906865481431,0.00449379339570055,0.9,1.00461750125983,1.223773491239
16,6,1.6e+08,160000006,FALSE,FALSE,FALSE,2,"X4_row",1,1.09294890018671,0.00525584190323273,0.9,0.985000483875578,1.22254011187762
16,6,1.6e+08,160000006,FALSE,TRUE,FALSE,1,"intercept",-1,-0.819614156167792,0.00565415502723051,0.9,-0.949483027388384,-0.699699063375758
16,6,1.6e+08,160000006,FALSE,TRUE,FALSE,1,"X1_groups",1,0.759129275072275,0.00215325657079015,0.9,0.677604238141887,0.838333486812729
16,6,1.6e+08,160000006,FALSE,TRUE,FALSE,1,"X2_dist",1,0.784473403677966,0.00448593368055664,0.9,0.666412444548615,0.894699571785691
16,6,1.6e+08,160000006,FALSE,TRUE,FALSE,1,"X3_norm",1,0.79675962566991,0.0025651515493194,0.9,0.71129093117591,0.886691985751325
16,6,1.6e+08,160000006,FALSE,TRUE,FALSE,1,"X4_row",1,0.735971699938828,0.00309406420696601,0.9,0.640169878293767,0.822517942441095
16,6,1.6e+08,160000006,FALSE,TRUE,FALSE,2,"intercept",-1,-1.01559417197886,0.00867722339204926,0.9,-1.17587864735922,-0.871880276511937
16,6,1.6e+08,160000006,FALSE,TRUE,FALSE,2,"X1_groups",1,0.941289207742133,0.00468716602888666,0.9,0.825632571680253,1.05583473479441
