"Run","Rep","Xseed","Yseed","Z_additive","Z_multiplicative","AddRE","MulREdim","Variable","TrueValue","Estimate","Variance","Confidence","CI_low","CI_high"
11,28,1.1e+08,110000028,FALSE,FALSE,FALSE,2,"X4_row",1,1.10800775741027,0.00520970978357779,0.9,0.993728006020102,1.22823073257112
11,28,1.1e+08,110000028,FALSE,TRUE,FALSE,1,"intercept",-1,-0.682714365936765,0.00625217040191479,0.9,-0.804954928679411,-0.546518687907858
11,28,1.1e+08,110000028,FALSE,TRUE,FALSE,1,"X1_groups",1,0.890611232277112,0.00254728563240157,0.9,0.806484162854039,0.974516952337206
11,28,1.1e+08,110000028,FALSE,TRUE,FALSE,1,"X2_dist",1,0.672515876079303,0.00371545066850792,0.9,0.570434991018467,0.772973535969028
11,28,1.1e+08,110000028,FALSE,TRUE,FALSE,1,"X3_norm",1,0.764810191329794,0.00254879193746182,0.9,0.682495858245127,0.847888494117722
11,28,1.1e+08,110000028,FALSE,TRUE,FALSE,1,"X4_row",1,0.778567999435528,0.00267796463598435,0.9,0.697050145380813,0.863623930458692
11,28,1.1e+08,110000028,FALSE,TRUE,FALSE,2,"intercept",-1,-1.01172983963396,0.0112717798960972,0.9,-1.20121643906941,-0.842480024787935
11,28,1.1e+08,110000028,FALSE,TRUE,FALSE,2,"X1_groups",1,1.11923286007333,0.00584003078777722,0.9,0.992459548531334,1.24432581329321
11,28,1.1e+08,110000028,FALSE,TRUE,FALSE,2,"X2_dist",1,0.900928721004967,0.00701103183296755,0.9,0.765675376524801,1.03861421254906
11,28,1.1e+08,110000028,FALSE,TRUE,FALSE,2,"X3_norm",1,1.03341261144325,0.00530373173064357,0.9,0.914236681826649,1.16380388238145
11,28,1.1e+08,110000028,FALSE,TRUE,FALSE,2,"X4_row",1,1.09797211359647,0.00659916811779824,0.9,0.962456251440975,1.22620383982845
11,29,1.1e+08,110000029,FALSE,FALSE,FALSE,0,"intercept",-1,-1.02346312058624,0.00768873378238763,0.9,-1.15915377701541,-0.887823945002183
11,29,1.1e+08,110000029,FALSE,FALSE,FALSE,0,"X1_groups",1,1.05093278730027,0.00342937430684642,0.9,0.966542273048482,1.16087060575389
11,29,1.1e+08,110000029,FALSE,FALSE,FALSE,0,"X2_dist",1,1.07429742956637,0.00509913022047444,0.9,0.955671977994661,1.18107422586346
11,29,1.1e+08,110000029,FALSE,FALSE,FALSE,0,"X3_norm",1,1.01305944466293,0.00363057851694047,0.9,0.914357392719619,1.11021311779422
11,29,1.1e+08,110000029,FALSE,FALSE,FALSE,0,"X4_row",1,1.08563944976841,0.0036679119268362,0.9,0.986656160154008,1.18927244754926
11,29,1.1e+08,110000029,FALSE,TRUE,FALSE,0,"intercept",-1,-0.516030123188525,0.00457640227766429,0.9,-0.632877433799103,-0.40267247952823
11,29,1.1e+08,110000029,FALSE,TRUE,FALSE,0,"X1_groups",1,0.647473319256014,0.00144799624519369,0.9,0.586024821822512,0.705851255005273
11,29,1.1e+08,110000029,FALSE,TRUE,FALSE,0,"X2_dist",1,0.548520570666388,0.00261212561255,0.9,0.46515682791612,0.626732549758835
11,29,1.1e+08,110000029,FALSE,TRUE,FALSE,0,"X3_norm",1,0.63340088438542,0.00187261594869624,0.9,0.568556062479021,0.704119637107587
11,29,1.1e+08,110000029,FALSE,TRUE,FALSE,0,"X4_row",1,0.648452634563416,0.00179616362709662,0.9,0.579418679122101,0.720107286127426
11,29,1.1e+08,110000029,FALSE,FALSE,FALSE,1,"intercept",-1,-1.07700963426668,0.00857173326311503,0.9,-1.22057769322134,-0.924958476343025
11,29,1.1e+08,110000029,FALSE,FALSE,FALSE,1,"X1_groups",1,1.1057730332001,0.0045016404288599,0.9,1.00187358107742,1.22525624131012
11,29,1.1e+08,110000029,FALSE,FALSE,FALSE,1,"X2_dist",1,1.12634996997533,0.00583702116790209,0.9,1.00582475333459,1.25695926022413
11,29,1.1e+08,110000029,FALSE,FALSE,FALSE,1,"X3_norm",1,1.05819186315345,0.00450005330204486,0.9,0.941751585417485,1.16370663179369
11,29,1.1e+08,110000029,FALSE,FALSE,FALSE,1,"X4_row",1,1.14051624582899,0.00439273616237209,0.9,1.03187284341396,1.25065695602396
11,29,1.1e+08,110000029,FALSE,FALSE,FALSE,2,"intercept",-1,-1.13822037993086,0.0106023775413292,0.9,-1.30988432926371,-0.975600590098261
11,29,1.1e+08,110000029,FALSE,FALSE,FALSE,2,"X1_groups",1,1.15621077021144,0.00571339159126305,0.9,1.03335834448528,1.28246300184336
11,29,1.1e+08,110000029,FALSE,FALSE,FALSE,2,"X2_dist",1,1.18936196463482,0.00808328936123386,0.9,1.04617608746735,1.33904076415061
11,29,1.1e+08,110000029,FALSE,FALSE,FALSE,2,"X3_norm",1,1.09906538627597,0.00502615864632966,0.9,0.985447997200066,1.21542405018626
11,29,1.1e+08,110000029,FALSE,FALSE,FALSE,2,"X4_row",1,1.19503366907486,0.00585001502021484,0.9,1.06610268509213,1.32558110535897
11,29,1.1e+08,110000029,FALSE,TRUE,FALSE,1,"intercept",-1,-0.599394080644567,0.00560052799209584,0.9,-0.724641908850776,-0.47318366163007
11,29,1.1e+08,110000029,FALSE,TRUE,FALSE,1,"X1_groups",1,0.81297329602758,0.00273569329832299,0.9,0.726967634979683,0.898321073555789
11,29,1.1e+08,110000029,FALSE,TRUE,FALSE,1,"X2_dist",1,0.64097193778711,0.00345215984214641,0.9,0.548269704663053,0.736906859094378
11,29,1.1e+08,110000029,FALSE,TRUE,FALSE,1,"X3_norm",1,0.782966558125201,0.00288891260745595,0.9,0.700334892705721,0.873776005038818
11,29,1.1e+08,110000029,FALSE,TRUE,FALSE,1,"X4_row",1,0.820900615660215,0.00296776522436173,0.9,0.737338120501706,0.906619127418464
11,29,1.1e+08,110000029,FALSE,TRUE,FALSE,2,"intercept",-1,-0.790745227810647,0.0101227230768069,0.9,-0.967400502378592,-0.629620373337746
11,29,1.1e+08,110000029,FALSE,TRUE,FALSE,2,"X1_groups",1,0.997123444252315,0.00456426299989822,0.9,0.887195669211832,1.10996674988866
11,29,1.1e+08,110000029,FALSE,TRUE,FALSE,2,"X2_dist",1,0.858376959976104,0.00651520203142237,0.9,0.727896475094265,0.992038704587001
11,29,1.1e+08,110000029,FALSE,TRUE,FALSE,2,"X3_norm",1,0.964969480621724,0.00522658937572945,0.9,0.841088578868164,1.08951921868118
11,29,1.1e+08,110000029,FALSE,TRUE,FALSE,2,"X4_row",1,1.02868931255208,0.0053400324408871,0.9,0.912776324153527,1.1530896855967
11,30,1.1e+08,110000030,FALSE,FALSE,FALSE,0,"intercept",-1,-1.00768576400049,0.00709999781963053,0.9,-1.15430361874894,-0.867314417215328
11,30,1.1e+08,110000030,FALSE,FALSE,FALSE,0,"X1_groups",1,0.965867664445032,0.00284065096966235,0.9,0.880182392820854,1.05780856902958
11,30,1.1e+08,110000030,FALSE,FALSE,FALSE,0,"X2_dist",1,0.945441190605505,0.00418901949008659,0.9,0.840877613780858,1.05440856637892
11,30,1.1e+08,110000030,FALSE,FALSE,FALSE,0,"X3_norm",1,0.951008655008038,0.00338144750677614,0.9,0.858399690440799,1.04132058844238
11,30,1.1e+08,110000030,FALSE,FALSE,FALSE,0,"X4_row",1,0.965989157180715,0.00291572450164674,0.9,0.877325093542986,1.05703750892126
11,30,1.1e+08,110000030,FALSE,TRUE,FALSE,0,"intercept",-1,-0.563407930021213,0.00443818914353247,0.9,-0.676444442166795,-0.461582636076911
11,30,1.1e+08,110000030,FALSE,TRUE,FALSE,0,"X1_groups",1,0.651460733774308,0.00167212269743438,0.9,0.583361894576104,0.716671696200536
11,30,1.1e+08,110000030,FALSE,TRUE,FALSE,0,"X2_dist",1,0.56544020332265,0.00248441996637545,0.9,0.477551156747275,0.649239602551255
11,30,1.1e+08,110000030,FALSE,TRUE,FALSE,0,"X3_norm",1,0.64544468571965,0.00175458959568449,0.9,0.571846456437607,0.710583398978
11,30,1.1e+08,110000030,FALSE,TRUE,FALSE,0,"X4_row",1,0.606993123717232,0.00156281931112307,0.9,0.543577513712552,0.671504170269026
11,30,1.1e+08,110000030,FALSE,FALSE,FALSE,1,"intercept",-1,-1.05910854769705,0.00806686322171192,0.9,-1.2061209588082,-0.91570777783493
11,30,1.1e+08,110000030,FALSE,FALSE,FALSE,1,"X1_groups",1,1.02240530245575,0.00350374505184977,0.9,0.929112477501481,1.11691825659573
11,30,1.1e+08,110000030,FALSE,FALSE,FALSE,1,"X2_dist",1,0.989528610261889,0.00519237869256435,0.9,0.873628348231254,1.11064554401268
11,30,1.1e+08,110000030,FALSE,FALSE,FALSE,1,"X3_norm",1,0.996878237419731,0.00404321303369773,0.9,0.901482195077936,1.1031744512224
11,30,1.1e+08,110000030,FALSE,FALSE,FALSE,1,"X4_row",1,1.01222486461765,0.00380255825581931,0.9,0.912382990567232,1.10817564425284
11,30,1.1e+08,110000030,FALSE,FALSE,FALSE,2,"intercept",-1,-1.10107075248066,0.00867129962016775,0.9,-1.2542307188894,-0.951877413733555
11,30,1.1e+08,110000030,FALSE,FALSE,FALSE,2,"X1_groups",1,1.05383923478628,0.0045577064592953,0.9,0.944678478480983,1.16594719577346
11,30,1.1e+08,110000030,FALSE,FALSE,FALSE,2,"X2_dist",1,1.02693622212835,0.00586514280359648,0.9,0.907220080415571,1.1618843535209
11,30,1.1e+08,110000030,FALSE,FALSE,FALSE,2,"X3_norm",1,1.02959361955504,0.0046884546596671,0.9,0.927643601274597,1.14586283771698
11,30,1.1e+08,110000030,FALSE,FALSE,FALSE,2,"X4_row",1,1.04825612595777,0.00439800196367784,0.9,0.948585773204372,1.15700799882357
11,30,1.1e+08,110000030,FALSE,TRUE,FALSE,1,"intercept",-1,-0.669536337642942,0.00568702677548673,0.9,-0.791959441443427,-0.537543320250233
11,30,1.1e+08,110000030,FALSE,TRUE,FALSE,1,"X1_groups",1,0.794129049103994,0.00225276923150114,0.9,0.718997415130972,0.869291035348672
11,30,1.1e+08,110000030,FALSE,TRUE,FALSE,1,"X2_dist",1,0.682654188040724,0.00374149105631742,0.9,0.586286905240694,0.791696209832075
11,30,1.1e+08,110000030,FALSE,TRUE,FALSE,1,"X3_norm",1,0.767116090811513,0.00266900876913659,0.9,0.682870992947502,0.852891574555635
11,30,1.1e+08,110000030,FALSE,TRUE,FALSE,1,"X4_row",1,0.740452289890158,0.00237355740359227,0.9,0.661290022641709,0.821793934725228
11,30,1.1e+08,110000030,FALSE,TRUE,FALSE,2,"intercept",-1,-0.865431308553733,0.0101837839530323,0.9,-1.04377650988546,-0.715529522614571
11,30,1.1e+08,110000030,FALSE,TRUE,FALSE,2,"X1_groups",1,0.992787341310214,0.00453316628828765,0.9,0.885194945601953,1.10371300784899
11,30,1.1e+08,110000030,FALSE,TRUE,FALSE,2,"X2_dist",1,0.871842587116481,0.00642962796252532,0.9,0.757482688254956,1.01533723322099
11,30,1.1e+08,110000030,FALSE,TRUE,FALSE,2,"X3_norm",1,0.985565391581674,0.00510902999969227,0.9,0.865059683345317,1.09552525747239
11,30,1.1e+08,110000030,FALSE,TRUE,FALSE,2,"X4_row",1,0.973794430707904,0.00519276302616947,0.9,0.86815473123255,1.10219245511556
11,31,1.1e+08,110000031,FALSE,FALSE,FALSE,0,"intercept",-1,-1.12664906884596,0.00906195791175702,0.9,-1.28384661862608,-0.965031350545374
11,31,1.1e+08,110000031,FALSE,FALSE,FALSE,0,"X1_groups",1,1.08199143086198,0.00344268902861843,0.9,0.987544365976523,1.18336927484578
11,31,1.1e+08,110000031,FALSE,FALSE,FALSE,0,"X2_dist",1,1.14342710669276,0.00587520366440502,0.9,1.02121341624906,1.26431410894791
11,31,1.1e+08,110000031,FALSE,FALSE,FALSE,0,"X3_norm",1,1.04422905079818,0.00360586950477915,0.9,0.948977754488099,1.1344741027702
11,31,1.1e+08,110000031,FALSE,FALSE,FALSE,0,"X4_row",1,1.03467764244798,0.00376266198790055,0.9,0.932834386200914,1.13765609065655
11,31,1.1e+08,110000031,FALSE,TRUE,FALSE,0,"intercept",-1,-0.58112456936954,0.00457797378920075,0.9,-0.699344083845934,-0.474186340105086
11,31,1.1e+08,110000031,FALSE,TRUE,FALSE,0,"X1_groups",1,0.66026895466555,0.00180832259129419,0.9,0.590383136818031,0.734116411382924
11,31,1.1e+08,110000031,FALSE,TRUE,FALSE,0,"X2_dist",1,0.609657022303706,0.0026632890468831,0.9,0.528804408751973,0.699377343944986
11,31,1.1e+08,110000031,FALSE,TRUE,FALSE,0,"X3_norm",1,0.624157164808268,0.0016323819160121,0.9,0.561724476722487,0.690658431649822
11,31,1.1e+08,110000031,FALSE,TRUE,FALSE,0,"X4_row",1,0.596177684541449,0.00168792644280626,0.9,0.532293163252378,0.658460063124325
11,31,1.1e+08,110000031,FALSE,FALSE,FALSE,1,"intercept",-1,-1.17127373523395,0.00899342389436532,0.9,-1.33704177647035,-1.0143987397965
11,31,1.1e+08,110000031,FALSE,FALSE,FALSE,1,"X1_groups",1,1.1220555898314,0.00426389670460804,0.9,1.01648688405058,1.2396989017326
11,31,1.1e+08,110000031,FALSE,FALSE,FALSE,1,"X2_dist",1,1.18316529704422,0.00634645735112942,0.9,1.05798142076629,1.31545623810915
11,31,1.1e+08,110000031,FALSE,FALSE,FALSE,1,"X3_norm",1,1.07844805987686,0.00448123965516654,0.9,0.968359388669289,1.19067879887466
11,31,1.1e+08,110000031,FALSE,FALSE,FALSE,1,"X4_row",1,1.07939633949483,0.00426370431210991,0.9,0.97829361150602,1.1837735031679
11,31,1.1e+08,110000031,FALSE,FALSE,FALSE,2,"intercept",-1,-1.22125017557689,0.00937060954118949,0.9,-1.38955897714632,-1.06196312413466
11,31,1.1e+08,110000031,FALSE,FALSE,FALSE,2,"X1_groups",1,1.16226214997602,0.00554669373626512,0.9,1.04454326383213,1.29217285204366
11,31,1.1e+08,110000031,FALSE,FALSE,FALSE,2,"X2_dist",1,1.23100718960402,0.0070989111747583,0.9,1.09309812877479,1.36772082392051
11,31,1.1e+08,110000031,FALSE,FALSE,FALSE,2,"X3_norm",1,1.11388490548485,0.0055329714678467,0.9,0.995002290057311,1.23353168125865
11,31,1.1e+08,110000031,FALSE,FALSE,FALSE,2,"X4_row",1,1.12266111892849,0.00538427107515113,0.9,0.999446256749198,1.24487126367072
11,31,1.1e+08,110000031,FALSE,TRUE,FALSE,1,"intercept",-1,-0.721943825314813,0.0055409037598339,0.9,-0.841755930884019,-0.597490210833241
11,31,1.1e+08,110000031,FALSE,TRUE,FALSE,1,"X1_groups",1,0.844307647592427,0.00272270082095735,0.9,0.756999465258168,0.9272841501796
11,31,1.1e+08,110000031,FALSE,TRUE,FALSE,1,"X2_dist",1,0.745387877220221,0.00360584184448347,0.9,0.647229890192713,0.849786381596359
11,31,1.1e+08,110000031,FALSE,TRUE,FALSE,1,"X3_norm",1,0.757207764255417,0.00271948037739713,0.9,0.675469652942963,0.846386314843014
11,31,1.1e+08,110000031,FALSE,TRUE,FALSE,1,"X4_row",1,0.742320489798667,0.00258642184394274,0.9,0.657084391209485,0.825807532719253
11,31,1.1e+08,110000031,FALSE,TRUE,FALSE,2,"intercept",-1,-0.923470889263903,0.00968406110693355,0.9,-1.08414078022235,-0.759557037513123
11,31,1.1e+08,110000031,FALSE,TRUE,FALSE,2,"X1_groups",1,1.00748098678332,0.00564330808427579,0.9,0.895798337936358,1.13243019687633
11,31,1.1e+08,110000031,FALSE,TRUE,FALSE,2,"X2_dist",1,0.942816174575118,0.00679760522772682,0.9,0.806924343438977,1.07469355807746
11,31,1.1e+08,110000031,FALSE,TRUE,FALSE,2,"X3_norm",1,0.935724821869797,0.00479822715029355,0.9,0.823688106569541,1.0576047515502
11,31,1.1e+08,110000031,FALSE,TRUE,FALSE,2,"X4_row",1,0.951894953594719,0.00485756358963785,0.9,0.854797319478689,1.07813042561124
11,32,1.1e+08,110000032,FALSE,FALSE,FALSE,0,"intercept",-1,-0.864109650261797,0.00698819224331906,0.9,-1.00357630866542,-0.733764779425745
11,32,1.1e+08,110000032,FALSE,FALSE,FALSE,0,"X1_groups",1,1.02377665520998,0.00343206311428411,0.9,0.927387842745971,1.12936460790375
11,32,1.1e+08,110000032,FALSE,FALSE,FALSE,0,"X2_dist",1,0.914542839360743,0.0043104567057662,0.9,0.810472252133959,1.02632948812861
11,32,1.1e+08,110000032,FALSE,FALSE,FALSE,0,"X3_norm",1,0.987687775782022,0.00377985829038202,0.9,0.881177349603962,1.0878593997754
11,32,1.1e+08,110000032,FALSE,FALSE,FALSE,0,"X4_row",1,1.02750951360793,0.00355532701637835,0.9,0.933506832241414,1.1267333822291
11,32,1.1e+08,110000032,FALSE,TRUE,FALSE,0,"intercept",-1,-0.567093016624484,0.00431924589873618,0.9,-0.671740399989393,-0.465703407237523
11,32,1.1e+08,110000032,FALSE,TRUE,FALSE,0,"X1_groups",1,0.627832660705991,0.00167291853371745,0.9,0.561579937666005,0.695744604068582
11,32,1.1e+08,110000032,FALSE,TRUE,FALSE,0,"X2_dist",1,0.542047341154587,0.0023129521360677,0.9,0.461009054072412,0.61825641436834
11,32,1.1e+08,110000032,FALSE,TRUE,FALSE,0,"X3_norm",1,0.647973779891132,0.00168385548172648,0.9,0.580614236847537,0.719681810346349
11,32,1.1e+08,110000032,FALSE,TRUE,FALSE,0,"X4_row",1,0.577151093522711,0.00185864281242096,0.9,0.503972184546926,0.643997707156735
11,32,1.1e+08,110000032,FALSE,FALSE,FALSE,1,"intercept",-1,-0.896207491904476,0.00659773106596727,0.9,-1.02392651771108,-0.760892037111618
11,32,1.1e+08,110000032,FALSE,FALSE,FALSE,1,"X1_groups",1,1.06607255509338,0.00372370662068456,0.9,0.966220144773669,1.16945705723412
11,32,1.1e+08,110000032,FALSE,FALSE,FALSE,1,"X2_dist",1,0.945462272465273,0.00448537249156086,0.9,0.842291912084157,1.05680803769917
11,32,1.1e+08,110000032,FALSE,FALSE,FALSE,1,"X3_norm",1,1.02395894181054,0.00429300870205969,0.9,0.917688441825165,1.14031707441164
11,32,1.1e+08,110000032,FALSE,FALSE,FALSE,1,"X4_row",1,1.06896559784882,0.00408821490507341,0.9,0.970595691438586,1.17299139603119
11,32,1.1e+08,110000032,FALSE,FALSE,FALSE,2,"intercept",-1,-0.929217089317545,0.00844865352357072,0.9,-1.08502313038188,-0.780497223403853
11,32,1.1e+08,110000032,FALSE,FALSE,FALSE,2,"X1_groups",1,1.09889705406345,0.00481979682307241,0.9,0.985590741480627,1.21328350224957
11,32,1.1e+08,110000032,FALSE,FALSE,FALSE,2,"X2_dist",1,0.978979114685814,0.00571612488412102,0.9,0.854139357443887,1.10329529174435
11,32,1.1e+08,110000032,FALSE,FALSE,FALSE,2,"X3_norm",1,1.0608103070242,0.00415151884414351,0.9,0.960524856749618,1.16604646684498
11,32,1.1e+08,110000032,FALSE,FALSE,FALSE,2,"X4_row",1,1.10758699447922,0.00483709740106105,0.9,1.00059947076578,1.21997459250303
11,32,1.1e+08,110000032,FALSE,TRUE,FALSE,1,"intercept",-1,-0.68717464984299,0.00570699730780487,0.9,-0.814893299916575,-0.562387001930292
11,32,1.1e+08,110000032,FALSE,TRUE,FALSE,1,"X1_groups",1,0.808547863452926,0.00280961071199376,0.9,0.72372826401263,0.897805784783257
11,32,1.1e+08,110000032,FALSE,TRUE,FALSE,1,"X2_dist",1,0.695319541906282,0.00352631739337081,0.9,0.595006123324943,0.78796948583879
11,32,1.1e+08,110000032,FALSE,TRUE,FALSE,1,"X3_norm",1,0.805260495547728,0.00261011204594483,0.9,0.723228048289267,0.881767433934388
11,32,1.1e+08,110000032,FALSE,TRUE,FALSE,1,"X4_row",1,0.732340406648388,0.002386575946264,0.9,0.650890369907466,0.807372715805026
11,32,1.1e+08,110000032,FALSE,TRUE,FALSE,2,"intercept",-1,-0.978299600045449,0.011078393342479,0.9,-1.15449734884804,-0.807217301002459
11,32,1.1e+08,110000032,FALSE,TRUE,FALSE,2,"X1_groups",1,1.08889362968344,0.00633586965569144,0.9,0.964766348017897,1.22238087264747
11,32,1.1e+08,110000032,FALSE,TRUE,FALSE,2,"X2_dist",1,0.971773140380088,0.0073568961661224,0.9,0.836299182750697,1.11454388571562
11,32,1.1e+08,110000032,FALSE,TRUE,FALSE,2,"X3_norm",1,1.11146246729181,0.00671604852261359,0.9,0.974273955615463,1.2431422775492
11,32,1.1e+08,110000032,FALSE,TRUE,FALSE,2,"X4_row",1,1.02007619047186,0.00631345109327249,0.9,0.898581568200522,1.14894700474982
11,33,1.1e+08,110000033,FALSE,FALSE,FALSE,0,"intercept",-1,-0.959004075415804,0.00820661843657552,0.9,-1.10637961731676,-0.821487603597192
11,33,1.1e+08,110000033,FALSE,FALSE,FALSE,0,"X1_groups",1,1.0461851095492,0.00364108053731417,0.9,0.949316453709686,1.14313694616206
11,33,1.1e+08,110000033,FALSE,FALSE,FALSE,0,"X2_dist",1,1.0744462826873,0.00526768407418141,0.9,0.957245273876845,1.19100848087354
11,33,1.1e+08,110000033,FALSE,FALSE,FALSE,0,"X3_norm",1,1.11014572070269,0.00401174789126401,0.9,1.0054391342177,1.21427522001456
11,33,1.1e+08,110000033,FALSE,FALSE,FALSE,0,"X4_row",1,1.14059411350414,0.00445347335481176,0.9,1.02982448020127,1.25774752436094
11,33,1.1e+08,110000033,FALSE,TRUE,FALSE,0,"intercept",-1,-0.611902538148733,0.00475634432433163,0.9,-0.724612474375753,-0.497899927428361
11,33,1.1e+08,110000033,FALSE,TRUE,FALSE,0,"X1_groups",1,0.62749030524524,0.0016542100921812,0.9,0.566631864896541,0.695808246949251
11,33,1.1e+08,110000033,FALSE,TRUE,FALSE,0,"X2_dist",1,0.629207307991436,0.00269669205513577,0.9,0.539546483661493,0.711382226880654
11,33,1.1e+08,110000033,FALSE,TRUE,FALSE,0,"X3_norm",1,0.639635801440474,0.00196847326716267,0.9,0.574487558479138,0.712200744666844
11,33,1.1e+08,110000033,FALSE,TRUE,FALSE,0,"X4_row",1,0.657172493312541,0.00173440440174532,0.9,0.590674677497151,0.729716895389146
11,33,1.1e+08,110000033,FALSE,FALSE,FALSE,1,"intercept",-1,-1.00662639047756,0.00887218189446978,0.9,-1.15258548809514,-0.851215082423253
11,33,1.1e+08,110000033,FALSE,FALSE,FALSE,1,"X1_groups",1,1.08848991054909,0.00450882949560155,0.9,0.98259832396544,1.19687270948797
11,33,1.1e+08,110000033,FALSE,FALSE,FALSE,1,"X2_dist",1,1.11809515659555,0.00612285052522795,0.9,0.998045288986144,1.2515203735034
11,33,1.1e+08,110000033,FALSE,FALSE,FALSE,1,"X3_norm",1,1.14990325775355,0.00443877204571819,0.9,1.03621000091528,1.25489766738207
11,33,1.1e+08,110000033,FALSE,FALSE,FALSE,1,"X4_row",1,1.18696867362491,0.00474436311698371,0.9,1.0807947764961,1.29802618500099
11,33,1.1e+08,110000033,FALSE,FALSE,FALSE,2,"intercept",-1,-1.0498973016289,0.0101240937434637,0.9,-1.23014120313409,-0.899695554320119
11,33,1.1e+08,110000033,FALSE,FALSE,FALSE,2,"X1_groups",1,1.12471742841609,0.00486438723834997,0.9,1.02078272361792,1.24532667175928
11,33,1.1e+08,110000033,FALSE,FALSE,FALSE,2,"X2_dist",1,1.1606254141013,0.00759795019108689,0.9,1.02613112951559,1.30829754972132
11,33,1.1e+08,110000033,FALSE,FALSE,FALSE,2,"X3_norm",1,1.18577005951061,0.00529695049663085,0.9,1.07168148490493,1.31027921436038
11,33,1.1e+08,110000033,FALSE,FALSE,FALSE,2,"X4_row",1,1.22632484967733,0.00528031454484846,0.9,1.11005480588197,1.34551695081651
11,33,1.1e+08,110000033,FALSE,TRUE,FALSE,1,"intercept",-1,-0.718931062550118,0.00603559262293695,0.9,-0.847797041992623,-0.5937908557958
11,33,1.1e+08,110000033,FALSE,TRUE,FALSE,1,"X1_groups",1,0.72764419000627,0.00260211112072921,0.9,0.649907522345654,0.812440303312943
11,33,1.1e+08,110000033,FALSE,TRUE,FALSE,1,"X2_dist",1,0.719881642498094,0.00376042164389572,0.9,0.630685831225565,0.827481509579588
11,33,1.1e+08,110000033,FALSE,TRUE,FALSE,1,"X3_norm",1,0.758660633871501,0.00261985356499786,0.9,0.675936569190038,0.840649419290895
11,33,1.1e+08,110000033,FALSE,TRUE,FALSE,1,"X4_row",1,0.796198458641124,0.00285458070002865,0.9,0.709950547808421,0.884958023759393
11,33,1.1e+08,110000033,FALSE,TRUE,FALSE,2,"intercept",-1,-0.908446840566699,0.010207768101356,0.9,-1.07623239694028,-0.738318992756489
11,33,1.1e+08,110000033,FALSE,TRUE,FALSE,2,"X1_groups",1,0.905413512515569,0.00426361555956882,0.9,0.802673478328646,1.018081963601
11,33,1.1e+08,110000033,FALSE,TRUE,FALSE,2,"X2_dist",1,0.93246906090469,0.00689345477581027,0.9,0.802316239932521,1.06251057600567
11,33,1.1e+08,110000033,FALSE,TRUE,FALSE,2,"X3_norm",1,0.943843639053921,0.00471062359086222,0.9,0.833805572989774,1.0516572564124
11,33,1.1e+08,110000033,FALSE,TRUE,FALSE,2,"X4_row",1,0.992047992407124,0.00473075269227492,0.9,0.881436218343181,1.11458651351859
11,34,1.1e+08,110000034,FALSE,FALSE,FALSE,0,"intercept",-1,-1.1152376495409,0.00729608162820944,0.9,-1.25873813231249,-0.973067246256478
11,34,1.1e+08,110000034,FALSE,FALSE,FALSE,0,"X1_groups",1,0.929555385204672,0.00275366962561844,0.9,0.843110592149212,1.01329894191008
11,34,1.1e+08,110000034,FALSE,FALSE,FALSE,0,"X2_dist",1,1.01376920709585,0.00420613077414349,0.9,0.909373756457055,1.12535885920151
11,34,1.1e+08,110000034,FALSE,FALSE,FALSE,0,"X3_norm",1,1.00667647535187,0.00315425087582893,0.9,0.916072614592026,1.09572390746743
11,34,1.1e+08,110000034,FALSE,FALSE,FALSE,0,"X4_row",1,0.999564853666925,0.00328577499044375,0.9,0.896019977426003,1.09018260916668
11,34,1.1e+08,110000034,FALSE,TRUE,FALSE,0,"intercept",-1,-0.761454861439776,0.00488037680761614,0.9,-0.880004401665717,-0.651353817238057
11,34,1.1e+08,110000034,FALSE,TRUE,FALSE,0,"X1_groups",1,0.619111628830202,0.00162143973455424,0.9,0.551253162537589,0.681861466872497
11,34,1.1e+08,110000034,FALSE,TRUE,FALSE,0,"X2_dist",1,0.66975867826203,0.00281438194553232,0.9,0.583269675822708,0.758547111837311
11,34,1.1e+08,110000034,FALSE,TRUE,FALSE,0,"X3_norm",1,0.693235365866844,0.00193042482543412,0.9,0.620609757458595,0.768208413415147
11,34,1.1e+08,110000034,FALSE,TRUE,FALSE,0,"X4_row",1,0.635875020751483,0.00175668901880544,0.9,0.563972286617277,0.708684113785437
11,34,1.1e+08,110000034,FALSE,FALSE,FALSE,1,"intercept",-1,-1.18587283879166,0.00907503551911269,0.9,-1.34966736508463,-1.01809988858992
11,34,1.1e+08,110000034,FALSE,FALSE,FALSE,1,"X1_groups",1,0.982716984152892,0.00419102325484236,0.9,0.874259362058553,1.08702720732885
11,34,1.1e+08,110000034,FALSE,FALSE,FALSE,1,"X2_dist",1,1.06819948123624,0.00544324185017665,0.9,0.948259157613316,1.19469230110137
11,34,1.1e+08,110000034,FALSE,FALSE,FALSE,1,"X3_norm",1,1.05855272643956,0.00473962626404873,0.9,0.942881333002641,1.16531519735314
11,34,1.1e+08,110000034,FALSE,FALSE,FALSE,1,"X4_row",1,1.04744623735763,0.00405666912728147,0.9,0.945515431970357,1.15827005237171
11,34,1.1e+08,110000034,FALSE,FALSE,FALSE,2,"intercept",-1,-1.24927408139271,0.010842473464723,0.9,-1.42325664021682,-1.0897020750159
11,34,1.1e+08,110000034,FALSE,FALSE,FALSE,2,"X1_groups",1,1.02275229215795,0.00458229945040808,0.9,0.908996695955875,1.13093884745308
