"Run","Rep","Xseed","Yseed","Z_additive","Z_multiplicative","AddRE","MulREdim","Variable","TrueValue","Estimate","Variance","Confidence","CI_low","CI_high"
18,40,1.8e+08,180000040,FALSE,FALSE,FALSE,2,"X1_groups",1,1.06064056271632,0.00388808503975261,0.9,0.958331471556284,1.16317300984732
18,40,1.8e+08,180000040,FALSE,FALSE,FALSE,2,"X2_dist",1,1.11037319755728,0.00883762477463993,0.9,0.963604504274482,1.25975047902664
18,40,1.8e+08,180000040,FALSE,FALSE,FALSE,2,"X3_norm",1,0.998081451448286,0.00399244939915144,0.9,0.897791399017261,1.09970091347227
18,40,1.8e+08,180000040,FALSE,FALSE,FALSE,2,"X4_row",1,0.995083903350024,0.00374949392785032,0.9,0.901253326554558,1.09553304215357
18,40,1.8e+08,180000040,FALSE,TRUE,FALSE,1,"intercept",-1,-0.75019438624661,0.00691504775507433,0.9,-0.877189384778105,-0.610488272060795
18,40,1.8e+08,180000040,FALSE,TRUE,FALSE,1,"X1_groups",1,0.84177268972968,0.00264833886403407,0.9,0.755876468690006,0.918375902774203
18,40,1.8e+08,180000040,FALSE,TRUE,FALSE,1,"X2_dist",1,0.81724897692924,0.00686720824514425,0.9,0.677074356519587,0.949836708592608
18,40,1.8e+08,180000040,FALSE,TRUE,FALSE,1,"X3_norm",1,0.790030117779459,0.00247568682480237,0.9,0.708820795241606,0.871367044823668
18,40,1.8e+08,180000040,FALSE,TRUE,FALSE,1,"X4_row",1,0.775491345683652,0.00263660217225628,0.9,0.689885579719682,0.86165497164855
18,40,1.8e+08,180000040,FALSE,TRUE,FALSE,2,"intercept",-1,-0.85401969956861,0.00997714446670745,0.9,-1.01343627065007,-0.685738126705538
18,40,1.8e+08,180000040,FALSE,TRUE,FALSE,2,"X1_groups",1,0.976722855954114,0.00400432564113849,0.9,0.877149384310847,1.08540608718983
18,40,1.8e+08,180000040,FALSE,TRUE,FALSE,2,"X2_dist",1,0.910554601156035,0.0102647672033197,0.9,0.741085398759615,1.07576011660408
18,40,1.8e+08,180000040,FALSE,TRUE,FALSE,2,"X3_norm",1,0.91118834272325,0.00402511109865803,0.9,0.807948437436141,1.00764765460202
18,40,1.8e+08,180000040,FALSE,TRUE,FALSE,2,"X4_row",1,0.879028112965972,0.00359754574129998,0.9,0.784688855344556,0.977238277166343
18,41,1.8e+08,180000041,FALSE,FALSE,FALSE,0,"intercept",-1,-0.895126735102515,0.00659586725987238,0.9,-1.03167162581607,-0.771797321017222
18,41,1.8e+08,180000041,FALSE,FALSE,FALSE,0,"X1_groups",1,0.927273762190602,0.00243023139954231,0.9,0.845515615245157,1.00950640413591
18,41,1.8e+08,180000041,FALSE,FALSE,FALSE,0,"X2_dist",1,0.90231354657999,0.00639948322146078,0.9,0.770419458831886,1.04033229554519
18,41,1.8e+08,180000041,FALSE,FALSE,FALSE,0,"X3_norm",1,0.929897406976985,0.00265544680041454,0.9,0.848227801882258,1.02054805927222
18,41,1.8e+08,180000041,FALSE,FALSE,FALSE,0,"X4_row",1,0.913135592130688,0.0025416934888253,0.9,0.827485581533364,0.998502024850336
18,41,1.8e+08,180000041,FALSE,TRUE,FALSE,0,"intercept",-1,-0.759417049709476,0.00549950487034926,0.9,-0.888635654935903,-0.65164530042171
18,41,1.8e+08,180000041,FALSE,TRUE,FALSE,0,"X1_groups",1,0.708815894195938,0.0016805695983566,0.9,0.643201998431365,0.771408766049632
18,41,1.8e+08,180000041,FALSE,TRUE,FALSE,0,"X2_dist",1,0.725454316256128,0.00538682431936122,0.9,0.609612287631058,0.854612927177606
18,41,1.8e+08,180000041,FALSE,TRUE,FALSE,0,"X3_norm",1,0.69747933303025,0.00188608957723044,0.9,0.626256362504982,0.770626183876388
18,41,1.8e+08,180000041,FALSE,TRUE,FALSE,0,"X4_row",1,0.65930684260722,0.00162240321525096,0.9,0.595294606548891,0.726409825095611
18,41,1.8e+08,180000041,FALSE,FALSE,FALSE,1,"intercept",-1,-0.929008900753537,0.00673697780562047,0.9,-1.0678021579354,-0.801538041698869
18,41,1.8e+08,180000041,FALSE,FALSE,FALSE,1,"X1_groups",1,0.9640230893984,0.00264499319111857,0.9,0.882746327239161,1.04371423793349
18,41,1.8e+08,180000041,FALSE,FALSE,FALSE,1,"X2_dist",1,0.931447272716945,0.00701400981489213,0.9,0.801816368613474,1.0720176552352
18,41,1.8e+08,180000041,FALSE,FALSE,FALSE,1,"X3_norm",1,0.964104818342389,0.00314768405434796,0.9,0.869777085658893,1.05556515213205
18,41,1.8e+08,180000041,FALSE,FALSE,FALSE,1,"X4_row",1,0.947982464735112,0.00312638013893841,0.9,0.860135380770852,1.04207490468888
18,41,1.8e+08,180000041,FALSE,FALSE,FALSE,2,"intercept",-1,-0.979112463906596,0.00841169184538344,0.9,-1.1326123690882,-0.824884002364525
18,41,1.8e+08,180000041,FALSE,FALSE,FALSE,2,"X1_groups",1,1.00125380112212,0.0038277531550345,0.9,0.904048499365161,1.10077357603708
18,41,1.8e+08,180000041,FALSE,FALSE,FALSE,2,"X2_dist",1,0.981948114526309,0.00853879936207823,0.9,0.825272290302904,1.12946534409799
18,41,1.8e+08,180000041,FALSE,FALSE,FALSE,2,"X3_norm",1,0.999533703559327,0.0039083741239468,0.9,0.906285138141309,1.10940053348574
18,41,1.8e+08,180000041,FALSE,FALSE,FALSE,2,"X4_row",1,0.991653307783908,0.00426088754563543,0.9,0.893207120127405,1.10720089018386
18,41,1.8e+08,180000041,FALSE,TRUE,FALSE,1,"intercept",-1,-0.914895944288776,0.00710311642991301,0.9,-1.05245794357293,-0.78081646769872
18,41,1.8e+08,180000041,FALSE,TRUE,FALSE,1,"X1_groups",1,0.850898750571537,0.00260883424816532,0.9,0.768271004677394,0.939918729244745
18,41,1.8e+08,180000041,FALSE,TRUE,FALSE,1,"X2_dist",1,0.875394400546363,0.00632707763981221,0.9,0.757344660433393,1.01210086406448
18,41,1.8e+08,180000041,FALSE,TRUE,FALSE,1,"X3_norm",1,0.863967943717823,0.00318947906191888,0.9,0.770278692623787,0.963854880647613
18,41,1.8e+08,180000041,FALSE,TRUE,FALSE,1,"X4_row",1,0.823799586080782,0.00297996974788543,0.9,0.736934762979841,0.910047161843667
18,41,1.8e+08,180000041,FALSE,TRUE,FALSE,2,"intercept",-1,-1.07845700182157,0.0109617139516183,0.9,-1.26728375239597,-0.921353703341007
18,41,1.8e+08,180000041,FALSE,TRUE,FALSE,2,"X1_groups",1,0.993409163054901,0.00446504729436155,0.9,0.88669428943173,1.10211534485371
18,41,1.8e+08,180000041,FALSE,TRUE,FALSE,2,"X2_dist",1,1.03136822564548,0.0106107494102516,0.9,0.879732972762337,1.21365741048651
18,41,1.8e+08,180000041,FALSE,TRUE,FALSE,2,"X3_norm",1,1.02000559324919,0.00458685441009018,0.9,0.915111935225547,1.13579025625675
18,41,1.8e+08,180000041,FALSE,TRUE,FALSE,2,"X4_row",1,0.987986517018838,0.00443218544296537,0.9,0.88757771167238,1.09911768165577
18,42,1.8e+08,180000042,FALSE,FALSE,FALSE,0,"intercept",-1,-0.909064692734098,0.007053245614979,0.9,-1.0454927470401,-0.775535994301899
18,42,1.8e+08,180000042,FALSE,FALSE,FALSE,0,"X1_groups",1,1.01514824695592,0.00298040066180162,0.9,0.926560554510085,1.1104439251294
18,42,1.8e+08,180000042,FALSE,FALSE,FALSE,0,"X2_dist",1,0.959295887618222,0.00685162674760578,0.9,0.821582542657838,1.09430589807659
18,42,1.8e+08,180000042,FALSE,FALSE,FALSE,0,"X3_norm",1,0.932072252019456,0.0032777949714977,0.9,0.842684080501858,1.03148847167366
18,42,1.8e+08,180000042,FALSE,FALSE,FALSE,0,"X4_row",1,1.03427675273639,0.00342239970969792,0.9,0.943573507754747,1.13380553098521
18,42,1.8e+08,180000042,FALSE,TRUE,FALSE,0,"intercept",-1,-0.657266391812328,0.00460760116978747,0.9,-0.76647191063843,-0.554385523461307
18,42,1.8e+08,180000042,FALSE,TRUE,FALSE,0,"X1_groups",1,0.667031404439921,0.00171144896167679,0.9,0.602892810978388,0.737434465672895
18,42,1.8e+08,180000042,FALSE,TRUE,FALSE,0,"X2_dist",1,0.70290326829631,0.00442995209904571,0.9,0.59611506808501,0.810564745249001
18,42,1.8e+08,180000042,FALSE,TRUE,FALSE,0,"X3_norm",1,0.602931349778495,0.0017951658472763,0.9,0.531989447743156,0.675781345486552
18,42,1.8e+08,180000042,FALSE,TRUE,FALSE,0,"X4_row",1,0.694667297934307,0.00175490596839224,0.9,0.621443033493073,0.760914935245122
18,42,1.8e+08,180000042,FALSE,FALSE,FALSE,1,"intercept",-1,-0.938403473665901,0.00780653330742256,0.9,-1.09090585826994,-0.801329425165211
18,42,1.8e+08,180000042,FALSE,FALSE,FALSE,1,"X1_groups",1,1.04649072996343,0.00379523345815839,0.9,0.951332954133082,1.14487510875297
18,42,1.8e+08,180000042,FALSE,FALSE,FALSE,1,"X2_dist",1,0.984202128971135,0.00796152810974707,0.9,0.854402340452892,1.14408625573834
18,42,1.8e+08,180000042,FALSE,FALSE,FALSE,1,"X3_norm",1,0.957824237565447,0.00324023985261953,0.9,0.866729561665955,1.04734917852177
18,42,1.8e+08,180000042,FALSE,FALSE,FALSE,1,"X4_row",1,1.06961752155381,0.00386742188565396,0.9,0.960282487130034,1.17779454545076
18,42,1.8e+08,180000042,FALSE,FALSE,FALSE,2,"intercept",-1,-0.971669391489631,0.00849188999981599,0.9,-1.13125620820477,-0.832638305206483
18,42,1.8e+08,180000042,FALSE,FALSE,FALSE,2,"X1_groups",1,1.08243257412152,0.00442310930341211,0.9,0.976716766054733,1.18788772745467
18,42,1.8e+08,180000042,FALSE,FALSE,FALSE,2,"X2_dist",1,1.01842073303483,0.00882824124935652,0.9,0.879713605491161,1.18427659959163
18,42,1.8e+08,180000042,FALSE,FALSE,FALSE,2,"X3_norm",1,0.986544575135345,0.00372441721621141,0.9,0.887429788600885,1.0895142556131
18,42,1.8e+08,180000042,FALSE,FALSE,FALSE,2,"X4_row",1,1.10040919940883,0.00429071863812534,0.9,1.00002435620283,1.2200348274508
18,42,1.8e+08,180000042,FALSE,TRUE,FALSE,1,"intercept",-1,-0.810157852488048,0.00694900866603301,0.9,-0.953088031293248,-0.669962760756679
18,42,1.8e+08,180000042,FALSE,TRUE,FALSE,1,"X1_groups",1,0.799068964295227,0.00247719277370089,0.9,0.726922909353162,0.887173224852572
18,42,1.8e+08,180000042,FALSE,TRUE,FALSE,1,"X2_dist",1,0.873264316467588,0.0069969448211798,0.9,0.745963336633813,1.02171150125628
18,42,1.8e+08,180000042,FALSE,TRUE,FALSE,1,"X3_norm",1,0.754176236780205,0.00241365480353302,0.9,0.676351881751531,0.83799438821193
18,42,1.8e+08,180000042,FALSE,TRUE,FALSE,1,"X4_row",1,0.873694464592908,0.00284087683947578,0.9,0.785820753901056,0.960753042802846
18,42,1.8e+08,180000042,FALSE,TRUE,FALSE,2,"intercept",-1,-0.965596772921769,0.010428461754798,0.9,-1.13045484822559,-0.811739105123195
18,42,1.8e+08,180000042,FALSE,TRUE,FALSE,2,"X1_groups",1,0.998230429147526,0.00467345695134588,0.9,0.895168554198523,1.11159089452827
18,42,1.8e+08,180000042,FALSE,TRUE,FALSE,2,"X2_dist",1,1.04600131504508,0.0107951361881057,0.9,0.885440393141927,1.22604479002676
18,42,1.8e+08,180000042,FALSE,TRUE,FALSE,2,"X3_norm",1,0.937186126445977,0.00481281299691405,0.9,0.825555373254101,1.05385636048357
18,42,1.8e+08,180000042,FALSE,TRUE,FALSE,2,"X4_row",1,1.06402404850697,0.00576419431746407,0.9,0.941321636499924,1.20078663057043
18,43,1.8e+08,180000043,FALSE,FALSE,FALSE,0,"intercept",-1,-0.986490751500473,0.0077385467514844,0.9,-1.13591821855023,-0.836663193231459
18,43,1.8e+08,180000043,FALSE,FALSE,FALSE,0,"X1_groups",1,0.953651443159845,0.00286665553360413,0.9,0.86846053943699,1.04906528709559
18,43,1.8e+08,180000043,FALSE,FALSE,FALSE,0,"X2_dist",1,0.965027304183109,0.00704842124190738,0.9,0.827505034128488,1.10649520289239
18,43,1.8e+08,180000043,FALSE,FALSE,FALSE,0,"X3_norm",1,1.00791673423876,0.00301906922170196,0.9,0.917019736257097,1.10077951041814
18,43,1.8e+08,180000043,FALSE,FALSE,FALSE,0,"X4_row",1,0.973418162000905,0.0030867926045634,0.9,0.884838100588738,1.05922249061912
18,43,1.8e+08,180000043,FALSE,TRUE,FALSE,0,"intercept",-1,-0.642051325070818,0.00460208542715095,0.9,-0.754931349940125,-0.536557231664617
18,43,1.8e+08,180000043,FALSE,TRUE,FALSE,0,"X1_groups",1,0.676500014214372,0.00167600196220566,0.9,0.609975720451898,0.743881369927075
18,43,1.8e+08,180000043,FALSE,TRUE,FALSE,0,"X2_dist",1,0.637029557134985,0.00429197980279401,0.9,0.530927410023499,0.749922021582441
18,43,1.8e+08,180000043,FALSE,TRUE,FALSE,0,"X3_norm",1,0.657616697439643,0.00191388948536453,0.9,0.588058202707643,0.729711486329021
18,43,1.8e+08,180000043,FALSE,TRUE,FALSE,0,"X4_row",1,0.63533052218957,0.00143796944518535,0.9,0.570115434310301,0.702344755926139
18,43,1.8e+08,180000043,FALSE,FALSE,FALSE,1,"intercept",-1,-1.0304317342304,0.00821330901227927,0.9,-1.17698891265595,-0.881808060931215
18,43,1.8e+08,180000043,FALSE,FALSE,FALSE,1,"X1_groups",1,1.00195724245051,0.00329367247146061,0.9,0.909666276113153,1.09580465536885
18,43,1.8e+08,180000043,FALSE,FALSE,FALSE,1,"X2_dist",1,1.00268431363037,0.00767919064858472,0.9,0.866464825701559,1.15356443832454
18,43,1.8e+08,180000043,FALSE,FALSE,FALSE,1,"X3_norm",1,1.04589042371127,0.0038347055746255,0.9,0.948315800756738,1.15435012048892
18,43,1.8e+08,180000043,FALSE,FALSE,FALSE,1,"X4_row",1,1.01601231365835,0.00394755405606563,0.9,0.921135846077607,1.1172146813608
18,43,1.8e+08,180000043,FALSE,FALSE,FALSE,2,"intercept",-1,-1.07623982017599,0.00887612915293927,0.9,-1.23287070925839,-0.929156796949866
18,43,1.8e+08,180000043,FALSE,FALSE,FALSE,2,"X1_groups",1,1.04215885644683,0.00508790280909316,0.9,0.932638708693582,1.17102728089096
18,43,1.8e+08,180000043,FALSE,FALSE,FALSE,2,"X2_dist",1,1.04895040046993,0.00970487867333923,0.9,0.895871839722931,1.20488760536983
18,43,1.8e+08,180000043,FALSE,FALSE,FALSE,2,"X3_norm",1,1.09255299949704,0.00486689050389566,0.9,0.981108828435089,1.21107995465479
18,43,1.8e+08,180000043,FALSE,FALSE,FALSE,2,"X4_row",1,1.05968399784064,0.00452059269023902,0.9,0.9638734818276,1.17446077682788
18,43,1.8e+08,180000043,FALSE,TRUE,FALSE,1,"intercept",-1,-0.808224733971722,0.00708585156699773,0.9,-0.941590502016845,-0.673276818246786
18,43,1.8e+08,180000043,FALSE,TRUE,FALSE,1,"X1_groups",1,0.791562651886876,0.00254616950165032,0.9,0.715535276420856,0.880197152895935
18,43,1.8e+08,180000043,FALSE,TRUE,FALSE,1,"X2_dist",1,0.815364764132871,0.00628880215534355,0.9,0.696517960243359,0.960732387920723
18,43,1.8e+08,180000043,FALSE,TRUE,FALSE,1,"X3_norm",1,0.806181895636089,0.00262426527100603,0.9,0.725164525615544,0.888519848157411
18,43,1.8e+08,180000043,FALSE,TRUE,FALSE,1,"X4_row",1,0.785104416407056,0.00277336068970693,0.9,0.702987136716538,0.875125893582257
18,43,1.8e+08,180000043,FALSE,TRUE,FALSE,2,"intercept",-1,-0.986542501432249,0.00992989172925052,0.9,-1.15010422092244,-0.835178957825908
18,43,1.8e+08,180000043,FALSE,TRUE,FALSE,2,"X1_groups",1,0.966817078094472,0.00487441218405687,0.9,0.86050819270859,1.08380327362308
18,43,1.8e+08,180000043,FALSE,TRUE,FALSE,2,"X2_dist",1,0.970808440029679,0.00983828236343536,0.9,0.804479950565603,1.12231866557812
18,43,1.8e+08,180000043,FALSE,TRUE,FALSE,2,"X3_norm",1,0.986961446741826,0.00476141527023198,0.9,0.882238369070238,1.10540221801505
18,43,1.8e+08,180000043,FALSE,TRUE,FALSE,2,"X4_row",1,0.965885896419621,0.00438951704385974,0.9,0.860579848510426,1.07875319859015
18,44,1.8e+08,180000044,FALSE,FALSE,FALSE,0,"intercept",-1,-0.940558903662323,0.00738972924116371,0.9,-1.09603449993001,-0.800157265831027
18,44,1.8e+08,180000044,FALSE,FALSE,FALSE,0,"X1_groups",1,1.03079500350256,0.00300420107541204,0.9,0.939656698552245,1.12230137539666
18,44,1.8e+08,180000044,FALSE,FALSE,FALSE,0,"X2_dist",1,0.930429142156333,0.00675040172077892,0.9,0.793761740730576,1.06677322190318
18,44,1.8e+08,180000044,FALSE,FALSE,FALSE,0,"X3_norm",1,1.06270275125466,0.00393932969693212,0.9,0.967328554409008,1.1603392907684
18,44,1.8e+08,180000044,FALSE,FALSE,FALSE,0,"X4_row",1,1.04883328750718,0.00345622546816034,0.9,0.955364636904372,1.14963028577215
18,44,1.8e+08,180000044,FALSE,TRUE,FALSE,0,"intercept",-1,-0.608460918348469,0.00535842199117418,0.9,-0.733019745924341,-0.491167024452164
18,44,1.8e+08,180000044,FALSE,TRUE,FALSE,0,"X1_groups",1,0.67303265003047,0.00162956701635131,0.9,0.60356999374189,0.736345015790899
18,44,1.8e+08,180000044,FALSE,TRUE,FALSE,0,"X2_dist",1,0.579485710444313,0.00500115713028818,0.9,0.457854048936784,0.691857199957812
18,44,1.8e+08,180000044,FALSE,TRUE,FALSE,0,"X3_norm",1,0.733720685025189,0.00203989255031041,0.9,0.658870433186214,0.809402045816702
18,44,1.8e+08,180000044,FALSE,TRUE,FALSE,0,"X4_row",1,0.743657910290389,0.00178768553836118,0.9,0.676168652557465,0.813370373429045
18,44,1.8e+08,180000044,FALSE,FALSE,FALSE,1,"intercept",-1,-0.995124601565143,0.00819139810510144,0.9,-1.14706635193952,-0.839425020947287
18,44,1.8e+08,180000044,FALSE,FALSE,FALSE,1,"X1_groups",1,1.08541234989625,0.00381096811342772,0.9,0.985377125828622,1.18404642391315
18,44,1.8e+08,180000044,FALSE,FALSE,FALSE,1,"X2_dist",1,0.981485631594575,0.00813128937150065,0.9,0.843839442431636,1.13050656401119
18,44,1.8e+08,180000044,FALSE,FALSE,FALSE,1,"X3_norm",1,1.11584684272353,0.00438517675478573,0.9,1.01167101276319,1.23713042153965
18,44,1.8e+08,180000044,FALSE,FALSE,FALSE,1,"X4_row",1,1.11176397157983,0.00485462246071417,0.9,1.00846804525437,1.2269141374519
18,44,1.8e+08,180000044,FALSE,FALSE,FALSE,2,"intercept",-1,-1.03946796470672,0.0101714778221357,0.9,-1.21541947499878,-0.874709151006027
18,44,1.8e+08,180000044,FALSE,FALSE,FALSE,2,"X1_groups",1,1.1259911102096,0.00471758910766922,0.9,1.00782972126051,1.24149399316325
18,44,1.8e+08,180000044,FALSE,FALSE,FALSE,2,"X2_dist",1,1.02465260400222,0.010163764713144,0.9,0.873059133768257,1.18510261739568
18,44,1.8e+08,180000044,FALSE,FALSE,FALSE,2,"X3_norm",1,1.15719048566789,0.00576206952592798,0.9,1.04556467085997,1.2917421628489
18,44,1.8e+08,180000044,FALSE,FALSE,FALSE,2,"X4_row",1,1.16150328535865,0.00568784271735376,0.9,1.04558893593674,1.29710626328028
18,44,1.8e+08,180000044,FALSE,TRUE,FALSE,1,"intercept",-1,-0.759952618273531,0.0078268727044495,0.9,-0.895975411246487,-0.608347401326331
18,44,1.8e+08,180000044,FALSE,TRUE,FALSE,1,"X1_groups",1,0.829090601290766,0.0027574620562016,0.9,0.74546243244288,0.918881792390281
18,44,1.8e+08,180000044,FALSE,TRUE,FALSE,1,"X2_dist",1,0.742499347929334,0.00677941585731827,0.9,0.611658281622945,0.885530551565867
18,44,1.8e+08,180000044,FALSE,TRUE,FALSE,1,"X3_norm",1,0.928645736946522,0.0034587908300469,0.9,0.836218807989524,1.03064228043547
18,44,1.8e+08,180000044,FALSE,TRUE,FALSE,1,"X4_row",1,0.949603886286695,0.00373155444740731,0.9,0.848348017677571,1.05673997442143
18,44,1.8e+08,180000044,FALSE,TRUE,FALSE,2,"intercept",-1,-0.919758237053905,0.010357548313871,0.9,-1.08762610964453,-0.753683814951606
18,44,1.8e+08,180000044,FALSE,TRUE,FALSE,2,"X1_groups",1,1.02191661241253,0.00538228447417537,0.9,0.90102981067436,1.13843667343991
18,44,1.8e+08,180000044,FALSE,TRUE,FALSE,2,"X2_dist",1,0.884923632383531,0.00941408308565789,0.9,0.742523879640297,1.05667188250718
18,44,1.8e+08,180000044,FALSE,TRUE,FALSE,2,"X3_norm",1,1.14589404827788,0.00602711591303281,0.9,1.02033585046267,1.27682711191778
18,44,1.8e+08,180000044,FALSE,TRUE,FALSE,2,"X4_row",1,1.13867496670669,0.00577241628572989,0.9,1.0126418701958,1.26359200669178
18,45,1.8e+08,180000045,FALSE,FALSE,FALSE,0,"intercept",-1,-0.898020238617545,0.00695025103790861,0.9,-1.03657427343807,-0.770174362334257
18,45,1.8e+08,180000045,FALSE,FALSE,FALSE,0,"X1_groups",1,0.937642290676862,0.00247791119218891,0.9,0.853005445034982,1.01937237190953
18,45,1.8e+08,180000045,FALSE,FALSE,FALSE,0,"X2_dist",1,0.921555297537421,0.00668570272312608,0.9,0.798772574750192,1.06454749267496
18,45,1.8e+08,180000045,FALSE,FALSE,FALSE,0,"X3_norm",1,0.988946953215745,0.00314992240593526,0.9,0.892630423884271,1.08318701457201
18,45,1.8e+08,180000045,FALSE,FALSE,FALSE,0,"X4_row",1,0.941268250243805,0.00301102921137528,0.9,0.857982657237541,1.02934658820117
18,45,1.8e+08,180000045,FALSE,TRUE,FALSE,0,"intercept",-1,-0.646094515825548,0.00455196466363765,0.9,-0.764605071183502,-0.541810657227735
18,45,1.8e+08,180000045,FALSE,TRUE,FALSE,0,"X1_groups",1,0.719046726617908,0.00152563702172821,0.9,0.654794119359109,0.780862892065504
18,45,1.8e+08,180000045,FALSE,TRUE,FALSE,0,"X2_dist",1,0.635933646798053,0.00424458941499529,0.9,0.529284776872744,0.741239528998712
18,45,1.8e+08,180000045,FALSE,TRUE,FALSE,0,"X3_norm",1,0.643318563043276,0.0016545800383924,0.9,0.579879817856952,0.710194744923345
18,45,1.8e+08,180000045,FALSE,TRUE,FALSE,0,"X4_row",1,0.579807150129326,0.00143311609615256,0.9,0.514300421847564,0.638738911760682
18,45,1.8e+08,180000045,FALSE,FALSE,FALSE,1,"intercept",-1,-0.934353246173994,0.00694931850807341,0.9,-1.0716103872224,-0.795984481764179
18,45,1.8e+08,180000045,FALSE,FALSE,FALSE,1,"X1_groups",1,0.979006185711932,0.00305468676101459,0.9,0.891201866905069,1.06821060164794
18,45,1.8e+08,180000045,FALSE,FALSE,FALSE,1,"X2_dist",1,0.955730282370122,0.00635639387671695,0.9,0.829351028902834,1.09796450353226
18,45,1.8e+08,180000045,FALSE,FALSE,FALSE,1,"X3_norm",1,1.02753798906,0.00343321827874825,0.9,0.936325423267528,1.1254350090563
18,45,1.8e+08,180000045,FALSE,FALSE,FALSE,1,"X4_row",1,0.980131170911848,0.00322117643915409,0.9,0.884704816857614,1.06540244334437
18,45,1.8e+08,180000045,FALSE,FALSE,FALSE,2,"intercept",-1,-0.974600543581229,0.00822872382678805,0.9,-1.12456863692063,-0.818592732342474
18,45,1.8e+08,180000045,FALSE,FALSE,FALSE,2,"X1_groups",1,1.01089115000419,0.00405508094297774,0.9,0.91396791676149,1.1154590670755
18,45,1.8e+08,180000045,FALSE,FALSE,FALSE,2,"X2_dist",1,0.997687377387236,0.00788940496358697,0.9,0.855427031191285,1.13733228720185
18,45,1.8e+08,180000045,FALSE,FALSE,FALSE,2,"X3_norm",1,1.05908809645426,0.00418412541907069,0.9,0.951177868662277,1.15930893350918
18,45,1.8e+08,180000045,FALSE,FALSE,FALSE,2,"X4_row",1,1.01466085973931,0.00411259500347754,0.9,0.915838499473251,1.12531902157914
18,45,1.8e+08,180000045,FALSE,TRUE,FALSE,1,"intercept",-1,-0.771973162189261,0.00662048871595709,0.9,-0.899594736880767,-0.63950372557472
18,45,1.8e+08,180000045,FALSE,TRUE,FALSE,1,"X1_groups",1,0.864642548264616,0.00264213240655621,0.9,0.780691501183099,0.953957952314491
18,45,1.8e+08,180000045,FALSE,TRUE,FALSE,1,"X2_dist",1,0.776126973092829,0.00654844290652618,0.9,0.639397221845578,0.897290340316523
18,45,1.8e+08,180000045,FALSE,TRUE,FALSE,1,"X3_norm",1,0.787379689147494,0.00254038764616706,0.9,0.704891468357085,0.864503413180909
18,45,1.8e+08,180000045,FALSE,TRUE,FALSE,1,"X4_row",1,0.72751739321275,0.00260833153475286,0.9,0.640534669763934,0.810227831247949
18,45,1.8e+08,180000045,FALSE,TRUE,FALSE,2,"intercept",-1,-0.98326690264034,0.0109918703853053,0.9,-1.15804965072373,-0.811386656720162
18,45,1.8e+08,180000045,FALSE,TRUE,FALSE,2,"X1_groups",1,1.13660135944731,0.00563658675764759,0.9,1.01357125237319,1.2591583856356
18,45,1.8e+08,180000045,FALSE,TRUE,FALSE,2,"X2_dist",1,0.98123985152322,0.0108938932202099,0.9,0.826042220473499,1.15567655309213
18,45,1.8e+08,180000045,FALSE,TRUE,FALSE,2,"X3_norm",1,1.02916057723962,0.0055490506358768,0.9,0.910596068792971,1.15220377634475
18,45,1.8e+08,180000045,FALSE,TRUE,FALSE,2,"X4_row",1,0.934423262994491,0.00457628132381291,0.9,0.838565416229511,1.04546492112369
18,46,1.8e+08,180000046,FALSE,FALSE,FALSE,0,"intercept",-1,-0.948700097759196,0.0078569960426587,0.9,-1.09626703071648,-0.811953436431191
18,46,1.8e+08,180000046,FALSE,FALSE,FALSE,0,"X1_groups",1,1.08663562927279,0.00337563167385321,0.9,0.986697140648711,1.17909191337662
18,46,1.8e+08,180000046,FALSE,FALSE,FALSE,0,"X2_dist",1,1.00208621923709,0.00742744712900953,0.9,0.857094497353201,1.13647729146962
18,46,1.8e+08,180000046,FALSE,FALSE,FALSE,0,"X3_norm",1,1.07137130008867,0.00331293123641485,0.9,0.975738463783466,1.17504629972843
18,46,1.8e+08,180000046,FALSE,FALSE,FALSE,0,"X4_row",1,1.04212428570845,0.00363228848107074,0.9,0.940037633848999,1.13992940326307
18,46,1.8e+08,180000046,FALSE,TRUE,FALSE,0,"intercept",-1,-0.58653514758361,0.00443753251493179,0.9,-0.7045853700807,-0.476480474782925
18,46,1.8e+08,180000046,FALSE,TRUE,FALSE,0,"X1_groups",1,0.700100083513432,0.00159977975176292,0.9,0.630710401118489,0.767280277002878
18,46,1.8e+08,180000046,FALSE,TRUE,FALSE,0,"X2_dist",1,0.633571671924409,0.0042521556656873,0.9,0.530324263579616,0.750560827318579
18,46,1.8e+08,180000046,FALSE,TRUE,FALSE,0,"X3_norm",1,0.651096856494583,0.00188091453675631,0.9,0.574309118348011,0.722421011833607
18,46,1.8e+08,180000046,FALSE,TRUE,FALSE,0,"X4_row",1,0.632468632437737,0.00153877164633283,0.9,0.570192791749885,0.696485210265954
18,46,1.8e+08,180000046,FALSE,FALSE,FALSE,1,"intercept",-1,-1.00088536022096,0.00839947596305073,0.9,-1.15747310072402,-0.857283889221152
18,46,1.8e+08,180000046,FALSE,FALSE,FALSE,1,"X1_groups",1,1.14860514021968,0.00450363040131168,0.9,1.04614077706127,1.26486101728588
18,46,1.8e+08,180000046,FALSE,FALSE,FALSE,1,"X2_dist",1,1.05806970090249,0.00849804778852168,0.9,0.918931670207409,1.21873464847864
18,46,1.8e+08,180000046,FALSE,FALSE,FALSE,1,"X3_norm",1,1.12577662238296,0.00508416768655244,0.9,1.0115863097908,1.24415734867641
