"Run","Rep","Xseed","Yseed","Z_additive","Z_multiplicative","AddRE","MulREdim","Variable","TrueValue","Estimate","Variance","Confidence","CI_low","CI_high"
5,4,5e+07,50000004,FALSE,TRUE,FALSE,2,"X1_groups",1,0.956239437224973,0.00424454677598148,0.9,0.851927961320894,1.07382536341426
5,4,5e+07,50000004,FALSE,TRUE,FALSE,2,"X2_dist",1,1.08180967715427,0.00855559120517421,0.9,0.933204844417217,1.23918217115387
5,4,5e+07,50000004,FALSE,TRUE,FALSE,2,"X3_norm",1,1.07374103269972,0.00496412938327271,0.9,0.959120520056157,1.1871996470636
5,4,5e+07,50000004,FALSE,TRUE,FALSE,2,"X4_row",1,1.01007271235184,0.00651432964319756,0.9,0.883975405934606,1.14101830981505
5,5,5e+07,50000005,FALSE,FALSE,FALSE,0,"intercept",-1,-1.00351991967899,0.00741326223544826,0.9,-1.14637825313647,-0.875505296181437
5,5,5e+07,50000005,FALSE,FALSE,FALSE,0,"X1_groups",1,1.05571709919495,0.00350792371508136,0.9,0.957317426922456,1.15514353263494
5,5,5e+07,50000005,FALSE,FALSE,FALSE,0,"X2_dist",1,1.02701383949514,0.00672530105075608,0.9,0.894871846301903,1.16622938846952
5,5,5e+07,50000005,FALSE,FALSE,FALSE,0,"X3_norm",1,1.0107755341635,0.00350152398061666,0.9,0.917883945256519,1.11364282751594
5,5,5e+07,50000005,FALSE,FALSE,FALSE,0,"X4_row",1,1.02468656404811,0.00432427522758303,0.9,0.917087826979711,1.13759402128613
5,5,5e+07,50000005,FALSE,TRUE,FALSE,0,"intercept",-1,-0.544578739385337,0.0041908574641173,0.9,-0.647822005841059,-0.445597759539258
5,5,5e+07,50000005,FALSE,TRUE,FALSE,0,"X1_groups",1,0.658391532346264,0.00165695845819331,0.9,0.593047487754393,0.723386511773481
5,5,5e+07,50000005,FALSE,TRUE,FALSE,0,"X2_dist",1,0.593308138849483,0.00342919079754011,0.9,0.498202523676945,0.684424652779279
5,5,5e+07,50000005,FALSE,TRUE,FALSE,0,"X3_norm",1,0.592241141092084,0.00177156734881772,0.9,0.524229022056365,0.660212473395275
5,5,5e+07,50000005,FALSE,TRUE,FALSE,0,"X4_row",1,0.646302630787192,0.00246235680571029,0.9,0.563031987632223,0.729225434904921
5,5,5e+07,50000005,FALSE,FALSE,FALSE,1,"intercept",-1,-1.0500283534896,0.00742266294295605,0.9,-1.18858698003357,-0.911439166751123
5,5,5e+07,50000005,FALSE,FALSE,FALSE,1,"X1_groups",1,1.1050796898778,0.00365128403018278,0.9,1.00610346887731,1.20242600014735
5,5,5e+07,50000005,FALSE,FALSE,FALSE,1,"X2_dist",1,1.06918698277035,0.0068417703497406,0.9,0.938103379505238,1.20377740872775
5,5,5e+07,50000005,FALSE,FALSE,FALSE,1,"X3_norm",1,1.04647047827677,0.00360994645967214,0.9,0.946700616241918,1.14836602504292
5,5,5e+07,50000005,FALSE,FALSE,FALSE,1,"X4_row",1,1.0701924700106,0.00481932097640449,0.9,0.95415671627916,1.17838818360524
5,5,5e+07,50000005,FALSE,FALSE,FALSE,2,"intercept",-1,-1.09009548420156,0.00801459514764713,0.9,-1.25139078508313,-0.946958444793405
5,5,5e+07,50000005,FALSE,FALSE,FALSE,2,"X1_groups",1,1.14789641775384,0.00464101567892186,0.9,1.04298546776195,1.26614025048407
5,5,5e+07,50000005,FALSE,FALSE,FALSE,2,"X2_dist",1,1.11020531318991,0.00797130259802229,0.9,0.979215884050812,1.26489281421243
5,5,5e+07,50000005,FALSE,FALSE,FALSE,2,"X3_norm",1,1.08842773711174,0.00491910079736303,0.9,0.968824272791971,1.200129868059
5,5,5e+07,50000005,FALSE,FALSE,FALSE,2,"X4_row",1,1.11802457569353,0.00603168082685102,0.9,0.995997362367421,1.2483597273665
5,5,5e+07,50000005,FALSE,TRUE,FALSE,1,"intercept",-1,-0.689113360782199,0.00512413253324522,0.9,-0.805180534997023,-0.566537441248525
5,5,5e+07,50000005,FALSE,TRUE,FALSE,1,"X1_groups",1,0.757247768430356,0.00249006198496127,0.9,0.678183628813009,0.842490145884524
5,5,5e+07,50000005,FALSE,TRUE,FALSE,1,"X2_dist",1,0.715110698093425,0.00431232955874323,0.9,0.618766772758383,0.822394618852254
5,5,5e+07,50000005,FALSE,TRUE,FALSE,1,"X3_norm",1,0.709124487952823,0.00238470884539804,0.9,0.62991549399197,0.790985489001803
5,5,5e+07,50000005,FALSE,TRUE,FALSE,1,"X4_row",1,0.810424180214471,0.00343103096907849,0.9,0.716392850518821,0.907178023452084
5,5,5e+07,50000005,FALSE,TRUE,FALSE,2,"intercept",-1,-0.968219700719847,0.00998471578364943,0.9,-1.12846421142879,-0.813381489796219
5,5,5e+07,50000005,FALSE,TRUE,FALSE,2,"X1_groups",1,1.02461217364104,0.00559272069343345,0.9,0.912586987622417,1.15386436869452
5,5,5e+07,50000005,FALSE,TRUE,FALSE,2,"X2_dist",1,0.956242664492699,0.00866866495713943,0.9,0.807669310029043,1.10936927122515
5,5,5e+07,50000005,FALSE,TRUE,FALSE,2,"X3_norm",1,0.969523059085343,0.00528256678923152,0.9,0.85698916836461,1.09794572754876
5,5,5e+07,50000005,FALSE,TRUE,FALSE,2,"X4_row",1,1.10228614428127,0.00831286907956588,0.9,0.955004031556083,1.26275247748555
5,6,5e+07,50000006,FALSE,FALSE,FALSE,0,"intercept",-1,-0.873938631507837,0.00572735378189886,0.9,-0.998952377783693,-0.75149071967739
5,6,5e+07,50000006,FALSE,FALSE,FALSE,0,"X1_groups",1,0.962849409772848,0.00277070590750651,0.9,0.876469677760726,1.04543981990013
5,6,5e+07,50000006,FALSE,FALSE,FALSE,0,"X2_dist",1,0.949557681960409,0.00491334452892686,0.9,0.835490734749485,1.06634849964224
5,6,5e+07,50000006,FALSE,FALSE,FALSE,0,"X3_norm",1,0.966094781584372,0.00299956902540787,0.9,0.871533951187167,1.0575103845862
5,6,5e+07,50000006,FALSE,FALSE,FALSE,0,"X4_row",1,0.957133278558845,0.00436847207143383,0.9,0.847557655379644,1.06812844901551
5,6,5e+07,50000006,FALSE,TRUE,FALSE,0,"intercept",-1,-0.541891248605829,0.00397046242110061,0.9,-0.65682571520253,-0.439541178619563
5,6,5e+07,50000006,FALSE,TRUE,FALSE,0,"X1_groups",1,0.698223210331659,0.00167681573867408,0.9,0.632630149884943,0.76740759243516
5,6,5e+07,50000006,FALSE,TRUE,FALSE,0,"X2_dist",1,0.613741294548259,0.00326294782495016,0.9,0.524236268295445,0.701896982778699
5,6,5e+07,50000006,FALSE,TRUE,FALSE,0,"X3_norm",1,0.626917325531709,0.00175582521608091,0.9,0.560839642699449,0.69231007204098
5,6,5e+07,50000006,FALSE,TRUE,FALSE,0,"X4_row",1,0.610715408055787,0.00243704001602144,0.9,0.526899078100073,0.692732611853612
5,6,5e+07,50000006,FALSE,FALSE,FALSE,1,"intercept",-1,-0.918243416142846,0.00648598586864016,0.9,-1.05317669130966,-0.787585094495091
5,6,5e+07,50000006,FALSE,FALSE,FALSE,1,"X1_groups",1,1.01698927210514,0.00368202179354968,0.9,0.91618136640794,1.11464272201311
5,6,5e+07,50000006,FALSE,FALSE,FALSE,1,"X2_dist",1,0.991346776653821,0.00629853743965593,0.9,0.862742408995557,1.13082219977358
5,6,5e+07,50000006,FALSE,FALSE,FALSE,1,"X3_norm",1,1.01353352626965,0.00375596933046502,0.9,0.906820114140965,1.11447006981371
5,6,5e+07,50000006,FALSE,FALSE,FALSE,1,"X4_row",1,1.00955841249136,0.00528286338408318,0.9,0.886216248608732,1.13299915796141
5,6,5e+07,50000006,FALSE,FALSE,FALSE,2,"intercept",-1,-0.947293194722081,0.00747409241535648,0.9,-1.11133801273225,-0.8130346503765
5,6,5e+07,50000006,FALSE,FALSE,FALSE,2,"X1_groups",1,1.0433300655532,0.00410770174098555,0.9,0.938122220293431,1.15947479977719
5,6,5e+07,50000006,FALSE,FALSE,FALSE,2,"X2_dist",1,1.02154275288323,0.00705429402744532,0.9,0.893941209351837,1.17346800349757
5,6,5e+07,50000006,FALSE,FALSE,FALSE,2,"X3_norm",1,1.04566524383644,0.00445507591866247,0.9,0.939667817009254,1.15823782110469
5,6,5e+07,50000006,FALSE,FALSE,FALSE,2,"X4_row",1,1.04229121100557,0.00574686970624935,0.9,0.913415989364048,1.16835455006832
5,6,5e+07,50000006,FALSE,TRUE,FALSE,1,"intercept",-1,-0.687218534228547,0.00524724068068216,0.9,-0.798294380166082,-0.562950510870488
5,6,5e+07,50000006,FALSE,TRUE,FALSE,1,"X1_groups",1,0.840796512219006,0.00228056799584806,0.9,0.760234260221458,0.918997159725699
5,6,5e+07,50000006,FALSE,TRUE,FALSE,1,"X2_dist",1,0.721401161910383,0.00417730795898548,0.9,0.615771112426592,0.828376535326105
5,6,5e+07,50000006,FALSE,TRUE,FALSE,1,"X3_norm",1,0.743305185303254,0.00249012238345056,0.9,0.661087765658555,0.823722543599037
5,6,5e+07,50000006,FALSE,TRUE,FALSE,1,"X4_row",1,0.739712096029618,0.00334497933736652,0.9,0.649447840689594,0.84281134618355
5,6,5e+07,50000006,FALSE,TRUE,FALSE,2,"intercept",-1,-0.967595083368769,0.00985650606779801,0.9,-1.13777015096046,-0.821200753870804
5,6,5e+07,50000006,FALSE,TRUE,FALSE,2,"X1_groups",1,1.09997077424225,0.00542349544194153,0.9,0.979240278454283,1.22650358838843
5,6,5e+07,50000006,FALSE,TRUE,FALSE,2,"X2_dist",1,0.989360565323715,0.00838253409684676,0.9,0.840376116382118,1.14473123952484
5,6,5e+07,50000006,FALSE,TRUE,FALSE,2,"X3_norm",1,1.02168193802846,0.00565161203875464,0.9,0.906499371447972,1.14723844148892
5,6,5e+07,50000006,FALSE,TRUE,FALSE,2,"X4_row",1,0.984235146236321,0.00652455693649787,0.9,0.85808916971834,1.1223246702008
5,7,5e+07,50000007,FALSE,FALSE,FALSE,0,"intercept",-1,-0.932925653244924,0.00689367941531295,0.9,-1.07641295540775,-0.809821696297851
