"Run","Rep","Xseed","Yseed","Z_additive","Z_multiplicative","AddRE","MulREdim","Variable","TrueValue","Estimate","Variance","Confidence","CI_low","CI_high"
8,21,8e+07,80000021,FALSE,FALSE,FALSE,2,"X4_row",1,1.10769461247452,0.00513651948486419,0.9,0.998155763497606,1.22545169119618
8,21,8e+07,80000021,FALSE,TRUE,FALSE,1,"intercept",-1,-0.831087778148832,0.00587258533565899,0.9,-0.954310278044644,-0.702927058627191
8,21,8e+07,80000021,FALSE,TRUE,FALSE,1,"X1_groups",1,0.769320119274159,0.00258715894903435,0.9,0.687214936434927,0.861783443929979
8,21,8e+07,80000021,FALSE,TRUE,FALSE,1,"X2_dist",1,0.857495787376069,0.00434462403658159,0.9,0.752134630455962,0.974030474493598
8,21,8e+07,80000021,FALSE,TRUE,FALSE,1,"X3_norm",1,0.826489792904743,0.00289886891031372,0.9,0.739028030655952,0.916378852068042
8,21,8e+07,80000021,FALSE,TRUE,FALSE,1,"X4_row",1,0.77337759527991,0.00254559034350133,0.9,0.696967243198144,0.857467115996497
8,21,8e+07,80000021,FALSE,TRUE,FALSE,2,"intercept",-1,-1.08565418430616,0.01051215707646,0.9,-1.2618532754704,-0.923655786797752
8,21,8e+07,80000021,FALSE,TRUE,FALSE,2,"X1_groups",1,1.04554481051529,0.00613078725553304,0.9,0.920768607544692,1.17522234794866
8,21,8e+07,80000021,FALSE,TRUE,FALSE,2,"X2_dist",1,1.1184944354457,0.00852365688648598,0.9,0.966340426636444,1.27177164243778
8,21,8e+07,80000021,FALSE,TRUE,FALSE,2,"X3_norm",1,1.09430560413672,0.00658211224590511,0.9,0.963642910016477,1.24190286460071
8,21,8e+07,80000021,FALSE,TRUE,FALSE,2,"X4_row",1,1.04876937395053,0.00586905577509205,0.9,0.930327641129199,1.17680078807115
8,22,8e+07,80000022,FALSE,FALSE,FALSE,0,"intercept",-1,-0.993610533138196,0.00620151102221897,0.9,-1.11652467309627,-0.870228465485872
8,22,8e+07,80000022,FALSE,FALSE,FALSE,0,"X1_groups",1,0.974504038339141,0.00307130580776806,0.9,0.887749697629673,1.06697531678744
8,22,8e+07,80000022,FALSE,FALSE,FALSE,0,"X2_dist",1,0.953518310282519,0.00420731462880253,0.9,0.85010596038136,1.05816051247654
8,22,8e+07,80000022,FALSE,FALSE,FALSE,0,"X3_norm",1,0.86810954441651,0.00333370267574145,0.9,0.764887507266425,0.966149556449123
8,22,8e+07,80000022,FALSE,FALSE,FALSE,0,"X4_row",1,0.975821750483341,0.00337749190908691,0.9,0.882423598739444,1.07250855056631
8,22,8e+07,80000022,FALSE,TRUE,FALSE,0,"intercept",-1,-0.545532673746703,0.00365782904641762,0.9,-0.642256788976487,-0.44563470174066
8,22,8e+07,80000022,FALSE,TRUE,FALSE,0,"X1_groups",1,0.549660402393735,0.00157808296967685,0.9,0.486662842856292,0.615576149398664
8,22,8e+07,80000022,FALSE,TRUE,FALSE,0,"X2_dist",1,0.592662439213935,0.0025600127966146,0.9,0.50879193107211,0.67740257090926
8,22,8e+07,80000022,FALSE,TRUE,FALSE,0,"X3_norm",1,0.574250967997008,0.0018499359569318,0.9,0.506682131129707,0.645090431412186
8,22,8e+07,80000022,FALSE,TRUE,FALSE,0,"X4_row",1,0.630659060923227,0.00161847081365764,0.9,0.566925404817175,0.704067169720639
8,22,8e+07,80000022,FALSE,FALSE,FALSE,1,"intercept",-1,-1.04175732113841,0.00740905342967319,0.9,-1.18924560077423,-0.902493535327131
8,22,8e+07,80000022,FALSE,FALSE,FALSE,1,"X1_groups",1,1.01767500223458,0.00336068617018775,0.9,0.923074212702787,1.10979962403164
8,22,8e+07,80000022,FALSE,FALSE,FALSE,1,"X2_dist",1,0.996102633575603,0.00495926150518306,0.9,0.885232775818778,1.12078413304735
8,22,8e+07,80000022,FALSE,FALSE,FALSE,1,"X3_norm",1,0.902068181753408,0.00373616530981829,0.9,0.799468097704256,1.00286773878362
8,22,8e+07,80000022,FALSE,FALSE,FALSE,1,"X4_row",1,1.01532788510883,0.00362436978652733,0.9,0.926109418512641,1.11647381225522
8,22,8e+07,80000022,FALSE,FALSE,FALSE,2,"intercept",-1,-1.08040930183951,0.00772381448630522,0.9,-1.23261560752969,-0.937031766076997
8,22,8e+07,80000022,FALSE,FALSE,FALSE,2,"X1_groups",1,1.04879144512602,0.00435377183690348,0.9,0.951509095166605,1.15378783333345
8,22,8e+07,80000022,FALSE,FALSE,FALSE,2,"X2_dist",1,1.03120180186081,0.00625354394842746,0.9,0.898936948006592,1.15776316179106
8,22,8e+07,80000022,FALSE,FALSE,FALSE,2,"X3_norm",1,0.92947705774383,0.00417604424095139,0.9,0.82777624296544,1.04246448664394
8,22,8e+07,80000022,FALSE,FALSE,FALSE,2,"X4_row",1,1.04439883116648,0.0045786691678761,0.9,0.940668081333471,1.17498822093
8,22,8e+07,80000022,FALSE,TRUE,FALSE,1,"intercept",-1,-0.780089845483198,0.00585391489653449,0.9,-0.901602062352699,-0.646930364018987
8,22,8e+07,80000022,FALSE,TRUE,FALSE,1,"X1_groups",1,0.732102208127438,0.00283582092465268,0.9,0.646277125023048,0.820667761013698
8,22,8e+07,80000022,FALSE,TRUE,FALSE,1,"X2_dist",1,0.778289360064833,0.003764961501242,0.9,0.687196366012826,0.890790789466662
8,22,8e+07,80000022,FALSE,TRUE,FALSE,1,"X3_norm",1,0.740824765799278,0.00268357599280027,0.9,0.658380223243745,0.824099667497619
8,22,8e+07,80000022,FALSE,TRUE,FALSE,1,"X4_row",1,0.850405652146774,0.00310899766859591,0.9,0.760122419038556,0.940781024758142
8,22,8e+07,80000022,FALSE,TRUE,FALSE,2,"intercept",-1,-0.968607105545317,0.00953857048003719,0.9,-1.14808715809346,-0.817048561614836
8,22,8e+07,80000022,FALSE,TRUE,FALSE,2,"X1_groups",1,0.944599820802731,0.0056371941157781,0.9,0.823729094182144,1.07026766718497
8,22,8e+07,80000022,FALSE,TRUE,FALSE,2,"X2_dist",1,0.970347103499673,0.0071778925253249,0.9,0.840701391043662,1.12988011727356
8,22,8e+07,80000022,FALSE,TRUE,FALSE,2,"X3_norm",1,0.943409675286109,0.00485901864987282,0.9,0.833119933932968,1.05309300456247
8,22,8e+07,80000022,FALSE,TRUE,FALSE,2,"X4_row",1,1.07169856574387,0.0056397672904936,0.9,0.949083168896934,1.19760374615772
8,23,8e+07,80000023,FALSE,FALSE,FALSE,0,"intercept",-1,-0.892263940028156,0.00608707733990648,0.9,-1.01670945906351,-0.766129941676242
8,23,8e+07,80000023,FALSE,FALSE,FALSE,0,"X1_groups",1,1.01519033069253,0.00324254545360475,0.9,0.929594356544498,1.10797716290828
8,23,8e+07,80000023,FALSE,FALSE,FALSE,0,"X2_dist",1,0.984474973540956,0.00443720149798605,0.9,0.881557062092817,1.09561620982225
8,23,8e+07,80000023,FALSE,FALSE,FALSE,0,"X3_norm",1,1.0071326823289,0.00366150146164982,0.9,0.916701230740213,1.10425895100858
8,23,8e+07,80000023,FALSE,FALSE,FALSE,0,"X4_row",1,1.02030837573224,0.00367450392277358,0.9,0.916895108497031,1.1224458476843
8,23,8e+07,80000023,FALSE,TRUE,FALSE,0,"intercept",-1,-0.537751977624035,0.00381981363931442,0.9,-0.644077073844984,-0.435626359883632
8,23,8e+07,80000023,FALSE,TRUE,FALSE,0,"X1_groups",1,0.627041556780577,0.00138768241092327,0.9,0.563688799949416,0.682439871945374
8,23,8e+07,80000023,FALSE,TRUE,FALSE,0,"X2_dist",1,0.641109938940632,0.00262756786824606,0.9,0.558580227605312,0.726740818128046
8,23,8e+07,80000023,FALSE,TRUE,FALSE,0,"X3_norm",1,0.612223439179864,0.00179680377179366,0.9,0.543408549541951,0.685822545999019
8,23,8e+07,80000023,FALSE,TRUE,FALSE,0,"X4_row",1,0.567452199547732,0.00161906352511834,0.9,0.498959122049501,0.634708391845259
8,23,8e+07,80000023,FALSE,FALSE,FALSE,1,"intercept",-1,-0.934422220395724,0.00666850067625991,0.9,-1.06674618255774,-0.79568125690525
8,23,8e+07,80000023,FALSE,FALSE,FALSE,1,"X1_groups",1,1.06278880748697,0.00378892862718299,0.9,0.964032776592451,1.16786424969093
8,23,8e+07,80000023,FALSE,FALSE,FALSE,1,"X2_dist",1,1.02633757674284,0.00542740067218206,0.9,0.91085970951267,1.15731657437789
8,23,8e+07,80000023,FALSE,FALSE,FALSE,1,"X3_norm",1,1.05112952154742,0.00414033189886689,0.9,0.954644209770674,1.16462232185046
8,23,8e+07,80000023,FALSE,FALSE,FALSE,1,"X4_row",1,1.07016289464519,0.00436170145521365,0.9,0.96576966725298,1.17586171493375
8,23,8e+07,80000023,FALSE,FALSE,FALSE,2,"intercept",-1,-0.968036271701925,0.00814714133052634,0.9,-1.11820620831067,-0.820427656982036
8,23,8e+07,80000023,FALSE,FALSE,FALSE,2,"X1_groups",1,1.09769956415412,0.00524401313441088,0.9,0.981607026966931,1.22536865196168
8,23,8e+07,80000023,FALSE,FALSE,FALSE,2,"X2_dist",1,1.06028671655767,0.00691345426299689,0.9,0.926474575431935,1.19808442297273
8,23,8e+07,80000023,FALSE,FALSE,FALSE,2,"X3_norm",1,1.0806518712242,0.00513514915507278,0.9,0.971025723850072,1.19794742931551
8,23,8e+07,80000023,FALSE,FALSE,FALSE,2,"X4_row",1,1.10500232117114,0.00504823867694361,0.9,1.00062994762647,1.23042966591346
8,23,8e+07,80000023,FALSE,TRUE,FALSE,1,"intercept",-1,-0.678643629853884,0.00528677019756903,0.9,-0.803144274315008,-0.549974598954775
8,23,8e+07,80000023,FALSE,TRUE,FALSE,1,"X1_groups",1,0.840444928506436,0.00290112099305263,0.9,0.754870365179604,0.932280850648539
8,23,8e+07,80000023,FALSE,TRUE,FALSE,1,"X2_dist",1,0.806182236260678,0.00394369258620053,0.9,0.711023349709223,0.912738691838291
8,23,8e+07,80000023,FALSE,TRUE,FALSE,1,"X3_norm",1,0.784735308735606,0.00304644756908406,0.9,0.697990341970221,0.875832809182334
8,23,8e+07,80000023,FALSE,TRUE,FALSE,1,"X4_row",1,0.724832747731456,0.0023425814254566,0.9,0.639596533143963,0.801666542544379
8,23,8e+07,80000023,FALSE,TRUE,FALSE,2,"intercept",-1,-0.802487827983103,0.00776092140243151,0.9,-0.961843878879753,-0.66778131388077
8,23,8e+07,80000023,FALSE,TRUE,FALSE,2,"X1_groups",1,0.998870672210143,0.00486899254197379,0.9,0.888584917749917,1.11992944054337
8,23,8e+07,80000023,FALSE,TRUE,FALSE,2,"X2_dist",1,0.940829909033598,0.0065082296622369,0.9,0.817630748615331,1.07477552868289
8,23,8e+07,80000023,FALSE,TRUE,FALSE,2,"X3_norm",1,0.967671715266419,0.00471898796576757,0.9,0.853038196631901,1.08447798313022
8,23,8e+07,80000023,FALSE,TRUE,FALSE,2,"X4_row",1,0.881414679571546,0.00405070560432391,0.9,0.777860139447744,0.985294754426025
8,24,8e+07,80000024,FALSE,FALSE,FALSE,0,"intercept",-1,-1.02918179404702,0.00682141848414983,0.9,-1.16169145187484,-0.903179265941861
8,24,8e+07,80000024,FALSE,FALSE,FALSE,0,"X1_groups",1,1.0818094763976,0.00361662608173135,0.9,0.985139192210449,1.18229805672714
8,24,8e+07,80000024,FALSE,FALSE,FALSE,0,"X2_dist",1,1.05896336089362,0.00477434051715267,0.9,0.949393851315343,1.17020855393712
8,24,8e+07,80000024,FALSE,FALSE,FALSE,0,"X3_norm",1,1.06008098423969,0.00373175545587888,0.9,0.965220634377465,1.16449346956243
8,24,8e+07,80000024,FALSE,FALSE,FALSE,0,"X4_row",1,1.10967649977,0.00399879935872686,0.9,1.01090879947611,1.21403631268822
8,24,8e+07,80000024,FALSE,TRUE,FALSE,0,"intercept",-1,-0.60403725921131,0.00425177096498475,0.9,-0.710638705890334,-0.49449014633427
8,24,8e+07,80000024,FALSE,TRUE,FALSE,0,"X1_groups",1,0.583737276565419,0.00163987005784581,0.9,0.518168845097716,0.655173000063561
8,24,8e+07,80000024,FALSE,TRUE,FALSE,0,"X2_dist",1,0.638085601675397,0.00304997887007941,0.9,0.550043814092847,0.730787446148501
8,24,8e+07,80000024,FALSE,TRUE,FALSE,0,"X3_norm",1,0.632239648011954,0.00194382932765738,0.9,0.564125138012706,0.709740393711363
8,24,8e+07,80000024,FALSE,TRUE,FALSE,0,"X4_row",1,0.59588811631615,0.00159195294993595,0.9,0.530917612326319,0.656112036339784
8,24,8e+07,80000024,FALSE,FALSE,FALSE,1,"intercept",-1,-1.09067909718288,0.00801646273354858,0.9,-1.23555322157285,-0.934825806660883
8,24,8e+07,80000024,FALSE,FALSE,FALSE,1,"X1_groups",1,1.15198525796117,0.00451304470284179,0.9,1.04240890490986,1.26369330759761
8,24,8e+07,80000024,FALSE,FALSE,FALSE,1,"X2_dist",1,1.12168176841713,0.00564791751329144,0.9,1.00357885081831,1.25335204737205
8,24,8e+07,80000024,FALSE,FALSE,FALSE,1,"X3_norm",1,1.12638136456918,0.00477890566471811,0.9,1.01906439120981,1.24450600302415
8,24,8e+07,80000024,FALSE,FALSE,FALSE,1,"X4_row",1,1.17716782463229,0.00494643809348277,0.9,1.06374207077771,1.29691910174546
8,24,8e+07,80000024,FALSE,FALSE,FALSE,2,"intercept",-1,-1.13463792550195,0.00936677383687221,0.9,-1.2861345669937,-0.982823177331782
8,24,8e+07,80000024,FALSE,FALSE,FALSE,2,"X1_groups",1,1.19018006399449,0.00589316095346862,0.9,1.07195415289264,1.32463914665836
8,24,8e+07,80000024,FALSE,FALSE,FALSE,2,"X2_dist",1,1.16641710190776,0.00784151294186407,0.9,1.01991138270763,1.31240420986549
8,24,8e+07,80000024,FALSE,FALSE,FALSE,2,"X3_norm",1,1.16120149181871,0.00530582989488479,0.9,1.0485913152607,1.27808229283648
8,24,8e+07,80000024,FALSE,FALSE,FALSE,2,"X4_row",1,1.22518335686221,0.00579235628167641,0.9,1.10931566719904,1.35183445278405
8,24,8e+07,80000024,FALSE,TRUE,FALSE,1,"intercept",-1,-0.717446434504404,0.00533687693547015,0.9,-0.82425896086554,-0.593615487006652
8,24,8e+07,80000024,FALSE,TRUE,FALSE,1,"X1_groups",1,0.751813993283942,0.00281482355255929,0.9,0.673364273243982,0.843332185733447
8,24,8e+07,80000024,FALSE,TRUE,FALSE,1,"X2_dist",1,0.758089747915196,0.00384425424750305,0.9,0.660363474534433,0.864678614986531
8,24,8e+07,80000024,FALSE,TRUE,FALSE,1,"X3_norm",1,0.783153285005626,0.00306840483359432,0.9,0.686533542227526,0.87123229932012
8,24,8e+07,80000024,FALSE,TRUE,FALSE,1,"X4_row",1,0.747155532496159,0.00217719057795153,0.9,0.674567811393978,0.822380305197445
8,24,8e+07,80000024,FALSE,TRUE,FALSE,2,"intercept",-1,-0.903945327265179,0.00809301984020149,0.9,-1.06016747340232,-0.7627230510889
8,24,8e+07,80000024,FALSE,TRUE,FALSE,2,"X1_groups",1,0.965669647181396,0.00562506451085071,0.9,0.847669709181063,1.09355533639233
8,24,8e+07,80000024,FALSE,TRUE,FALSE,2,"X2_dist",1,0.959336492751349,0.00621898613065783,0.9,0.83887675453548,1.08942029928264
8,24,8e+07,80000024,FALSE,TRUE,FALSE,2,"X3_norm",1,0.997526212371038,0.00573365783331969,0.9,0.876266660818775,1.13686953898928
8,24,8e+07,80000024,FALSE,TRUE,FALSE,2,"X4_row",1,0.959255555933907,0.00521728424703927,0.9,0.846688523213982,1.09271557570428
8,25,8e+07,80000025,FALSE,FALSE,FALSE,0,"intercept",-1,-0.966665575371212,0.00636781604262403,0.9,-1.10147136942907,-0.839399268921702
8,25,8e+07,80000025,FALSE,FALSE,FALSE,0,"X1_groups",1,0.966836299530041,0.00315160617995234,0.9,0.87696256079327,1.05592731300434
8,25,8e+07,80000025,FALSE,FALSE,FALSE,0,"X2_dist",1,0.975058782873812,0.00404294889458785,0.9,0.871529244190287,1.07963486668686
8,25,8e+07,80000025,FALSE,FALSE,FALSE,0,"X3_norm",1,1.04378588232038,0.00362030704860224,0.9,0.947403230414163,1.14274895233945
8,25,8e+07,80000025,FALSE,FALSE,FALSE,0,"X4_row",1,0.956145267875165,0.0031658321012342,0.9,0.869357629621389,1.04535564897299
8,25,8e+07,80000025,FALSE,TRUE,FALSE,0,"intercept",-1,-0.569443611786695,0.00417918743733263,0.9,-0.678664496353099,-0.467010504775991
8,25,8e+07,80000025,FALSE,TRUE,FALSE,0,"X1_groups",1,0.565083666905376,0.00144144436862164,0.9,0.505201533779283,0.627789669082312
8,25,8e+07,80000025,FALSE,TRUE,FALSE,0,"X2_dist",1,0.640171246489686,0.00283522394170026,0.9,0.556383871855184,0.728702308975766
8,25,8e+07,80000025,FALSE,TRUE,FALSE,0,"X3_norm",1,0.610008119018852,0.00173766965130923,0.9,0.543157516200686,0.673960124304604
8,25,8e+07,80000025,FALSE,TRUE,FALSE,0,"X4_row",1,0.628488876006299,0.00161723587857764,0.9,0.559950311255023,0.692334087372467
8,25,8e+07,80000025,FALSE,FALSE,FALSE,1,"intercept",-1,-1.01263591602707,0.00707066257077171,0.9,-1.14510756433189,-0.876803009716245
8,25,8e+07,80000025,FALSE,FALSE,FALSE,1,"X1_groups",1,1.01632620649414,0.00378136665180599,0.9,0.914243449526745,1.12487838937401
8,25,8e+07,80000025,FALSE,FALSE,FALSE,1,"X2_dist",1,1.01528318259695,0.00469572880937395,0.9,0.914260103977158,1.12380856813762
8,25,8e+07,80000025,FALSE,FALSE,FALSE,1,"X3_norm",1,1.09413039562227,0.00446498235715842,0.9,0.988892936427669,1.20442271312699
8,25,8e+07,80000025,FALSE,FALSE,FALSE,1,"X4_row",1,1.00722089033883,0.00433934760296643,0.9,0.906145919504473,1.12755752373302
8,25,8e+07,80000025,FALSE,FALSE,FALSE,2,"intercept",-1,-1.05903491205893,0.00861970410356113,0.9,-1.22500265280501,-0.912829391430828
8,25,8e+07,80000025,FALSE,FALSE,FALSE,2,"X1_groups",1,1.05370368286605,0.00474326759705678,0.9,0.943282552168046,1.17039759234739
8,25,8e+07,80000025,FALSE,FALSE,FALSE,2,"X2_dist",1,1.05994567565372,0.00693378787191547,0.9,0.929967557640089,1.20295805169788
8,25,8e+07,80000025,FALSE,FALSE,FALSE,2,"X3_norm",1,1.13388537613614,0.0055807371968055,0.9,1.0043898352885,1.24759656726281
8,25,8e+07,80000025,FALSE,FALSE,FALSE,2,"X4_row",1,1.04701216525072,0.0048222152568996,0.9,0.942285472693687,1.1662776383752
8,25,8e+07,80000025,FALSE,TRUE,FALSE,1,"intercept",-1,-0.738600507985533,0.00536463368408212,0.9,-0.863301075931671,-0.615304855734216
8,25,8e+07,80000025,FALSE,TRUE,FALSE,1,"X1_groups",1,0.750043021351287,0.00284279071455455,0.9,0.663001327069649,0.832542888627559
8,25,8e+07,80000025,FALSE,TRUE,FALSE,1,"X2_dist",1,0.817308759750455,0.00394886740895459,0.9,0.723137220867169,0.927206915442901
8,25,8e+07,80000025,FALSE,TRUE,FALSE,1,"X3_norm",1,0.759092916579277,0.00310315074729594,0.9,0.670957861632728,0.851575949661674
8,25,8e+07,80000025,FALSE,TRUE,FALSE,1,"X4_row",1,0.851092561891951,0.00311064950966382,0.9,0.766551839847113,0.944085099467845
8,25,8e+07,80000025,FALSE,TRUE,FALSE,2,"intercept",-1,-0.95501657620687,0.00866881667519301,0.9,-1.10988716430312,-0.800795364647742
8,25,8e+07,80000025,FALSE,TRUE,FALSE,2,"X1_groups",1,0.972811500695436,0.00520548243889694,0.9,0.853053150494235,1.09254379639852
8,25,8e+07,80000025,FALSE,TRUE,FALSE,2,"X2_dist",1,1.01042785459598,0.00681907547955941,0.9,0.871341245002156,1.14561696690895
8,25,8e+07,80000025,FALSE,TRUE,FALSE,2,"X3_norm",1,0.978541493969494,0.00514185307437094,0.9,0.863621376445395,1.09277741187861
8,25,8e+07,80000025,FALSE,TRUE,FALSE,2,"X4_row",1,1.07150118525422,0.00569007721338715,0.9,0.95345262351325,1.1948737894768
8,26,8e+07,80000026,FALSE,FALSE,FALSE,0,"intercept",-1,-0.912959458091243,0.00634033298054299,0.9,-1.05266991714037,-0.797531848020955
8,26,8e+07,80000026,FALSE,FALSE,FALSE,0,"X1_groups",1,1.01553019341834,0.00297403537732943,0.9,0.924768618984138,1.1081893052205
8,26,8e+07,80000026,FALSE,FALSE,FALSE,0,"X2_dist",1,0.923781393416262,0.00431956396333697,0.9,0.823486481594502,1.03487401504436
8,26,8e+07,80000026,FALSE,FALSE,FALSE,0,"X3_norm",1,0.962257138732247,0.00330941200878838,0.9,0.867542552887284,1.05765443975625
8,26,8e+07,80000026,FALSE,FALSE,FALSE,0,"X4_row",1,0.967827795708338,0.00307260938201874,0.9,0.877385825815298,1.05978597490198
8,26,8e+07,80000026,FALSE,TRUE,FALSE,0,"intercept",-1,-0.58971560139292,0.00374305580152418,0.9,-0.684144662754462,-0.495536674246129
8,26,8e+07,80000026,FALSE,TRUE,FALSE,0,"X1_groups",1,0.605284558441639,0.00174285251850467,0.9,0.538742815916118,0.674266899940776
8,26,8e+07,80000026,FALSE,TRUE,FALSE,0,"X2_dist",1,0.601322124519325,0.00260377739423921,0.9,0.523652466260857,0.681183191646269
8,26,8e+07,80000026,FALSE,TRUE,FALSE,0,"X3_norm",1,0.663887653651137,0.00197137581630588,0.9,0.588467987409647,0.7373766516166
8,26,8e+07,80000026,FALSE,TRUE,FALSE,0,"X4_row",1,0.608681898215072,0.00161426898510071,0.9,0.540839932799363,0.6747055461511
8,26,8e+07,80000026,FALSE,FALSE,FALSE,1,"intercept",-1,-0.951017288261347,0.00661852997650151,0.9,-1.0795646803974,-0.822836125455582
8,26,8e+07,80000026,FALSE,FALSE,FALSE,1,"X1_groups",1,1.05811003256907,0.00341052160838118,0.9,0.970184376520766,1.15792462960053
8,26,8e+07,80000026,FALSE,FALSE,FALSE,1,"X2_dist",1,0.956669421649924,0.00449736572639697,0.9,0.855933689048962,1.07524688576032
8,26,8e+07,80000026,FALSE,FALSE,FALSE,1,"X3_norm",1,0.997357112250802,0.00402161531221988,0.9,0.89102300037783,1.09757433291025
8,26,8e+07,80000026,FALSE,FALSE,FALSE,1,"X4_row",1,1.00609256258289,0.00389880661955885,0.9,0.89928367134143,1.1133608902329
8,26,8e+07,80000026,FALSE,FALSE,FALSE,2,"intercept",-1,-0.985275856474354,0.00721804706634483,0.9,-1.13111702847464,-0.850256741479091
8,26,8e+07,80000026,FALSE,FALSE,FALSE,2,"X1_groups",1,1.09117054803344,0.00433776656793033,0.9,0.989824710462314,1.20439613344113
8,26,8e+07,80000026,FALSE,FALSE,FALSE,2,"X2_dist",1,0.988729360460105,0.00528462424778784,0.9,0.873443078921113,1.10944011226305
8,26,8e+07,80000026,FALSE,FALSE,FALSE,2,"X3_norm",1,1.03068646788081,0.00419346210421047,0.9,0.923242970942411,1.13230715481189
8,26,8e+07,80000026,FALSE,FALSE,FALSE,2,"X4_row",1,1.04052540864136,0.00406329814548131,0.9,0.929576003745142,1.1472196588212
8,26,8e+07,80000026,FALSE,TRUE,FALSE,1,"intercept",-1,-0.737640167506089,0.00556411708194374,0.9,-0.86089436649674,-0.618348403708021
8,26,8e+07,80000026,FALSE,TRUE,FALSE,1,"X1_groups",1,0.779938994428569,0.0027998653089632,0.9,0.695001427250415,0.866618872865369
8,26,8e+07,80000026,FALSE,TRUE,FALSE,1,"X2_dist",1,0.729787060579468,0.00381806291629879,0.9,0.630876351799885,0.837351804522989
8,26,8e+07,80000026,FALSE,TRUE,FALSE,1,"X3_norm",1,0.791217209412713,0.00273914763827936,0.9,0.700498867072961,0.874859204955134
8,26,8e+07,80000026,FALSE,TRUE,FALSE,1,"X4_row",1,0.749020638436619,0.00266969921910931,0.9,0.668652054693093,0.832204095208209
8,26,8e+07,80000026,FALSE,TRUE,FALSE,2,"intercept",-1,-0.985305541853864,0.00825318858717091,0.9,-1.14568377419279,-0.833828228791345
8,26,8e+07,80000026,FALSE,TRUE,FALSE,2,"X1_groups",1,0.994694383808474,0.00517601687936195,0.9,0.877730356532349,1.11378311522798
8,26,8e+07,80000026,FALSE,TRUE,FALSE,2,"X2_dist",1,0.936199181765939,0.0063716213823961,0.9,0.811002792227264,1.06705532437829
8,26,8e+07,80000026,FALSE,TRUE,FALSE,2,"X3_norm",1,1.03213577409922,0.00505420809918797,0.9,0.917870701829434,1.1410975797829
8,26,8e+07,80000026,FALSE,TRUE,FALSE,2,"X4_row",1,0.97985735442012,0.00511791485713623,0.9,0.863787100160466,1.09102549610646
8,27,8e+07,80000027,FALSE,FALSE,FALSE,0,"intercept",-1,-1.01325561727283,0.00664806945569556,0.9,-1.15237019056276,-0.887327388283607
8,27,8e+07,80000027,FALSE,FALSE,FALSE,0,"X1_groups",1,1.00584970810356,0.00287875823049338,0.9,0.919379346928794,1.09826777614738
8,27,8e+07,80000027,FALSE,FALSE,FALSE,0,"X2_dist",1,0.973562744589777,0.00432483181627147,0.9,0.864952762999219,1.07890146642514
8,27,8e+07,80000027,FALSE,FALSE,FALSE,0,"X3_norm",1,1.00207886720183,0.00336109227289551,0.9,0.903467600258023,1.09794735331119
8,27,8e+07,80000027,FALSE,FALSE,FALSE,0,"X4_row",1,0.993673181316384,0.00364105979592861,0.9,0.903874842290778,1.09832579073128
8,27,8e+07,80000027,FALSE,TRUE,FALSE,0,"intercept",-1,-0.581309229787901,0.00380427424417298,0.9,-0.687309361252147,-0.481494993539029
8,27,8e+07,80000027,FALSE,TRUE,FALSE,0,"X1_groups",1,0.545204710785083,0.00147603827179585,0.9,0.483344574101841,0.608152527035101
8,27,8e+07,80000027,FALSE,TRUE,FALSE,0,"X2_dist",1,0.591116946194915,0.00247248440162667,0.9,0.51229467553985,0.675572475192007
8,27,8e+07,80000027,FALSE,TRUE,FALSE,0,"X3_norm",1,0.599416423234033,0.00174834015708374,0.9,0.528944852073708,0.667678202809669
8,27,8e+07,80000027,FALSE,TRUE,FALSE,0,"X4_row",1,0.596090425103247,0.00160804240086742,0.9,0.534149935258644,0.662657827857633
8,27,8e+07,80000027,FALSE,FALSE,FALSE,1,"intercept",-1,-1.07075129696707,0.00855829593259959,0.9,-1.22047002609255,-0.924711712684279
8,27,8e+07,80000027,FALSE,FALSE,FALSE,1,"X1_groups",1,1.05971267212057,0.00395690454439468,0.9,0.960482912481861,1.16871974155668
8,27,8e+07,80000027,FALSE,FALSE,FALSE,1,"X2_dist",1,1.02140841583671,0.00588592097067563,0.9,0.907949561314264,1.14363333661032
8,27,8e+07,80000027,FALSE,FALSE,FALSE,1,"X3_norm",1,1.04620099011154,0.00409998103124063,0.9,0.944107847397021,1.15519726197296
8,27,8e+07,80000027,FALSE,FALSE,FALSE,1,"X4_row",1,1.04622035280865,0.00416885547527032,0.9,0.940397284444705,1.15401447922944
8,27,8e+07,80000027,FALSE,FALSE,FALSE,2,"intercept",-1,-1.13149278857466,0.00937447053762358,0.9,-1.28958270896637,-0.980181368803028
8,27,8e+07,80000027,FALSE,FALSE,FALSE,2,"X1_groups",1,1.10317465860653,0.00540150255652735,0.9,0.989459602936322,1.2288269807224
8,27,8e+07,80000027,FALSE,FALSE,FALSE,2,"X2_dist",1,1.07411793849421,0.00710725308750956,0.9,0.93736377892768,1.21471931827003
8,27,8e+07,80000027,FALSE,FALSE,FALSE,2,"X3_norm",1,1.08835891121434,0.00519309556529547,0.9,0.973323439075309,1.20833002508699
8,27,8e+07,80000027,FALSE,FALSE,FALSE,2,"X4_row",1,1.09124172780112,0.00520251360917508,0.9,0.968858365059819,1.19907124649962
8,27,8e+07,80000027,FALSE,TRUE,FALSE,1,"intercept",-1,-0.758970697902647,0.0049888115954948,0.9,-0.874814460751722,-0.644184611653244
