"Run","Rep","Xseed","Yseed","Z_additive","Z_multiplicative","AddRE","MulREdim","Variable","TrueValue","Estimate","Variance","Confidence","CI_low","CI_high"
9,52,9e+07,90000052,FALSE,FALSE,FALSE,0,"X1_groups",1,1.02141818430647,0.00311335781581015,0.9,0.927877130000559,1.1146662723233
9,52,9e+07,90000052,FALSE,FALSE,FALSE,0,"X2_dist",1,1.04793670909135,0.00534453314742638,0.9,0.928586221519976,1.17496203720041
9,52,9e+07,90000052,FALSE,FALSE,FALSE,0,"X3_norm",1,1.02249335363175,0.0035984851397902,0.9,0.931402453446325,1.11693391630324
9,52,9e+07,90000052,FALSE,FALSE,FALSE,0,"X4_row",1,1.00013906874299,0.00408857172576693,0.9,0.898844559057217,1.1025956080106
9,52,9e+07,90000052,FALSE,TRUE,FALSE,0,"intercept",-1,-0.501322908839631,0.00452151930153116,0.9,-0.626593432185718,-0.400542791194343
9,52,9e+07,90000052,FALSE,TRUE,FALSE,0,"X1_groups",1,0.608230074964605,0.00142296335533609,0.9,0.54850883159102,0.666116666100585
9,52,9e+07,90000052,FALSE,TRUE,FALSE,0,"X2_dist",1,0.534224104763256,0.00273836072209229,0.9,0.454357161130278,0.623168491714717
9,52,9e+07,90000052,FALSE,TRUE,FALSE,0,"X3_norm",1,0.650563836151234,0.00197701991483965,0.9,0.572722507928008,0.722017634050215
9,52,9e+07,90000052,FALSE,TRUE,FALSE,0,"X4_row",1,0.643170694894931,0.00193173957337317,0.9,0.56616584252229,0.713128776449775
9,52,9e+07,90000052,FALSE,FALSE,FALSE,1,"intercept",-1,-1.06111872387384,0.00767850267629352,0.9,-1.21127793215531,-0.918236127502026
9,52,9e+07,90000052,FALSE,FALSE,FALSE,1,"X1_groups",1,1.06259631845831,0.00387978225604327,0.9,0.962301750377755,1.16504557670566
9,52,9e+07,90000052,FALSE,FALSE,FALSE,1,"X2_dist",1,1.08999879410048,0.00574984815090774,0.9,0.978904279627297,1.2250442443839
9,52,9e+07,90000052,FALSE,FALSE,FALSE,1,"X3_norm",1,1.05497372555969,0.00440849503021955,0.9,0.943215939172629,1.1674342814791
9,52,9e+07,90000052,FALSE,FALSE,FALSE,1,"X4_row",1,1.03634821899135,0.00405344570981122,0.9,0.929382661421825,1.14218967833386
9,52,9e+07,90000052,FALSE,FALSE,FALSE,2,"intercept",-1,-1.0983495286353,0.00887641764318637,0.9,-1.2555773404832,-0.932431808482055
9,52,9e+07,90000052,FALSE,FALSE,FALSE,2,"X1_groups",1,1.09583953481712,0.00428185352166176,0.9,0.993621870328366,1.2063933250979
9,52,9e+07,90000052,FALSE,FALSE,FALSE,2,"X2_dist",1,1.12540126890489,0.00698748112699837,0.9,0.983028015651337,1.2605662846036
9,52,9e+07,90000052,FALSE,FALSE,FALSE,2,"X3_norm",1,1.09353514508052,0.00498595389948492,0.9,0.981660971128405,1.21465085065704
9,52,9e+07,90000052,FALSE,FALSE,FALSE,2,"X4_row",1,1.07020581814585,0.00445927167065206,0.9,0.964313493801913,1.18784108002675
9,52,9e+07,90000052,FALSE,TRUE,FALSE,1,"intercept",-1,-0.705352218103813,0.00596591165110374,0.9,-0.827154375076584,-0.57440038484043
9,52,9e+07,90000052,FALSE,TRUE,FALSE,1,"X1_groups",1,0.771689425821184,0.00244274376327887,0.9,0.695092181366775,0.846587329844508
9,52,9e+07,90000052,FALSE,TRUE,FALSE,1,"X2_dist",1,0.728467881724798,0.00404896436751844,0.9,0.628016300850877,0.836476753652317
9,52,9e+07,90000052,FALSE,TRUE,FALSE,1,"X3_norm",1,0.791915594735993,0.00262004889381495,0.9,0.70817151077213,0.875754709949999
9,52,9e+07,90000052,FALSE,TRUE,FALSE,1,"X4_row",1,0.780593965854748,0.00267854862671661,0.9,0.699019395730279,0.868348002855991
9,52,9e+07,90000052,FALSE,TRUE,FALSE,2,"intercept",-1,-0.970880635035496,0.0110870917977641,0.9,-1.14931547268622,-0.790432283437571
9,52,9e+07,90000052,FALSE,TRUE,FALSE,2,"X1_groups",1,0.996593305007211,0.00545192512243636,0.9,0.870515172737125,1.1148834471365
9,52,9e+07,90000052,FALSE,TRUE,FALSE,2,"X2_dist",1,0.987689433312717,0.00824614128702068,0.9,0.840484345833102,1.15573607201833
9,52,9e+07,90000052,FALSE,TRUE,FALSE,2,"X3_norm",1,1.04005399225649,0.00544182290520031,0.9,0.918882802213336,1.16423319282189
9,52,9e+07,90000052,FALSE,TRUE,FALSE,2,"X4_row",1,1.06241726246631,0.00672700803753382,0.9,0.936728876071933,1.20957922916239
9,53,9e+07,90000053,FALSE,FALSE,FALSE,0,"intercept",-1,-0.923150909511901,0.007302460823551,0.9,-1.06719742905285,-0.789068906045421
9,53,9e+07,90000053,FALSE,FALSE,FALSE,0,"X1_groups",1,1.10826173357861,0.00349803739253229,0.9,1.00805322735587,1.20521995204981
9,53,9e+07,90000053,FALSE,FALSE,FALSE,0,"X2_dist",1,0.964676972173897,0.00480570091887817,0.9,0.851181465262156,1.09354831629171
9,53,9e+07,90000053,FALSE,FALSE,FALSE,0,"X3_norm",1,1.08264500625073,0.00385134044012162,0.9,0.985219368749944,1.186692461807
9,53,9e+07,90000053,FALSE,FALSE,FALSE,0,"X4_row",1,1.02895573435893,0.00441191791378577,0.9,0.926966224118116,1.14409084841236
9,53,9e+07,90000053,FALSE,TRUE,FALSE,0,"intercept",-1,-0.540756185774201,0.00442299308105289,0.9,-0.649646631301744,-0.433508580005459
9,53,9e+07,90000053,FALSE,TRUE,FALSE,0,"X1_groups",1,0.698519349412329,0.00155933704642232,0.9,0.632427359536886,0.757351664639143
9,53,9e+07,90000053,FALSE,TRUE,FALSE,0,"X2_dist",1,0.594159897263887,0.0031098701776452,0.9,0.518129709027032,0.683775371416637
9,53,9e+07,90000053,FALSE,TRUE,FALSE,0,"X3_norm",1,0.674822940959535,0.00210838985197285,0.9,0.603897538850106,0.75239748753334
9,53,9e+07,90000053,FALSE,TRUE,FALSE,0,"X4_row",1,0.64281578846037,0.00212597876789723,0.9,0.571021230651412,0.715412647137676
9,53,9e+07,90000053,FALSE,FALSE,FALSE,1,"intercept",-1,-0.974333424084297,0.00695495644178228,0.9,-1.10709743435487,-0.848251778157493
9,53,9e+07,90000053,FALSE,FALSE,FALSE,1,"X1_groups",1,1.1721351577114,0.00453382790184539,0.9,1.0647191383832,1.28262310015132
9,53,9e+07,90000053,FALSE,FALSE,FALSE,1,"X2_dist",1,1.00999967318145,0.00490205169546918,0.9,0.896830114140677,1.12204661585646
9,53,9e+07,90000053,FALSE,FALSE,FALSE,1,"X3_norm",1,1.14431100897529,0.00534921094759562,0.9,1.01539645027803,1.26329455445766
9,53,9e+07,90000053,FALSE,FALSE,FALSE,1,"X4_row",1,1.08224959919866,0.00456869446257236,0.9,0.980361120832625,1.20236231326731
9,53,9e+07,90000053,FALSE,FALSE,FALSE,2,"intercept",-1,-1.00574497114492,0.00832264560129657,0.9,-1.15892549600149,-0.871443702893818
9,53,9e+07,90000053,FALSE,FALSE,FALSE,2,"X1_groups",1,1.20866069691769,0.0050762236168107,0.9,1.09676869220631,1.32661450126514
9,53,9e+07,90000053,FALSE,FALSE,FALSE,2,"X2_dist",1,1.04019991799835,0.00648087469377086,0.9,0.912485520311905,1.17800151258075
9,53,9e+07,90000053,FALSE,FALSE,FALSE,2,"X3_norm",1,1.18504711757082,0.00627836501642701,0.9,1.06455645796364,1.31802649724116
9,53,9e+07,90000053,FALSE,FALSE,FALSE,2,"X4_row",1,1.11571435069442,0.00514671097354671,0.9,1.00790437017486,1.22705334295444
9,53,9e+07,90000053,FALSE,TRUE,FALSE,1,"intercept",-1,-0.719534983638928,0.00636190556995016,0.9,-0.852841333170003,-0.590622134632093
9,53,9e+07,90000053,FALSE,TRUE,FALSE,1,"X1_groups",1,0.852670312586604,0.00279422452071977,0.9,0.769726974922771,0.944775358878966
9,53,9e+07,90000053,FALSE,TRUE,FALSE,1,"X2_dist",1,0.759135243310782,0.00413329072538399,0.9,0.663966832926295,0.870053369176499
9,53,9e+07,90000053,FALSE,TRUE,FALSE,1,"X3_norm",1,0.806320546983807,0.00296172901558475,0.9,0.715675456417479,0.897693611591542
9,53,9e+07,90000053,FALSE,TRUE,FALSE,1,"X4_row",1,0.767450853508224,0.0029920375118684,0.9,0.680484497599598,0.857008255077541
9,53,9e+07,90000053,FALSE,TRUE,FALSE,2,"intercept",-1,-0.905972685201618,0.0101455278149337,0.9,-1.09076219907998,-0.755598796268514
9,53,9e+07,90000053,FALSE,TRUE,FALSE,2,"X1_groups",1,1.06749903266488,0.00628278678584878,0.9,0.934918559858269,1.20252951412613
9,53,9e+07,90000053,FALSE,TRUE,FALSE,2,"X2_dist",1,0.934086601163884,0.00736528415081284,0.9,0.801728288114581,1.08572220255043
9,53,9e+07,90000053,FALSE,TRUE,FALSE,2,"X3_norm",1,1.00265884103787,0.00518643672417336,0.9,0.894809901240142,1.12699650228167
9,53,9e+07,90000053,FALSE,TRUE,FALSE,2,"X4_row",1,0.95993194274307,0.00528090855807724,0.9,0.84832957194795,1.08560919838067
9,54,9e+07,90000054,FALSE,FALSE,FALSE,0,"intercept",-1,-1.05490780814434,0.00692366001930818,0.9,-1.19127194215018,-0.914691080074617
9,54,9e+07,90000054,FALSE,FALSE,FALSE,0,"X1_groups",1,1.03905695662117,0.00302426329607896,0.9,0.946635449087365,1.12656953671143
9,54,9e+07,90000054,FALSE,FALSE,FALSE,0,"X2_dist",1,1.0559047603177,0.00511521234380546,0.9,0.942473493035402,1.17757370666439
9,54,9e+07,90000054,FALSE,FALSE,FALSE,0,"X3_norm",1,0.992023286009408,0.00336734014654985,0.9,0.905957009555793,1.08906680484793
9,54,9e+07,90000054,FALSE,FALSE,FALSE,0,"X4_row",1,0.991662588926521,0.00389321563218532,0.9,0.894106126342765,1.10542507764677
9,54,9e+07,90000054,FALSE,TRUE,FALSE,0,"intercept",-1,-0.50859028097021,0.00457248202677437,0.9,-0.624529402098726,-0.406485837110157
9,54,9e+07,90000054,FALSE,TRUE,FALSE,0,"X1_groups",1,0.641894227953123,0.00160331310748534,0.9,0.577753635846788,0.709011604373994
9,54,9e+07,90000054,FALSE,TRUE,FALSE,0,"X2_dist",1,0.537811390777908,0.00290673048468512,0.9,0.452129145327007,0.629903144418841
9,54,9e+07,90000054,FALSE,TRUE,FALSE,0,"X3_norm",1,0.634953834034037,0.00167742246038065,0.9,0.571644698856468,0.707812115085753
9,54,9e+07,90000054,FALSE,TRUE,FALSE,0,"X4_row",1,0.637831802416776,0.00202143110537763,0.9,0.566052888617694,0.710334112806516
9,54,9e+07,90000054,FALSE,FALSE,FALSE,1,"intercept",-1,-1.08855905041314,0.00793160257241045,0.9,-1.23313701227681,-0.957133071503635
9,54,9e+07,90000054,FALSE,FALSE,FALSE,1,"X1_groups",1,1.07595465293166,0.00353321600790092,0.9,0.981261383037729,1.17066232480258
9,54,9e+07,90000054,FALSE,FALSE,FALSE,1,"X2_dist",1,1.08453279912783,0.00616350566549045,0.9,0.965313045367142,1.21052520139309
9,54,9e+07,90000054,FALSE,FALSE,FALSE,1,"X3_norm",1,1.02113126904659,0.00420172880237221,0.9,0.913098469227369,1.13848194051224
9,54,9e+07,90000054,FALSE,FALSE,FALSE,1,"X4_row",1,1.02568630582399,0.00452500167704207,0.9,0.922339125198582,1.14154218411656
9,54,9e+07,90000054,FALSE,FALSE,FALSE,2,"intercept",-1,-1.12562468746994,0.00839186869913517,0.9,-1.28394238723896,-0.983365157962961
9,54,9e+07,90000054,FALSE,FALSE,FALSE,2,"X1_groups",1,1.10915625868862,0.00415576202546092,0.9,1.00907808897123,1.21349702180944
9,54,9e+07,90000054,FALSE,FALSE,FALSE,2,"X2_dist",1,1.1170559893819,0.00653143554165665,0.9,0.992094487594174,1.25517251674329
9,54,9e+07,90000054,FALSE,FALSE,FALSE,2,"X3_norm",1,1.05117525413894,0.00434982384497948,0.9,0.940468138567993,1.15808475668668
9,54,9e+07,90000054,FALSE,FALSE,FALSE,2,"X4_row",1,1.05984837604483,0.00441998775056923,0.9,0.95554417009788,1.16863255155743
9,54,9e+07,90000054,FALSE,TRUE,FALSE,1,"intercept",-1,-0.721801971887376,0.0062596232059786,0.9,-0.853873657118729,-0.583288141554549
9,54,9e+07,90000054,FALSE,TRUE,FALSE,1,"X1_groups",1,0.793367084103866,0.00269205813869303,0.9,0.705184629629772,0.871747182013538
9,54,9e+07,90000054,FALSE,TRUE,FALSE,1,"X2_dist",1,0.737500213994642,0.00443124559009768,0.9,0.637845605320787,0.841848037314333
9,54,9e+07,90000054,FALSE,TRUE,FALSE,1,"X3_norm",1,0.782146688921954,0.00286551763645407,0.9,0.693474007175874,0.866173159215008
9,54,9e+07,90000054,FALSE,TRUE,FALSE,1,"X4_row",1,0.77610238868421,0.00291531802238408,0.9,0.683296446379844,0.867086658069495
9,54,9e+07,90000054,FALSE,TRUE,FALSE,2,"intercept",-1,-0.950636473527633,0.0103595331857446,0.9,-1.12268217097138,-0.795109396435291
9,54,9e+07,90000054,FALSE,TRUE,FALSE,2,"X1_groups",1,1.06401232784082,0.00613832151476977,0.9,0.941426970528634,1.19733159609176
9,54,9e+07,90000054,FALSE,TRUE,FALSE,2,"X2_dist",1,0.968115667457765,0.00764563824155863,0.9,0.830609874452791,1.11073458913906
9,54,9e+07,90000054,FALSE,TRUE,FALSE,2,"X3_norm",1,1.03619019353324,0.00575661561843473,0.9,0.914976736467353,1.17230591087575
9,54,9e+07,90000054,FALSE,TRUE,FALSE,2,"X4_row",1,1.10472719494543,0.00678267654164081,0.9,0.967511875958512,1.2440959050623
9,55,9e+07,90000055,FALSE,FALSE,FALSE,0,"intercept",-1,-0.977817058293734,0.00726425793308506,0.9,-1.12361391366021,-0.836505507577148
9,55,9e+07,90000055,FALSE,FALSE,FALSE,0,"X1_groups",1,1.01380207415507,0.00293418328308941,0.9,0.931277060290656,1.10444652783614
9,55,9e+07,90000055,FALSE,FALSE,FALSE,0,"X2_dist",1,1.01330382624383,0.00519510353759113,0.9,0.896329374239371,1.13586032963221
9,55,9e+07,90000055,FALSE,FALSE,FALSE,0,"X3_norm",1,0.953622108677418,0.00325568221413522,0.9,0.867937314792625,1.04452960423017
9,55,9e+07,90000055,FALSE,FALSE,FALSE,0,"X4_row",1,1.0594834227707,0.00416861448283978,0.9,0.954141431048667,1.16797236303171
9,55,9e+07,90000055,FALSE,TRUE,FALSE,0,"intercept",-1,-0.612030856450682,0.00438664744868626,0.9,-0.723866008547241,-0.508378404211154
9,55,9e+07,90000055,FALSE,TRUE,FALSE,0,"X1_groups",1,0.629433102772387,0.00157937907125632,0.9,0.567476832702875,0.697410156975611
9,55,9e+07,90000055,FALSE,TRUE,FALSE,0,"X2_dist",1,0.64411385186572,0.00282161781482291,0.9,0.560617658933282,0.731030356753989
9,55,9e+07,90000055,FALSE,TRUE,FALSE,0,"X3_norm",1,0.640662074997678,0.00176381140844341,0.9,0.57199746494189,0.70996601308534
9,55,9e+07,90000055,FALSE,TRUE,FALSE,0,"X4_row",1,0.648797246556894,0.0021375576036999,0.9,0.572591320306371,0.725744449457744
9,55,9e+07,90000055,FALSE,FALSE,FALSE,1,"intercept",-1,-1.01303485168071,0.0074166695458904,0.9,-1.15908084036309,-0.874933572108785
9,55,9e+07,90000055,FALSE,FALSE,FALSE,1,"X1_groups",1,1.05092052882458,0.00359238729292096,0.9,0.939879803187224,1.14867182651118
9,55,9e+07,90000055,FALSE,FALSE,FALSE,1,"X2_dist",1,1.04530454419284,0.00566253930337155,0.9,0.931639569300291,1.17249772351634
9,55,9e+07,90000055,FALSE,FALSE,FALSE,1,"X3_norm",1,0.982098654895978,0.0033719620544875,0.9,0.88322042645762,1.07582268474586
9,55,9e+07,90000055,FALSE,FALSE,FALSE,1,"X4_row",1,1.09713201415107,0.00390220286527233,0.9,0.995967364835614,1.20248099975728
9,55,9e+07,90000055,FALSE,FALSE,FALSE,2,"intercept",-1,-1.04925996746358,0.00774028039902303,0.9,-1.20062595658258,-0.92144146440516
9,55,9e+07,90000055,FALSE,FALSE,FALSE,2,"X1_groups",1,1.08711760898292,0.0045656301785981,0.9,0.983647766115813,1.20594175977623
9,55,9e+07,90000055,FALSE,FALSE,FALSE,2,"X2_dist",1,1.08212956559626,0.0063723261129593,0.9,0.963685278343959,1.21131309137858
9,55,9e+07,90000055,FALSE,FALSE,FALSE,2,"X3_norm",1,1.01566422563177,0.00436720783091184,0.9,0.91080080451412,1.12395563835289
9,55,9e+07,90000055,FALSE,FALSE,FALSE,2,"X4_row",1,1.13199521990601,0.00485754921514113,0.9,1.02815083374415,1.25108741284662
9,55,9e+07,90000055,FALSE,TRUE,FALSE,1,"intercept",-1,-0.770189827074706,0.00611704173052178,0.9,-0.896078001587622,-0.642150601254447
9,55,9e+07,90000055,FALSE,TRUE,FALSE,1,"X1_groups",1,0.797495544892072,0.00248090051828772,0.9,0.712036041871252,0.880495193795296
9,55,9e+07,90000055,FALSE,TRUE,FALSE,1,"X2_dist",1,0.80747188902849,0.00442117783482482,0.9,0.701927679130592,0.919841019958032
9,55,9e+07,90000055,FALSE,TRUE,FALSE,1,"X3_norm",1,0.789710634526276,0.00269729474944774,0.9,0.710971677948178,0.882942487744407
9,55,9e+07,90000055,FALSE,TRUE,FALSE,1,"X4_row",1,0.784952367891489,0.00330311656807716,0.9,0.693382120363622,0.877693005711779
9,55,9e+07,90000055,FALSE,TRUE,FALSE,2,"intercept",-1,-0.932644674901351,0.00921814306333689,0.9,-1.08741146178335,-0.781319014903143
9,55,9e+07,90000055,FALSE,TRUE,FALSE,2,"X1_groups",1,0.943103460606323,0.00508486531062041,0.9,0.824352256149444,1.07021688733954
9,55,9e+07,90000055,FALSE,TRUE,FALSE,2,"X2_dist",1,0.962673593686473,0.00676427124993948,0.9,0.826872275074658,1.09315921020974
9,55,9e+07,90000055,FALSE,TRUE,FALSE,2,"X3_norm",1,0.934914993322674,0.00462987218396521,0.9,0.82373481458466,1.0463587825563
9,55,9e+07,90000055,FALSE,TRUE,FALSE,2,"X4_row",1,0.946707052765789,0.00463528443145231,0.9,0.833687226393371,1.06180178089145
9,56,9e+07,90000056,FALSE,FALSE,FALSE,0,"intercept",-1,-0.946979530708302,0.00659443928538786,0.9,-1.06939649162557,-0.811617263520124
9,56,9e+07,90000056,FALSE,FALSE,FALSE,0,"X1_groups",1,1.00422729134956,0.0028616351594315,0.9,0.919267651212147,1.08885469726441
9,56,9e+07,90000056,FALSE,FALSE,FALSE,0,"X2_dist",1,0.921182184934708,0.00463252500809078,0.9,0.807505170938768,1.02765100136659
9,56,9e+07,90000056,FALSE,FALSE,FALSE,0,"X3_norm",1,1.07014745535427,0.00394830460992864,0.9,0.967503239427892,1.1765032065834
9,56,9e+07,90000056,FALSE,FALSE,FALSE,0,"X4_row",1,0.971405713477566,0.00365544175894275,0.9,0.877764514888321,1.0681037778628
9,56,9e+07,90000056,FALSE,TRUE,FALSE,0,"intercept",-1,-0.591718539909729,0.00446342519446939,0.9,-0.713110209659365,-0.48389713884251
9,56,9e+07,90000056,FALSE,TRUE,FALSE,0,"X1_groups",1,0.63517128854097,0.00156577474974621,0.9,0.57165888507352,0.698249892750334
9,56,9e+07,90000056,FALSE,TRUE,FALSE,0,"X2_dist",1,0.616480540722482,0.00294261825492874,0.9,0.530199154682899,0.704256545497473
9,56,9e+07,90000056,FALSE,TRUE,FALSE,0,"X3_norm",1,0.712313733208846,0.00209102061419424,0.9,0.636127227581627,0.783059602931856
9,56,9e+07,90000056,FALSE,TRUE,FALSE,0,"X4_row",1,0.63376002625156,0.00208120435646194,0.9,0.560892845055121,0.705587246086667
9,56,9e+07,90000056,FALSE,FALSE,FALSE,1,"intercept",-1,-0.97743423598151,0.00741889916482708,0.9,-1.11343878337783,-0.839505578565157
9,56,9e+07,90000056,FALSE,FALSE,FALSE,1,"X1_groups",1,1.03865627350922,0.0032755442867688,0.9,0.945162416890895,1.13350248189325
9,56,9e+07,90000056,FALSE,FALSE,FALSE,1,"X2_dist",1,0.947066136056252,0.00533312050537235,0.9,0.838254256563291,1.07872473109474
9,56,9e+07,90000056,FALSE,FALSE,FALSE,1,"X3_norm",1,1.10180566284316,0.00438327465304201,0.9,0.993410542720525,1.20779276635792
9,56,9e+07,90000056,FALSE,FALSE,FALSE,1,"X4_row",1,1.00139670838177,0.00402975785602314,0.9,0.898488609053168,1.10058539006188
9,56,9e+07,90000056,FALSE,FALSE,FALSE,2,"intercept",-1,-1.01675024991292,0.00800414847312289,0.9,-1.16107571949029,-0.867132099689814
9,56,9e+07,90000056,FALSE,FALSE,FALSE,2,"X1_groups",1,1.0706566175478,0.00376913227727147,0.9,0.978559766948639,1.16752114340779
9,56,9e+07,90000056,FALSE,FALSE,FALSE,2,"X2_dist",1,0.983464483503423,0.00576869696568564,0.9,0.869709010261593,1.1186412423519
9,56,9e+07,90000056,FALSE,FALSE,FALSE,2,"X3_norm",1,1.14003985576736,0.00505130727441102,0.9,1.02042083423176,1.25379558777918
9,56,9e+07,90000056,FALSE,FALSE,FALSE,2,"X4_row",1,1.03717926028821,0.00458703563813085,0.9,0.939380921139659,1.15347893550678
9,56,9e+07,90000056,FALSE,TRUE,FALSE,1,"intercept",-1,-0.821473113492827,0.00647052433480912,0.9,-0.949142509110943,-0.679596064720876
9,56,9e+07,90000056,FALSE,TRUE,FALSE,1,"X1_groups",1,0.775774869888783,0.00293378961316678,0.9,0.696621967231826,0.868388356937334
9,56,9e+07,90000056,FALSE,TRUE,FALSE,1,"X2_dist",1,0.82174240145099,0.00435750376778274,0.9,0.716763721106963,0.933825822654156
9,56,9e+07,90000056,FALSE,TRUE,FALSE,1,"X3_norm",1,0.875159365457015,0.00312863494607046,0.9,0.773835458561737,0.955377765219766
9,56,9e+07,90000056,FALSE,TRUE,FALSE,1,"X4_row",1,0.74482089206603,0.00301230133737277,0.9,0.653268126774343,0.830223941707202
9,56,9e+07,90000056,FALSE,TRUE,FALSE,2,"intercept",-1,-1.10899639439552,0.0120503196704842,0.9,-1.28756443759986,-0.938457294044396
9,56,9e+07,90000056,FALSE,TRUE,FALSE,2,"X1_groups",1,1.0287146414144,0.00646869052839511,0.9,0.904351838299509,1.15349510800113
9,56,9e+07,90000056,FALSE,TRUE,FALSE,2,"X2_dist",1,1.09705708956468,0.00971564569676745,0.9,0.94497542723847,1.25237896784696
9,56,9e+07,90000056,FALSE,TRUE,FALSE,2,"X3_norm",1,1.12822876719464,0.00647694524112138,0.9,1.00323534772285,1.27066767939803
9,56,9e+07,90000056,FALSE,TRUE,FALSE,2,"X4_row",1,0.989022272955952,0.00589673382843706,0.9,0.863643980289313,1.10656116085313
9,57,9e+07,90000057,FALSE,FALSE,FALSE,0,"intercept",-1,-1.03472091509808,0.0081092255738244,0.9,-1.17695082748479,-0.8950928450699
9,57,9e+07,90000057,FALSE,FALSE,FALSE,0,"X1_groups",1,1.05463847177302,0.00298377907508336,0.9,0.967186201041812,1.14429052397641
9,57,9e+07,90000057,FALSE,FALSE,FALSE,0,"X2_dist",1,1.06362884104619,0.00572963530085034,0.9,0.944233384292801,1.19419291852404
9,57,9e+07,90000057,FALSE,FALSE,FALSE,0,"X3_norm",1,1.0707703745035,0.00375178403510078,0.9,0.96888349635497,1.16540293456025
9,57,9e+07,90000057,FALSE,FALSE,FALSE,0,"X4_row",1,1.13486127343141,0.00433368917855363,0.9,1.02699169746307,1.24763014573756
9,57,9e+07,90000057,FALSE,TRUE,FALSE,0,"intercept",-1,-0.542686758438536,0.00418959868917289,0.9,-0.645363273059515,-0.434587470930344
9,57,9e+07,90000057,FALSE,TRUE,FALSE,0,"X1_groups",1,0.635716120605718,0.00162771492228225,0.9,0.572032270748617,0.703711847053175
9,57,9e+07,90000057,FALSE,TRUE,FALSE,0,"X2_dist",1,0.553073373068769,0.00254846641426869,0.9,0.466060003558851,0.635684676053212
9,57,9e+07,90000057,FALSE,TRUE,FALSE,0,"X3_norm",1,0.650580254386351,0.00183333330805941,0.9,0.580801144855637,0.723460357649047
9,57,9e+07,90000057,FALSE,TRUE,FALSE,0,"X4_row",1,0.727435342348211,0.00217622961297652,0.9,0.655162485282373,0.799566772800208
9,57,9e+07,90000057,FALSE,FALSE,FALSE,1,"intercept",-1,-1.0825494518135,0.0085950767431086,0.9,-1.23811592039107,-0.945306080013025
9,57,9e+07,90000057,FALSE,FALSE,FALSE,1,"X1_groups",1,1.09899670071998,0.00368348603883276,0.9,1.0061004255448,1.19824059745679
9,57,9e+07,90000057,FALSE,FALSE,FALSE,1,"X2_dist",1,1.10739175779875,0.00631472176669602,0.9,0.9941892990962,1.24684557072329
9,57,9e+07,90000057,FALSE,FALSE,FALSE,1,"X3_norm",1,1.1125898451159,0.00444033681737755,0.9,1.00538612558197,1.22033635815777
9,57,9e+07,90000057,FALSE,FALSE,FALSE,1,"X4_row",1,1.18196700624153,0.00499027921932151,0.9,1.07498191744665,1.30539169301599
9,57,9e+07,90000057,FALSE,FALSE,FALSE,2,"intercept",-1,-1.11984599644118,0.00965345524169889,0.9,-1.28799391053972,-0.962335582406446
9,57,9e+07,90000057,FALSE,FALSE,FALSE,2,"X1_groups",1,1.13136162675006,0.00477065311198362,0.9,1.01821815225655,1.25737536717928
9,57,9e+07,90000057,FALSE,FALSE,FALSE,2,"X2_dist",1,1.14409595652469,0.00767386503769924,0.9,1.00742141502399,1.2932544504466
9,57,9e+07,90000057,FALSE,FALSE,FALSE,2,"X3_norm",1,1.14621658977973,0.00577733888926897,0.9,1.02909533263216,1.28152821698404
9,57,9e+07,90000057,FALSE,FALSE,FALSE,2,"X4_row",1,1.21872708270967,0.00618671650690555,0.9,1.10055000437945,1.35696310119419
9,57,9e+07,90000057,FALSE,TRUE,FALSE,1,"intercept",-1,-0.732286414781243,0.00619013106010148,0.9,-0.85865828419287,-0.605356905185236
9,57,9e+07,90000057,FALSE,TRUE,FALSE,1,"X1_groups",1,0.771762663030613,0.00261548376047228,0.9,0.688804394460508,0.851506228639131
9,57,9e+07,90000057,FALSE,TRUE,FALSE,1,"X2_dist",1,0.74444004505921,0.00425579207808433,0.9,0.648751759382176,0.858832558704785
9,57,9e+07,90000057,FALSE,TRUE,FALSE,1,"X3_norm",1,0.813773539135999,0.00278794317134885,0.9,0.723280356061727,0.904490611027573
9,57,9e+07,90000057,FALSE,TRUE,FALSE,1,"X4_row",1,0.894808381621584,0.0031208693332824,0.9,0.803623220203512,0.991835855292948
9,57,9e+07,90000057,FALSE,TRUE,FALSE,2,"intercept",-1,-0.952052842166415,0.00981115785197591,0.9,-1.11258567087877,-0.797049500774528
9,57,9e+07,90000057,FALSE,TRUE,FALSE,2,"X1_groups",1,0.981150948786037,0.00606904527412118,0.9,0.863259429318437,1.12459843148009
9,57,9e+07,90000057,FALSE,TRUE,FALSE,2,"X2_dist",1,0.957824121421046,0.00733909292260613,0.9,0.829139198062885,1.09685539067275
9,57,9e+07,90000057,FALSE,TRUE,FALSE,2,"X3_norm",1,1.02442810412905,0.00554127075683214,0.9,0.908805187770314,1.14785934680377
9,57,9e+07,90000057,FALSE,TRUE,FALSE,2,"X4_row",1,1.16451919323214,0.00714500378195623,0.9,1.03036293730946,1.30314903126037
9,58,9e+07,90000058,FALSE,FALSE,FALSE,0,"intercept",-1,-0.982644968930975,0.00668933597430346,0.9,-1.11417056280121,-0.843337390949331
9,58,9e+07,90000058,FALSE,FALSE,FALSE,0,"X1_groups",1,1.00156349400347,0.00287165498353613,0.9,0.91355114213333,1.0865499750682
9,58,9e+07,90000058,FALSE,FALSE,FALSE,0,"X2_dist",1,1.01941509017118,0.00503223578701596,0.9,0.907506209809227,1.13392403414686
