"Run","Rep","Xseed","Yseed","Z_additive","Z_multiplicative","AddRE","MulREdim","Variable","TrueValue","Estimate","Variance","Confidence","CI_low","CI_high"
7,35,7e+07,70000035,FALSE,FALSE,FALSE,2,"intercept",-1,-1.01921467601219,0.00796610309047152,0.9,-1.17445901034481,-0.881581065059792
7,35,7e+07,70000035,FALSE,FALSE,FALSE,2,"X1_groups",1,1.02842279252068,0.00415569274264542,0.9,0.920514508507983,1.13394974370694
7,35,7e+07,70000035,FALSE,FALSE,FALSE,2,"X2_dist",1,1.04327306299345,0.00537212589441203,0.9,0.931922681621124,1.16164881103025
7,35,7e+07,70000035,FALSE,FALSE,FALSE,2,"X3_norm",1,1.02516595926403,0.00428021693746531,0.9,0.924843935682565,1.13188213723977
7,35,7e+07,70000035,FALSE,FALSE,FALSE,2,"X4_row",1,1.01824025939026,0.00568179378335362,0.9,0.903279344158688,1.14648044873641
7,35,7e+07,70000035,FALSE,TRUE,FALSE,1,"intercept",-1,-0.80294420985006,0.00596578323098315,0.9,-0.929344152126882,-0.680536716496512
7,35,7e+07,70000035,FALSE,TRUE,FALSE,1,"X1_groups",1,0.733330087835464,0.0022799183329497,0.9,0.657007955514246,0.810505415874506
7,35,7e+07,70000035,FALSE,TRUE,FALSE,1,"X2_dist",1,0.766879056556281,0.00336404960005724,0.9,0.674785271594801,0.866717992080584
7,35,7e+07,70000035,FALSE,TRUE,FALSE,1,"X3_norm",1,0.667113375990758,0.00240582058481803,0.9,0.585704628842349,0.747444746010912
7,35,7e+07,70000035,FALSE,TRUE,FALSE,1,"X4_row",1,0.767202502314836,0.00334297070420743,0.9,0.675124619707888,0.863701259230722
7,35,7e+07,70000035,FALSE,TRUE,FALSE,2,"intercept",-1,-1.02212156754238,0.0088854760249288,0.9,-1.17009778849155,-0.867467853601489
7,35,7e+07,70000035,FALSE,TRUE,FALSE,2,"X1_groups",1,0.938110371066287,0.00421784004516225,0.9,0.832780144052679,1.05537295782729
7,35,7e+07,70000035,FALSE,TRUE,FALSE,2,"X2_dist",1,1.00116738913504,0.00608422956930236,0.9,0.878530329485731,1.13479274764569
7,35,7e+07,70000035,FALSE,TRUE,FALSE,2,"X3_norm",1,0.839123006217719,0.0039351126185618,0.9,0.737941235714155,0.939292424373872
7,35,7e+07,70000035,FALSE,TRUE,FALSE,2,"X4_row",1,0.989844398651301,0.00665120641283297,0.9,0.861198780888811,1.11898947413369
7,36,7e+07,70000036,FALSE,FALSE,FALSE,0,"intercept",-1,-0.961134020963192,0.00655199181341472,0.9,-1.09783986106772,-0.826766767709669
7,36,7e+07,70000036,FALSE,FALSE,FALSE,0,"X1_groups",1,0.899707588754857,0.00244962212262479,0.9,0.820393576712624,0.981314239878726
7,36,7e+07,70000036,FALSE,FALSE,FALSE,0,"X2_dist",1,0.946421655788117,0.0039289694590836,0.9,0.839107078024311,1.0467809962322
7,36,7e+07,70000036,FALSE,FALSE,FALSE,0,"X3_norm",1,0.929475573177552,0.00275952962362983,0.9,0.843388208112233,1.01874325425111
7,36,7e+07,70000036,FALSE,FALSE,FALSE,0,"X4_row",1,0.966306569663152,0.00432367900545886,0.9,0.860301794005702,1.07708035889206
7,36,7e+07,70000036,FALSE,TRUE,FALSE,0,"intercept",-1,-0.548324071116394,0.00392100826050574,0.9,-0.651184156508841,-0.448249388510249
7,36,7e+07,70000036,FALSE,TRUE,FALSE,0,"X1_groups",1,0.529740855968343,0.00139799320250052,0.9,0.471565218352665,0.590042442662153
7,36,7e+07,70000036,FALSE,TRUE,FALSE,0,"X2_dist",1,0.536657350843367,0.00206585225488496,0.9,0.467491607517535,0.608807746667699
7,36,7e+07,70000036,FALSE,TRUE,FALSE,0,"X3_norm",1,0.541955074605718,0.001520180529197,0.9,0.476024022954184,0.601524950770952
7,36,7e+07,70000036,FALSE,TRUE,FALSE,0,"X4_row",1,0.601989228522974,0.00255431921911375,0.9,0.517486737520168,0.68593023966944
7,36,7e+07,70000036,FALSE,FALSE,FALSE,1,"intercept",-1,-0.999599181606221,0.00655244993972838,0.9,-1.14076189239213,-0.873815484093954
7,36,7e+07,70000036,FALSE,FALSE,FALSE,1,"X1_groups",1,0.936782683585622,0.00327032616530998,0.9,0.851161496124522,1.03313812172065
7,36,7e+07,70000036,FALSE,FALSE,FALSE,1,"X2_dist",1,0.98172233793291,0.0042390681160861,0.9,0.877112920076889,1.09029340132295
7,36,7e+07,70000036,FALSE,FALSE,FALSE,1,"X3_norm",1,0.965523753043608,0.00346876021864706,0.9,0.86692376492163,1.07101753443265
7,36,7e+07,70000036,FALSE,FALSE,FALSE,1,"X4_row",1,0.999108080279789,0.00541671803128075,0.9,0.881173802504745,1.12044549090301
7,36,7e+07,70000036,FALSE,FALSE,FALSE,2,"intercept",-1,-1.04456400562806,0.00860129465108099,0.9,-1.20315068816957,-0.895994160392879
7,36,7e+07,70000036,FALSE,FALSE,FALSE,2,"X1_groups",1,0.974368100831639,0.00411787730700574,0.9,0.871102944941607,1.08527956128652
7,36,7e+07,70000036,FALSE,FALSE,FALSE,2,"X2_dist",1,1.02463583977353,0.00554137054554316,0.9,0.902676735720227,1.14432336894385
7,36,7e+07,70000036,FALSE,FALSE,FALSE,2,"X3_norm",1,1.00452487130632,0.00463271284115181,0.9,0.894076795797215,1.10393949804163
7,36,7e+07,70000036,FALSE,FALSE,FALSE,2,"X4_row",1,1.03994461701233,0.00618396173213335,0.9,0.913444849096269,1.17976440268105
7,36,7e+07,70000036,FALSE,TRUE,FALSE,1,"intercept",-1,-0.727665499002953,0.00557122498142746,0.9,-0.846747839213582,-0.604822755362633
7,36,7e+07,70000036,FALSE,TRUE,FALSE,1,"X1_groups",1,0.668827894759769,0.00207959900586403,0.9,0.596030892566507,0.74465465918303
7,36,7e+07,70000036,FALSE,TRUE,FALSE,1,"X2_dist",1,0.681066151738253,0.00306437644557284,0.9,0.590222156603212,0.773479918497419
7,36,7e+07,70000036,FALSE,TRUE,FALSE,1,"X3_norm",1,0.707708874842299,0.00232238306481494,0.9,0.635258739556585,0.783645715295945
7,36,7e+07,70000036,FALSE,TRUE,FALSE,1,"X4_row",1,0.738507326001753,0.00342589045606625,0.9,0.639648176059914,0.83611228664635
7,36,7e+07,70000036,FALSE,TRUE,FALSE,2,"intercept",-1,-0.966444599353364,0.00873079646595884,0.9,-1.12768384909005,-0.8170416797454
7,36,7e+07,70000036,FALSE,TRUE,FALSE,2,"X1_groups",1,0.843903067156397,0.00346070180834139,0.9,0.752321774082256,0.939298818395107
7,36,7e+07,70000036,FALSE,TRUE,FALSE,2,"X2_dist",1,0.905421572466007,0.00535033132929151,0.9,0.788669052165467,1.0194041566031
7,36,7e+07,70000036,FALSE,TRUE,FALSE,2,"X3_norm",1,0.881804613099065,0.00435118042361154,0.9,0.778090467805073,0.992349830305394
7,36,7e+07,70000036,FALSE,TRUE,FALSE,2,"X4_row",1,0.907988887395039,0.00484412840297462,0.9,0.788004759170263,1.02920932807669
7,37,7e+07,70000037,FALSE,FALSE,FALSE,0,"intercept",-1,-0.769147797967301,0.00664158548959896,0.9,-0.903424577837332,-0.640013936800897
7,37,7e+07,70000037,FALSE,FALSE,FALSE,0,"X1_groups",1,1.04798597915547,0.00275065752760612,0.9,0.960464129804841,1.13022772482746
7,37,7e+07,70000037,FALSE,FALSE,FALSE,0,"X2_dist",1,0.889702724545479,0.00394635740343012,0.9,0.788196426888432,0.98481148757222
7,37,7e+07,70000037,FALSE,FALSE,FALSE,0,"X3_norm",1,0.94446245101745,0.00326020444239606,0.9,0.843750300943866,1.03697569239542
7,37,7e+07,70000037,FALSE,FALSE,FALSE,0,"X4_row",1,1.09650107522111,0.00557969625439651,0.9,0.966086962549148,1.2168689135814
7,37,7e+07,70000037,FALSE,TRUE,FALSE,0,"intercept",-1,-0.543784066467761,0.00445654871424344,0.9,-0.65673513888467,-0.435416663744346
7,37,7e+07,70000037,FALSE,TRUE,FALSE,0,"X1_groups",1,0.614498227456303,0.0015328944118598,0.9,0.552929811349857,0.67955853876732
7,37,7e+07,70000037,FALSE,TRUE,FALSE,0,"X2_dist",1,0.531929642871062,0.0024067241667505,0.9,0.447803071353736,0.618260043866746
7,37,7e+07,70000037,FALSE,TRUE,FALSE,0,"X3_norm",1,0.650633426755285,0.00186032630155662,0.9,0.581362117145851,0.721651463567597
7,37,7e+07,70000037,FALSE,TRUE,FALSE,0,"X4_row",1,0.698806015546838,0.00304882521600199,0.9,0.605028376312547,0.790864732162625
7,37,7e+07,70000037,FALSE,FALSE,FALSE,1,"intercept",-1,-0.802061188944659,0.00669330861116436,0.9,-0.932352933939841,-0.670587148701289
7,37,7e+07,70000037,FALSE,FALSE,FALSE,1,"X1_groups",1,1.09467768638511,0.0036678325966597,0.9,0.995522804158295,1.18995984640935
7,37,7e+07,70000037,FALSE,FALSE,FALSE,1,"X2_dist",1,0.924540637627286,0.00453520534360618,0.9,0.81982980708351,1.02997480120125
7,37,7e+07,70000037,FALSE,FALSE,FALSE,1,"X3_norm",1,0.977238914701763,0.0037051880556956,0.9,0.866997868747841,1.07654516351539
7,37,7e+07,70000037,FALSE,FALSE,FALSE,1,"X4_row",1,1.13482858112944,0.00571093838275095,0.9,1.00766427663714,1.25902088025996
7,37,7e+07,70000037,FALSE,FALSE,FALSE,2,"intercept",-1,-0.836484716224689,0.00766393607738373,0.9,-0.986001163993855,-0.701781960574654
7,37,7e+07,70000037,FALSE,FALSE,FALSE,2,"X1_groups",1,1.12794315443578,0.00466781555113384,0.9,1.01309170456644,1.24415231058575
7,37,7e+07,70000037,FALSE,FALSE,FALSE,2,"X2_dist",1,0.960569770385256,0.00559023523760406,0.9,0.842514424107776,1.08617700379602
7,37,7e+07,70000037,FALSE,FALSE,FALSE,2,"X3_norm",1,1.00877785979838,0.00424676613849916,0.9,0.903560466801342,1.12227182389554
7,37,7e+07,70000037,FALSE,FALSE,FALSE,2,"X4_row",1,1.17277286093656,0.00707207406475677,0.9,1.03784229552535,1.32100944772905
7,37,7e+07,70000037,FALSE,TRUE,FALSE,1,"intercept",-1,-0.639070466287864,0.00563010612061604,0.9,-0.761417941019492,-0.511472905937124
7,37,7e+07,70000037,FALSE,TRUE,FALSE,1,"X1_groups",1,0.730764206350097,0.00222502938544019,0.9,0.65532415533842,0.807064409837505
7,37,7e+07,70000037,FALSE,TRUE,FALSE,1,"X2_dist",1,0.620179554017387,0.00328921901832235,0.9,0.533302267544694,0.718134392973628
7,37,7e+07,70000037,FALSE,TRUE,FALSE,1,"X3_norm",1,0.788159228554384,0.00281779565963043,0.9,0.706571401083764,0.873584178076995
7,37,7e+07,70000037,FALSE,TRUE,FALSE,1,"X4_row",1,0.823791678404802,0.00397816185033727,0.9,0.719000138899969,0.928589125315684
7,37,7e+07,70000037,FALSE,TRUE,FALSE,2,"intercept",-1,-0.873304053819472,0.00868795328675398,0.9,-1.03275836784244,-0.731721801358312
7,37,7e+07,70000037,FALSE,TRUE,FALSE,2,"X1_groups",1,0.952142609369014,0.00425534285915892,0.9,0.852372957160481,1.06602962103969
7,37,7e+07,70000037,FALSE,TRUE,FALSE,2,"X2_dist",1,0.85170125085034,0.00547262398023138,0.9,0.726541517302797,0.977815424754309
7,37,7e+07,70000037,FALSE,TRUE,FALSE,2,"X3_norm",1,1.0410639696326,0.00493667540145376,0.9,0.922087665756855,1.14966901562555
7,37,7e+07,70000037,FALSE,TRUE,FALSE,2,"X4_row",1,1.07036075637446,0.00712508119783749,0.9,0.935321110232161,1.21965099120552
7,38,7e+07,70000038,FALSE,FALSE,FALSE,0,"intercept",-1,-0.931882785053872,0.00631241970746173,0.9,-1.06384560439621,-0.80111784104641
7,38,7e+07,70000038,FALSE,FALSE,FALSE,0,"X1_groups",1,0.930120631150973,0.00271019905119449,0.9,0.847003374100068,1.0213384078136
7,38,7e+07,70000038,FALSE,FALSE,FALSE,0,"X2_dist",1,0.961373141384737,0.00393891853459066,0.9,0.859396493772511,1.06742935224049
7,38,7e+07,70000038,FALSE,FALSE,FALSE,0,"X3_norm",1,0.917800266034764,0.0030984699130593,0.9,0.829395144690844,1.00885710536115
7,38,7e+07,70000038,FALSE,FALSE,FALSE,0,"X4_row",1,0.964995169804746,0.00434896207391634,0.9,0.859333028861947,1.0729175267181
7,38,7e+07,70000038,FALSE,TRUE,FALSE,0,"intercept",-1,-0.57971589077967,0.00411935038423077,0.9,-0.685691458861347,-0.473359120576322
7,38,7e+07,70000038,FALSE,TRUE,FALSE,0,"X1_groups",1,0.57567202260693,0.00140376594809881,0.9,0.514321819501984,0.632800902259529
7,38,7e+07,70000038,FALSE,TRUE,FALSE,0,"X2_dist",1,0.559406437260738,0.00216369211420385,0.9,0.48181570757697,0.643175607855547
7,38,7e+07,70000038,FALSE,TRUE,FALSE,0,"X3_norm",1,0.523885155306204,0.00149957640922082,0.9,0.45845050710236,0.59005819919067
7,38,7e+07,70000038,FALSE,TRUE,FALSE,0,"X4_row",1,0.57797707355883,0.00273942791612372,0.9,0.488922976347355,0.661064701464058
7,38,7e+07,70000038,FALSE,FALSE,FALSE,1,"intercept",-1,-1.02047192410897,0.00953463083264881,0.9,-1.18398642236029,-0.871346008363482
7,38,7e+07,70000038,FALSE,FALSE,FALSE,1,"X1_groups",1,0.98784296588744,0.00359340125503707,0.9,0.888472196160647,1.08740006195304
7,38,7e+07,70000038,FALSE,FALSE,FALSE,1,"X2_dist",1,1.04178235868156,0.0067021951950208,0.9,0.915104552939936,1.18753386913079
7,38,7e+07,70000038,FALSE,FALSE,FALSE,1,"X3_norm",1,0.982144385077239,0.00411828686109767,0.9,0.88249534555645,1.08375151231375
7,38,7e+07,70000038,FALSE,FALSE,FALSE,1,"X4_row",1,1.03201522908432,0.00524320803725621,0.9,0.912604678312617,1.16104645994005
7,38,7e+07,70000038,FALSE,FALSE,FALSE,2,"intercept",-1,-1.06652697121287,0.0110964000516416,0.9,-1.25145318754139,-0.903843678678542
7,38,7e+07,70000038,FALSE,FALSE,FALSE,2,"X1_groups",1,1.01664945200696,0.00408217985137603,0.9,0.915017790005227,1.13245032890503
7,38,7e+07,70000038,FALSE,FALSE,FALSE,2,"X2_dist",1,1.08377013340365,0.00776090641473805,0.9,0.944533706698404,1.2337734360626
7,38,7e+07,70000038,FALSE,FALSE,FALSE,2,"X3_norm",1,1.01653100744007,0.00503328666283882,0.9,0.910349651134604,1.13089357526399
7,38,7e+07,70000038,FALSE,FALSE,FALSE,2,"X4_row",1,1.07070825559652,0.00594961306466129,0.9,0.937636392355793,1.20061501870525
7,38,7e+07,70000038,FALSE,TRUE,FALSE,1,"intercept",-1,-0.782235897063444,0.00639942086277846,0.9,-0.922203857936092,-0.649913616373504
7,38,7e+07,70000038,FALSE,TRUE,FALSE,1,"X1_groups",1,0.741586804691072,0.00221085067661589,0.9,0.667545287805386,0.819082956659033
7,38,7e+07,70000038,FALSE,TRUE,FALSE,1,"X2_dist",1,0.747311642781823,0.00384036945958706,0.9,0.650542923024006,0.848386349203613
7,38,7e+07,70000038,FALSE,TRUE,FALSE,1,"X3_norm",1,0.71251252533005,0.00254874285904404,0.9,0.629491754351851,0.792188980488942
7,38,7e+07,70000038,FALSE,TRUE,FALSE,1,"X4_row",1,0.733128293591847,0.00347013002550522,0.9,0.637198499377915,0.835163989518486
7,38,7e+07,70000038,FALSE,TRUE,FALSE,2,"intercept",-1,-1.01808942554954,0.00905376955260028,0.9,-1.18634593428048,-0.869965141649067
7,38,7e+07,70000038,FALSE,TRUE,FALSE,2,"X1_groups",1,0.929025405365321,0.00427125691357643,0.9,0.828857922901683,1.03385206412809
7,38,7e+07,70000038,FALSE,TRUE,FALSE,2,"X2_dist",1,0.971130596713422,0.00623503735549739,0.9,0.848463074539476,1.10500795107114
7,38,7e+07,70000038,FALSE,TRUE,FALSE,2,"X3_norm",1,0.906435406391726,0.00494496192358125,0.9,0.799565662860478,1.01548224990368
7,38,7e+07,70000038,FALSE,TRUE,FALSE,2,"X4_row",1,0.938171014168442,0.00635811556098728,0.9,0.811558368641427,1.06633570426281
7,39,7e+07,70000039,FALSE,FALSE,FALSE,0,"intercept",-1,-1.03303987450109,0.0067684505272264,0.9,-1.17308622046199,-0.90303777699771
7,39,7e+07,70000039,FALSE,FALSE,FALSE,0,"X1_groups",1,0.997440723544829,0.0027797235002157,0.9,0.907158620274022,1.08410024316853
7,39,7e+07,70000039,FALSE,FALSE,FALSE,0,"X2_dist",1,1.00666895046474,0.00404828060376033,0.9,0.907693427737716,1.11873428173704
7,39,7e+07,70000039,FALSE,FALSE,FALSE,0,"X3_norm",1,0.965417911421987,0.00341125582749114,0.9,0.87153932168527,1.06782086284083
7,39,7e+07,70000039,FALSE,FALSE,FALSE,0,"X4_row",1,0.919697586076378,0.00515358946110002,0.9,0.794631657331576,1.03497805665578
7,39,7e+07,70000039,FALSE,TRUE,FALSE,0,"intercept",-1,-0.614233095492894,0.00461256099674717,0.9,-0.72208574234759,-0.502661242608032
7,39,7e+07,70000039,FALSE,TRUE,FALSE,0,"X1_groups",1,0.671745787067215,0.00166097131776342,0.9,0.603384417823128,0.737009785142321
7,39,7e+07,70000039,FALSE,TRUE,FALSE,0,"X2_dist",1,0.619735798218806,0.00257003687477062,0.9,0.539641127899094,0.698875957960697
7,39,7e+07,70000039,FALSE,TRUE,FALSE,0,"X3_norm",1,0.617262912080806,0.00190335149317947,0.9,0.549355374781801,0.693289758607453
7,39,7e+07,70000039,FALSE,TRUE,FALSE,0,"X4_row",1,0.721153638013185,0.0026741501287976,0.9,0.634969747403228,0.80311357127658
7,39,7e+07,70000039,FALSE,FALSE,FALSE,1,"intercept",-1,-1.06874673850316,0.00722786281634108,0.9,-1.20960111019326,-0.935277117841903
7,39,7e+07,70000039,FALSE,FALSE,FALSE,1,"X1_groups",1,1.03423182645404,0.00350519132581591,0.9,0.943270423331953,1.13582372716933
7,39,7e+07,70000039,FALSE,FALSE,FALSE,1,"X2_dist",1,1.03624677112618,0.00470007245946004,0.9,0.928425276856613,1.15770136218856
7,39,7e+07,70000039,FALSE,FALSE,FALSE,1,"X3_norm",1,0.993695142618761,0.00384497892407629,0.9,0.895053220336204,1.09115592195636
7,39,7e+07,70000039,FALSE,FALSE,FALSE,1,"X4_row",1,0.952326769717885,0.00489207677678982,0.9,0.838511599907328,1.06884025990545
7,39,7e+07,70000039,FALSE,FALSE,FALSE,2,"intercept",-1,-1.10390265296655,0.00820417884541928,0.9,-1.25997062189008,-0.949275500524979
7,39,7e+07,70000039,FALSE,FALSE,FALSE,2,"X1_groups",1,1.06399725616036,0.00421544639650561,0.9,0.962695060019726,1.17288723995003
7,39,7e+07,70000039,FALSE,FALSE,FALSE,2,"X2_dist",1,1.06815063286922,0.00559128340922695,0.9,0.944467393572588,1.19533554431845
7,39,7e+07,70000039,FALSE,FALSE,FALSE,2,"X3_norm",1,1.02059389378595,0.00428287588055695,0.9,0.907689342095358,1.12586667377163
7,39,7e+07,70000039,FALSE,FALSE,FALSE,2,"X4_row",1,0.977114833121505,0.00563442782256154,0.9,0.862710916597684,1.11536994138241
7,39,7e+07,70000039,FALSE,TRUE,FALSE,1,"intercept",-1,-0.759624328362564,0.00629775263026657,0.9,-0.894979930871461,-0.629544107147649
7,39,7e+07,70000039,FALSE,TRUE,FALSE,1,"X1_groups",1,0.834471900777118,0.00251038140316967,0.9,0.752859905524633,0.921637224967023
7,39,7e+07,70000039,FALSE,TRUE,FALSE,1,"X2_dist",1,0.78479545620617,0.00390232154018089,0.9,0.687508303342956,0.892109831939968
7,39,7e+07,70000039,FALSE,TRUE,FALSE,1,"X3_norm",1,0.77689137530583,0.00312630019406247,0.9,0.684925819373923,0.869733297024913
7,39,7e+07,70000039,FALSE,TRUE,FALSE,1,"X4_row",1,0.904756526782533,0.00494065112869749,0.9,0.797666004393303,1.02130111587557
7,39,7e+07,70000039,FALSE,TRUE,FALSE,2,"intercept",-1,-0.962592787523105,0.00971427952853076,0.9,-1.12153700360933,-0.813280171920489
7,39,7e+07,70000039,FALSE,TRUE,FALSE,2,"X1_groups",1,1.0556469618709,0.00528496671313519,0.9,0.943449582185203,1.17507152826928
7,39,7e+07,70000039,FALSE,TRUE,FALSE,2,"X2_dist",1,0.983339725983486,0.00657782202384004,0.9,0.86347962998181,1.11560743091305
7,39,7e+07,70000039,FALSE,TRUE,FALSE,2,"X3_norm",1,0.953911873592489,0.00537819064913403,0.9,0.838933791678507,1.07439332227873
7,39,7e+07,70000039,FALSE,TRUE,FALSE,2,"X4_row",1,1.14752350351935,0.00809427896211132,0.9,1.00175895165693,1.30905511862089
7,40,7e+07,70000040,FALSE,FALSE,FALSE,0,"intercept",-1,-1.05198280128804,0.00690714522216102,0.9,-1.18348365752012,-0.920308509500976
7,40,7e+07,70000040,FALSE,FALSE,FALSE,0,"X1_groups",1,0.931061459359169,0.00264243248487874,0.9,0.851468910994351,1.01605415658742
7,40,7e+07,70000040,FALSE,FALSE,FALSE,0,"X2_dist",1,0.983111419780883,0.00404039157933728,0.9,0.874520105293667,1.08640883028294
7,40,7e+07,70000040,FALSE,FALSE,FALSE,0,"X3_norm",1,1.0398049007019,0.00311229798346447,0.9,0.948844001372208,1.13131768319034
7,40,7e+07,70000040,FALSE,FALSE,FALSE,0,"X4_row",1,1.00243396596138,0.00464843524637359,0.9,0.887304795229628,1.11306726644428
7,40,7e+07,70000040,FALSE,TRUE,FALSE,0,"intercept",-1,-0.570208738786323,0.0039530214333692,0.9,-0.67426619476934,-0.471773090891482
7,40,7e+07,70000040,FALSE,TRUE,FALSE,0,"X1_groups",1,0.554515859307348,0.00142296300005312,0.9,0.49407919218231,0.618767803728701
7,40,7e+07,70000040,FALSE,TRUE,FALSE,0,"X2_dist",1,0.545496057864586,0.00213977145038388,0.9,0.470858448417571,0.621325644731755
7,40,7e+07,70000040,FALSE,TRUE,FALSE,0,"X3_norm",1,0.528975228098343,0.00154107861278877,0.9,0.464123551900089,0.595796202477521
7,40,7e+07,70000040,FALSE,TRUE,FALSE,0,"X4_row",1,0.577868815286615,0.00236338298950655,0.9,0.49475129375989,0.654141972264595
7,40,7e+07,70000040,FALSE,FALSE,FALSE,1,"intercept",-1,-1.09304436556787,0.00829567711776478,0.9,-1.2504254968856,-0.944071005404102
7,40,7e+07,70000040,FALSE,FALSE,FALSE,1,"X1_groups",1,0.967411103002281,0.00326326444072564,0.9,0.881317296829664,1.06431280296427
7,40,7e+07,70000040,FALSE,FALSE,FALSE,1,"X2_dist",1,1.01620217139295,0.00527034888315018,0.9,0.903544509406959,1.13728179588422
7,40,7e+07,70000040,FALSE,FALSE,FALSE,1,"X3_norm",1,1.07453348959726,0.00443776406035533,0.9,0.969349606513694,1.18563977572509
7,40,7e+07,70000040,FALSE,FALSE,FALSE,1,"X4_row",1,1.04678953971716,0.00558950146595026,0.9,0.927305148347708,1.17287863779309
7,40,7e+07,70000040,FALSE,FALSE,FALSE,2,"intercept",-1,-1.13462392705024,0.0084687949973233,0.9,-1.28745784932875,-0.990649063732695
7,40,7e+07,70000040,FALSE,FALSE,FALSE,2,"X1_groups",1,0.995963915840633,0.0036135746819893,0.9,0.899081154375897,1.09166823892578
7,40,7e+07,70000040,FALSE,FALSE,FALSE,2,"X2_dist",1,1.05248696985582,0.00518535526065343,0.9,0.941474576508689,1.170738078732
7,40,7e+07,70000040,FALSE,FALSE,FALSE,2,"X3_norm",1,1.11080590356277,0.00422005819732945,0.9,1.01203016288002,1.21669744939123
7,40,7e+07,70000040,FALSE,FALSE,FALSE,2,"X4_row",1,1.07982892098307,0.006002410238473,0.9,0.960165610018273,1.21169492680402
7,40,7e+07,70000040,FALSE,TRUE,FALSE,1,"intercept",-1,-0.737508766499956,0.00530082643865019,0.9,-0.850587714445591,-0.618848763424216
7,40,7e+07,70000040,FALSE,TRUE,FALSE,1,"X1_groups",1,0.687575076001591,0.00212194263495543,0.9,0.615368161938264,0.756125748690326
7,40,7e+07,70000040,FALSE,TRUE,FALSE,1,"X2_dist",1,0.675940118115645,0.00316350381080102,0.9,0.587568822293026,0.771936547218778
7,40,7e+07,70000040,FALSE,TRUE,FALSE,1,"X3_norm",1,0.675220471301932,0.00213735678067839,0.9,0.597098848649002,0.7464756842308
7,40,7e+07,70000040,FALSE,TRUE,FALSE,1,"X4_row",1,0.713362769288776,0.0039086268721029,0.9,0.616170150939327,0.825342771626058
7,40,7e+07,70000040,FALSE,TRUE,FALSE,2,"intercept",-1,-1.0565942185575,0.00963623313893774,0.9,-1.23283744819293,-0.906644894681568
7,40,7e+07,70000040,FALSE,TRUE,FALSE,2,"X1_groups",1,0.941287626074991,0.00444605689526852,0.9,0.836955729395949,1.04975954132093
7,40,7e+07,70000040,FALSE,TRUE,FALSE,2,"X2_dist",1,0.999085801260235,0.00639172109436712,0.9,0.871732910553058,1.14000999479497
7,40,7e+07,70000040,FALSE,TRUE,FALSE,2,"X3_norm",1,0.920712897509152,0.00444652910460036,0.9,0.816366612142583,1.0306410785506
7,40,7e+07,70000040,FALSE,TRUE,FALSE,2,"X4_row",1,1.01288787348016,0.00702791939010347,0.9,0.878050657700561,1.14419695645497
7,41,7e+07,70000041,FALSE,FALSE,FALSE,0,"intercept",-1,-1.05222853623848,0.00736996851674214,0.9,-1.19485597927535,-0.907771636473675
7,41,7e+07,70000041,FALSE,FALSE,FALSE,0,"X1_groups",1,0.861069098754386,0.00259497374147204,0.9,0.772124742883411,0.937746275604295
7,41,7e+07,70000041,FALSE,FALSE,FALSE,0,"X2_dist",1,1.02803527356798,0.00438489233646019,0.9,0.920871440833115,1.14145449474563
7,41,7e+07,70000041,FALSE,FALSE,FALSE,0,"X3_norm",1,0.992473177386072,0.00319942032487975,0.9,0.900545963524249,1.08247306900599
7,41,7e+07,70000041,FALSE,FALSE,FALSE,0,"X4_row",1,0.930408880078917,0.00433436872217151,0.9,0.819401185271407,1.03730640448622
7,41,7e+07,70000041,FALSE,TRUE,FALSE,0,"intercept",-1,-0.630978462571008,0.00470538339865943,0.9,-0.743498831786626,-0.524325027078459
7,41,7e+07,70000041,FALSE,TRUE,FALSE,0,"X1_groups",1,0.635827632094046,0.00162281827638228,0.9,0.565752696928081,0.698662736833437
7,41,7e+07,70000041,FALSE,TRUE,FALSE,0,"X2_dist",1,0.616771906053887,0.00254989240179864,0.9,0.541444763262516,0.702609533281122
7,41,7e+07,70000041,FALSE,TRUE,FALSE,0,"X3_norm",1,0.666330927915475,0.00172453956072683,0.9,0.597626427862056,0.737901524568085
7,41,7e+07,70000041,FALSE,TRUE,FALSE,0,"X4_row",1,0.682933040306668,0.00299803481973164,0.9,0.595236206838769,0.777671789949897
7,41,7e+07,70000041,FALSE,FALSE,FALSE,1,"intercept",-1,-1.11449675100796,0.00799823935572599,0.9,-1.256113133955,-0.966853082104253
7,41,7e+07,70000041,FALSE,FALSE,FALSE,1,"X1_groups",1,0.908808105340367,0.0032291058896274,0.9,0.81600061058817,1.01251816649161
7,41,7e+07,70000041,FALSE,FALSE,FALSE,1,"X2_dist",1,1.07797507652095,0.00486801587516735,0.9,0.96511023998026,1.19306316142284
7,41,7e+07,70000041,FALSE,FALSE,FALSE,1,"X3_norm",1,1.03702300482095,0.00436079888174778,0.9,0.928293772555247,1.14189285443725
7,41,7e+07,70000041,FALSE,FALSE,FALSE,1,"X4_row",1,0.978319664000387,0.00529073025303248,0.9,0.856393457641286,1.09494816702789
7,41,7e+07,70000041,FALSE,FALSE,FALSE,2,"intercept",-1,-1.16514742734636,0.0102576603175858,0.9,-1.32982706448775,-1.00666461427698
7,41,7e+07,70000041,FALSE,FALSE,FALSE,2,"X1_groups",1,0.940617764758999,0.00421789961787398,0.9,0.847121905528921,1.05621676325675
