"Run","Rep","Xseed","Yseed","Z_additive","Z_multiplicative","AddRE","MulREdim","Variable","TrueValue","Estimate","Variance","Confidence","CI_low","CI_high"
17,1,1.7e+08,170000001,FALSE,FALSE,FALSE,1,"X3_norm",1,1.14229660273379,0.00499879253916166,0.9,1.02819288458399,1.26553391022398
17,1,1.7e+08,170000001,FALSE,FALSE,FALSE,1,"X4_row",1,1.0183085989844,0.00515525635777673,0.9,0.907347219892254,1.14858581092419
17,1,1.7e+08,170000001,FALSE,FALSE,FALSE,2,"intercept",-1,-1.24516509396589,0.0117639812534117,0.9,-1.42395690735217,-1.07035526706056
17,1,1.7e+08,170000001,FALSE,FALSE,FALSE,2,"X1_groups",1,1.1095969244921,0.00557381900939602,0.9,0.990741150196046,1.24098579001987
17,1,1.7e+08,170000001,FALSE,FALSE,FALSE,2,"X2_dist",1,1.19662563108723,0.00869289093377268,0.9,1.05110132138236,1.35553827954619
17,1,1.7e+08,170000001,FALSE,FALSE,FALSE,2,"X3_norm",1,1.19925523352467,0.00696544659592817,0.9,1.07214854488009,1.34074369046345
17,1,1.7e+08,170000001,FALSE,FALSE,FALSE,2,"X4_row",1,1.06909046804039,0.0061607240286435,0.9,0.94966840095497,1.21294992878131
17,1,1.7e+08,170000001,FALSE,TRUE,FALSE,1,"intercept",-1,-0.863233900298001,0.00676296921979639,0.9,-0.990746240971267,-0.731252170711209
17,1,1.7e+08,170000001,FALSE,TRUE,FALSE,1,"X1_groups",1,0.768619962676776,0.00297114545223045,0.9,0.677232313769438,0.862085415366682
17,1,1.7e+08,170000001,FALSE,TRUE,FALSE,1,"X2_dist",1,0.878845035421574,0.0044794144662116,0.9,0.775789808240035,0.993612672986876
17,1,1.7e+08,170000001,FALSE,TRUE,FALSE,1,"X3_norm",1,0.848123128925723,0.00329401965258015,0.9,0.750390574684723,0.933850295437772
17,1,1.7e+08,170000001,FALSE,TRUE,FALSE,1,"X4_row",1,0.864958360889825,0.0039711937098422,0.9,0.766349727876918,0.97551797851745
17,1,1.7e+08,170000001,FALSE,TRUE,FALSE,2,"intercept",-1,-1.03291257177448,0.00926218755710932,0.9,-1.19293106660446,-0.88224034861218
17,1,1.7e+08,170000001,FALSE,TRUE,FALSE,2,"X1_groups",1,0.944175292265014,0.00522793345394236,0.9,0.82762721963965,1.07571163412543
17,1,1.7e+08,170000001,FALSE,TRUE,FALSE,2,"X2_dist",1,1.06415636624837,0.00677621828831856,0.9,0.933197894481679,1.20167901000665
17,1,1.7e+08,170000001,FALSE,TRUE,FALSE,2,"X3_norm",1,1.00814120137556,0.00550030719194278,0.9,0.886014804481357,1.12737514047936
17,1,1.7e+08,170000001,FALSE,TRUE,FALSE,2,"X4_row",1,1.03894687109301,0.00649800339826399,0.9,0.908141801783192,1.17161930057058
17,2,1.7e+08,170000002,FALSE,FALSE,FALSE,0,"intercept",-1,-1.02030347758077,0.00688591694503475,0.9,-1.16141997478059,-0.873299895184442
17,2,1.7e+08,170000002,FALSE,FALSE,FALSE,0,"X1_groups",1,0.974494151425488,0.0025052222621809,0.9,0.895634385839281,1.05513816861185
17,2,1.7e+08,170000002,FALSE,FALSE,FALSE,0,"X2_dist",1,0.972522411485069,0.00428854660955106,0.9,0.8549725796733,1.0803638664252
17,2,1.7e+08,170000002,FALSE,FALSE,FALSE,0,"X3_norm",1,0.946525117558862,0.00318213420859994,0.9,0.85315244373799,1.04405926316599
17,2,1.7e+08,170000002,FALSE,FALSE,FALSE,0,"X4_row",1,1.01381060042291,0.00413394661612602,0.9,0.904429085316159,1.12153175548048
17,2,1.7e+08,170000002,FALSE,TRUE,FALSE,0,"intercept",-1,-0.570955724974445,0.00389512004945309,0.9,-0.674369823311236,-0.472481833581353
17,2,1.7e+08,170000002,FALSE,TRUE,FALSE,0,"X1_groups",1,0.499675711594693,0.00135201066030331,0.9,0.440932721671581,0.55858852310646
17,2,1.7e+08,170000002,FALSE,TRUE,FALSE,0,"X2_dist",1,0.621971649820143,0.00235319328037345,0.9,0.543045854273249,0.702043198699601
17,2,1.7e+08,170000002,FALSE,TRUE,FALSE,0,"X3_norm",1,0.543858664342431,0.00165964820227779,0.9,0.476991461495839,0.610708411638829
17,2,1.7e+08,170000002,FALSE,TRUE,FALSE,0,"X4_row",1,0.500810486287507,0.00185411685404583,0.9,0.426404529886702,0.569641504611131
17,2,1.7e+08,170000002,FALSE,FALSE,FALSE,1,"intercept",-1,-1.06679941263974,0.00717185415941086,0.9,-1.20008899686277,-0.936015078232796
17,2,1.7e+08,170000002,FALSE,FALSE,FALSE,1,"X1_groups",1,1.01886718771087,0.00339350848096309,0.9,0.925823613704225,1.11362148610136
17,2,1.7e+08,170000002,FALSE,FALSE,FALSE,1,"X2_dist",1,1.01336535544512,0.00477276915546326,0.9,0.907294720662705,1.12192997621717
17,2,1.7e+08,170000002,FALSE,FALSE,FALSE,1,"X3_norm",1,0.97682591380587,0.00335950323693334,0.9,0.882355405036067,1.06866317058994
17,2,1.7e+08,170000002,FALSE,FALSE,FALSE,1,"X4_row",1,1.05754706313315,0.00443573830808142,0.9,0.955409784817065,1.16625845789673
17,2,1.7e+08,170000002,FALSE,FALSE,FALSE,2,"intercept",-1,-1.10906465517864,0.00853620070417432,0.9,-1.26472121393672,-0.962547421350744
17,2,1.7e+08,170000002,FALSE,FALSE,FALSE,2,"X1_groups",1,1.05088080833873,0.00367795528605577,0.9,0.957696563420009,1.16032726419827
17,2,1.7e+08,170000002,FALSE,FALSE,FALSE,2,"X2_dist",1,1.05118253445257,0.00601958810181956,0.9,0.932129456837017,1.17620133582575
17,2,1.7e+08,170000002,FALSE,FALSE,FALSE,2,"X3_norm",1,1.00999849829969,0.00417670253923349,0.9,0.900469565495822,1.11171637022424
17,2,1.7e+08,170000002,FALSE,FALSE,FALSE,2,"X4_row",1,1.09122613986481,0.00511655982039862,0.9,0.980822581136766,1.21477392909014
17,2,1.7e+08,170000002,FALSE,TRUE,FALSE,1,"intercept",-1,-0.718140765349498,0.00614826582110895,0.9,-0.849935959042925,-0.591096131724565
17,2,1.7e+08,170000002,FALSE,TRUE,FALSE,1,"X1_groups",1,0.71022781635361,0.00290166647105695,0.9,0.626107825744859,0.799909403374228
17,2,1.7e+08,170000002,FALSE,TRUE,FALSE,1,"X2_dist",1,0.80765982938412,0.00392960314168858,0.9,0.705392604563154,0.916031925814137
17,2,1.7e+08,170000002,FALSE,TRUE,FALSE,1,"X3_norm",1,0.746740221602581,0.0027653286990417,0.9,0.651419824433285,0.834579961416254
17,2,1.7e+08,170000002,FALSE,TRUE,FALSE,1,"X4_row",1,0.726491145604303,0.00309612226998206,0.9,0.637436832984357,0.815803262488618
17,2,1.7e+08,170000002,FALSE,TRUE,FALSE,2,"intercept",-1,-0.779765790879666,0.00829026190814198,0.9,-0.933322414915919,-0.64316461413963
17,2,1.7e+08,170000002,FALSE,TRUE,FALSE,2,"X1_groups",1,0.782648762622648,0.00403688251952349,0.9,0.680201403090226,0.885838292699488
17,2,1.7e+08,170000002,FALSE,TRUE,FALSE,2,"X2_dist",1,0.882072167464272,0.00554158656763808,0.9,0.769702337419234,1.00829540304762
17,2,1.7e+08,170000002,FALSE,TRUE,FALSE,2,"X3_norm",1,0.829155251771552,0.00380673024921491,0.9,0.728653952252017,0.937138396221118
17,2,1.7e+08,170000002,FALSE,TRUE,FALSE,2,"X4_row",1,0.800512003642164,0.00464657108784264,0.9,0.68860137018749,0.912896817037718
17,3,1.7e+08,170000003,FALSE,FALSE,FALSE,0,"intercept",-1,-1.02007126119909,0.00789533721139462,0.9,-1.16722307913843,-0.870333360122433
17,3,1.7e+08,170000003,FALSE,FALSE,FALSE,0,"X1_groups",1,1.04543042469674,0.00310618573654591,0.9,0.964044443013274,1.13658223284572
17,3,1.7e+08,170000003,FALSE,FALSE,FALSE,0,"X2_dist",1,1.07430581049886,0.00528950797820844,0.9,0.956752594717725,1.19097858473598
17,3,1.7e+08,170000003,FALSE,FALSE,FALSE,0,"X3_norm",1,1.09548814664211,0.00382667327123994,0.9,0.99308497390125,1.1880421372186
17,3,1.7e+08,170000003,FALSE,FALSE,FALSE,0,"X4_row",1,1.01842437314971,0.0041029734984487,0.9,0.912600887801033,1.12030132209686
17,3,1.7e+08,170000003,FALSE,TRUE,FALSE,0,"intercept",-1,-0.681315121403224,0.00459584831834256,0.9,-0.79458010752338,-0.569784434399606
17,3,1.7e+08,170000003,FALSE,TRUE,FALSE,0,"X1_groups",1,0.581298252966266,0.00151072258061512,0.9,0.517329619313717,0.648484060151351
17,3,1.7e+08,170000003,FALSE,TRUE,FALSE,0,"X2_dist",1,0.729559533755767,0.00291694310587631,0.9,0.638737949793092,0.821013369130611
17,3,1.7e+08,170000003,FALSE,TRUE,FALSE,0,"X3_norm",1,0.650618088490397,0.00184200211912797,0.9,0.579967076155873,0.719340784789216
17,3,1.7e+08,170000003,FALSE,TRUE,FALSE,0,"X4_row",1,0.632285069728562,0.00217128516170658,0.9,0.551393584232798,0.707885473551434
17,3,1.7e+08,170000003,FALSE,FALSE,FALSE,1,"intercept",-1,-1.06567083451301,0.00830447997584603,0.9,-1.22393409414081,-0.913568675466138
17,3,1.7e+08,170000003,FALSE,FALSE,FALSE,1,"X1_groups",1,1.09291186072598,0.00387104001764496,0.9,0.989016200644137,1.19568271479663
17,3,1.7e+08,170000003,FALSE,FALSE,FALSE,1,"X2_dist",1,1.11633092489376,0.0059601011464714,0.9,0.997202049685729,1.24731734612131
17,3,1.7e+08,170000003,FALSE,FALSE,FALSE,1,"X3_norm",1,1.14050343689539,0.00472664560163358,0.9,1.02669056858689,1.25521732002581
17,3,1.7e+08,170000003,FALSE,FALSE,FALSE,1,"X4_row",1,1.06443691140714,0.00478076661288063,0.9,0.951865226496653,1.1766315695455
17,3,1.7e+08,170000003,FALSE,FALSE,FALSE,2,"intercept",-1,-1.10107067719281,0.00897971415645871,0.9,-1.25023923600351,-0.953001159235992
17,3,1.7e+08,170000003,FALSE,FALSE,FALSE,2,"X1_groups",1,1.12591541334103,0.0052789650389667,0.9,1.01329953684705,1.24831415289963
17,3,1.7e+08,170000003,FALSE,FALSE,FALSE,2,"X2_dist",1,1.15019363391302,0.00695407464392812,0.9,1.0132847957044,1.29148137304329
17,3,1.7e+08,170000003,FALSE,FALSE,FALSE,2,"X3_norm",1,1.17347773665265,0.00532753020931324,0.9,1.05346973111486,1.30194957999101
17,3,1.7e+08,170000003,FALSE,FALSE,FALSE,2,"X4_row",1,1.09783679610126,0.00546068238693349,0.9,0.985566992762972,1.22724760795036
17,3,1.7e+08,170000003,FALSE,TRUE,FALSE,1,"intercept",-1,-0.901794059664261,0.00708575558362597,0.9,-1.02567689018485,-0.760769814144768
17,3,1.7e+08,170000003,FALSE,TRUE,FALSE,1,"X1_groups",1,0.87819878386434,0.00359425514969161,0.9,0.779492739981004,0.972323680171815
17,3,1.7e+08,170000003,FALSE,TRUE,FALSE,1,"X2_dist",1,0.990377162071746,0.0049528083757013,0.9,0.880461291057373,1.09947810063047
17,3,1.7e+08,170000003,FALSE,TRUE,FALSE,1,"X3_norm",1,0.909683567303306,0.00305427463134732,0.9,0.820613875884564,0.99772615095141
17,3,1.7e+08,170000003,FALSE,TRUE,FALSE,1,"X4_row",1,0.941952590349394,0.00439465514963409,0.9,0.829161689382504,1.05209067244876
17,3,1.7e+08,170000003,FALSE,TRUE,FALSE,2,"intercept",-1,-1.06688217127546,0.0103307709894644,0.9,-1.24580141416837,-0.910903888757396
17,3,1.7e+08,170000003,FALSE,TRUE,FALSE,2,"X1_groups",1,1.07104771886672,0.00636616399179913,0.9,0.947902146518673,1.20994580192887
17,3,1.7e+08,170000003,FALSE,TRUE,FALSE,2,"X2_dist",1,1.1667211903261,0.00810978909135537,0.9,1.02409699883082,1.31292484398692
17,3,1.7e+08,170000003,FALSE,TRUE,FALSE,2,"X3_norm",1,1.07282102014248,0.00584720880665554,0.9,0.94342291560305,1.19550466959664
17,3,1.7e+08,170000003,FALSE,TRUE,FALSE,2,"X4_row",1,1.12251211919778,0.00739176822608069,0.9,0.986261441389439,1.27615675238464
17,4,1.7e+08,170000004,FALSE,FALSE,FALSE,0,"intercept",-1,-0.979895860895445,0.00700829106611581,0.9,-1.12297211039334,-0.848229730092259
17,4,1.7e+08,170000004,FALSE,FALSE,FALSE,0,"X1_groups",1,1.03984175878064,0.00325729490182651,0.9,0.955937535682878,1.13557050784832
17,4,1.7e+08,170000004,FALSE,FALSE,FALSE,0,"X2_dist",1,0.973094810844425,0.00454257248984708,0.9,0.870618290140791,1.09001940303746
17,4,1.7e+08,170000004,FALSE,FALSE,FALSE,0,"X3_norm",1,1.09571421019682,0.0041032546977657,0.9,0.996332667656613,1.20696866193113
17,4,1.7e+08,170000004,FALSE,FALSE,FALSE,0,"X4_row",1,0.919550991617537,0.00362887518540823,0.9,0.82001736173538,1.02186727282373
17,4,1.7e+08,170000004,FALSE,TRUE,FALSE,0,"intercept",-1,-0.639240787347473,0.0040188577062314,0.9,-0.750946034247934,-0.538510082553993
17,4,1.7e+08,170000004,FALSE,TRUE,FALSE,0,"X1_groups",1,0.596897333504798,0.00138083264860898,0.9,0.534163428313555,0.65556440791136
17,4,1.7e+08,170000004,FALSE,TRUE,FALSE,0,"X2_dist",1,0.685963850866703,0.00267369043035147,0.9,0.602177839548251,0.771978268916826
17,4,1.7e+08,170000004,FALSE,TRUE,FALSE,0,"X3_norm",1,0.587309309295933,0.00168433805504198,0.9,0.524032695513045,0.660433898468951
17,4,1.7e+08,170000004,FALSE,TRUE,FALSE,0,"X4_row",1,0.497186310388067,0.00178373046571922,0.9,0.425959664063536,0.564860686064768
17,4,1.7e+08,170000004,FALSE,FALSE,FALSE,1,"intercept",-1,-1.02559130061428,0.00820828859416731,0.9,-1.17903304302893,-0.875710234791614
17,4,1.7e+08,170000004,FALSE,FALSE,FALSE,1,"X1_groups",1,1.09255980558224,0.003958688367613,0.9,0.992732755606922,1.18432434572371
17,4,1.7e+08,170000004,FALSE,FALSE,FALSE,1,"X2_dist",1,1.01168980317033,0.00597205674435951,0.9,0.896741014747991,1.14757490984822
17,4,1.7e+08,170000004,FALSE,FALSE,FALSE,1,"X3_norm",1,1.15000362500251,0.00515912765874107,0.9,1.03933712927025,1.27076454855696
17,4,1.7e+08,170000004,FALSE,FALSE,FALSE,1,"X4_row",1,0.967444093885613,0.00457065236127258,0.9,0.862519506721414,1.08731942648999
17,4,1.7e+08,170000004,FALSE,FALSE,FALSE,2,"intercept",-1,-1.07201779987141,0.00886057067412361,0.9,-1.2216306062975,-0.929015770033151
17,4,1.7e+08,170000004,FALSE,FALSE,FALSE,2,"X1_groups",1,1.13461740799993,0.00499192866618015,0.9,1.01523342246347,1.25354999251939
17,4,1.7e+08,170000004,FALSE,FALSE,FALSE,2,"X2_dist",1,1.05484372200517,0.0064133610252784,0.9,0.927640287739477,1.18968789335014
17,4,1.7e+08,170000004,FALSE,FALSE,FALSE,2,"X3_norm",1,1.19598816954273,0.00621411534585812,0.9,1.07051826583493,1.32273296581044
17,4,1.7e+08,170000004,FALSE,FALSE,FALSE,2,"X4_row",1,1.01253391414856,0.00533459623452921,0.9,0.902759285121936,1.14267112606244
17,4,1.7e+08,170000004,FALSE,TRUE,FALSE,1,"intercept",-1,-0.868065025002069,0.00708958348955733,0.9,-0.999967849397506,-0.734284154822471
17,4,1.7e+08,170000004,FALSE,TRUE,FALSE,1,"X1_groups",1,0.867564409870007,0.00306328204936325,0.9,0.783122464807985,0.962717609662429
17,4,1.7e+08,170000004,FALSE,TRUE,FALSE,1,"X2_dist",1,0.933725295982062,0.00466564013897644,0.9,0.825146973905845,1.04385683905605
17,4,1.7e+08,170000004,FALSE,TRUE,FALSE,1,"X3_norm",1,0.828370489277254,0.00348213604285996,0.9,0.731574799495185,0.929471827142752
17,4,1.7e+08,170000004,FALSE,TRUE,FALSE,1,"X4_row",1,0.725955059679684,0.00329342168161217,0.9,0.635483057810046,0.823881730899617
17,4,1.7e+08,170000004,FALSE,TRUE,FALSE,2,"intercept",-1,-1.003016602031,0.0087582997330283,0.9,-1.16617570724831,-0.857372575732646
17,4,1.7e+08,170000004,FALSE,TRUE,FALSE,2,"X1_groups",1,1.03529889309871,0.00529316219507332,0.9,0.924956923625167,1.16197350859619
17,4,1.7e+08,170000004,FALSE,TRUE,FALSE,2,"X2_dist",1,1.08999196853204,0.00731345031252885,0.9,0.962081415555568,1.25129434463278
17,4,1.7e+08,170000004,FALSE,TRUE,FALSE,2,"X3_norm",1,0.997702207931356,0.00574060334469634,0.9,0.874462642244988,1.12271889743449
17,4,1.7e+08,170000004,FALSE,TRUE,FALSE,2,"X4_row",1,0.864438924986708,0.00537965223103688,0.9,0.75045309299856,0.981715015390108
17,5,1.7e+08,170000005,FALSE,FALSE,FALSE,0,"intercept",-1,-0.943758595311844,0.00697015182969233,0.9,-1.07980683446208,-0.811851943182484
17,5,1.7e+08,170000005,FALSE,FALSE,FALSE,0,"X1_groups",1,1.02174527003028,0.00308018671923744,0.9,0.933074749971156,1.12377861439819
17,5,1.7e+08,170000005,FALSE,FALSE,FALSE,0,"X2_dist",1,1.00016530381237,0.00439533331108071,0.9,0.898457620583088,1.11278560963858
17,5,1.7e+08,170000005,FALSE,FALSE,FALSE,0,"X3_norm",1,0.991889799135545,0.00348378466952477,0.9,0.897819257082432,1.08675966370015
17,5,1.7e+08,170000005,FALSE,FALSE,FALSE,0,"X4_row",1,1.02268051429146,0.00402585508674221,0.9,0.919382384610383,1.12842838696294
17,5,1.7e+08,170000005,FALSE,TRUE,FALSE,0,"intercept",-1,-0.679784893637555,0.00410739265240841,0.9,-0.791502490631422,-0.573517206991729
17,5,1.7e+08,170000005,FALSE,TRUE,FALSE,0,"X1_groups",1,0.55874759685816,0.00148374858904126,0.9,0.497440741126017,0.624847901154
17,5,1.7e+08,170000005,FALSE,TRUE,FALSE,0,"X2_dist",1,0.72476303543092,0.00258743830325497,0.9,0.644350954465804,0.808511395329372
17,5,1.7e+08,170000005,FALSE,TRUE,FALSE,0,"X3_norm",1,0.623395009989031,0.00181573050178376,0.9,0.557474552750401,0.695593528644652
17,5,1.7e+08,170000005,FALSE,TRUE,FALSE,0,"X4_row",1,0.588913381011735,0.00205133920262307,0.9,0.503717505585871,0.662293112509484
17,5,1.7e+08,170000005,FALSE,FALSE,FALSE,1,"intercept",-1,-0.981690404702148,0.00697182018421013,0.9,-1.11756809717042,-0.838364528861556
17,5,1.7e+08,170000005,FALSE,FALSE,FALSE,1,"X1_groups",1,1.07115687338023,0.00388213468443523,0.9,0.966889730582732,1.17645104316088
17,5,1.7e+08,170000005,FALSE,FALSE,FALSE,1,"X2_dist",1,1.03909573969392,0.00483497920684391,0.9,0.92799677271366,1.14622388103898
17,5,1.7e+08,170000005,FALSE,FALSE,FALSE,1,"X3_norm",1,1.03336431232418,0.00390514637186299,0.9,0.939033138276678,1.13066275834039
17,5,1.7e+08,170000005,FALSE,FALSE,FALSE,1,"X4_row",1,1.06940233924988,0.00444275122007451,0.9,0.961762400435694,1.18270146894515
17,5,1.7e+08,170000005,FALSE,FALSE,FALSE,2,"intercept",-1,-1.02039004206657,0.00823028270671641,0.9,-1.1765872817061,-0.874184353517848
17,5,1.7e+08,170000005,FALSE,FALSE,FALSE,2,"X1_groups",1,1.11492880302075,0.0050286634593947,0.9,1.00121295244598,1.22779939789138
17,5,1.7e+08,170000005,FALSE,FALSE,FALSE,2,"X2_dist",1,1.08116711674871,0.00624412892969131,0.9,0.956264633869683,1.21021553577628
17,5,1.7e+08,170000005,FALSE,FALSE,FALSE,2,"X3_norm",1,1.07447089126521,0.00553064882642553,0.9,0.949590867560806,1.19272495215954
17,5,1.7e+08,170000005,FALSE,FALSE,FALSE,2,"X4_row",1,1.1206791363613,0.00578113121450482,0.9,0.997294094933842,1.23694525222649
17,5,1.7e+08,170000005,FALSE,TRUE,FALSE,1,"intercept",-1,-0.908730860224429,0.00703991322662615,0.9,-1.04516538287884,-0.77668314999826
17,5,1.7e+08,170000005,FALSE,TRUE,FALSE,1,"X1_groups",1,0.834149966099767,0.00372675845915837,0.9,0.734885553604557,0.935617835925088
17,5,1.7e+08,170000005,FALSE,TRUE,FALSE,1,"X2_dist",1,0.981218221213742,0.00492150846710422,0.9,0.871272978502719,1.09662255355174
17,5,1.7e+08,170000005,FALSE,TRUE,FALSE,1,"X3_norm",1,0.878394444918128,0.00341252295317185,0.9,0.786007009666247,0.975674968051211
17,5,1.7e+08,170000005,FALSE,TRUE,FALSE,1,"X4_row",1,0.882560523068397,0.00421443243868666,0.9,0.777448127999114,0.994631511501519
17,5,1.7e+08,170000005,FALSE,TRUE,FALSE,2,"intercept",-1,-1.07575659373647,0.0105480005462563,0.9,-1.25774274409306,-0.907162304474329
17,5,1.7e+08,170000005,FALSE,TRUE,FALSE,2,"X1_groups",1,0.979732627090172,0.00567267816392456,0.9,0.864795078334772,1.12117003652367
17,5,1.7e+08,170000005,FALSE,TRUE,FALSE,2,"X2_dist",1,1.15336139378188,0.00827372479752483,0.9,1.01239680597724,1.31286221118937
17,5,1.7e+08,170000005,FALSE,TRUE,FALSE,2,"X3_norm",1,1.02077143749985,0.00585349983244847,0.9,0.895298229203864,1.1473989142551
17,5,1.7e+08,170000005,FALSE,TRUE,FALSE,2,"X4_row",1,1.03070746185754,0.00720936138921168,0.9,0.890983720725558,1.17730165232423
17,6,1.7e+08,170000006,FALSE,FALSE,FALSE,0,"intercept",-1,-1.1239383652017,0.0079850590550292,0.9,-1.27654877390764,-0.979938871906949
17,6,1.7e+08,170000006,FALSE,FALSE,FALSE,0,"X1_groups",1,1.1239329442363,0.00354304052493324,0.9,1.02912460632547,1.22091321386089
17,6,1.7e+08,170000006,FALSE,FALSE,FALSE,0,"X2_dist",1,1.12425784868593,0.00522642826625485,0.9,1.01013723785867,1.24190021086539
17,6,1.7e+08,170000006,FALSE,FALSE,FALSE,0,"X3_norm",1,1.15000500233252,0.00439403203517291,0.9,1.0444315166744,1.27097835318071
17,6,1.7e+08,170000006,FALSE,FALSE,FALSE,0,"X4_row",1,1.12824774142222,0.00456408909605582,0.9,1.01910929783803,1.23254882792802
17,6,1.7e+08,170000006,FALSE,TRUE,FALSE,0,"intercept",-1,-0.645998478211823,0.00434252472582004,0.9,-0.758101687333273,-0.54311454259242
17,6,1.7e+08,170000006,FALSE,TRUE,FALSE,0,"X1_groups",1,0.574316343052004,0.0013936022968175,0.9,0.514569516376105,0.631468713258355
17,6,1.7e+08,170000006,FALSE,TRUE,FALSE,0,"X2_dist",1,0.620493025156075,0.00260728656381361,0.9,0.543420040272318,0.709137200466266
17,6,1.7e+08,170000006,FALSE,TRUE,FALSE,0,"X3_norm",1,0.64566878768814,0.00174348689000394,0.9,0.576634814418433,0.714571492790785
17,6,1.7e+08,170000006,FALSE,TRUE,FALSE,0,"X4_row",1,0.58393735017984,0.00204413956440604,0.9,0.506499477346602,0.659913496342391
17,6,1.7e+08,170000006,FALSE,FALSE,FALSE,1,"intercept",-1,-1.1828522204365,0.00900997586684638,0.9,-1.33641761714431,-1.03331737757914
17,6,1.7e+08,170000006,FALSE,FALSE,FALSE,1,"X1_groups",1,1.1836306440659,0.00494962954798859,0.9,1.07194203556272,1.30663300183814
17,6,1.7e+08,170000006,FALSE,FALSE,FALSE,1,"X2_dist",1,1.18460061400019,0.00659996529619227,0.9,1.05924645103084,1.31243809148555
17,6,1.7e+08,170000006,FALSE,FALSE,FALSE,1,"X3_norm",1,1.20374315715441,0.00479246799751205,0.9,1.08875840042799,1.3088841412728
17,6,1.7e+08,170000006,FALSE,FALSE,FALSE,1,"X4_row",1,1.18657653820417,0.00560469158074481,0.9,1.06278160613923,1.30355512713445
17,6,1.7e+08,170000006,FALSE,FALSE,FALSE,2,"intercept",-1,-1.21720801537463,0.0097030158368986,0.9,-1.36612367004477,-1.0640374255016
17,6,1.7e+08,170000006,FALSE,FALSE,FALSE,2,"X1_groups",1,1.21712691376199,0.00548443824801111,0.9,1.10669589188854,1.34591382005723
17,6,1.7e+08,170000006,FALSE,FALSE,FALSE,2,"X2_dist",1,1.21920589609001,0.00721929548783579,0.9,1.07748294319892,1.35651839641262
17,6,1.7e+08,170000006,FALSE,FALSE,FALSE,2,"X3_norm",1,1.23614017994234,0.00592122108416074,0.9,1.11980611275048,1.37156083030278
17,6,1.7e+08,170000006,FALSE,FALSE,FALSE,2,"X4_row",1,1.2277532877873,0.00734563725921672,0.9,1.10264840523247,1.38711957252266
17,6,1.7e+08,170000006,FALSE,TRUE,FALSE,1,"intercept",-1,-0.878403788770748,0.00656773944354905,0.9,-1.01066289009625,-0.758688865820713
17,6,1.7e+08,170000006,FALSE,TRUE,FALSE,1,"X1_groups",1,0.85752956530454,0.00319100694691962,0.9,0.765671930188647,0.948824748282628
17,6,1.7e+08,170000006,FALSE,TRUE,FALSE,1,"X2_dist",1,0.829622960352471,0.00404990116711762,0.9,0.733810953499314,0.935801270986936
17,6,1.7e+08,170000006,FALSE,TRUE,FALSE,1,"X3_norm",1,0.908603699539116,0.00366848821108653,0.9,0.811877325391758,1.01513482075324
17,6,1.7e+08,170000006,FALSE,TRUE,FALSE,1,"X4_row",1,0.880870010944264,0.00375714920614105,0.9,0.777055652221772,0.974461855325583
17,6,1.7e+08,170000006,FALSE,TRUE,FALSE,2,"intercept",-1,-1.02859734216124,0.0108162375817884,0.9,-1.19720441541145,-0.851754621664562
17,6,1.7e+08,170000006,FALSE,TRUE,FALSE,2,"X1_groups",1,1.01844728618864,0.00590616767005789,0.9,0.892215942334793,1.1493025833672
