"Run","Rep","Xseed","Yseed","Z_additive","Z_multiplicative","prior","projected","AddRE","MulREdim","Variable","TrueValue","Estimate","Variance","Confidence","CI_low","CI_high"
6,1,6e+07,60000001,FALSE,FALSE,"HC",FALSE,TRUE,0,"X4_row",1,1.01076778900589,0.00082474228322115,0.9,0.964302704966766,1.05291946849601
6,1,6e+07,60000001,TRUE,FALSE,"HC",FALSE,TRUE,0,"intercept",-1,-0.753872736305765,0.032358971046032,0.9,-1.02131601601881,-0.440117513311364
6,1,6e+07,60000001,TRUE,FALSE,"HC",FALSE,TRUE,0,"X1_groups",1,0.998794052019187,0.000886539187861163,0.9,0.948385929306261,1.04828054139926
6,1,6e+07,60000001,TRUE,FALSE,"HC",FALSE,TRUE,0,"X2_dist",1,1.05000512062104,0.00225445897291177,0.9,0.970115342302317,1.13078525159944
6,1,6e+07,60000001,TRUE,FALSE,"HC",FALSE,TRUE,0,"X3_norm",1,1.02131970425491,0.00106049088271013,0.9,0.965495520064601,1.0689232673815
6,1,6e+07,60000001,TRUE,FALSE,"HC",FALSE,TRUE,0,"X4_row",1,0.977852443338908,0.0143812702043214,0.9,0.789486992658789,1.17290809979541
6,2,6e+07,60000002,FALSE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-1.05887779851702,0.0018092911431548,0.9,-1.13202067781867,-0.984899889868439
6,2,6e+07,60000002,FALSE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,1.06600536240758,0.000851926323462959,0.9,1.02059744463469,1.11403648088655
6,2,6e+07,60000002,FALSE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,1.01846189598562,0.00109277556833393,0.9,0.963685365830838,1.07258167802047
6,2,6e+07,60000002,FALSE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,1.01212993545196,0.000942998099594725,0.9,0.958031919977253,1.0614266084524
6,2,6e+07,60000002,FALSE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,1.03851521110369,0.0007433518296853,0.9,0.995991022924423,1.08576220148301
6,2,6e+07,60000002,TRUE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-0.320723431864303,0.00104784877522437,0.9,-0.37323917241188,-0.269280045006635
6,2,6e+07,60000002,TRUE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,0.528520044425121,0.000359690223229207,0.9,0.496273754349943,0.557427569051017
6,2,6e+07,60000002,TRUE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,0.468182588569369,0.000611554485984726,0.9,0.426791907446087,0.510627335845615
6,2,6e+07,60000002,TRUE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,0.592025175007561,0.00040768076993633,0.9,0.562306846662037,0.625999896874819
6,2,6e+07,60000002,TRUE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,0.527213111042048,0.000328091011256783,0.9,0.497795543913926,0.556454239083198
6,2,6e+07,60000002,FALSE,FALSE,"IG",FALSE,TRUE,0,"intercept",-1,-1.05981956374144,0.00302570413280169,0.9,-1.15286958062369,-0.972620659785185
6,2,6e+07,60000002,FALSE,FALSE,"IG",FALSE,TRUE,0,"X1_groups",1,1.09755350609796,0.00086039098715143,0.9,1.04999141321633,1.14449525864248
6,2,6e+07,60000002,FALSE,FALSE,"IG",FALSE,TRUE,0,"X2_dist",1,1.02265064942109,0.00151370342579965,0.9,0.95614581488193,1.08784908448378
6,2,6e+07,60000002,FALSE,FALSE,"IG",FALSE,TRUE,0,"X3_norm",1,1.03987381084119,0.000906026222285156,0.9,0.990716527855723,1.0856718657499
6,2,6e+07,60000002,FALSE,FALSE,"IG",FALSE,TRUE,0,"X4_row",1,1.0621382442086,0.00134705658393428,0.9,0.998258287218676,1.11959944451924
6,2,6e+07,60000002,TRUE,FALSE,"IG",FALSE,TRUE,0,"intercept",-1,-0.72216008985394,0.0341096934534506,0.9,-1.02247177931452,-0.387787377130749
6,2,6e+07,60000002,TRUE,FALSE,"IG",FALSE,TRUE,0,"X1_groups",1,0.985557369767746,0.000980512297941906,0.9,0.933464436715153,1.04095029894787
6,2,6e+07,60000002,TRUE,FALSE,"IG",FALSE,TRUE,0,"X2_dist",1,0.990635176392751,0.00208108251569843,0.9,0.917259652878096,1.07218791565886
6,2,6e+07,60000002,TRUE,FALSE,"IG",FALSE,TRUE,0,"X3_norm",1,1.02599498378873,0.00114987205905999,0.9,0.969338853494702,1.08037105786932
6,2,6e+07,60000002,TRUE,FALSE,"IG",FALSE,TRUE,0,"X4_row",1,0.947385277114426,0.01247867699526,0.9,0.764278499942624,1.11933592558715
6,2,6e+07,60000002,FALSE,FALSE,"HC",FALSE,TRUE,0,"intercept",-1,-1.05769676805867,0.00207289674884857,0.9,-1.13082352729467,-0.979621437554925
6,2,6e+07,60000002,FALSE,FALSE,"HC",FALSE,TRUE,0,"X1_groups",1,1.07487474402395,0.000766023485782582,0.9,1.02667010937059,1.11762718702037
6,2,6e+07,60000002,FALSE,FALSE,"HC",FALSE,TRUE,0,"X2_dist",1,1.01864787726632,0.0012830739196603,0.9,0.959415966786963,1.07696949099905
6,2,6e+07,60000002,FALSE,FALSE,"HC",FALSE,TRUE,0,"X3_norm",1,1.01890065277849,0.00093443402265107,0.9,0.969268318455908,1.06863659920078
6,2,6e+07,60000002,FALSE,FALSE,"HC",FALSE,TRUE,0,"X4_row",1,1.04330808243757,0.000960243827138728,0.9,0.994148073217313,1.09103829889672
6,2,6e+07,60000002,TRUE,FALSE,"HC",FALSE,TRUE,0,"intercept",-1,-0.733735366054823,0.0324493102199536,0.9,-1.00452801180871,-0.412356594535396
6,2,6e+07,60000002,TRUE,FALSE,"HC",FALSE,TRUE,0,"X1_groups",1,0.989258608271037,0.000989214957066162,0.9,0.935858160906465,1.04151422994324
6,2,6e+07,60000002,TRUE,FALSE,"HC",FALSE,TRUE,0,"X2_dist",1,0.996524852720894,0.002088829802106,0.9,0.924110979227591,1.07328595168967
6,2,6e+07,60000002,TRUE,FALSE,"HC",FALSE,TRUE,0,"X3_norm",1,1.02970817214657,0.00112952940891957,0.9,0.973126421470752,1.08379371067867
6,2,6e+07,60000002,TRUE,FALSE,"HC",FALSE,TRUE,0,"X4_row",1,0.955651011382496,0.0142246040009504,0.9,0.760034996244542,1.1682765286829
6,3,6e+07,60000003,FALSE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-0.987031264036952,0.00170911622030059,0.9,-1.05996732538839,-0.919911449942912
6,3,6e+07,60000003,FALSE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,1.00878608831575,0.000707847419922016,0.9,0.966922083350702,1.04929645880509
6,3,6e+07,60000003,FALSE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,1.01157180891678,0.00107702277155612,0.9,0.961827369176427,1.06428244269089
6,3,6e+07,60000003,FALSE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,0.966460470028466,0.000836032944916285,0.9,0.918749961422104,1.01457147391491
6,3,6e+07,60000003,FALSE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,0.996036250407708,0.000654094042440578,0.9,0.953740275049113,1.03637127643196
6,3,6e+07,60000003,TRUE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-0.293747676464917,0.00101606558700181,0.9,-0.345233426832376,-0.243085269083654
6,3,6e+07,60000003,TRUE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,0.549345250753496,0.000391228556788664,0.9,0.518536836518647,0.582760447056348
6,3,6e+07,60000003,TRUE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,0.470173510128833,0.00055615580261271,0.9,0.432577475345268,0.510961379902063
6,3,6e+07,60000003,TRUE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,0.577672408372891,0.000424888319917757,0.9,0.545313365162919,0.613862431034525
6,3,6e+07,60000003,TRUE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,0.529266312639385,0.00032753839502566,0.9,0.498203923832202,0.557155540448153
6,3,6e+07,60000003,FALSE,FALSE,"IG",FALSE,TRUE,0,"intercept",-1,-0.995706081537918,0.00275514966856845,0.9,-1.08362455063945,-0.907912555479299
6,3,6e+07,60000003,FALSE,FALSE,"IG",FALSE,TRUE,0,"X1_groups",1,1.03713823465226,0.000844546301060102,0.9,0.992029202041337,1.0879895571737
6,3,6e+07,60000003,FALSE,FALSE,"IG",FALSE,TRUE,0,"X2_dist",1,1.02259702123183,0.00132699165118366,0.9,0.96684728114262,1.08144444640587
6,3,6e+07,60000003,FALSE,FALSE,"IG",FALSE,TRUE,0,"X3_norm",1,0.991397100274987,0.000840441605565832,0.9,0.944960242666878,1.03577418666079
6,3,6e+07,60000003,FALSE,FALSE,"IG",FALSE,TRUE,0,"X4_row",1,1.01558617484892,0.00119628199639663,0.9,0.953769428003511,1.06963908523182
6,3,6e+07,60000003,TRUE,FALSE,"IG",FALSE,TRUE,0,"intercept",-1,-0.593467323368045,0.0267214257368219,0.9,-0.858440929180855,-0.298465684283727
6,3,6e+07,60000003,TRUE,FALSE,"IG",FALSE,TRUE,0,"X1_groups",1,0.976194724694748,0.00081649910911606,0.9,0.927770527188567,1.02300706054662
6,3,6e+07,60000003,TRUE,FALSE,"IG",FALSE,TRUE,0,"X2_dist",1,0.924599187135382,0.00197707414002126,0.9,0.849640054062625,0.995409295925292
6,3,6e+07,60000003,TRUE,FALSE,"IG",FALSE,TRUE,0,"X3_norm",1,0.964028227084789,0.000981396823522614,0.9,0.911948700108959,1.01196011196891
6,3,6e+07,60000003,TRUE,FALSE,"IG",FALSE,TRUE,0,"X4_row",1,0.916476514743819,0.0109712452094405,0.9,0.747512196165627,1.07960229827121
6,3,6e+07,60000003,FALSE,FALSE,"HC",FALSE,TRUE,0,"intercept",-1,-0.983813305436614,0.00183884556852804,0.9,-1.05689767960033,-0.921403703218808
6,3,6e+07,60000003,FALSE,FALSE,"HC",FALSE,TRUE,0,"X1_groups",1,1.01546449221025,0.00077759689363412,0.9,0.966992748380027,1.05705657671117
6,3,6e+07,60000003,FALSE,FALSE,"HC",FALSE,TRUE,0,"X2_dist",1,1.01022471428795,0.00124402883739632,0.9,0.953641952023515,1.07427495426266
6,3,6e+07,60000003,FALSE,FALSE,"HC",FALSE,TRUE,0,"X3_norm",1,0.971337606631349,0.000817178699879572,0.9,0.920846842550725,1.0193817057025
6,3,6e+07,60000003,FALSE,FALSE,"HC",FALSE,TRUE,0,"X4_row",1,0.99862974920345,0.000882619797077165,0.9,0.950277022856678,1.04349263611889
6,3,6e+07,60000003,TRUE,FALSE,"HC",FALSE,TRUE,0,"intercept",-1,-0.603498384163119,0.0280104724004012,0.9,-0.866047539391053,-0.308148791176475
6,3,6e+07,60000003,TRUE,FALSE,"HC",FALSE,TRUE,0,"X1_groups",1,0.980646420973793,0.000912789750625739,0.9,0.930799353384513,1.0299333904328
6,3,6e+07,60000003,TRUE,FALSE,"HC",FALSE,TRUE,0,"X2_dist",1,0.928504698997876,0.00202910338430298,0.9,0.855091206909684,1.00153929157193
6,3,6e+07,60000003,TRUE,FALSE,"HC",FALSE,TRUE,0,"X3_norm",1,0.967636546034916,0.000892351851974025,0.9,0.918245270548808,1.01525110171368
6,3,6e+07,60000003,TRUE,FALSE,"HC",FALSE,TRUE,0,"X4_row",1,0.925539544787986,0.0129447505708848,0.9,0.753882585982266,1.12228785120472
6,4,6e+07,60000004,FALSE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-0.954245572345667,0.00163816634103017,0.9,-1.02327445116349,-0.885197328249006
6,4,6e+07,60000004,FALSE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,0.992598100062304,0.000769079532093021,0.9,0.950846417460899,1.0380503354302
6,4,6e+07,60000004,FALSE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,0.960690291327622,0.000962908325810939,0.9,0.909728238512686,1.010996629741
6,4,6e+07,60000004,FALSE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,0.948138741386894,0.000818671957342063,0.9,0.902883875350611,0.996339737651297
6,4,6e+07,60000004,FALSE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,0.973829534220218,0.00071983734051396,0.9,0.93055682051426,1.01789546410969
6,4,6e+07,60000004,TRUE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-0.300351122803376,0.00100275978364044,0.9,-0.353490219363362,-0.249045896549397
6,4,6e+07,60000004,TRUE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,0.548823386342947,0.000357808025931615,0.9,0.517009147906836,0.578334158760658
6,4,6e+07,60000004,TRUE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,0.463097504419373,0.000589274503506064,0.9,0.423119595995182,0.505215132549979
6,4,6e+07,60000004,TRUE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,0.54934706580487,0.000376829649858664,0.9,0.513958273682891,0.57961745176492
6,4,6e+07,60000004,TRUE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,0.518086617109005,0.000308259337796214,0.9,0.488255496869319,0.547020911190133
6,4,6e+07,60000004,FALSE,FALSE,"IG",FALSE,TRUE,0,"intercept",-1,-0.980741694242583,0.00262371404823122,0.9,-1.06288230437389,-0.890476321290391
6,4,6e+07,60000004,FALSE,FALSE,"IG",FALSE,TRUE,0,"X1_groups",1,1.02048457549376,0.000674378375361497,0.9,0.979724604618911,1.0618245687257
6,4,6e+07,60000004,FALSE,FALSE,"IG",FALSE,TRUE,0,"X2_dist",1,0.989982255466653,0.0012262747087973,0.9,0.93435474099681,1.04863562606058
6,4,6e+07,60000004,FALSE,FALSE,"IG",FALSE,TRUE,0,"X3_norm",1,0.972710322915545,0.000803929111359154,0.9,0.926744599226064,1.01798080648573
6,4,6e+07,60000004,FALSE,FALSE,"IG",FALSE,TRUE,0,"X4_row",1,1.0004453917149,0.0011724195546726,0.9,0.942740683975862,1.05758955722214
6,4,6e+07,60000004,TRUE,FALSE,"IG",FALSE,TRUE,0,"intercept",-1,-0.62595132364301,0.031890601929856,0.9,-0.927330486068325,-0.300935088630414
6,4,6e+07,60000004,TRUE,FALSE,"IG",FALSE,TRUE,0,"X1_groups",1,1.00553645262103,0.000934275131755119,0.9,0.9554811556466,1.05871369925032
6,4,6e+07,60000004,TRUE,FALSE,"IG",FALSE,TRUE,0,"X2_dist",1,0.952382994801688,0.00186782404526044,0.9,0.882606397884233,1.01615200507831
6,4,6e+07,60000004,TRUE,FALSE,"IG",FALSE,TRUE,0,"X3_norm",1,0.939664601873706,0.000964191972789299,0.9,0.885858476490206,0.98969846452249
6,4,6e+07,60000004,TRUE,FALSE,"IG",FALSE,TRUE,0,"X4_row",1,0.933981275797511,0.0125119340340775,0.9,0.74601535627772,1.10652182391626
6,4,6e+07,60000004,FALSE,FALSE,"HC",FALSE,TRUE,0,"intercept",-1,-0.959950553321547,0.00190197879132816,0.9,-1.03059342005579,-0.884095905177248
6,4,6e+07,60000004,FALSE,FALSE,"HC",FALSE,TRUE,0,"X1_groups",1,1.00094501334299,0.000757805526342117,0.9,0.954441420107303,1.04357304293484
6,4,6e+07,60000004,FALSE,FALSE,"HC",FALSE,TRUE,0,"X2_dist",1,0.967880932135341,0.00114681050880385,0.9,0.913712500558828,1.02077372457194
6,4,6e+07,60000004,FALSE,FALSE,"HC",FALSE,TRUE,0,"X3_norm",1,0.953665953666053,0.000779154674730837,0.9,0.907657526189034,0.997588355606367
6,4,6e+07,60000004,FALSE,FALSE,"HC",FALSE,TRUE,0,"X4_row",1,0.978804299494692,0.000878739596610276,0.9,0.929968624927582,1.02745434327272
6,4,6e+07,60000004,TRUE,FALSE,"HC",FALSE,TRUE,0,"intercept",-1,-0.638981532740541,0.0314713739688241,0.9,-0.920463455301439,-0.333194110516599
6,4,6e+07,60000004,TRUE,FALSE,"HC",FALSE,TRUE,0,"X1_groups",1,1.01020464837774,0.00100078400969116,0.9,0.957977349087649,1.06403577350736
6,4,6e+07,60000004,TRUE,FALSE,"HC",FALSE,TRUE,0,"X2_dist",1,0.957635363501453,0.00207627085578602,0.9,0.883682278678947,1.03390201869256
6,4,6e+07,60000004,TRUE,FALSE,"HC",FALSE,TRUE,0,"X3_norm",1,0.944768465992795,0.00101317548604631,0.9,0.89162642314571,0.995993633254992
6,4,6e+07,60000004,TRUE,FALSE,"HC",FALSE,TRUE,0,"X4_row",1,0.939187710674679,0.0143231112702613,0.9,0.756162432941183,1.13258357392769
6,5,6e+07,60000005,FALSE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-0.967463365043186,0.00177792957844504,0.9,-1.03661156392503,-0.905996238002241
6,5,6e+07,60000005,FALSE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,0.979239463260051,0.000751606150347247,0.9,0.935706104464313,1.02785458653314
6,5,6e+07,60000005,FALSE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,0.997866236197719,0.00111656032156684,0.9,0.945115334392153,1.05567633482879
6,5,6e+07,60000005,FALSE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,1.02492939647772,0.000913310413623773,0.9,0.972574288201671,1.07830436139518
6,5,6e+07,60000005,FALSE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,0.9838790370301,0.000670639402834391,0.9,0.941858004361266,1.02571312844794
6,5,6e+07,60000005,TRUE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-0.307791994813491,0.00104830542425807,0.9,-0.361184171620578,-0.250617054875123
6,5,6e+07,60000005,TRUE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,0.548013213097505,0.000367892152429808,0.9,0.516194034397908,0.57779309559656
6,5,6e+07,60000005,TRUE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,0.462813469053949,0.000614790127647652,0.9,0.425026905407625,0.504405423012032
6,5,6e+07,60000005,TRUE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,0.605558662197475,0.000430310368808906,0.9,0.571908164261202,0.640846484217314
6,5,6e+07,60000005,TRUE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,0.522007861072545,0.000336692679643492,0.9,0.492794210026672,0.551471818805894
6,5,6e+07,60000005,FALSE,FALSE,"IG",FALSE,TRUE,0,"intercept",-1,-1.00399301460191,0.00252429557135039,0.9,-1.08352031155179,-0.92458814332273
6,5,6e+07,60000005,FALSE,FALSE,"IG",FALSE,TRUE,0,"X1_groups",1,1.00797081991586,0.000742549297996306,0.9,0.962178103555065,1.04979108992757
6,5,6e+07,60000005,FALSE,FALSE,"IG",FALSE,TRUE,0,"X2_dist",1,1.03414089300588,0.00130857052404575,0.9,0.976602830810169,1.092275739848
6,5,6e+07,60000005,FALSE,FALSE,"IG",FALSE,TRUE,0,"X3_norm",1,1.0525002323491,0.000813383466176261,0.9,1.00229598112367,1.09804822001903
6,5,6e+07,60000005,FALSE,FALSE,"IG",FALSE,TRUE,0,"X4_row",1,1.00787005352306,0.00114152758782248,0.9,0.951022546052036,1.06369599958354
6,5,6e+07,60000005,TRUE,FALSE,"IG",FALSE,TRUE,0,"intercept",-1,-0.753464067797446,0.0339546149912259,0.9,-1.05164535361387,-0.424369886913213
6,5,6e+07,60000005,TRUE,FALSE,"IG",FALSE,TRUE,0,"X1_groups",1,1.06657699895685,0.00100313846429531,0.9,1.0174845545181,1.12074046172693
6,5,6e+07,60000005,TRUE,FALSE,"IG",FALSE,TRUE,0,"X2_dist",1,1.06741896310995,0.00217315581053194,0.9,0.991993943322818,1.14353706639579
6,5,6e+07,60000005,TRUE,FALSE,"IG",FALSE,TRUE,0,"X3_norm",1,1.09993526133815,0.00117421148096103,0.9,1.04066226347817,1.14975836300527
6,5,6e+07,60000005,TRUE,FALSE,"IG",FALSE,TRUE,0,"X4_row",1,0.979444287065466,0.0149938576097811,0.9,0.775189060290747,1.17533016043062
6,5,6e+07,60000005,FALSE,FALSE,"HC",FALSE,TRUE,0,"intercept",-1,-0.971590687882731,0.00169912789863582,0.9,-1.04034049044027,-0.90713431393795
6,5,6e+07,60000005,FALSE,FALSE,"HC",FALSE,TRUE,0,"X1_groups",1,0.985420658094807,0.000701915776355574,0.9,0.940263433419689,1.02932950075779
6,5,6e+07,60000005,FALSE,FALSE,"HC",FALSE,TRUE,0,"X2_dist",1,1.00159750812504,0.00112670340351027,0.9,0.946416152307757,1.05484353867387
6,5,6e+07,60000005,FALSE,FALSE,"HC",FALSE,TRUE,0,"X3_norm",1,1.02890746540193,0.000845312966251187,0.9,0.979927279024584,1.07450742673084
6,5,6e+07,60000005,FALSE,FALSE,"HC",FALSE,TRUE,0,"X4_row",1,0.985633651755658,0.000767968983849826,0.9,0.938224112818971,1.02768132110177
6,5,6e+07,60000005,TRUE,FALSE,"HC",FALSE,TRUE,0,"intercept",-1,-0.772189032725347,0.0373217063669898,0.9,-1.07078658374514,-0.448643157436813
6,5,6e+07,60000005,TRUE,FALSE,"HC",FALSE,TRUE,0,"X1_groups",1,1.07364433433623,0.00111190620690942,0.9,1.01560928535355,1.12772791827302
6,5,6e+07,60000005,TRUE,FALSE,"HC",FALSE,TRUE,0,"X2_dist",1,1.07498355115288,0.00227561678405165,0.9,0.992539247687312,1.15072503291752
6,5,6e+07,60000005,TRUE,FALSE,"HC",FALSE,TRUE,0,"X3_norm",1,1.10538083444042,0.0011662467994451,0.9,1.04974497710722,1.16304069044791
6,5,6e+07,60000005,TRUE,FALSE,"HC",FALSE,TRUE,0,"X4_row",1,0.989969643723973,0.0171375668110619,0.9,0.774643136565179,1.22197573830213
6,6,6e+07,60000006,FALSE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-1.04458251617912,0.00183184607584525,0.9,-1.11570682790277,-0.976591131736858
6,6,6e+07,60000006,FALSE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,1.04128332152313,0.000853010179050121,0.9,0.996052574492273,1.09130765725747
6,6,6e+07,60000006,FALSE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,1.03287939696257,0.00110512963913474,0.9,0.979753145629215,1.0881474729597
6,6,6e+07,60000006,FALSE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,1.02924425805446,0.000931189900531103,0.9,0.978370469840743,1.07806312000035
6,6,6e+07,60000006,FALSE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,1.02693268278759,0.000744098447541729,0.9,0.984010532587153,1.07435375311593
6,6,6e+07,60000006,TRUE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-0.329288895868907,0.00103716239864811,0.9,-0.385886171920339,-0.277851187848995
6,6,6e+07,60000006,TRUE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,0.54613121748503,0.000390945071813836,0.9,0.513514873169157,0.577910264661403
6,6,6e+07,60000006,TRUE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,0.466818823097318,0.000578627005068659,0.9,0.426355694445801,0.506032376389593
6,6,6e+07,60000006,TRUE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,0.572705088986933,0.000413707079391019,0.9,0.539453568603595,0.606220849933021
6,6,6e+07,60000006,TRUE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,0.514400920362774,0.000335763696899515,0.9,0.483463746661759,0.54319134313589
6,6,6e+07,60000006,FALSE,FALSE,"IG",FALSE,TRUE,0,"intercept",-1,-1.07382563076954,0.00266370511937774,0.9,-1.15597239634232,-0.982611430547149
6,6,6e+07,60000006,FALSE,FALSE,"IG",FALSE,TRUE,0,"X1_groups",1,1.06343887786796,0.00074210458548578,0.9,1.0198690029999,1.10600754796457
