"Run","Rep","Xseed","Yseed","Z_additive","Z_multiplicative","prior","projected","AddRE","MulREdim","Variable","TrueValue","Estimate","Variance","Confidence","CI_low","CI_high"
5,72,5e+07,50000072,TRUE,FALSE,"HC",FALSE,TRUE,0,"X1_groups",1,0.95002857517715,0.000988204862469757,0.9,0.899970597096516,1.00474065303309
5,72,5e+07,50000072,TRUE,FALSE,"HC",FALSE,TRUE,0,"X2_dist",1,0.982062851942252,0.00188298841799133,0.9,0.912265404066638,1.05596133934911
5,72,5e+07,50000072,TRUE,FALSE,"HC",FALSE,TRUE,0,"X3_norm",1,0.979951191471546,0.00116451979878401,0.9,0.922039678600972,1.03509312443664
5,72,5e+07,50000072,TRUE,FALSE,"HC",FALSE,TRUE,0,"X4_row",1,1.01538561881785,0.0171452131961982,0.9,0.80938962986848,1.23252872082284
5,73,5e+07,50000073,FALSE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-1.09717275348444,0.00198766923385521,0.9,-1.17065721775287,-1.02387133879776
5,73,5e+07,50000073,FALSE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,1.02512408030138,0.000790093572420468,0.9,0.980989752552601,1.07289589129809
5,73,5e+07,50000073,FALSE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,1.09089722376946,0.00137134049181953,0.9,1.03433220563041,1.1550603364873
5,73,5e+07,50000073,FALSE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,1.03826262581314,0.000777431026215154,0.9,0.992450717713822,1.08657585169247
5,73,5e+07,50000073,FALSE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,1.03194672453181,0.000856094921406133,0.9,0.98462802157716,1.07904325516855
5,73,5e+07,50000073,TRUE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-0.588592295962729,0.001131338526822,0.9,-0.644094034678691,-0.534505212483991
5,73,5e+07,50000073,TRUE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,0.517247990923746,0.000400786717625692,0.9,0.485701838741699,0.551743564439959
5,73,5e+07,50000073,TRUE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,0.536085954771331,0.000645859095317654,0.9,0.49525594957507,0.577441008364837
5,73,5e+07,50000073,TRUE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,0.573398854535796,0.000410479600331734,0.9,0.539743984139469,0.606788940918178
5,73,5e+07,50000073,TRUE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,0.607222522852291,0.000429549144444544,0.9,0.574575405508397,0.642153165250752
5,73,5e+07,50000073,FALSE,FALSE,"IG",FALSE,TRUE,0,"intercept",-1,-1.11458288004923,0.00281553308680009,0.9,-1.20337258912453,-1.03111391920371
5,73,5e+07,50000073,FALSE,FALSE,"IG",FALSE,TRUE,0,"X1_groups",1,1.05241726983001,0.000844953630107478,0.9,1.00528767783044,1.10142576004471
5,73,5e+07,50000073,FALSE,FALSE,"IG",FALSE,TRUE,0,"X2_dist",1,1.11301999297712,0.00166378348123456,0.9,1.04520837015969,1.17763689837768
5,73,5e+07,50000073,FALSE,FALSE,"IG",FALSE,TRUE,0,"X3_norm",1,1.07079246460357,0.00099459853345639,0.9,1.0193473026299,1.12943202841174
5,73,5e+07,50000073,FALSE,FALSE,"IG",FALSE,TRUE,0,"X4_row",1,1.05648652857225,0.00135831148613328,0.9,0.996147515504639,1.1138525169353
5,73,5e+07,50000073,TRUE,FALSE,"IG",FALSE,TRUE,0,"intercept",-1,-1.17263756544066,0.0287578073620752,0.9,-1.43564751081926,-0.87796671615701
5,73,5e+07,50000073,TRUE,FALSE,"IG",FALSE,TRUE,0,"X1_groups",1,0.990936117478322,0.00111055091621995,0.9,0.937135441087762,1.05109641419639
5,73,5e+07,50000073,TRUE,FALSE,"IG",FALSE,TRUE,0,"X2_dist",1,1.02487287933029,0.002244418337587,0.9,0.946815963932882,1.11046676833719
5,73,5e+07,50000073,TRUE,FALSE,"IG",FALSE,TRUE,0,"X3_norm",1,1.05776914793784,0.00116656146876671,0.9,1.00288597308804,1.11590003574777
5,73,5e+07,50000073,TRUE,FALSE,"IG",FALSE,TRUE,0,"X4_row",1,1.11338569709571,0.0188217595820074,0.9,0.877312739218862,1.34284492289516
5,73,5e+07,50000073,FALSE,FALSE,"HC",FALSE,TRUE,0,"intercept",-1,-1.09791816223757,0.00184750398273967,0.9,-1.17166879826157,-1.0294935449796
5,73,5e+07,50000073,FALSE,FALSE,"HC",FALSE,TRUE,0,"X1_groups",1,1.03180329073269,0.000786892497501459,0.9,0.986597850456254,1.07621735941211
5,73,5e+07,50000073,FALSE,FALSE,"HC",FALSE,TRUE,0,"X2_dist",1,1.0944399140606,0.00118260350177372,0.9,1.03684783673856,1.15137014060342
5,73,5e+07,50000073,FALSE,FALSE,"HC",FALSE,TRUE,0,"X3_norm",1,1.04471402279736,0.000964873805812955,0.9,0.9936279749894,1.09582153414509
5,73,5e+07,50000073,FALSE,FALSE,"HC",FALSE,TRUE,0,"X4_row",1,1.03595929373476,0.00091155442366271,0.9,0.988994679578625,1.0851012943734
5,73,5e+07,50000073,TRUE,FALSE,"HC",FALSE,TRUE,0,"intercept",-1,-1.18610940099797,0.0358834466542985,0.9,-1.48814089695959,-0.87646409676111
5,73,5e+07,50000073,TRUE,FALSE,"HC",FALSE,TRUE,0,"X1_groups",1,0.994591366396925,0.000950718531193436,0.9,0.946205727714619,1.0461065790727
5,73,5e+07,50000073,TRUE,FALSE,"HC",FALSE,TRUE,0,"X2_dist",1,1.02994129819517,0.00190489126481512,0.9,0.960699172134755,1.09850467448465
5,73,5e+07,50000073,TRUE,FALSE,"HC",FALSE,TRUE,0,"X3_norm",1,1.0622587159596,0.00117306470403312,0.9,1.00548122823281,1.11724494279619
5,73,5e+07,50000073,TRUE,FALSE,"HC",FALSE,TRUE,0,"X4_row",1,1.13508823227967,0.0204423343365814,0.9,0.918835973973762,1.37805671117305
5,74,5e+07,50000074,FALSE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-1.03240811377276,0.00202614449158194,0.9,-1.1020706856256,-0.957119344849944
5,74,5e+07,50000074,FALSE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,1.01712181471923,0.000781078247776917,0.9,0.973041374220424,1.06469155015188
5,74,5e+07,50000074,FALSE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,1.01112948422805,0.00132225198032756,0.9,0.950829139266264,1.07150437891329
5,74,5e+07,50000074,FALSE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,1.01956685358291,0.000836003869813415,0.9,0.968763410619829,1.06953517450214
5,74,5e+07,50000074,FALSE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,1.01697472891359,0.000836433595687509,0.9,0.970761395263686,1.06862745523381
5,74,5e+07,50000074,TRUE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-0.58593688937121,0.00117584252497274,0.9,-0.64015010332898,-0.532467716339698
5,74,5e+07,50000074,TRUE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,0.514952301693463,0.000359022126866766,0.9,0.484318604422035,0.545470119962977
5,74,5e+07,50000074,TRUE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,0.53010690658651,0.000694366176619988,0.9,0.48666324818034,0.571489855427533
5,74,5e+07,50000074,TRUE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,0.567036746241084,0.000413421864117148,0.9,0.532040810887651,0.601272065231161
5,74,5e+07,50000074,TRUE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,0.600253667994486,0.000399881972419253,0.9,0.567260759531068,0.634320620274923
5,74,5e+07,50000074,FALSE,FALSE,"IG",FALSE,TRUE,0,"intercept",-1,-1.05686730360843,0.00277407715390874,0.9,-1.14610449691065,-0.970657297040254
5,74,5e+07,50000074,FALSE,FALSE,"IG",FALSE,TRUE,0,"X1_groups",1,1.03941018099943,0.000777371048768998,0.9,0.995209957842148,1.08391098585453
5,74,5e+07,50000074,FALSE,FALSE,"IG",FALSE,TRUE,0,"X2_dist",1,1.03353668275105,0.00160500056403713,0.9,0.968102137337645,1.09738225894562
5,74,5e+07,50000074,FALSE,FALSE,"IG",FALSE,TRUE,0,"X3_norm",1,1.04166090696859,0.000942308714790244,0.9,0.994762969946681,1.09115308157153
5,74,5e+07,50000074,FALSE,FALSE,"IG",FALSE,TRUE,0,"X4_row",1,1.03183608097319,0.00134023052076949,0.9,0.972185184381429,1.08823789597702
