"Run","Rep","Xseed","Yseed","Z_additive","Z_multiplicative","prior","projected","AddRE","MulREdim","Variable","TrueValue","Estimate","Variance","Confidence","CI_low","CI_high"
9,155,9e+07,90000155,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.06701242017318,0.0044226122868565,0.9,0.963475903458367,1.17222858089886
9,155,9e+07,90000155,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.22868319215573,0.00617378220167773,0.9,1.11448451191459,1.35317829215502
9,156,9e+07,90000156,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.900261592118413,0.00654485112280908,0.9,-1.03076294440944,-0.760298068289558
9,156,9e+07,90000156,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.04545529460045,0.00300465007236718,0.9,0.960077705401682,1.13777961798231
9,156,9e+07,90000156,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.00078207801236,0.0050113112440669,0.9,0.882203444424625,1.12283718493942
9,156,9e+07,90000156,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.05009653112121,0.00409529848002145,0.9,0.947730196876103,1.15618244721817
9,156,9e+07,90000156,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,0.950652520267409,0.00405643244660404,0.9,0.845587358636955,1.05716382009376
9,156,9e+07,90000156,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.0326025758956,0.00983263368341299,0.9,-1.21032558920535,-0.882545167657646
9,156,9e+07,90000156,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.880596040363769,0.00380158628931997,0.9,0.782784537473559,0.979367366107543
9,156,9e+07,90000156,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.07336301116602,0.00739734276892261,0.9,0.946153666922936,1.22653701810415
9,156,9e+07,90000156,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.03075381143662,0.00413784191978676,0.9,0.930879706900679,1.14702697433699
9,156,9e+07,90000156,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.09911200509173,0.00522889801987625,0.9,0.986622196030569,1.21665342208141
9,157,9e+07,90000157,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.05445804981784,0.00728341906255173,0.9,-1.19306655958179,-0.919276628229649
9,157,9e+07,90000157,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.03980791536794,0.00300694835253498,0.9,0.951107973383571,1.13088312984912
9,157,9e+07,90000157,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.07352736624408,0.00536331206686726,0.9,0.953437573649761,1.19088478212672
9,157,9e+07,90000157,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.01741999978638,0.0034687038418315,0.9,0.918342897272593,1.1181449994216
