"Run","Rep","Xseed","Yseed","Z_additive","Z_multiplicative","prior","projected","AddRE","MulREdim","Variable","TrueValue","Estimate","Variance","Confidence","CI_low","CI_high"
13,103,1.3e+08,130000103,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.13205676149397,0.00444942888628293,0.9,1.01958873708405,1.23545050552257
13,103,1.3e+08,130000103,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.13969497819339,0.00423523330747368,0.9,1.03809498558427,1.24946240877065
13,103,1.3e+08,130000103,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.01899423833406,0.00388633873647257,0.9,0.923173513598442,1.12394569611401
13,103,1.3e+08,130000103,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.984692603752014,0.00862226811730779,0.9,-1.12613332353495,-0.838830533011351
13,103,1.3e+08,130000103,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.981379824248414,0.00353196899943549,0.9,0.880742197342623,1.0781464070469
13,103,1.3e+08,130000103,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.973438566243371,0.00543471918979692,0.9,0.857430029486765,1.08295353694595
13,103,1.3e+08,130000103,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.11119493996281,0.00476758921790713,0.9,0.99769814861218,1.2257897114665
13,103,1.3e+08,130000103,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.00351428805318,0.00387509004373271,0.9,0.896128447951883,1.10146463053719
13,104,1.3e+08,130000104,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.01767499695548,0.00701052960539883,0.9,-1.15330515110924,-0.873617106393338
13,104,1.3e+08,130000104,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.0446217590556,0.00329998025277493,0.9,0.949770905782303,1.13993745287937
13,104,1.3e+08,130000104,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.01811249383981,0.00427823149090659,0.9,0.908982303591906,1.12491528082335
13,104,1.3e+08,130000104,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.0120337642211,0.00383028383956732,0.9,0.915676931768185,1.12535568558035
13,104,1.3e+08,130000104,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.04513286021077,0.00414273315162569,0.9,0.934606780349008,1.15296743785084
13,104,1.3e+08,130000104,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.834734202452107,0.00872470458890705,0.9,-0.980421780479961,-0.680827431621819
13,104,1.3e+08,130000104,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.00189252440442,0.00366497982982545,0.9,0.903874336483706,1.1054794365373
13,104,1.3e+08,130000104,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.918611006740078,0.00604192084201854,0.9,0.793554124581736,1.04023640422688
13,104,1.3e+08,130000104,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.01607396957304,0.00495421035759046,0.9,0.900952223002066,1.13982469520886
13,104,1.3e+08,130000104,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.14625383509902,0.00458219142892807,0.9,1.03486695341332,1.2533319247658
13,105,1.3e+08,130000105,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.950047837483005,0.00618708536972861,0.9,-1.08007263278791,-0.825212155788968
13,105,1.3e+08,130000105,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.00469411754249,0.00293984122015883,0.9,0.916201907128666,1.09621044336079
13,105,1.3e+08,130000105,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.946447289844381,0.00378517439534404,0.9,0.847586904384452,1.05208767649058
13,105,1.3e+08,130000105,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.03737909698947,0.00363393529346347,0.9,0.943729591668468,1.14058909728925
13,105,1.3e+08,130000105,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,0.972595006909252,0.00362350145043696,0.9,0.873396482526642,1.0756144394258
13,105,1.3e+08,130000105,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.826415114050956,0.00809239706252896,0.9,-0.972408244677046,-0.676432972003454
13,105,1.3e+08,130000105,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.0215992158885,0.00391294735395701,0.9,0.921682454495181,1.12790272237345
13,105,1.3e+08,130000105,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.895173197203943,0.00569755869004492,0.9,0.772952955154837,1.02300878604373
13,105,1.3e+08,130000105,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.04352995435576,0.00477744100411063,0.9,0.936455915084769,1.15770185800201
13,105,1.3e+08,130000105,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.1268237610338,0.00538257344134668,0.9,1.00165186445786,1.24436762780074
13,106,1.3e+08,130000106,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.05814496513143,0.00734205177869296,0.9,-1.19307617621508,-0.922373264460159
13,106,1.3e+08,130000106,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.15723807760447,0.00353207113944961,0.9,1.05977471701008,1.26007630061008
13,106,1.3e+08,130000106,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.03431290277714,0.00428981682667755,0.9,0.927924373833392,1.15050543610227
13,106,1.3e+08,130000106,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.12512004101627,0.00442354035008391,0.9,1.02086034738808,1.23634366443677
13,106,1.3e+08,130000106,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.05806270553146,0.0043518041692721,0.9,0.956172570977516,1.16553427260378
13,106,1.3e+08,130000106,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.998783819872389,0.00889225703234516,0.9,-1.14654084049317,-0.844277944790972
13,106,1.3e+08,130000106,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.1167906912621,0.00449001809215935,0.9,1.01324049671706,1.23590318118037
13,106,1.3e+08,130000106,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.00349488816092,0.00570965364823545,0.9,0.881480048900739,1.119868948543
13,106,1.3e+08,130000106,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.09926708849248,0.0051980984752773,0.9,0.991134002483627,1.2273039771182
13,106,1.3e+08,130000106,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.04635345756832,0.00504717550916846,0.9,0.929353085550329,1.16558719471619
13,107,1.3e+08,130000107,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.07024926122304,0.00756104226292013,0.9,-1.21115852205187,-0.929307815849689
13,107,1.3e+08,130000107,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.15273603830052,0.00369273144286444,0.9,1.05556031172947,1.25243472367578
13,107,1.3e+08,130000107,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.0852370611699,0.00470327351663369,0.9,0.974107141552228,1.19898034813584
13,107,1.3e+08,130000107,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.06052917594162,0.00414654498772547,0.9,0.957695679570307,1.1723656657511
13,107,1.3e+08,130000107,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.20199303175401,0.00506783724294423,0.9,1.0900118638014,1.32520322572443
13,107,1.3e+08,130000107,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.983407413964309,0.00905536025071582,0.9,-1.13601357937605,-0.835598167845947
13,107,1.3e+08,130000107,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.02289477599062,0.00398137578470643,0.9,0.918214906306689,1.12270210676504
13,107,1.3e+08,130000107,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.95522289666281,0.00585191004917499,0.9,0.838046528506821,1.08226131001079
13,107,1.3e+08,130000107,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.0156545166532,0.00487781935348128,0.9,0.907045163418597,1.13729930939968
13,107,1.3e+08,130000107,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.1071023017571,0.00431185645917057,0.9,1.00120701875538,1.21128132608189
13,108,1.3e+08,130000108,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.20398186563335,0.00765756809514992,0.9,-1.34943586884378,-1.07498168104501
13,108,1.3e+08,130000108,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.07788542081064,0.00381466359081107,0.9,0.978720212635726,1.1796756614743
13,108,1.3e+08,130000108,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.24609327923893,0.00531738475079783,0.9,1.12333895233953,1.37203213932116
13,108,1.3e+08,130000108,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.10643717481777,0.00428561125311484,0.9,1.00621625053128,1.20892238934309
13,108,1.3e+08,130000108,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.18601927227465,0.00494637037358548,0.9,1.07903170767273,1.30143646424807
13,108,1.3e+08,130000108,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.07316844696877,0.0105808191150603,0.9,-1.24248725085926,-0.916451118664854
13,108,1.3e+08,130000108,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.05993807234088,0.00431993322334925,0.9,0.952471127862519,1.1633441249574
13,108,1.3e+08,130000108,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.1091397836292,0.00725712883027292,0.9,0.977607798785612,1.24825573645824
13,108,1.3e+08,130000108,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.17161996965025,0.00577851712759829,0.9,1.0517196188896,1.29309014686496
13,108,1.3e+08,130000108,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.25329930518448,0.00638965942448305,0.9,1.12604532164068,1.3828283303433
13,109,1.3e+08,130000109,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.09434372477498,0.00668803517277642,0.9,-1.22969194104361,-0.96297364387098
13,109,1.3e+08,130000109,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.04740976749652,0.00336493539857523,0.9,0.954822434657858,1.14115530414136
13,109,1.3e+08,130000109,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.09201716911471,0.00438917068043744,0.9,0.981296370323058,1.19429484329918
13,109,1.3e+08,130000109,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.10809006193547,0.00416860706308068,0.9,1.01328073282225,1.21060233255428
13,109,1.3e+08,130000109,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.05277140192081,0.00430570286538348,0.9,0.945596907514356,1.17285724443183
13,109,1.3e+08,130000109,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.01291352935736,0.00922568003568097,0.9,-1.17540944556735,-0.856810020611546
13,109,1.3e+08,130000109,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.02220581045301,0.00415413968278573,0.9,0.91240899891193,1.12447051238841
13,109,1.3e+08,130000109,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.02319278594159,0.0060025078463849,0.9,0.897658558590097,1.16079453487457
13,109,1.3e+08,130000109,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.0529319460892,0.00443767014192149,0.9,0.948281925250002,1.16482639162326
13,109,1.3e+08,130000109,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.16753969669428,0.00498863471097023,0.9,1.0570885457135,1.27614201531473
13,110,1.3e+08,130000110,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.12280473246506,0.00777200716914178,0.9,-1.26559267075276,-0.983231385939271
13,110,1.3e+08,130000110,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.19360167963113,0.00388252505276498,0.9,1.09147468883451,1.30303316323233
13,110,1.3e+08,130000110,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.06906506796024,0.0046582892794786,0.9,0.956888104179497,1.18195724136658
13,110,1.3e+08,130000110,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.08917549691519,0.00440857020403777,0.9,0.982851324838426,1.20305881847384
13,110,1.3e+08,130000110,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.08620959813056,0.0043248780024468,0.9,0.979439464090289,1.19122190837315
13,110,1.3e+08,130000110,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.954533384883467,0.00891442877083199,0.9,-1.11317237198236,-0.801572355962447
13,110,1.3e+08,130000110,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.04772120409675,0.00420296561438635,0.9,0.937774359037368,1.15387930874555
13,110,1.3e+08,130000110,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.975901639258391,0.0056578967889103,0.9,0.853740349186722,1.09536526245126
13,110,1.3e+08,130000110,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.02341707668178,0.00452367356614321,0.9,0.916468750873518,1.13385012042199
13,110,1.3e+08,130000110,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.09906308849449,0.00456209812732207,0.9,0.985588854686878,1.20817500683309
13,111,1.3e+08,130000111,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.05976224157912,0.00682476438099072,0.9,-1.1965889437708,-0.932484667323891
13,111,1.3e+08,130000111,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.05446655608035,0.00336752931457759,0.9,0.96337463668759,1.14974246740575
13,111,1.3e+08,130000111,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.07039595067527,0.0043082890155001,0.9,0.964056363969142,1.1797870713015
13,111,1.3e+08,130000111,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.10910149288047,0.00459795730724321,0.9,1.00149730766469,1.2255187749413
13,111,1.3e+08,130000111,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.0900761686294,0.00438923020381827,0.9,0.991547327243233,1.20149680741427
13,111,1.3e+08,130000111,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.937546637494537,0.00914437263747864,0.9,-1.09163813561882,-0.782178725006839
13,111,1.3e+08,130000111,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.05869440551054,0.00474403133415135,0.9,0.941389312258786,1.17278923005373
13,111,1.3e+08,130000111,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.03029418024404,0.00621213650500291,0.9,0.903202812381311,1.15380036631394
13,111,1.3e+08,130000111,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.12356284860574,0.00543189324836543,0.9,1.01407527999812,1.25354287194188
13,111,1.3e+08,130000111,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.26151917754591,0.00605486044950293,0.9,1.13991828452053,1.39053029348772
13,112,1.3e+08,130000112,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.07480069893534,0.0067404786632152,0.9,-1.21157036332166,-0.938185199899237
13,112,1.3e+08,130000112,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.03319707184934,0.00339988167559483,0.9,0.939346456776126,1.12859023234742
13,112,1.3e+08,130000112,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.05168612034234,0.00416741053183891,0.9,0.946241216989017,1.15880431404039
13,112,1.3e+08,130000112,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.10047716935833,0.00440665501457949,0.9,0.996828211899463,1.21718232369212
13,112,1.3e+08,130000112,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.09065229118162,0.00440635587678458,0.9,0.985362581526831,1.20344307750532
13,112,1.3e+08,130000112,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.867782608530056,0.00845081270826102,0.9,-1.02005699343193,-0.722246858382507
13,112,1.3e+08,130000112,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.98546162021648,0.00402214332964125,0.9,0.885401328624378,1.09228049032185
13,112,1.3e+08,130000112,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.902414325886274,0.00509519868740869,0.9,0.791044316588335,1.01964374826494
13,112,1.3e+08,130000112,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.923656033880488,0.00427403093134463,0.9,0.81969763504067,1.0339023274355
13,112,1.3e+08,130000112,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.12671150471117,0.00474916145170005,0.9,1.00706543480094,1.23522039226969
13,113,1.3e+08,130000113,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.09761658483297,0.00690317464349821,0.9,-1.23493645880657,-0.955880626916057
13,113,1.3e+08,130000113,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.04677115382942,0.00322595905571514,0.9,0.958733215822689,1.13371986324356
13,113,1.3e+08,130000113,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.09126589182852,0.00415153864918872,0.9,0.981136044817471,1.20102951755223
13,113,1.3e+08,130000113,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.05214401440573,0.00418254783822601,0.9,0.948144673707876,1.16366842935611
13,113,1.3e+08,130000113,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.08620928036726,0.00438564241459093,0.9,0.978791306681778,1.19507634373222
13,113,1.3e+08,130000113,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.08809384141634,0.00912467728529164,0.9,-1.23925562170455,-0.938798796930243
13,113,1.3e+08,130000113,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.02023713661023,0.00388372661778437,0.9,0.921563945295929,1.12708178512678
13,113,1.3e+08,130000113,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.03808734950483,0.00605269437006518,0.9,0.91268649809797,1.17751444983665
13,113,1.3e+08,130000113,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.06567149606516,0.00467787909418213,0.9,0.957156274968821,1.17492602066332
13,113,1.3e+08,130000113,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.08488843800095,0.0045233895453445,0.9,0.977728124558893,1.19478737618702
13,114,1.3e+08,130000114,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.03892967215265,0.00669728958530659,0.9,-1.16960317653838,-0.915301246284634
13,114,1.3e+08,130000114,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.982496118479865,0.00321350701894907,0.9,0.892863056263211,1.07431351583156
13,114,1.3e+08,130000114,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.01128713567206,0.00419292880262114,0.9,0.901968921707959,1.11820195972103
13,114,1.3e+08,130000114,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.991360248722157,0.00395550800069155,0.9,0.894766396154041,1.10138208390245
13,114,1.3e+08,130000114,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.10590037968313,0.00442962146266327,0.9,0.999024129798151,1.22273517895796
13,114,1.3e+08,130000114,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.962398379659344,0.00865239036585895,0.9,-1.10787092330318,-0.815697121000238
13,114,1.3e+08,130000114,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.10821858140789,0.00429495946069884,0.9,0.99897055751164,1.2104355268798
13,114,1.3e+08,130000114,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.976873070754497,0.00611950608175916,0.9,0.859677334330696,1.11611607755367
13,114,1.3e+08,130000114,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.06733771146293,0.00537342086592832,0.9,0.950773128587423,1.19180761535307
13,114,1.3e+08,130000114,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.13544683732084,0.00506060348783927,0.9,1.01917334859922,1.24963373185745
13,115,1.3e+08,130000115,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.24031204265682,0.00820176208564468,0.9,-1.39288624632609,-1.0985730366867
13,115,1.3e+08,130000115,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.06582030671532,0.00380351788359529,0.9,0.96510770979169,1.16554922807495
13,115,1.3e+08,130000115,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.22737543409457,0.00521650163315829,0.9,1.11702789290906,1.35585623466988
13,115,1.3e+08,130000115,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.22335723813754,0.00480399682707385,0.9,1.11877856841756,1.33523806528414
13,115,1.3e+08,130000115,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.1175714748856,0.00476642440242839,0.9,0.996642229800143,1.23766049684386
13,115,1.3e+08,130000115,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.951560657550096,0.00832356405501828,0.9,-1.09739559094363,-0.799003502869686
13,115,1.3e+08,130000115,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.03910306238544,0.00419162841322461,0.9,0.931224309574277,1.13891763795233
13,115,1.3e+08,130000115,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.946338410954534,0.00529572225754895,0.9,0.831705568189922,1.06440532788538
13,115,1.3e+08,130000115,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.07943230659541,0.0050572104048319,0.9,0.96830168187333,1.20184712115814
13,115,1.3e+08,130000115,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.00264875700898,0.00426248890968002,0.9,0.889668947141554,1.11386356732733
13,116,1.3e+08,130000116,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.12809132484582,0.00732426018463345,0.9,-1.25544651339109,-0.991690044023788
13,116,1.3e+08,130000116,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.11022974563444,0.00371557743083607,0.9,1.00587529107258,1.20931499175834
13,116,1.3e+08,130000116,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.16155143028717,0.00478492384472094,0.9,1.04517905130553,1.27162938070901
13,116,1.3e+08,130000116,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.14067435115524,0.00437614742617728,0.9,1.0394236667273,1.24489316482414
13,116,1.3e+08,130000116,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.09810833622496,0.00476389214687362,0.9,0.992136672389247,1.21141321851092
13,116,1.3e+08,130000116,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.10542196097517,0.00961841224690753,0.9,-1.26154977002809,-0.93589000579298
13,116,1.3e+08,130000116,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.01860282965804,0.0041786392290211,0.9,0.914891438340844,1.1272496043401
13,116,1.3e+08,130000116,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.07998024891652,0.00652009772416511,0.9,0.94618497191211,1.2100487650988
