"Run","Rep","Xseed","Yseed","Z_additive","Z_multiplicative","prior","projected","AddRE","MulREdim","Variable","TrueValue","Estimate","Variance","Confidence","CI_low","CI_high"
16,156,1.6e+08,160000156,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.2632816165048,0.0113281602079521,0.9,-1.43791580399736,-1.09316900365679
16,156,1.6e+08,160000156,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.21618230411634,0.00543389556795213,0.9,1.09699023477432,1.33932723592687
16,156,1.6e+08,160000156,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.05308049442445,0.0081182777470328,0.9,0.908463133794035,1.19823555679339
16,156,1.6e+08,160000156,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.966384406662473,0.0045254532003853,0.9,0.853467285236624,1.07959774111713
16,156,1.6e+08,160000156,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.07868553536183,0.00627869719125222,0.9,0.96030338160133,1.20547096669672
16,157,1.6e+08,160000157,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.961584620412218,0.0073304256849623,0.9,-1.10617060420101,-0.822578669208178
16,157,1.6e+08,160000157,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.10184291902338,0.00338438745228077,0.9,1.00438388125367,1.19559973193729
16,157,1.6e+08,160000157,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.963119094117587,0.005522498389869,0.9,0.849436683570344,1.0849275321156
16,157,1.6e+08,160000157,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.01678927583154,0.00396453935411346,0.9,0.914103201028382,1.1257384118719
16,157,1.6e+08,160000157,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.00876737702478,0.00444659471970675,0.9,0.898905069108077,1.11905590277029
16,157,1.6e+08,160000157,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.10891488463475,0.0111551588190679,0.9,-1.29048910631618,-0.951040460178506
16,157,1.6e+08,160000157,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.22691204077447,0.00528063643717159,0.9,1.11779876638847,1.35657533413203
16,157,1.6e+08,160000157,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.02685352289929,0.00776656702052202,0.9,0.891014889390511,1.17830687164054
16,157,1.6e+08,160000157,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.974531349489212,0.00442955961970613,0.9,0.859599926691995,1.08397646210735
16,157,1.6e+08,160000157,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.24617651839938,0.00648625738570187,0.9,1.11412316721443,1.37850694063668
16,158,1.6e+08,160000158,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.04766603091266,0.0069972191001095,0.9,-1.18145200234128,-0.908045278895358
16,158,1.6e+08,160000158,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.983071764461876,0.00303479287987564,0.9,0.895484209373256,1.06962257721296
16,158,1.6e+08,160000158,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.995294507066735,0.00525529900283592,0.9,0.868603960995872,1.1128001721093
16,158,1.6e+08,160000158,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.05549179256682,0.00397764213459114,0.9,0.951565289037682,1.16084194084595
16,158,1.6e+08,160000158,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,0.949912268483948,0.00432008814359099,0.9,0.8444975526087,1.05514179120974
16,158,1.6e+08,160000158,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.25849138078924,0.00963152541678434,0.9,-1.43783619410059,-1.1122647735798
16,158,1.6e+08,160000158,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.10742771337509,0.00420817847149772,0.9,1.00373468497055,1.21905671333569
16,158,1.6e+08,160000158,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.0478921224928,0.00677233532748478,0.9,0.927547286329763,1.19909839526071
16,158,1.6e+08,160000158,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.950978088652463,0.00384907341626751,0.9,0.852439997007722,1.0478548070735
16,158,1.6e+08,160000158,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.01164249951783,0.00493369509500985,0.9,0.900766653502979,1.12989357540341
16,159,1.6e+08,160000159,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.03824955273723,0.00763626434245225,0.9,-1.18861080745807,-0.894604567817486
16,159,1.6e+08,160000159,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.13010175256541,0.00357127423341358,0.9,1.03501879928317,1.21872916313615
16,159,1.6e+08,160000159,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.00136332434107,0.00568465934304218,0.9,0.884128542940072,1.12628828313415
16,159,1.6e+08,160000159,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.06565100742248,0.00409542643318096,0.9,0.964275593321252,1.18371170057051
16,159,1.6e+08,160000159,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,0.992779478746705,0.00410619876456789,0.9,0.881389047921479,1.10355920244843
16,159,1.6e+08,160000159,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.0894095350513,0.0103475798087923,0.9,-1.26535497940109,-0.928721030313356
16,159,1.6e+08,160000159,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.20220126671602,0.00500795353945267,0.9,1.08902431651464,1.32952444759557
16,159,1.6e+08,160000159,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.908116991719649,0.00693087433735486,0.9,0.783547850704743,1.05490548203065
16,159,1.6e+08,160000159,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.93233283039267,0.00397356485450597,0.9,0.824114459446552,1.03418720905846
16,159,1.6e+08,160000159,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.03689507575296,0.00518269745535602,0.9,0.927992546349095,1.158757563403
16,160,1.6e+08,160000160,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.975715052272826,0.00693598465354381,0.9,-1.12388043976254,-0.845019975328473
16,160,1.6e+08,160000160,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.07518307663518,0.00330160999637936,0.9,0.973868357934573,1.16331122639792
16,160,1.6e+08,160000160,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.993229818424966,0.00532651491876646,0.9,0.877538226063707,1.11827334695941
16,160,1.6e+08,160000160,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.06391481524479,0.00427236886469278,0.9,0.952625184373642,1.17471565331094
16,160,1.6e+08,160000160,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.03160981821625,0.00473936514715165,0.9,0.917480302204276,1.14742045577796
16,160,1.6e+08,160000160,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.1377455105921,0.0111506997770226,0.9,-1.30825222883264,-0.966319017063866
16,160,1.6e+08,160000160,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.12438399361232,0.00509260736806708,0.9,1.01877802732324,1.24101851901259
16,160,1.6e+08,160000160,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.03245427398556,0.00771672735758488,0.9,0.900314189483707,1.18212021564069
16,160,1.6e+08,160000160,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.980787616903113,0.00437005206841685,0.9,0.863356797803507,1.09392872477864
16,160,1.6e+08,160000160,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.18148296373494,0.00650262899318814,0.9,1.05643120236602,1.32122605340223
16,161,1.6e+08,160000161,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.926915909009582,0.00681429091780215,0.9,-1.05786994330481,-0.794254920954212
16,161,1.6e+08,160000161,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.923539063645923,0.00310316061772297,0.9,0.828280413387691,1.00912832216869
16,161,1.6e+08,160000161,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.919428728493972,0.005242745340607,0.9,0.793490891950812,1.04815403026148
16,161,1.6e+08,160000161,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.02099793807114,0.00390760909071843,0.9,0.918850831594372,1.12174503802241
16,161,1.6e+08,160000161,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,0.964606977301812,0.0039988534012562,0.9,0.854467751673864,1.06488919522037
16,161,1.6e+08,160000161,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.19762785967613,0.0106882661524788,0.9,-1.36383833162153,-1.03118428811151
16,161,1.6e+08,160000161,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.08702006330101,0.00465349751684428,0.9,0.979522182725477,1.20551238421359
16,161,1.6e+08,160000161,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.03670160418779,0.00763059320390991,0.9,0.901355091067511,1.18411859811919
16,161,1.6e+08,160000161,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.904372486766725,0.00413635605479314,0.9,0.794282502545031,1.00399800283086
16,161,1.6e+08,160000161,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.10502335451208,0.00590050559688472,0.9,0.976959027636927,1.23174362028352
16,162,1.6e+08,160000162,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.18502712280993,0.00811649048043156,0.9,-1.33016005506315,-1.03258076115365
16,162,1.6e+08,160000162,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.11396503733385,0.00391866243628445,0.9,1.01702108071076,1.20641561445907
16,162,1.6e+08,160000162,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.11945201650244,0.00627328779048409,0.9,0.992860399313564,1.25425084310774
16,162,1.6e+08,160000162,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.07949528797242,0.00458983784566953,0.9,0.969620935386818,1.18759570300992
16,162,1.6e+08,160000162,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.09048519927374,0.00488271838673506,0.9,0.970722695786747,1.20464031876166
16,162,1.6e+08,160000162,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.15538325964521,0.0107987565064851,0.9,-1.3250244019588,-0.995139057090092
16,162,1.6e+08,160000162,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.1931345480101,0.00520710437092075,0.9,1.078577985191,1.31964928779201
16,162,1.6e+08,160000162,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.07769056059871,0.00761266008361443,0.9,0.937932934583625,1.22533502520618
16,162,1.6e+08,160000162,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.927533439255973,0.00391805513097761,0.9,0.817827089180227,1.02701970939448
16,162,1.6e+08,160000162,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.15026958924538,0.00556150663507506,0.9,1.03374745569193,1.28294135988259
16,163,1.6e+08,160000163,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.04798396035705,0.00729351977360737,0.9,-1.18873524161897,-0.915502442042216
16,163,1.6e+08,160000163,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.995583594085376,0.00323259832271485,0.9,0.906632825191554,1.09142298227995
16,163,1.6e+08,160000163,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.00473866421488,0.00569417979530232,0.9,0.879773223814086,1.12371981008967
16,163,1.6e+08,160000163,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.0417384899815,0.00378057992310405,0.9,0.944292220057928,1.14246962106773
16,163,1.6e+08,160000163,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.07189608003512,0.00442352066885382,0.9,0.962017840194162,1.18583947965521
16,163,1.6e+08,160000163,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.0862283950057,0.00910938049272326,0.9,-1.24835128391672,-0.941396405206909
16,163,1.6e+08,160000163,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.14408150731835,0.00478735411131959,0.9,1.03229601369262,1.26324780926636
16,163,1.6e+08,160000163,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.91104366641222,0.00634453307808943,0.9,0.790153902819548,1.05395752325295
16,163,1.6e+08,160000163,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.0272780155552,0.00455112701463357,0.9,0.913825055773586,1.14229474860249
16,163,1.6e+08,160000163,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.15402550600027,0.00579689690593965,0.9,1.03473999516136,1.28866480715451
16,164,1.6e+08,160000164,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.0933979463739,0.00782503962924456,0.9,-1.23610290718149,-0.947388639800642
16,164,1.6e+08,160000164,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.14214043775458,0.00361757360746012,0.9,1.04313171653425,1.23875282327355
16,164,1.6e+08,160000164,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.06517527998207,0.00613129652505995,0.9,0.944281224556469,1.18989069908368
16,164,1.6e+08,160000164,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.13228831816952,0.00459701665094482,0.9,1.02365371590419,1.25021280492691
16,164,1.6e+08,160000164,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.01941994337687,0.0047102836361464,0.9,0.909514406761323,1.13317581301216
16,164,1.6e+08,160000164,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.00394343233967,0.00925745593162785,0.9,-1.15687963590941,-0.853014022096614
16,164,1.6e+08,160000164,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.10070545566299,0.00468252280873373,0.9,0.989022585712817,1.21181141812271
16,164,1.6e+08,160000164,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.916206853256813,0.0068724760777663,0.9,0.782174726763479,1.06143899007506
16,164,1.6e+08,160000164,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.920513271290115,0.00365045920525397,0.9,0.819426022662235,1.01594746758285
16,164,1.6e+08,160000164,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.13507192105166,0.00607657935548171,0.9,1.00821900638269,1.25810358285319
16,165,1.6e+08,160000165,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.05404462212632,0.00744807631911027,0.9,-1.20168740275592,-0.917405263543725
16,165,1.6e+08,160000165,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.06582535643699,0.00340440378019585,0.9,0.968768395340981,1.1545474965349
16,165,1.6e+08,160000165,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.03530001390123,0.0059775564891015,0.9,0.904901976195617,1.16504201613386
16,165,1.6e+08,160000165,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.07977725302586,0.00398434313951511,0.9,0.986367547257066,1.18615065725857
16,165,1.6e+08,160000165,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,0.990372642487151,0.00415504437019357,0.9,0.883259308352189,1.09395863618442
16,165,1.6e+08,160000165,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.19466149625954,0.0104838599304406,0.9,-1.37714387130354,-1.0341382257585
16,165,1.6e+08,160000165,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.1512080700544,0.00521174212905035,0.9,1.03635230156413,1.2634820695474
16,165,1.6e+08,160000165,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.03195940857918,0.00775160533273683,0.9,0.897245570798434,1.18494957699268
16,165,1.6e+08,160000165,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.01041564635256,0.00461687949789061,0.9,0.891726268822272,1.11967618122739
16,165,1.6e+08,160000165,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.08241938654269,0.00562836885238117,0.9,0.965345819238076,1.2122997501395
16,166,1.6e+08,160000166,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.06130320311117,0.00702241033989371,0.9,-1.20396466060917,-0.913188683143188
16,166,1.6e+08,160000166,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.02678721037095,0.00317466973656235,0.9,0.927652628325805,1.11568876401333
16,166,1.6e+08,160000166,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.04280388226703,0.00544585841180737,0.9,0.926835668664254,1.16461854057663
16,166,1.6e+08,160000166,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.01887472176979,0.00373235694172104,0.9,0.91558897386514,1.11748991898102
16,166,1.6e+08,160000166,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,0.937415398519137,0.00404275603235889,0.9,0.835930026752028,1.03919423903759
16,166,1.6e+08,160000166,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.12525033964931,0.00944106634502544,0.9,-1.29104179618149,-0.98228466817305
16,166,1.6e+08,160000166,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.10707777954511,0.00459451042245104,0.9,0.996450671408167,1.21760349212805
16,166,1.6e+08,160000166,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.01888098029267,0.0068604339608031,0.9,0.896624748111175,1.15965048355431
